t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
18.54,pace,trot,0.359980046749115,0.4086381196975708,0.07683061063289642,0.013542487286031246,2.5492468921584077e-05,2.1052554188827344e-07,0.003984895534813404,728.9286499023438,9.249116897583008,-0.127926304936409,-0.1476229727268219,-0.23025868833065033,-0.13218270242214203,0.6277183294296265,0.5011647939682007,1.197148084640503,1.2763934135437012,-2.1298563480377197,-2.1270506381988525,-1.8543587923049927,-1.9070072174072266,6.631998062133789,1.0549793243408203,5.935458660125732,0.8458861112594604,-1.0708144903182983,1.399144172668457,3.862269163131714,0.6530104875564575,-4.096740245819092,-0.7274096608161926,-1.2650538682937622,0.357425332069397,603.178955078125,672.8273315429688,560.5698852539062,407.8174133300781,-98.01000213623047,409.71697998046875,49.49298095703125,-103.06565856933594,101.87806701660156,-325.813232421875,111.19375610351562,8.59168815612793,23.88043975830078,9.435380935668945,28.232540130615234,-15.415513038635254,-8.888643264770508,51.708763122558594,24.8843994140625,-59.187767028808594,0.9485054016113281,124.57202911376953,5.5243072509765625,173.10130310058594
18.56,pace,trot,0.39991509914398193,0.4096449017524719,0.05717514082789421,0.0005511046620085835,0.0016666719457134604,1.2153221177868545e-05,0.00868755392730236,543.0764770507812,9.253698348999023,0.05256044864654541,-0.08985559642314911,-0.06485103070735931,-0.07883989810943604,0.6383493542671204,0.525937557220459,1.3152973651885986,1.2802307605743408,-2.3242242336273193,-2.1294376850128174,-1.9136134386062622,-1.8869695663452148,6.922539234161377,1.3066990375518799,5.897543907165527,1.1125518083572388,0.3784380555152893,1.2685996294021606,5.619906425476074,0.36599916219711304,-7.199662208557129,-0.35702911019325256,-1.627692699432373,0.7796915769577026,-270.01446533203125,-169.6810302734375,-278.69757080078125,-186.3851318359375,-0.08577108383178711,0.30486583709716797,-68.33724975585938,24.743000030517578,315.5914306640625,-24.422395706176758,128.5509033203125,-28.720165252685547,-19.274864196777344,-23.142311096191406,-13.975418090820312,-18.18130111694336,10.282962799072266,33.235862731933594,-3.7513580322265625,-33.47929382324219,16.291526794433594,75.75505828857422,0.7582321166992188,66.42710876464844
18.580000000000002,pace,trot,0.41986772418022156,0.410815566778183,0.05570495128631592,0.0001947033015312627,0.004007164388895035,1.7221682355739176e-05,0.006471632514148951,350.41375732421875,9.259785652160645,0.16325168311595917,-0.07960470765829086,0.02487577684223652,-0.06945587694644928,0.6722607612609863,0.5528337359428406,1.4195159673690796,1.2899082899093628,-2.42385196685791,-2.1370596885681152,-1.9262081384658813,-1.8730508089065552,4.183466911315918,-0.09221474081277847,3.2410056591033936,-0.09678004682064056,1.9397040605545044,1.3567662239074707,4.436385154724121,0.4826957881450653,-3.531496047973633,-0.5604739189147949,-0.24875016510486603,0.6581703424453735,-160.2749786376953,-57.81188201904297,-136.543701171875,-52.98527526855469,5.295348167419434,-2.6378870010375977,-124.981689453125,-3.6723554134368896,170.965576171875,-15.114933013916016,27.076677322387695,-2.3730993270874023,-15.874488830566406,-10.785079002380371,-10.984298706054688,1.729445219039917,3.7176685333251953,24.637723922729492,-17.919601440429688,-27.47380256652832,10.46213150024414,73.08133697509766,-5.0758056640625,52.680789947509766
18.6,pace,trot,0.4294470250606537,0.4119603633880615,0.0585620254278183,5.261003025225364e-05,0.0019104203674942255,1.696507865744934e-06,0.004902733024209738,274.6695251464844,9.266656875610352,0.229126438498497,-0.08352398127317429,0.06284154951572418,-0.07167666405439377,0.7074585556983948,0.5793895721435547,1.5135314464569092,1.297814130783081,-2.5066874027252197,-2.147008180618286,-1.9400413036346436,-1.8582552671432495,2.599742889404297,-0.37398505210876465,1.315194010734558,-0.24151833355426788,1.367013931274414,1.354646921157837,4.003720283508301,0.3315914273262024,-3.065472364425659,-0.6410086750984192,-0.20508070290088654,0.7719932198524475,-95.0917739868164,-18.423826217651367,-60.448455810546875,-11.762893676757812,-55.6788215637207,5.98149299621582,-112.3392105102539,-3.4699857234954834,142.08250427246094,-18.863439559936523,38.609920501708984,0.14458894729614258,-12.480762481689453,-1.5731244087219238,-6.153204917907715,-3.1448140144348145,-5.824331283569336,28.54082489013672,-15.780935287475586,-25.977102279663086,9.243034362792969,74.52604675292969,-3.0927670001983643,48.73222732543945
18.62,pace,trot,0.4362005591392517,0.4130081236362457,0.06302189081907272,8.147700100380462e-06,0.00037028713268227875,1.4527740859193727e-06,0.002986667212098837,197.17921447753906,9.27396011352539,0.2625523507595062,-0.0935392752289772,0.0801284909248352,-0.07720094174146652,0.727365255355835,0.6054913997650146,1.5768847465515137,1.30325186252594,-2.558046579360962,-2.1581764221191406,-1.949197769165039,-1.8417989015579224,1.2123030424118042,-0.5236921310424805,0.7139196991920471,-0.2751120328903198,0.7125167846679688,1.323695421218872,2.394575595855713,0.2090279459953308,-1.826586127281189,-0.651631236076355,-0.3042437434196472,0.8656644225120544,-59.60018539428711,0.6554961204528809,-19.46784210205078,-0.02848505973815918,-36.675296783447266,5.022239685058594,-103.83673095703125,-1.4135807752609253,92.46394348144531,-15.009284019470215,11.069178581237793,0.1536726951599121,-7.458291053771973,1.3835477828979492,-3.203869342803955,-10.570464134216309,-4.1189165115356445,29.31624412536621,-15.256195068359375,-26.074962615966797,6.29188346862793,74.7663803100586,-3.712825298309326,42.917449951171875
18.64,pace,trot,0.4475095570087433,0.41374605894088745,0.06697028130292892,9.227178452420048e-06,0.00020077062072232366,2.4312560071848566e-06,0.0025084337685257196,149.48800659179688,9.28164291381836,0.27436700463294983,-0.10334283858537674,0.09292002767324448,-0.08145073056221008,0.7326192855834961,0.6313767433166504,1.6073001623153687,1.3063734769821167,-2.5812227725982666,-2.1702802181243896,-1.9601882696151733,-1.8235938549041748,0.310251921415329,-0.4155152440071106,0.5424416065216064,-0.1607656627893448,0.08209440857172012,1.3065634965896606,0.9977341890335083,0.09064391255378723,-0.773949921131134,-0.6640763282775879,-0.467192679643631,0.9662876725196838,-34.64762496948242,12.187570571899414,-19.717884063720703,1.1534810066223145,-18.285741806030273,6.186580657958984,-62.037540435791016,0.763721764087677,45.028472900390625,-16.830848693847656,9.249252319335938,0.29538869857788086,-3.189788341522217,3.362898111343384,-2.490830898284912,-17.225427627563477,-2.170154333114624,29.048675537109375,-9.324173927307129,-25.68352699279785,3.0069751739501953,75.42765808105469,-1.8342995643615723,41.33708190917969
18.66,pace,trot,0.4602503776550293,0.413994163274765,0.06947717815637589,2.3186730686575174e-05,0.00024072601809166372,3.91242701880401e-06,0.0024523220490664244,132.90530395507812,9.289730072021484,0.2689302861690521,-0.11013561487197876,0.10497121512889862,-0.08326226472854614,0.7219158411026001,0.657172441482544,1.6107957363128662,1.3075587749481201,-2.5894908905029297,-2.18338680267334,-1.9762561321258545,-1.8039534091949463,-0.4093041718006134,-0.2067553997039795,0.512205958366394,-0.015363490208983421,-0.6310093402862549,1.3171560764312744,-0.1319006234407425,-0.00131611293181777,-0.21588855981826782,-0.7273674011230469,-0.7203086614608765,1.0378310680389404,-14.757448196411133,18.226224899291992,-23.387550354003906,-0.3195595145225525,0.785529613494873,7.961940765380859,-26.63206672668457,3.219874858856201,21.331531524658203,-15.457844734191895,15.30348014831543,-0.9618043899536133,-0.07783174514770508,4.272199630737305,-1.9720611572265625,-21.789052963256836,0.09550762176513672,26.11005401611328,-4.034146308898926,-24.828039169311523,1.0548040866851807,75.01341247558594,-0.0684957504272461,39.30299377441406
18.68,pace,trot,0.4718678891658783,0.41362082958221436,0.07032346725463867,5.284370490699075e-05,0.0005208472139202058,5.7269862736575305e-06,0.003048899583518505,146.41659545898438,9.298197746276855,0.24985827505588531,-0.11302731186151505,0.11599906533956528,-0.08253730833530426,0.6910200715065002,0.6826696395874023,1.5896415710449219,1.3065654039382935,-2.5952203273773193,-2.1980175971984863,-1.9955644607543945,-1.7829512357711792,-0.9538552761077881,0.03172032907605171,0.4350200295448303,0.12869781255722046,-1.5337879657745361,1.3176268339157104,-1.1902132034301758,-0.10127042979001999,-0.11417660862207413,-0.8134281039237976,-0.9012184143066406,1.1019352674484253,1.457810401916504,22.838058471679688,-27.31815528869629,-1.7624497413635254,26.586650848388672,9.778642654418945,3.2055139541625977,5.009849548339844,18.856687545776367,-13.01584243774414,18.07822036743164,-1.880335807800293,2.247206211090088,5.125884056091309,-1.7977972030639648,-24.961084365844727,3.126347541809082,23.81481170654297,0.02393817901611328,-25.008289337158203,0.2984638214111328,75.690185546875,1.0641374588012695,35.22809982299805
18.7,pace,trot,0.4817052185535431,0.41254687309265137,0.06950859725475311,6.242114613996819e-05,0.001058907131664455,8.73460612638155e-06,0.003290036926046014,184.39208984375,9.307005882263184,0.21963126957416534,-0.11188965290784836,0.1269373744726181,-0.07907508313655853,0.6361871957778931,0.7077576518058777,1.54197359085083,1.3032633066177368,-2.5999996662139893,-2.214491128921509,-2.0204873085021973,-1.760710597038269,-1.4457751512527466,0.2594091296195984,0.41901981830596924,0.27840128540992737,-2.578897714614868,1.3129643201828003,-2.396219253540039,-0.19796814024448395,1.6221787518588826e-05,-0.9072270393371582,-1.202772855758667,1.1525691747665405,11.107993125915527,28.66165542602539,-27.209484100341797,-1.738053560256958,58.52384567260742,11.155033111572266,29.751110076904297,7.015210151672363,-0.00237838551402092,-8.932912826538086,20.829296112060547,-2.8646469116210938,3.7103824615478516,5.643380641937256,-1.6214838027954102,-26.428043365478516,6.710874557495117,23.188819885253906,3.6665401458740234,-26.288179397583008,-3.971571683883667,76.4618148803711,1.8286151885986328,31.422182083129883
18.72,pace,trot,0.4891330599784851,0.41075271368026733,0.06708154082298279,9.22090039239265e-05,0.0012423584703356028,1.972093559743371e-05,0.003417734056711197,253.34347534179688,9.31608772277832,0.18080130219459534,-0.10664598643779755,0.13860857486724854,-0.0719294548034668,0.5534648299217224,0.7320491671562195,1.4622143507003784,1.2966293096542358,-2.5999999046325684,-2.2331080436706543,-2.0510413646698,-1.736635684967041,-1.8501344919204712,0.5005435943603516,0.4071092903614044,0.4932240843772888,-3.792283296585083,1.283041000366211,-3.853989839553833,-0.35023123025894165,4.277639527572319e-05,-1.011246681213379,-1.527275800704956,1.2359802722930908,17.71092414855957,32.31892395019531,-39.33565139770508,4.702210426330566,97.6286392211914,11.9232177734375,63.69548034667969,10.574227333068848,-0.0007416980224661529,-3.6712050437927246,20.00885009765625,-5.495047569274902,4.620763778686523,5.087405681610107,-2.171947717666626,-26.098634719848633,11.041318893432617,23.30492401123047,8.111228942871094,-28.68110466003418,-10.552680015563965,77.46002197265625,2.34173583984375,27.107677459716797
18.740000000000002,pace,trot,0.490217387676239,0.4082331955432892,0.06358069181442261,0.00010892171849263832,0.001638474641367793,5.196960410103202e-05,0.005219907499849796,366.86712646484375,9.325361251831055,0.13513505458831787,-0.09820746630430222,0.1488935351371765,-0.060007769614458084,0.4366922080516815,0.7546088695526123,1.3414723873138428,1.284470796585083,-2.5999999046325684,-2.2545902729034424,-2.084954023361206,-1.709446668624878,-2.137443780899048,0.6849832534790039,0.2910025417804718,0.7555044293403625,-5.259939670562744,1.2044923305511475,-5.72703742980957,-0.5987744927406311,6.755754293408245e-05,-1.1384168863296509,-1.777511715888977,1.3718581199645996,26.513004302978516,37.9328727722168,-39.94095993041992,9.960484504699707,147.9123077392578,14.385318756103516,104.06884765625,15.180004119873047,-0.001476507168263197,0.5026578903198242,15.999698638916016,-8.487248420715332,5.587541580200195,2.5992469787597656,-1.9320268630981445,-24.364635467529297,16.457477569580078,23.06229019165039,13.662239074707031,-32.62393569946289,-17.460142135620117,79.27791595458984,2.2023258209228516,20.32604217529297
18.76,pace,trot,0.4848178029060364,0.4050843119621277,0.06071752309799194,0.00011778039333876222,0.002441403456032276,0.00010425863729324192,0.011718304827809334,521.2788696289062,9.334792137145996,0.07980388402938843,-0.09032893925905228,0.13784071803092957,-0.045174870640039444,0.28866976499557495,0.774666428565979,1.180525541305542,1.265162706375122,-2.5999999046325684,-2.279379367828369,-2.1220386028289795,-1.678255558013916,-2.3834128379821777,0.8015674948692322,-0.6046237945556641,1.0525251626968384,-6.483621120452881,1.0955125093460083,-7.513129711151123,-0.9174008369445801,7.804643246345222e-05,-1.2512305974960327,-1.9034059047698975,1.560746431350708,51.51529312133789,53.95244216918945,-11.435103416442871,32.57081604003906,204.82225036621094,16.498613357543945,147.1554718017578,23.2241153717041,-0.0012027740012854338,13.91754150390625,21.257877349853516,-10.306382179260254,7.037025451660156,-3.177474021911621,-1.322864055633545,-17.44491195678711,22.375625610351562,20.837825775146484,20.213760375976562,-38.187400817871094,-21.217042922973633,86.82659149169922,2.1795101165771484,9.74119758605957
18.78,pace,trot,0.49094158411026,0.401710569858551,0.06040346622467041,0.00016211347247008234,0.007459291256964207,9.864748426480219e-05,0.02932567149400711,596.5841674804688,9.344850540161133,0.003673174185678363,-0.08794911950826645,0.04631201550364494,-0.034837812185287476,0.1448540836572647,0.792974054813385,1.0179470777511597,1.2397469282150269,-2.5999996662139893,-2.306091547012329,-2.179323434829712,-1.642919659614563,-2.7688636779785156,0.9747993350028992,-3.915428876876831,1.2810373306274414,-5.885437488555908,1.0577731132507324,-7.406534194946289,-1.230701208114624,3.691512392833829e-05,-1.2547557353973389,-2.2318637371063232,1.8437426090240479,101.0711669921875,90.86872100830078,79.09359741210938,77.21561431884766,233.23117065429688,23.97456169128418,170.21484375,29.25577163696289,-0.0009733455954119563,31.14752769470215,83.22692108154297,-6.584835052490234,7.178499221801758,-12.097921371459961,-0.22694778442382812,0.6987514495849609,24.835777282714844,16.60602378845215,26.92203140258789,-45.50120544433594,-12.76801872253418,104.40483093261719,4.717231750488281,-1.3384132385253906
18.8,pace,trot,0.5741586089134216,0.3984103798866272,0.06344505399465561,0.00013636444055009633,0.0010020565241575241,7.047103281365708e-05,0.014484748244285583,641.1336059570312,9.356781005859375,-0.06754838675260544,-0.10301759839057922,-0.15182586014270782,-0.04882177710533142,0.1651410162448883,0.8216919898986816,0.9460269212722778,1.232263445854187,-2.381525754928589,-2.3260622024536133,-2.13075590133667,-1.617379069328308,-0.5748990178108215,0.20151923596858978,-8.789284706115723,0.17049066722393036,1.6797173023223877,1.7798290252685547,-1.8797523975372314,-0.10607243329286575,8.406132698059082,-0.899744987487793,2.7219021320343018,1.2447412014007568,21.39183235168457,81.6925277709961,197.63278198242188,114.12667846679688,95.3928451538086,47.500083923339844,182.35244750976562,52.61479568481445,-512.8063354492188,47.728179931640625,-9.837198257446289,-13.934564590454102,-40.57931137084961,-10.319075584411621,10.419151306152344,39.52803039550781,26.299888610839844,5.626667022705078,29.548480987548828,-51.52909469604492,-34.90077209472656,104.32447052001953,-4.765285491943359,-1.6002941131591797
18.82,pace,trot,0.6589438915252686,0.3938663899898529,0.05475756153464317,6.420570116461022e-06,0.005933823995292187,8.458876254735515e-05,0.012671646662056446,2390.905517578125,9.37109375,-0.1423870176076889,-0.11080703139305115,-0.2367427498102188,-0.05451676994562149,0.37342676520347595,0.8776273131370544,1.0081504583358765,1.2745578289031982,-2.0705816745758057,-2.320723533630371,-1.8752059936523438,-1.617458701133728,-3.637314558029175,0.21702447533607483,-2.5906519889831543,0.46130606532096863,10.313509941101074,3.190042734146118,5.224760055541992,2.567638635635376,15.53425121307373,0.3285078704357147,9.838762283325195,-0.21239115297794342,33.73027038574219,53.58545684814453,166.66082763671875,82.52942657470703,-176.44863891601562,-0.7978916168212891,150.89979553222656,14.24093246459961,-1.2823104858398438,59.38105010986328,-385.30560302734375,-6.600513935089111,-8.791206359863281,-35.445045471191406,32.07621383666992,-13.578720092773438,34.591217041015625,-41.35928726196289,36.750545501708984,-73.72937774658203,72.79116821289062,97.16313171386719,-23.075584411621094,10.104156494140625
18.84,pace,trot,0.4648117125034332,0.38634926080703735,0.05484263598918915,0.0026938829105347395,0.005388179793953896,1.606319892744068e-05,0.0026172250509262085,1113.1617431640625,9.3822660446167,-0.1655096709728241,-0.2781275808811188,-0.26551565527915955,-0.12297496944665909,0.4102705419063568,0.7328885793685913,1.0503311157226562,1.3754903078079224,-2.1066362857818604,-2.3415896892547607,-1.8548146486282349,-1.834132432937622,-0.18722295761108398,-6.493855953216553,-1.155609130859375,-3.7764246463775635,2.1412405967712402,-9.256712913513184,2.662271499633789,3.456014633178711,-1.2699397802352905,-1.722961664199829,-1.7712217569351196,-7.672799110412598,172.24252319335938,323.5367736816406,80.83267211914062,67.17143249511719,-12.167072296142578,-93.84269714355469,-39.22080993652344,-168.00498962402344,35.492347717285156,-1.7871618270874023,25.751590728759766,335.2209167480469,40.93878936767578,8.218910217285156,75.70320129394531,-11.22238540649414,30.693492889404297,-4.3357086181640625,-32.626808166503906,5.984794616699219,188.88259887695312,-7.767425537109375,209.8555908203125,10.935508728027344
18.86,pace,trot,0.4517371952533722,0.37998393177986145,0.06386598944664001,0.03422418236732483,0.0009475580300204456,0.0011888042790815234,0.010859519243240356,1299.69580078125,9.39103889465332,-0.2028266042470932,-0.4156300127506256,-0.31782761216163635,-0.19925352931022644,0.4587147533893585,0.448629230260849,1.1085960865020752,1.59968900680542,-2.11417555809021,-2.56362247467041,-1.884385585784912,-2.096923351287842,-1.1047900915145874,-4.790179252624512,-2.206825017929077,-3.194716453552246,2.5475828647613525,-13.938715934753418,2.964679479598999,11.393939971923828,-0.2808317542076111,-8.342423439025879,-1.4660203456878662,-9.276577949523926,80.14922332763672,297.7735595703125,32.67011642456055,18.641281127929688,-2.4665355682373047,241.1632537841797,-7.430887222290039,-113.43860626220703,18.8394775390625,265.9660339355469,8.12060832977295,591.7142944335938,12.05865478515625,11.592082977294922,55.64472961425781,-2.1878433227539062,46.461856842041016,22.082962036132812,-24.727783203125,-0.7693939208984375,149.30545043945312,-20.248863220214844,113.5189437866211,23.234024047851562
18.88,pace,trot,0.45785215497016907,0.376676470041275,0.07083580642938614,9.011219663079828e-05,0.0013485578820109367,0.00020682117610704154,0.007894801907241344,811.65380859375,9.399377822875977,-0.2265367954969406,-0.49873247742652893,-0.3522598147392273,-0.2016836702823639,0.5053301453590393,0.2949020564556122,1.161065936088562,1.8258165121078491,-2.11163067817688,-2.5999927520751953,-1.9032763242721558,-2.2290055751800537,-1.1268630027770996,-3.5908093452453613,-1.5725951194763184,-0.09197571873664856,2.2025160789489746,-2.589686870574951,2.2409372329711914,8.861382484436035,0.11730290949344635,-0.4366201162338257,-0.5801618695259094,-4.085268497467041,6.830310821533203,21.613025665283203,36.46678924560547,-43.87849807739258,-39.71452713012695,481.92547607421875,-70.59497833251953,-396.0130615234375,27.132993698120117,148.328857421875,63.41181945800781,222.03817749023438,-1.3511171340942383,0.4178276062011719,32.24241638183594,4.923480987548828,36.24230194091797,-32.36089324951172,-35.770931243896484,-43.55046081542969,126.0892333984375,-117.94757843017578,102.39590454101562,-0.5072212219238281
18.900000000000002,pace,trot,0.4405118227005005,0.37808480858802795,0.07197661697864532,0.023361526429653168,0.00268609169870615,4.728477506432682e-05,0.010692105628550053,363.35235595703125,9.4074068069458,-0.22747595608234406,-0.4879815876483917,-0.36083462834358215,-0.22309714555740356,0.5404436588287354,0.30363574624061584,1.1857633590698242,1.8004435300827026,-2.1078484058380127,-2.6000003814697266,-1.8964509963989258,-2.2891809940338135,0.24637764692306519,1.4528329372406006,-0.199278324842453,0.699025571346283,1.5797598361968994,0.6818855404853821,0.6075398325920105,-3.6117143630981445,-0.03227497637271881,0.0007154257036745548,0.8303550481796265,-3.2036240100860596,127.86119079589844,545.5949096679688,113.30328369140625,426.8470764160156,-18.69585418701172,-314.54364013671875,-53.307579040527344,-163.9767608642578,-21.058780670166016,-384.183349609375,38.520145416259766,31.873273849487305,-25.41582489013672,51.43109893798828,18.800701141357422,19.256189346313477,33.329193115234375,-34.61289978027344,-27.21173095703125,-21.775470733642578,142.1817169189453,-125.28102111816406,102.08865356445312,1.3362998962402344
18.92,pace,trot,0.4398346245288849,0.38427358865737915,0.06544853001832962,0.07803349941968918,0.004835415631532669,2.1866539100301452e-05,0.14112110435962677,455.7834777832031,9.41525650024414,-0.20846043527126312,-0.3362369239330292,-0.34279173612594604,-0.19409391283988953,0.5676610469818115,0.4211684465408325,1.1886500120162964,1.572338342666626,-2.0991716384887695,-2.5999996662139893,-1.8683013916015625,-2.2430295944213867,-0.635229229927063,6.317833423614502,-0.48875701427459717,1.650209903717041,1.2668567895889282,6.266579627990723,-0.25436079502105713,-10.90472412109375,0.6155483722686768,0.001886064070276916,1.8806275129318237,1.1633840799331665,-227.9269256591797,-223.268798828125,-200.3062744140625,-3.8559436798095703,-32.68024826049805,-59.645748138427734,-50.95507049560547,178.19862365722656,56.674705505371094,0.23442299664020538,67.93763732910156,-119.45622253417969,-43.27055358886719,-0.851837158203125,6.791957855224609,13.612295150756836,39.663414001464844,-5.903465270996094,-38.51423263549805,7.608085632324219,147.11032104492188,-4.59154748916626,61.588172912597656,-9.233963012695312
18.94,pace,trot,0.3865802586078644,0.39483222365379333,0.06692175567150116,0.1279522180557251,0.001976680476218462,1.2171612979727797e-06,0.0063489945605397224,1284.8216552734375,9.421468734741211,-0.2021573781967163,-0.16401368379592896,-0.3323361575603485,-0.09829383343458176,0.5843811631202698,0.5311846733093262,1.1701724529266357,1.3704403638839722,-2.071021556854248,-2.2929396629333496,-1.8174865245819092,-2.0714645385742188,-1.1653319597244263,6.772476673126221,-0.9076816439628601,3.7452070713043213,0.7351279854774475,3.6299595832824707,-1.2667737007141113,-7.5958476066589355,1.6311256885528564,14.753809928894043,2.959470272064209,6.153599262237549,-150.08485412597656,-202.64492797851562,-164.72373962402344,-143.86859130859375,-36.73920440673828,-179.4423065185547,-45.861961364746094,313.5729675292969,78.88446044921875,-158.32366943359375,63.07964324951172,-317.5381774902344,6.764451026916504,6.4639434814453125,22.553146362304688,-12.729352951049805,31.92227554321289,9.82956314086914,-67.98384094238281,40.69746780395508,139.0734405517578,-4.41754150390625,101.72714233398438,-19.100486755371094
18.96,pace,trot,0.3805437982082367,0.40007129311561584,0.06856875866651535,0.0042755696922540665,5.116168176755309e-05,6.624290449508408e-07,0.003990666475147009,299.72802734375,9.426579475402832,-0.12348765134811401,-0.1288641393184662,-0.24198082089424133,-0.10330654680728912,0.6084632873535156,0.5551483631134033,1.2090243101119995,1.2720532417297363,-2.1429805755615234,-2.1881630420684814,-1.8552199602127075,-1.9106069803237915,5.1967597007751465,0.9153825044631958,6.019554615020752,0.7522024512290955,0.674480140209198,1.4290589094161987,2.2730321884155273,0.4707372784614563,-2.926645040512085,-0.05071468651294708,-0.7793576717376709,0.8004826307296753,-71.6196060180664,-53.32904052734375,-109.35430908203125,-67.8218994140625,-97.31525421142578,-75.69844818115234,-82.01908874511719,-70.31986999511719,48.44966125488281,35.46583938598633,281.8511962890625,-46.42827606201172,-0.6560821533203125,-25.598003387451172,-2.448017120361328,-47.4574089050293,-8.278807640075684,15.095569610595703,12.45147705078125,-56.1971435546875,-1.8769683837890625,150.51852416992188,10.910490036010742,148.5479736328125
18.98,pace,trot,0.3881961703300476,0.40352508425712585,0.05133847892284393,0.0006865451578050852,0.0015195118030533195,1.3335333278519101e-05,0.009917741641402245,425.08843994140625,9.432098388671875,0.020948180928826332,-0.07843873649835587,-0.08407241106033325,-0.05750853568315506,0.6215327978134155,0.58124840259552,1.29477858543396,1.2720389366149902,-2.3312950134277344,-2.179882764816284,-1.9307293891906738,-1.883489966392517,5.478270530700684,1.0583075284957886,5.74304723739624,0.8547639846801758,-0.19276705384254456,1.2892866134643555,4.033798694610596,0.09361882507801056,-7.052387714385986,0.17100313305854797,-2.3801679611206055,1.182120442390442,-226.87997436523438,-178.83050537109375,-270.22943115234375,-184.02734375,-74.31880187988281,-5.923128128051758,-46.082496643066406,17.918960571289062,306.3267822265625,-16.92578887939453,143.66722106933594,-26.718950271606445,-13.298782348632812,-18.68632698059082,-12.728599548339844,-27.34198760986328,-0.8419384956359863,22.456890106201172,1.2910881042480469,-32.24625015258789,15.177238464355469,83.52032470703125,4.081268310546875,57.19525909423828
19.0,pace,trot,0.3989536464214325,0.4070787727832794,0.04878126084804535,0.00015100066957529634,0.002504245610907674,1.0499303243705072e-05,0.0051492489874362946,216.97210693359375,9.438748359680176,0.11682365834712982,-0.0689142495393753,0.006396049167960882,-0.0511176660656929,0.6422292590141296,0.6073059439659119,1.3686929941177368,1.2762086391448975,-2.420542001724243,-2.1757524013519287,-1.9486939907073975,-1.8620715141296387,3.671962261199951,-0.1453896164894104,3.1925671100616455,-0.2566690742969513,1.3774222135543823,1.3029669523239136,3.2065000534057617,0.22738879919052124,-3.1431167125701904,0.023259252309799194,-0.4885508716106415,1.005529522895813,-135.87112426757812,-72.22484588623047,-151.67918395996094,-59.96807861328125,22.174787521362305,-12.511849403381348,-83.29200744628906,1.0947555303573608,152.86746215820312,-3.665071725845337,37.818031311035156,-7.515096664428711,-10.188282012939453,-13.166356086730957,-11.24083137512207,-3.0212011337280273,6.171969413757324,12.9219970703125,-11.194026947021484,-27.308605194091797,8.9029541015625,78.81159973144531,-1.663416862487793,42.67788314819336
19.02,pace,trot,0.4036865532398224,0.41034626960754395,0.05008935183286667,4.930375507683493e-05,0.001282497774809599,1.4280878986028256e-06,0.00412344466894865,164.42022705078125,9.44607162475586,0.1719578206539154,-0.07325255870819092,0.04610726982355118,-0.057166025042533875,0.6625363230705261,0.6328786611557007,1.4420244693756104,1.2808728218078613,-2.4959704875946045,-2.173552989959717,-1.9645994901657104,-1.8420653343200684,2.146958827972412,-0.37391960620880127,1.4165586233139038,-0.4261126220226288,0.6765487194061279,1.262614130973816,3.214702606201172,0.20434826612472534,-2.7846639156341553,0.042596325278282166,-0.3208353817462921,1.003006100654602,-83.51879119873047,-18.61676025390625,-65.24491119384766,-12.694769859313965,-41.18817901611328,-6.294131278991699,-77.39176940917969,-0.5835115909576416,130.5767059326172,-0.33755600452423096,41.553218841552734,-2.40933895111084,-10.243758201599121,-1.4891338348388672,-6.265460968017578,-4.106730937957764,-3.845404624938965,20.218290328979492,-10.600143432617188,-26.644935607910156,8.354373931884766,73.82793426513672,-0.8422489166259766,36.804725646972656
19.04,pace,trot,0.4078839123249054,0.4132111966609955,0.052638571709394455,7.119008841982577e-06,0.00026175007224082947,9.165737537841778e-07,0.002099505392834544,113.95751953125,9.453712463378906,0.19606192409992218,-0.08281112462282181,0.06546872109174728,-0.06619902700185776,0.6660373210906982,0.6575319766998291,1.4894146919250488,1.2840847969055176,-2.538963556289673,-2.172985792160034,-1.97639000415802,-1.821771264076233,0.8103054761886597,-0.4519995152950287,0.809329628944397,-0.40790170431137085,-0.006677043158560991,1.223523497581482,1.7165613174438477,0.09967830032110214,-1.5026724338531494,-0.07592591643333435,-0.4461248517036438,1.0496412515640259,-48.07605743408203,10.120433807373047,-22.34069061279297,7.016139984130859,-16.07981300354004,-2.768254280090332,-83.64057922363281,-3.3983991146087646,79.28691101074219,-13.402226448059082,13.495052337646484,1.0543584823608398,-6.942863464355469,1.9475798606872559,-3.8834028244018555,-6.715899467468262,-1.464086890220642,22.876943588256836,-12.335943222045898,-26.672531127929688,5.540828704833984,66.97595977783203,-2.2906899452209473,33.631935119628906
