t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
22.78,pace,trot,0.3219534158706665,0.43018487095832825,0.00045625653001479805,0.0,0.0,0.0,0.0,189.3441619873047,10.672809600830078,0.08093664050102234,-0.08205961436033249,0.09244856983423233,-0.15845981240272522,1.000041127204895,0.6306090950965881,0.8963317275047302,1.0843840837478638,-1.9845714569091797,-1.8381028175354004,-1.9183162450790405,-1.894582986831665,-0.1142955869436264,0.1448480486869812,-0.11633741855621338,-0.10235806554555893,-0.5438344478607178,0.838373064994812,0.667262613773346,-1.4327161312103271,0.008953716605901718,-0.6735127568244934,0.1070171445608139,-0.19810310006141663,-8.005894660949707,-0.6357848644256592,2.53438663482666,14.098517417907715,31.54027557373047,24.076318740844727,2.3196816444396973,-66.70203399658203,3.447591543197632,-33.90376663208008,-0.7246941328048706,-21.75228500366211,6.70890998840332,17.69413185119629,-31.833993911743164,5.4157867431640625,8.829675674438477,55.43437957763672,21.334564208984375,-29.92340660095215,-0.7682642340660095,91.83021545410156,95.67494201660156,-6.450829029083252
22.8,pace,trot,0.32791852951049805,0.43053555488586426,0.0004787820507772267,0.0,0.0,0.0,0.0,143.9595947265625,10.677702903747559,0.08125192672014236,-0.07974234968423843,0.09032899886369705,-0.16036058962345123,0.98939448595047,0.6463509202003479,0.9112834334373474,1.0609939098358154,-1.9817324876785278,-1.8464889526367188,-1.9175310134887695,-1.8968663215637207,0.024541417136788368,0.11114602535963058,-0.09018965065479279,-0.09178710728883743,-0.4453129768371582,0.8907970786094666,0.7677876949310303,-0.6559510827064514,0.06974226981401443,-0.5423687696456909,0.029416337609291077,-0.23003637790679932,1.6737107038497925,-1.6270413398742676,2.131913661956787,4.5367584228515625,12.422454833984375,4.783356189727783,2.0580053329467773,30.03377914428711,-6.5771965980529785,2.5268077850341797,-1.4241844415664673,-0.4478335380554199,7.853752136230469,18.761075973510742,-35.6787109375,6.618042469024658,5.141677379608154,54.039310455322266,21.422443389892578,-27.75954818725586,-2.1867611408233643,91.01802825927734,93.71998596191406,-2.1608572006225586
22.82,pace,trot,0.3260612487792969,0.43080177903175354,0.00047961538075469434,0.0,0.0,0.0,0.0,138.01480102539062,10.682686805725098,0.08559951931238174,-0.07739632576704025,0.08906381577253342,-0.1622919887304306,0.976784348487854,0.662269115447998,0.9260330200195312,1.0592334270477295,-1.9754513502120972,-1.8545914888381958,-1.916904330253601,-1.8942525386810303,0.1926785707473755,0.11936333775520325,-0.05898359417915344,-0.05966472998261452,-0.585734486579895,0.7477567791938782,0.6511855721473694,0.6115390062332153,0.15778279304504395,-0.38693124055862427,0.117863729596138,0.004583247005939484,-5.189579963684082,-3.941541910171509,-0.8283458948135376,2.546884775161743,8.476781845092773,-14.68815803527832,-8.937728881835938,15.123188018798828,-15.361488342285156,20.24778175354004,5.456997394561768,13.816410064697266,5.347041130065918,16.2741756439209,-34.38185501098633,7.890973091125488,4.538487434387207,56.133453369140625,20.8561954498291,-47.992095947265625,-2.00882625579834,87.92427062988281,90.20277404785156,-2.43552303314209
22.84,pace,trot,0.3273617625236511,0.43105870485305786,0.0003985009097959846,0.0,0.0,0.0,0.0,158.33277893066406,10.68781852722168,0.09063144773244858,-0.07508283108472824,0.0877862274646759,-0.1630728840827942,0.9647135734558105,0.6768620610237122,0.9372064471244812,1.0654929876327515,-1.958904504776001,-1.8646354675292969,-1.9138308763504028,-1.8873368501663208,0.15205910801887512,0.15646107494831085,-0.05519387125968933,-0.057850901037454605,-0.42641282081604004,0.6948583722114563,0.449552446603775,0.541609525680542,0.5718096494674683,-0.5770432949066162,0.26780495047569275,-0.07182863354682922,-8.315783500671387,7.275363922119141,3.4144177436828613,3.031895399093628,21.52557373046875,7.425487041473389,-9.660375595092773,6.9702863693237305,-27.938997268676758,-37.81521987915039,5.328064918518066,-17.152297973632812,4.026098728179932,9.221312522888184,-29.043569564819336,10.081839561462402,6.06558084487915,61.781089782714844,19.243640899658203,-53.08489227294922,-1.9173784255981445,83.99842071533203,80.1963882446289,1.8040213584899902
22.86,pace,trot,0.33822885155677795,0.43108582496643066,0.0002588271163403988,0.0,0.0,0.0,0.0,127.99353790283203,10.693318367004395,0.09118679910898209,-0.07279032468795776,0.08741555362939835,-0.1624969094991684,0.9594434499740601,0.6908289194107056,0.9459824562072754,1.0686354637145996,-1.9240504503250122,-1.8763145208358765,-1.9096508026123047,-1.8773106336593628,-0.13349486887454987,0.1774957776069641,0.047092944383621216,0.06797438859939575,0.01641217991709709,0.6727866530418396,0.37097176909446716,0.21545912325382233,1.291184663772583,-0.6029754281044006,0.2562306523323059,0.349539577960968,-12.89529800415039,3.2411575317382812,9.165206909179688,5.656138896942139,27.22320556640625,5.191755294799805,-7.472681999206543,-11.398604393005371,-51.71437072753906,-13.379919052124023,2.63177752494812,5.806028842926025,2.9928927421569824,-0.04995584487915039,-23.981674194335938,13.518256187438965,5.9962615966796875,59.49737548828125,13.083812713623047,-44.63016128540039,-2.7854204177856445,79.36016082763672,61.95030975341797,10.34914493560791
22.88,pace,trot,0.35030004382133484,0.4304344356060028,0.00011183248716406524,0.0,0.0,0.0,0.0,121.67631530761719,10.699363708496094,0.09216051548719406,-0.07128699123859406,0.08971278369426727,-0.15911054611206055,0.9648351669311523,0.7058402895927429,0.9536546468734741,1.0718661546707153,-1.902906060218811,-1.8895812034606934,-1.9065024852752686,-1.8670538663864136,-0.05317126587033272,-0.11791728436946869,-0.009643292985856533,0.03860727697610855,0.7865059971809387,0.736774206161499,0.3713500499725342,0.27403223514556885,-0.6084296703338623,-0.5685299634933472,0.14666329324245453,0.37834131717681885,-50.139671325683594,-55.11492919921875,-40.68417739868164,-42.44609451293945,-13.261818885803223,11.997556686401367,1.5398502349853516,17.25594711303711,36.67805099487305,5.517387390136719,4.5061469078063965,-14.60384750366211,-11.152521133422852,-9.464395523071289,-15.855205535888672,19.3347225189209,0.783930778503418,43.29154968261719,1.1384916305541992,-25.92189598083496,44.91618347167969,60.517921447753906,31.17926025390625,33.62473678588867
22.900000000000002,pace,trot,0.35636618733406067,0.4294087588787079,0.00010216136433882639,0.0,0.0,0.0,0.0,83.61458587646484,10.705694198608398,0.09037864953279495,-0.07452916353940964,0.08945570141077042,-0.1583869606256485,0.9814883470535278,0.72328782081604,0.9524904489517212,1.080401062965393,-1.913387656211853,-1.9015181064605713,-1.9168543815612793,-1.8608916997909546,-0.09083353728055954,-0.15344282984733582,0.03807443380355835,0.04721340537071228,0.81941157579422,0.9121174216270447,-0.3224661350250244,0.5170957446098328,-0.40766340494155884,-0.5394143462181091,-0.4466317892074585,0.24565762281417847,1.945446491241455,3.1914024353027344,3.2758102416992188,2.1674551963806152,3.3650755882263184,5.345892906188965,-26.292381286621094,10.03705883026123,6.5474629402160645,6.279551982879639,8.330923080444336,-5.681509017944336,-23.818912506103516,-14.503946304321289,3.3317220211029053,35.93183135986328,8.292745590209961,4.75960636138916,-3.965902805328369,-8.841620445251465,88.38957214355469,14.810799598693848,-2.040811538696289,63.018672943115234
22.92,pace,trot,0.35842448472976685,0.4283392131328583,0.0001108884607674554,0.0,0.0,0.0,0.0,74.85682678222656,10.71199893951416,0.08850429952144623,-0.08653798699378967,0.09307555109262466,-0.15754424035549164,0.9986115097999573,0.7225804924964905,0.9319460391998291,1.0915265083312988,-1.9218121767044067,-1.912231683731079,-1.9466005563735962,-1.8565250635147095,-0.062880739569664,-0.6543840169906616,0.3232547342777252,0.07074767351150513,0.8091081976890564,-0.4024006128311157,-1.322782278060913,0.5972074270248413,-0.2646198570728302,-0.5098074674606323,-1.2619895935058594,0.2072930634021759,5.34887170791626,1.415705680847168,8.707099914550781,2.597426652908325,3.0694007873535156,-36.71215057373047,-16.919422149658203,6.475675106048584,8.474773406982422,5.529451370239258,29.877519607543945,-1.8390893936157227,-36.89715576171875,-7.692942142486572,5.153450012207031,45.03395462036133,13.183530807495117,-5.876229286193848,-0.7538204193115234,-3.043519973754883,106.7073974609375,-3.925875663757324,-0.7690792083740234,75.2339859008789
22.94,pace,trot,0.3706175684928894,0.4276559352874756,0.00010136555647477508,0.0,0.0,0.0,0.0,47.09058380126953,10.718361854553223,0.08784634619951248,-0.09587907791137695,0.09676692634820938,-0.15625977516174316,1.0159382820129395,0.7032493352890015,0.8981506824493408,1.1043449640274048,-1.926291823387146,-1.9160873889923096,-1.9661617279052734,-1.8523304462432861,-0.02176315151154995,-0.27427974343299866,0.07332215458154678,0.05349074676632881,0.8245378732681274,-1.0410822629928589,-1.6163952350616455,0.700804591178894,-0.02506343647837639,-0.2210276871919632,-0.8112564086914062,0.20271652936935425,2.3142833709716797,25.426424026489258,-14.837596893310547,-1.8826686143875122,3.035104274749756,0.08549690246582031,23.153472900390625,9.311509132385254,13.52587890625,-0.34289658069610596,24.752843856811523,-2.7585535049438477,-43.562164306640625,-3.4265646934509277,2.883300304412842,48.48130416870117,10.267849922180176,0.3187379837036133,5.275551795959473,-9.154870986938477,108.98309326171875,-2.5696606636047363,0.45409393310546875,73.94031524658203
22.96,pace,trot,0.3835810422897339,0.4273607134819031,7.018593169050291e-05,0.0,0.0,0.0,0.0,65.02974700927734,10.724869728088379,0.08699577301740646,-0.0990818664431572,0.09725336730480194,-0.1559838503599167,1.0335835218429565,0.6788052320480347,0.8649278283119202,1.1204684972763062,-1.9256540536880493,-1.9161174297332764,-1.9824748039245605,-1.849188208580017,-0.051348038017749786,-0.041468314826488495,-0.00825665146112442,-0.019472794607281685,0.8563117980957031,-1.1339014768600464,-1.5091607570648193,1.0806668996810913,0.18416640162467957,-0.0665217861533165,-0.6646077632904053,-0.03558129072189331,1.0346875190734863,16.211681365966797,-4.485292911529541,-1.9168046712875366,1.9048333168029785,17.65570640563965,29.77290153503418,28.511571884155273,11.015420913696289,-5.022185325622559,22.013641357421875,-9.277942657470703,-47.20124053955078,-5.390437126159668,5.640121936798096,51.26156234741211,4.883373260498047,3.892026901245117,7.204061508178711,-17.820106506347656,108.01329803466797,-2.320981740951538,0.09824371337890625,70.29238891601562
22.98,pace,trot,0.3907397389411926,0.4274422526359558,3.8123664126032963e-05,0.0,0.0,0.0,0.0,82.83556365966797,10.731486320495605,0.08607643097639084,-0.09917408227920532,0.09696447849273682,-0.15629608929157257,1.0509282350540161,0.6544389128684998,0.8336101174354553,1.1376044750213623,-1.921655297279358,-1.9139455556869507,-1.9942148923873901,-1.845579981803894,-0.05707942321896553,0.040305234491825104,-0.04336991161108017,-0.05537626892328262,0.8363069891929626,-1.0809427499771118,-1.3975093364715576,1.0616683959960938,0.2949611246585846,0.02123873494565487,-0.5010539889335632,-0.005038950592279434,-1.0273545980453491,5.81247615814209,-2.565519094467163,-1.917901635169983,-1.0453581809997559,24.150062561035156,31.442283630371094,16.150104522705078,9.143847465515137,-7.514758586883545,14.207637786865234,-2.7053675651550293,-49.42728042602539,-6.672968864440918,7.050600528717041,52.896812438964844,-1.3301095962524414,5.523695945739746,8.078125953674316,-25.356788635253906,103.64118957519531,-2.1269264221191406,-0.5493917465209961,64.85547637939453
23.0,pace,trot,0.39570727944374084,0.42782706022262573,2.0442299501155503e-05,0.0,0.0,0.0,0.0,99.78919219970703,10.738154411315918,0.08499931544065475,-0.0984967052936554,0.09735589474439621,-0.1569252908229828,1.0674796104431152,0.6319152116775513,0.8049831390380859,1.1543219089508057,-1.9156389236450195,-1.9110476970672607,-2.001441717147827,-1.840854287147522,-0.06671084463596344,0.04859401285648346,0.0025510191917419434,-0.05575471371412277,0.7894545793533325,-0.989632785320282,-1.2538878917694092,1.0165362358093262,0.3777746260166168,0.049285758286714554,-0.33216238021850586,0.08188927173614502,-1.0073587894439697,1.3824939727783203,-2.4861018657684326,-0.7166385650634766,-2.7768611907958984,23.028242111206055,31.12575912475586,15.359962463378906,6.0425639152526855,-8.746806144714355,6.674861907958984,-2.1792798042297363,-49.97494888305664,-6.996014595031738,7.524106979370117,53.43354797363281,-6.097382545471191,5.441780090332031,8.090309143066406,-29.12740707397461,99.98440551757812,-2.105220079421997,-1.099081039428711,60.13252258300781
23.02,pace,trot,0.3999253511428833,0.4284617602825165,1.78066056832904e-05,0.0,0.0,0.0,0.0,106.55274963378906,10.744848251342773,0.08375097066164017,-0.09803826361894608,0.09867129474878311,-0.15759038925170898,1.083078145980835,0.6108816862106323,0.7791947722434998,1.1698228120803833,-1.9084802865982056,-1.9074232578277588,-2.0039074420928955,-1.8345732688903809,-0.07246246933937073,0.03453727439045906,0.04139259457588196,-0.04207313060760498,0.7422164678573608,-0.9261276125907898,-1.1121622323989868,0.9224239587783813,0.41855108737945557,0.07672065496444702,-0.1526804119348526,0.18897125124931335,-1.1700763702392578,1.112315058708191,-2.8272881507873535,0.7569476962089539,-2.418386936187744,21.220481872558594,29.320478439331055,16.116226196289062,5.08860969543457,-9.887030601501465,-0.34018754959106445,-6.437802314758301,-49.65835952758789,-6.831902980804443,7.410515785217285,53.66737365722656,-9.958550453186035,5.0167236328125,7.587150573730469,-30.211841583251953,97.11113739013672,-2.1380324363708496,-1.5701918601989746,56.9409065246582
23.04,pace,trot,0.40471407771110535,0.42932480573654175,2.2209263988770545e-05,0.0,0.0,0.0,0.0,107.2448501586914,10.751556396484375,0.082535021007061,-0.09780532866716385,0.10051799565553665,-0.15785464644432068,1.0976848602294922,0.5907527804374695,0.7561612129211426,1.183537244796753,-1.9006998538970947,-1.9030730724334717,-2.0017125606536865,-1.826412320137024,-0.06617725640535355,0.024923712015151978,0.05337393283843994,-0.013873729854822159,0.6902543306350708,-0.8893153667449951,-0.9771106839179993,0.8187925219535828,0.43997395038604736,0.10295704752206802,0.021850543096661568,0.29438620805740356,-0.7192701101303101,1.2450768947601318,-3.979337215423584,1.8985778093338013,-2.736020088195801,19.981456756591797,27.441560745239258,15.407609939575195,4.271263122558594,-11.186845779418945,-7.3782758712768555,-6.720364093780518,-48.7063102722168,-6.696761131286621,7.139666557312012,53.34544372558594,-13.267314910888672,4.646397590637207,6.981850624084473,-29.786596298217773,94.63542175292969,-2.191110372543335,-2.013448476791382,55.45706558227539
23.06,pace,trot,0.41141825914382935,0.43039506673812866,2.5821833332884125e-05,0.0,0.0,0.0,0.0,106.10213470458984,10.758292198181152,0.08151893317699432,-0.09777218103408813,0.102213554084301,-0.15754316747188568,1.1112163066864014,0.5710601806640625,0.735977828502655,1.1952733993530273,-1.8925869464874268,-1.897966742515564,-1.9948519468307495,-1.8163056373596191,-0.05423623323440552,0.017312029376626015,0.033052958548069,0.014276562258601189,0.6581773161888123,-0.8715268969535828,-0.832509458065033,0.6890332698822021,0.4294641613960266,0.13007649779319763,0.19805829226970673,0.42011553049087524,-0.913815975189209,0.845615565776825,-5.263003826141357,1.1046581268310547,-1.4023065567016602,19.477676391601562,26.101970672607422,13.945317268371582,2.419024705886841,-12.459251403808594,-14.370939254760742,-6.942814826965332,-47.137107849121094,-6.591264724731445,6.964078903198242,52.1768798828125,-16.394052505493164,4.325664520263672,6.336130142211914,-28.006935119628906,92.32374572753906,-2.247499942779541,-2.430384397506714,54.509368896484375
23.080000000000002,pace,trot,0.4202139973640442,0.43162474036216736,2.5665813154773787e-05,0.0,0.0,0.0,0.0,105.59384155273438,10.76507568359375,0.08067530393600464,-0.0980183407664299,0.10324207693338394,-0.15664012730121613,1.12404465675354,0.5512827038764954,0.7189220786094666,1.2051013708114624,-1.8844778537750244,-1.8919864892959595,-1.9828224182128906,-1.8043256998062134,-0.041069719940423965,0.007465223781764507,-0.0065219467505812645,0.04676751792430878,0.6345697641372681,-0.8791833519935608,-0.671317458152771,0.5565772652626038,0.4087822735309601,0.15946465730667114,0.3944416046142578,0.547482967376709,-1.007714867591858,0.7810763716697693,-5.723781108856201,0.6335020065307617,-1.000380516052246,19.133054733276367,24.876296997070312,11.588764190673828,1.7540514469146729,-14.128870010375977,-21.853469848632812,-6.7023396492004395,-44.656429290771484,-6.4769110679626465,6.776347637176514,50.13102340698242,-19.71420669555664,3.965333938598633,5.69895076751709,-25.198078155517578,89.30632019042969,-2.3363759517669678,-2.8493127822875977,53.83308029174805
23.1,pace,trot,0.431119441986084,0.4329253137111664,2.2864100174047053e-05,0.0,0.0,0.0,0.0,105.57799530029297,10.771934509277344,0.08019985258579254,-0.09840790182352066,0.1030317172408104,-0.15508116781711578,1.136216402053833,0.5304116010665894,0.7053711414337158,1.213120698928833,-1.8765571117401123,-1.8847155570983887,-1.9639884233474731,-1.7906252145767212,-0.013642685487866402,0.013837255537509918,-0.079192616045475,0.08361338078975677,0.615700900554657,-0.9387628436088562,-0.4814007878303528,0.42454469203948975,0.3925110697746277,0.20017512142658234,0.6533483862876892,0.6677769422531128,-0.04867222160100937,1.6456935405731201,-6.071352005004883,0.3115639090538025,0.4309415817260742,18.962371826171875,24.281156539916992,9.582090377807617,0.2927243709564209,-16.863683700561523,-31.535995483398438,-7.626903057098389,-40.77881622314453,-6.315398216247559,6.466501712799072,46.69211196899414,-23.084781646728516,3.6488447189331055,5.090913772583008,-21.363969802856445,84.21923828125,-2.4417219161987305,-3.3207406997680664,53.37603759765625
23.12,pace,trot,0.44365525245666504,0.43411827087402344,2.2376503693521954e-05,0.0,0.0,0.0,0.0,104.25361633300781,10.778886795043945,0.08063354343175888,-0.09842344373464584,0.10048726201057434,-0.15269248187541962,1.1484147310256958,0.5066483616828918,0.6960403919219971,1.219031572341919,-1.8697527647018433,-1.8749881982803345,-1.9331090450286865,-1.7752317190170288,0.046525150537490845,0.05224800482392311,-0.22839170694351196,0.13122965395450592,0.6286700963973999,-1.0817861557006836,-0.22157226502895355,0.29823964834213257,0.3239617943763733,0.2794564962387085,1.1110413074493408,0.7623950242996216,0.685796856880188,1.9991874694824219,-8.684235572814941,-0.7289260625839233,2.4176478385925293,20.331954956054688,26.777801513671875,17.591995239257812,-1.988065242767334,-21.70192527770996,-48.48604202270508,-19.695068359375,-34.336204528808594,-6.043360710144043,5.686068534851074,40.5797119140625,-26.801280975341797,3.5459442138671875,4.823404788970947,-15.860979080200195,75.02740478515625,-2.549333333969116,-3.995492935180664,52.170631408691406
23.14,pace,trot,0.45659932494163513,0.4346991181373596,4.41944612248335e-05,0.0,0.0,0.0,0.0,99.46047973632812,10.785972595214844,0.08389948308467865,-0.09547042846679688,0.09178642183542252,-0.1488598883152008,1.1618024110794067,0.4779106676578522,0.6951342225074768,1.2214990854263306,-1.8664205074310303,-1.8564029932022095,-1.8736839294433594,-1.758039116859436,0.24724164605140686,0.27787119150161743,-0.6545690298080444,0.2236468344926834,0.7524885535240173,-1.283398985862732,0.3774389922618866,0.07210925966501236,0.06288287788629532,0.596800684928894,2.224597215652466,0.8684148192405701,8.045021057128906,8.138379096984863,-17.862092971801758,2.8192014694213867,8.50071907043457,25.909114837646484,38.767642974853516,0.6890594959259033,-11.745956420898438,-35.93701171875,-84.1074447631836,-7.758522033691406,-19.545576095581055,-4.893715858459473,2.8523712158203125,26.069747924804688,-28.8686580657959,4.685113906860352,6.2504353523254395,-11.264986038208008,50.10456848144531,-2.5062971115112305,-4.931110382080078,44.96330261230469
23.16,pace,trot,0.44994160532951355,0.4334823787212372,0.0002880714600905776,0.0,0.0,0.0,0.0,65.601318359375,10.793037414550781,0.10357311367988586,-0.09982425719499588,0.08728626370429993,-0.15048637986183167,1.1576110124588013,0.46253013610839844,0.6952751278877258,1.2194318771362305,-1.9002156257629395,-1.787619948387146,-1.8462907075881958,-1.7417023181915283,1.1145566701889038,-0.5239545702934265,-0.6161847710609436,-0.4810624420642853,-0.8355464935302734,-0.4004003703594208,0.2844250798225403,-0.23193320631980896,-1.4778802394866943,-1.1223528385162354,0.1752592921257019,0.7400723695755005,19.697452545166016,-36.02021408081055,-52.66861343383789,-38.72368240356445,-61.35761642456055,-11.028599739074707,-67.7998046875,-24.52187156677246,26.285934448242188,-863.303466796875,71.505615234375,-3.632628917694092,8.261899948120117,11.328017234802246,-20.29507064819336,0.16061091423034668,-2.8024826049804688,18.295154571533203,22.329280853271484,-20.327096939086914,-0.7472629547119141,0.4029827117919922,84.59050750732422,1.027416706085205
23.18,pace,trot,0.40414634346961975,0.4321979880332947,0.0004991235909983516,0.0,0.0,0.0,0.0,312.94415283203125,10.79963207244873,0.10466336458921432,-0.10155775398015976,0.08467987179756165,-0.1600916087627411,1.149616003036499,0.48348268866539,0.7118874788284302,1.204548716545105,-1.9233921766281128,-1.8104443550109863,-1.8500943183898926,-1.7918857336044312,-0.23262028396129608,0.3119891583919525,0.28272682428359985,-0.5108362436294556,-0.2921406924724579,1.0901981592178345,1.4022819995880127,-1.523788332939148,-0.7623131275177002,-0.6356132626533508,-1.0549731254577637,-2.0030453205108643,-47.194313049316406,37.76771545410156,34.64052963256836,1.1421561241149902,10.837495803833008,5.817174911499023,36.780452728271484,-73.09799194335938,46.445858001708984,62.990272521972656,-71.30661010742188,55.133724212646484,-3.0628621578216553,34.020973205566406,-25.26651382446289,-4.682480812072754,3.8798465728759766,37.218841552734375,21.58623695373535,-12.941561698913574,1.240046501159668,149.30638122558594,95.0389633178711,-2.1329898834228516
23.2,pace,trot,0.40218502283096313,0.43168503046035767,0.00031310427584685385,0.0,0.0,0.0,0.0,274.20867919921875,10.806024551391602,0.09354063123464584,-0.0970149040222168,0.08815684914588928,-0.16317017376422882,1.1417149305343628,0.5077022314071655,0.738916277885437,1.1697666645050049,-1.9450371265411377,-1.818156123161316,-1.8617184162139893,-1.836236596107483,-0.5450044870376587,0.18360449373722076,0.19183579087257385,0.014721596613526344,-0.5216973423957825,1.2822312116622925,1.7132811546325684,-1.8064827919006348,-0.7799397706985474,-0.23349623382091522,-1.153272032737732,-1.701263189315796,0.04363059997558594,-9.214263916015625,-9.134739875793457,23.742843627929688,-10.330163955688477,8.91571044921875,-12.192583084106445,8.201289176940918,34.168601989746094,18.132427215576172,-2.234959602355957,61.90328598022461,9.563468933105469,29.805761337280273,-44.6896858215332,2.6022772789001465,3.5950613021850586,43.603797912597656,26.900724411010742,2.9460220336914062,-1.1983108520507812,97.21088409423828,101.09048461914062,3.232147216796875
23.22,pace,trot,0.40151524543762207,0.4312857389450073,8.552159852115437e-05,0.0,0.0,0.0,0.0,233.2611846923828,10.81235122680664,0.084870845079422,-0.09399615228176117,0.09061718732118607,-0.15927717089653015,1.1223344802856445,0.5347219109535217,0.7718565464019775,1.1304651498794556,-1.958126187324524,-1.819319725036621,-1.8771792650222778,-1.8690524101257324,-0.4187162518501282,0.09695256501436234,0.08426710218191147,0.2382674217224121,-1.0495593547821045,1.4170584678649902,1.8010135889053345,-1.8889046907424927,-0.5439074635505676,0.02414281666278839,-0.893397867679596,-1.282878041267395,0.0849604606628418,-8.94042682647705,-7.44931697845459,6.264331817626953,-0.7390737533569336,7.597446441650391,10.571837425231934,24.47922134399414,14.799880981445312,10.901418685913086,0.30121803283691406,46.205474853515625,9.905941009521484,34.67987823486328,-43.48226547241211,-1.188906192779541,4.481677055358887,38.125099182128906,27.219985961914062,6.645362854003906,-2.184178352355957,87.36003875732422,106.28886413574219,2.527951240539551
23.240000000000002,pace,trot,0.3967059850692749,0.4308333098888397,5.0032387662213296e-05,0.0,0.0,0.0,0.0,245.5265655517578,10.818531036376953,0.07794224470853806,-0.092151939868927,0.09199179708957672,-0.1535360962152481,1.0952728986740112,0.5639328956604004,0.8101885914802551,1.087548851966858,-1.9653496742248535,-1.8171093463897705,-1.8963500261306763,-1.8869366645812988,-0.3845590353012085,0.0031048543751239777,0.0318446084856987,0.3409551680088043,-1.323189377784729,1.6806601285934448,1.9880061149597168,-2.004486083984375,-0.33717072010040283,-0.14652520418167114,-0.994056224822998,-0.7532996535301208,-3.6469101905822754,-9.212081909179688,-3.7986643314361572,8.243197441101074,12.934589385986328,7.900404930114746,6.454873085021973,31.26354217529297,5.877554416656494,34.24022674560547,-2.0519614219665527,21.75075912475586,8.82968521118164,37.43577575683594,-39.665802001953125,-3.5250775814056396,6.743374824523926,30.383264541625977,20.119707107543945,8.139867782592773,-1.8937163352966309,83.07723999023438,110.41326904296875,0.9030685424804688
23.26,pace,trot,0.3829701244831085,0.4302613437175751,0.0003697104402817786,0.0,0.0,0.0,0.0,256.8063049316406,10.824366569519043,0.07448191940784454,-0.09107705950737,0.09278412163257599,-0.1509414166212082,1.0636988878250122,0.5931259393692017,0.8496249914169312,1.0653703212738037,-1.9698809385299683,-1.8140407800674438,-1.9156841039657593,-1.898250699043274,-0.02265510894358158,0.07242294400930405,0.09182381629943848,-0.0654376819729805,-1.5008623600006104,1.5603989362716675,1.9244999885559082,2.308384656906128,-0.31273555755615234,-0.1380528211593628,-0.9293365478515625,-1.1613714694976807,64.65705108642578,32.5587043762207,32.023311614990234,23.067201614379883,16.028547286987305,3.610515594482422,-21.433544158935547,422.9228515625,-19.329755783081055,-35.3785285949707,13.959968566894531,34.2081298828125,9.785801887512207,39.78213882446289,-35.2764892578125,-0.40601539611816406,8.308591842651367,26.10890769958496,13.240165710449219,-18.835668563842773,-1.961771011352539,71.59632110595703,114.81070709228516,9.53293228149414
23.28,pace,trot,0.34321752190589905,0.4300234615802765,0.000587335554882884,0.0,0.0,0.0,0.0,216.35006713867188,10.82956314086914,0.08053593337535858,-0.08591879904270172,0.09538847208023071,-0.15002590417861938,1.0314706563949585,0.6150413155555725,0.8767308592796326,1.0895028114318848,-1.981950283050537,-1.817768931388855,-1.9253290891647339,-1.9039092063903809,0.27038508653640747,0.2599460482597351,0.062283918261528015,0.11359547823667526,-1.4947136640548706,0.9889869093894958,1.034701943397522,1.2756052017211914,-0.5479100346565247,-0.5124377012252808,-0.2147127389907837,-0.36542046070098877,-1.2398183345794678,5.4182915687561035,-4.734398365020752,28.406566619873047,26.630830764770508,-8.847248077392578,-44.34571075439453,-41.56379699707031,9.284793853759766,-52.8526725769043,36.53522872924805,94.03736877441406,2.910794496536255,26.506004333496094,-31.341100692749023,-0.2465309202671051,11.411458969116211,37.86846923828125,15.471358299255371,-58.72193145751953,1.6186656951904297,69.63848876953125,107.66470336914062,4.326704025268555
23.3,pace,trot,0.3235713839530945,0.43033528327941895,0.0005402202368713915,0.0,0.0,0.0,0.0,152.7819366455078,10.8344087600708,0.08320312947034836,-0.08326487243175507,0.09271164238452911,-0.1533159762620926,1.0057899951934814,0.6304358243942261,0.890916645526886,1.0945367813110352,-1.986614465713501,-1.8288300037384033,-1.9239410161972046,-1.8984462022781372,0.09646984189748764,0.14089472591876984,-0.14842844009399414,-0.1564449965953827,-1.0117484331130981,0.6876994967460632,0.5529806613922119,0.2454131841659546,-0.1953815370798111,-0.62624192237854,0.19743755459785461,0.2059577852487564,-3.416715621948242,0.3803759813308716,-0.7294952869415283,-6.259613990783691,40.15867614746094,-25.029861450195312,-18.28509521484375,-74.7392807006836,6.960752487182617,20.728778839111328,14.541133880615234,17.770387649536133,5.395179748535156,18.884292602539062,-30.039724349975586,3.2331748008728027,11.979791641235352,48.96057891845703,20.472681045532227,-52.84177017211914,0.700824499130249,84.88355255126953,100.9870376586914,-6.424898147583008
