t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
20.56,pace,trot,0.4488825500011444,0.4399379789829254,0.0006297493819147348,0.9417766,0.019146449863910675,-0.0077924830839037895,0.08194654434919357,-0.0030983646865934134,0.050006356090307236,-0.042245201766490936,-0.014930116012692451,0.012231680564582348,0.0325152613222599,0.048961132764816284,-0.04552669823169708,0.028452526777982712,91.71968078613281,8.446867942810059,0.07482647895812988,-0.10205153375864029,0.11758078634738922,-0.13525612652301788,1.1321690082550049,0.48650923371315,0.8336588144302368,1.3250900506973267,-1.8194589614868164,-1.8530157804489136,-1.8692809343338013,-1.7255586385726929,0.4304206073284149,0.319664865732193,-0.3729296326637268,0.22385011613368988,0.8614053726196289,-1.8140650987625122,-0.06732629239559174,0.0025523388758301735,0.10500979423522949,0.5815795063972473,2.362919569015503,1.017126441001892,2.675604820251465,5.598771572113037,-31.059404373168945,-3.1233608722686768,23.426973342895508,41.830135345458984,54.58265686035156,4.381850242614746,-30.763303756713867,-38.3671875,-91.97187805175781,-9.064984321594238,-12.031220436096191,-4.037095546722412,1.586743712425232,15.66393756866455,-19.30545997619629,7.859987258911133,8.454032897949219,-16.9193058013916,37.66027069091797,-1.697587013244629,-4.328853607177734,33.900535583496094
20.580000000000002,pace,trot,0.43959811329841614,0.4385959804058075,0.00029542463016696274,0.946688,0.02546100690960884,-0.016149526461958885,0.09294197708368301,-0.0025821845047175884,0.0534123033285141,-0.03333251178264618,-0.018762480467557907,0.01754465140402317,0.03188657388091087,0.05374744534492493,-0.04809435456991196,0.017381897196173668,64.6114730834961,8.45548152923584,0.10195140540599823,-0.10568849742412567,0.11909659206867218,-0.1430719494819641,1.1448776721954346,0.4755918085575104,0.8412727117538452,1.2964437007904053,-1.8720695972442627,-1.7659908533096313,-1.8577256202697754,-1.7396442890167236,1.6346580982208252,-0.2995509207248688,-0.20252330601215363,-0.6930345296859741,0.036473166197538376,0.6098794341087341,0.4247327744960785,-2.030529737472534,-2.0436558723449707,3.230516195297241,0.06930530071258545,-0.9260379076004028,9.800052642822266,-11.914285659790039,-41.99911880493164,-11.317896842956543,-56.79242706298828,122.8124771118164,-40.650482177734375,-49.959800720214844,63.35859298706055,-121.11058044433594,32.102142333984375,-12.062894821166992,8.08843994140625,9.185077667236328,-14.942193031311035,-0.21880531311035156,-0.7114481925964355,26.022184371948242,6.065986633300781,-5.578884124755859,1.430368423461914,1.1243324279785156,87.99405670166016,-3.245861053466797
20.6,pace,trot,0.395266056060791,0.43684121966362,0.00033949947101064026,0.9514074,0.039671171456575394,0.016929157078266144,0.03536020964384079,-0.013874862343072891,0.03650406375527382,-0.025916259735822678,-0.03177700564265251,0.004371951799839735,0.036775585263967514,0.07294657826423645,-0.03560822829604149,-0.0336347259581089,211.9838104248047,8.463464736938477,0.11323826014995575,-0.10825198143720627,0.1147937923669815,-0.15883831679821014,1.1408143043518066,0.4881383180618286,0.855762779712677,1.2522189617156982,-1.8843787908554077,-1.7659746408462524,-1.860152006149292,-1.8333836793899536,0.23186680674552917,0.11569522321224213,0.10350298136472702,-0.6609528064727783,-0.15723516047000885,1.0127582550048828,0.9428926110267639,-2.8621432781219482,-0.4242765009403229,-0.8533873558044434,-0.35403725504875183,-3.6088509559631348,-57.619483947753906,30.187341690063477,33.38248062133789,25.102901458740234,5.1136345863342285,3.1145572662353516,25.641559600830078,-36.625335693359375,27.000825881958008,49.822021484375,-21.4080810546875,122.87149047851562,-5.660874843597412,47.56842041015625,-36.549659729003906,-2.3229050636291504,1.8181627988815308,39.114845275878906,-2.9262914657592773,0.34754180908203125,0.47443628311157227,130.16616821289062,84.51995849609375,4.1534423828125
20.62,pace,trot,0.3903382122516632,0.43573784828186035,0.0003134663566015661,0.9559312,0.08138661086559296,-0.02673487737774849,0.03210272639989853,-0.020193995907902718,0.013908497989177704,-0.030564075335860252,0.02087804488837719,-0.01264897920191288,0.00875784270465374,0.084487684071064,0.0033233684953302145,0.00228229071944952,223.91966247558594,8.471114158630371,0.12316986173391342,-0.10939487814903259,0.11498144268989563,-0.16912509500980377,1.128990888595581,0.5096396803855896,0.8750200867652893,1.189057469367981,-1.921013355255127,-1.7799221277236938,-1.865818977355957,-1.867252230644226,0.5113714337348938,-0.26369181275367737,-0.1318589150905609,-0.3176470994949341,-0.9123463034629822,1.1621065139770508,1.0597716569900513,-2.648228406906128,-1.437182903289795,-0.5663525462150574,-0.3109055459499359,-1.3894647359848022,-7.016575336456299,-25.131675720214844,-15.875381469726562,29.87310218811035,-24.23139762878418,11.711740493774414,15.48619270324707,78.38253784179688,45.96016311645508,18.261301040649414,-7.965230941772461,48.80900573730469,11.25976848602295,28.15397834777832,-48.320072174072266,2.3473806381225586,2.2433481216430664,38.13606262207031,18.822917938232422,14.632787704467773,-1.3460235595703125,101.3622817993164,103.1290283203125,5.147449493408203
20.64,pace,trot,0.3915070593357086,0.4348107874393463,0.00036830268800258636,0.9602559,0.07384674996137619,0.0027711635921150446,0.04135318100452423,-0.03312306851148605,0.02301761880517006,-0.022074999287724495,0.010087458416819572,-0.011264359578490257,-0.0009520771563984454,0.037907373160123825,0.013430681079626083,0.0019724108278751373,187.9755401611328,8.47869873046875,0.13079248368740082,-0.1110692098736763,0.11501917988061905,-0.17265893518924713,1.107937216758728,0.5334854125976562,0.899966299533844,1.134566068649292,-1.9452255964279175,-1.7878285646438599,-1.8746954202651978,-1.8863322734832764,0.18034599721431732,-0.059824466705322266,0.023520827293395996,-0.059208787977695465,-1.0235099792480469,1.299045443534851,1.3454020023345947,-2.402883529663086,-0.9162023067474365,-0.40144386887550354,-0.4908657670021057,-0.830800473690033,-25.815061569213867,4.890984535217285,4.905738353729248,19.37485122680664,12.067270278930664,4.801440238952637,14.689779281616211,54.791114807128906,36.901641845703125,23.13799285888672,-10.275787353515625,22.41329002380371,3.1639227867126465,47.932823181152344,-39.9952392578125,-3.984344482421875,6.045534133911133,34.39112091064453,10.837727546691895,12.352363586425781,0.6170139312744141,84.63358306884766,106.32105255126953,1.8112430572509766
20.66,pace,trot,0.38252443075180054,0.43404704332351685,0.00042901397682726383,0.964378,0.07093874365091324,-0.0002538092958275229,0.04808003455400467,-0.03311698138713837,0.01343094278126955,-0.032163724303245544,0.00924201961606741,-0.011466018855571747,-0.007342926692217588,0.04011821001768112,0.010911163873970509,0.009177210740745068,185.13368225097656,8.486062049865723,0.13493600487709045,-0.10937976837158203,0.11816912144422531,-0.17113883793354034,1.080048680305481,0.5583100914955139,0.9277510643005371,1.0820659399032593,-1.9601287841796875,-1.7927188873291016,-1.8849821090698242,-1.8909928798675537,0.008285874500870705,0.03756604343652725,0.1453579217195511,0.14645227789878845,-1.3889721632003784,1.4266376495361328,1.4220163822174072,-2.3072240352630615,-0.6156001091003418,-0.462011456489563,-0.52118319272995,-0.3147118389606476,-22.195920944213867,-0.712093710899353,1.8971264362335205,12.552362442016602,11.483359336853027,1.888871192932129,5.575037002563477,52.23236083984375,19.288612365722656,40.628719329833984,-3.162980079650879,-1.2870073318481445,4.380612373352051,45.81985092163086,-37.66171646118164,-5.891366481781006,6.00389289855957,27.446773529052734,5.360622406005859,11.852577209472656,-0.4245147705078125,83.19063568115234,107.19686889648438,0.025574207305908203
20.68,pace,trot,0.37201371788978577,0.4334215819835663,0.0005858750664629042,0.9682939,0.06857302784919739,0.0024642886128276587,0.05100742727518082,-0.035055696964263916,0.010505156591534615,-0.03491312637925148,0.009350529871881008,-0.012374038808047771,-0.009622994810342789,0.045810941606760025,0.010273529216647148,0.013299733400344849,169.34524536132812,8.493111610412598,0.1373109668493271,-0.10642983764410019,0.12271106988191605,-0.1692236065864563,1.0475751161575317,0.5828688740730286,0.9557936191558838,1.0299253463745117,-1.9688758850097656,-1.7958874702453613,-1.8947288990020752,-1.8881281614303589,-0.04161873459815979,0.06740858405828476,0.19304747879505157,0.07631457597017288,-1.5154041051864624,1.3809725046157837,1.4162307977676392,-1.9905107021331787,-0.3973996639251709,-0.37843185663223267,-0.4954797029495239,-0.2487027943134308,-19.0837459564209,-8.396890640258789,-4.196601867675781,-2.8108761310577393,23.894786834716797,14.035606384277344,0.6832361221313477,118.06993103027344,9.083425521850586,-0.9643077850341797,1.1759042739868164,-53.22883224487305,6.279686450958252,45.38872528076172,-37.93718338012695,-7.342302322387695,8.357370376586914,26.588726043701172,1.0971689224243164,11.220390319824219,-0.7873339653015137,80.73405456542969,108.36561584472656,-1.2499197721481323
20.7,pace,trot,0.3351706266403198,0.43333467841148376,0.0005955699598416686,0.97199994,0.065544493496418,0.005526221822947264,0.04964485391974449,-0.03360207751393318,0.012495927512645721,-0.03782834857702255,0.008003272116184235,-0.013445117510855198,-0.008067852817475796,0.055413488298654556,0.005669599398970604,0.017944013699889183,172.37356567382812,8.499635696411133,0.1444636732339859,-0.09926261007785797,0.1291862577199936,-0.16454939544200897,1.0141469240188599,0.6027464866638184,0.9768453240394592,1.0424730777740479,-1.9725592136383057,-1.8006699085235596,-1.898668646812439,-1.8910536766052246,0.23571324348449707,0.3373357057571411,0.2214331179857254,0.19224146008491516,-1.5197696685791016,1.0301213264465332,0.7652725577354431,0.7264084815979004,-0.24951843917369843,-0.7174580097198486,0.027139948680996895,-0.09434434771537781,-33.31721496582031,-9.914409637451172,-23.62983512878418,-19.302207946777344,29.57718276977539,-13.87934684753418,-37.71791458129883,-42.92693328857422,4.43708610534668,3.350210189819336,33.38182067871094,20.48896026611328,2.2537994384765625,40.30083465576172,-40.38981246948242,-10.35418701171875,10.805879592895508,28.565256118774414,2.202826499938965,-46.3364143371582,0.7469382286071777,87.05023193359375,101.83819580078125,7.579216003417969
20.72,pace,trot,0.3090994358062744,0.43432918190956116,0.00045243895146995783,0.97549266,0.03610377758741379,-0.0016120490618050098,0.05731122940778732,-0.00637392932549119,0.021319495514035225,-0.022256970405578613,-0.029382668435573578,0.013020042330026627,-0.003928956110030413,0.09571642428636551,-0.02507396601140499,0.01816539652645588,184.16111755371094,8.505599021911621,0.13742239773273468,-0.09194489568471909,0.13477090001106262,-0.1581166833639145,0.9942346215248108,0.6169447302818298,0.987860918045044,1.0498850345611572,-1.970449447631836,-1.8054777383804321,-1.8943744897842407,-1.8831367492675781,-0.5109992027282715,0.30927568674087524,0.34822437167167664,0.46765702962875366,-0.6812968254089355,0.8841698169708252,0.4401495158672333,0.5580429434776306,0.12939658761024475,-0.573272705078125,0.2646207809448242,0.2865561544895172,-11.485088348388672,-3.5011887550354004,9.118729591369629,29.275596618652344,38.5833740234375,-11.741531372070312,-19.531709671020508,-19.707130432128906,1.718057632446289,53.48048400878906,13.815116882324219,65.45680236816406,4.296299934387207,21.047208786010742,-31.737571716308594,0.2899658679962158,11.60473346710205,51.03267288208008,-10.566044807434082,-39.80996322631836,0.532058835029602,108.86366271972656,80.35741424560547,2.209484577178955
20.740000000000002,pace,trot,0.30899861454963684,0.4355248808860779,0.00035845983074977994,0.9787686,0.039550937712192535,0.0012865967582911253,0.05348653718829155,-0.02175014838576317,0.04358489066362381,-0.020908456295728683,-0.014672444202005863,0.024308739230036736,0.012166150845587254,0.08313410729169846,-0.026608705520629883,0.019671956077218056,183.69825744628906,8.51150894165039,0.12807849049568176,-0.08809489756822586,0.13744352757930756,-0.1543242484331131,0.9938164949417114,0.630538284778595,0.9969736933708191,1.0565099716186523,-1.9451797008514404,-1.809657096862793,-1.8885228633880615,-1.8745231628417969,-0.3749644458293915,0.06980544328689575,0.1047881692647934,0.16958294808864594,0.3815144896507263,0.9850640296936035,0.451509952545166,0.5438041090965271,0.9812670350074768,-0.7282934188842773,0.2540302872657776,0.09772232174873352,16.709877014160156,-16.16897201538086,-4.561227798461914,2.12923002243042,38.72921371459961,19.88327407836914,-4.447352886199951,11.624383926391602,-34.60615921020508,-0.5539178848266602,-0.24448633193969727,-15.973877906799316,12.158975601196289,16.2572021484375,-33.26153564453125,-6.221876621246338,10.743457794189453,58.70252990722656,-4.4855780601501465,-35.52486801147461,-2.8189563751220703,96.62606048583984,65.90416717529297,3.227201461791992
20.76,pace,trot,0.30892443656921387,0.4362599551677704,0.00026366894599050283,0.9818239,0.03813530504703522,-0.002326840767636895,0.04900359734892845,-0.02448250539600849,0.04199942573904991,-0.024259820580482483,-0.006224667187780142,0.025637326762080193,0.013879197649657726,0.06543256342411041,-0.02832464501261711,0.02100459672510624,156.43515014648438,8.517563819885254,0.12241799384355545,-0.08771487325429916,0.13722875714302063,-0.1534482091665268,1.0032010078430176,0.6440975666046143,1.0052978992462158,1.0623301267623901,-1.9075623750686646,-1.8155723810195923,-1.8831398487091064,-1.8656996488571167,-0.24212698638439178,-0.06628626585006714,-0.0008127517066895962,0.03919614478945732,0.6226606369018555,0.9328815937042236,0.3974735736846924,0.3276403248310089,1.3834179639816284,-0.7743732929229736,0.21958813071250916,0.34163594245910645,10.263487815856934,-11.298152923583984,1.088727355003357,1.952750563621521,9.406412124633789,22.999155044555664,-5.445981025695801,-3.602248430252075,-58.60881805419922,-20.29804039001465,-2.1135597229003906,2.0199060440063477,8.279755592346191,9.09951400756836,-24.222736358642578,-4.383685111999512,3.692385673522949,56.632041931152344,-6.393589019775391,-31.91632843017578,-4.496219635009766,83.04108428955078,47.13496398925781,13.558377265930176
20.78,pace,trot,0.31134894490242004,0.43602240085601807,0.0001434090081602335,0.9846553,0.03696202486753464,0.002318400191143155,0.047290295362472534,-0.026892123743891716,0.04055279120802879,-0.028093181550502777,-0.001283092307858169,0.024769464507699013,0.020139925181865692,0.04879177361726761,-0.029985355213284492,0.015513933263719082,109.47586059570312,8.523856163024902,0.12048575282096863,-0.08669406175613403,0.1392636001110077,-0.15037333965301514,1.0143749713897705,0.6575852632522583,1.0126893520355225,1.0663597583770752,-1.860764503479004,-1.8250503540039062,-1.8797324895858765,-1.8563504219055176,0.17848621308803558,0.07711636275053024,0.21193444728851318,0.2644394338130951,0.6633559465408325,0.7340966463088989,0.34607741236686707,0.15594062209129333,-0.5312293171882629,-0.7718170881271362,0.06688399612903595,0.46736758947372437,92.81510925292969,-0.9167417883872986,11.745306968688965,14.241865158081055,-5.929303169250488,7.377886772155762,-8.889174461364746,-8.978425979614258,-444.5773620605469,-40.38485336303711,-3.8915441036224365,4.976993560791016,1.1453622579574585,1.1303753852844238,-14.786357879638672,0.8069436550140381,3.6617684364318848,41.84408187866211,-13.862236022949219,-17.203506469726562,6.309925079345703,57.177650451660156,19.921533584594727,35.079891204833984
20.8,pace,trot,0.3281269669532776,0.4348174035549164,9.076476999325678e-05,0.98725927,0.039604391902685165,0.021037723869085312,0.04540455341339111,-0.030158644542098045,0.050375714898109436,-0.032324016094207764,-0.006922506261616945,0.02232786826789379,0.03496750816702843,0.02984306775033474,-0.02265084721148014,0.0002837523352354765,80.41999053955078,8.530378341674805,0.12138138711452484,-0.08713464438915253,0.13616381585597992,-0.1494048535823822,1.0304070711135864,0.6726811528205872,0.9977325201034546,1.0729960203170776,-1.870489239692688,-1.8368377685546875,-1.88638436794281,-1.850212574005127,0.08126744627952576,0.03723075985908508,-0.18981413543224335,0.03439406678080559,0.7942080497741699,0.8227088451385498,-1.1329351663589478,0.4168621897697449,-0.2989017963409424,-0.5746235847473145,-0.4089279770851135,0.27232107520103455,8.70327091217041,10.992783546447754,-2.67375111579895,-1.4700740575790405,10.972440719604492,8.695566177368164,-34.186981201171875,18.290918350219727,7.367277145385742,4.619359970092773,-5.41001558303833,-14.883077621459961,-13.981683731079102,2.1180498600006104,0.3176523447036743,14.28872299194336,12.773606300354004,8.79537582397461,-9.325286865234375,4.251054763793945,78.34297943115234,15.045406341552734,-2.935810089111328,57.55086135864258
20.82,pace,trot,0.33768975734710693,0.4332367777824402,9.378154936712235e-05,0.98963195,0.01954459957778454,0.006368900183588266,0.0518525056540966,-0.016373539343476295,0.0439542755484581,-0.04408993571996689,-0.01785322092473507,0.02231881394982338,0.025225115939974785,0.044009145349264145,-0.02755545824766159,0.012875445187091827,58.013118743896484,8.537066459655762,0.12100930511951447,-0.09283804893493652,0.140961155295372,-0.1508827954530716,1.0479682683944702,0.6658124923706055,0.9549185037612915,1.0851579904556274,-1.877012848854065,-1.8465007543563843,-1.929822325706482,-1.8485382795333862,-0.09454543888568878,-0.34951213002204895,0.4580838084220886,-0.15178820490837097,0.8134735226631165,-0.7688424587249756,-2.547184705734253,0.6995828747749329,-0.11166674643754959,-0.5013240575790405,-1.8764698505401611,0.02908746898174286,-5.556122779846191,2.045154571533203,15.650808334350586,-10.060986518859863,4.370450973510742,-42.0984992980957,-17.294740676879883,17.090511322021484,12.323384284973145,1.6005396842956543,39.875125885009766,-9.853079795837402,-39.863895416259766,-5.291020393371582,8.631851196289062,36.124576568603516,13.279151916503906,-8.997989654541016,-0.07796478271484375,10.188509941101074,101.4823989868164,-4.42039680480957,-0.9898490905761719,86.12771606445312
20.84,pace,trot,0.35384079813957214,0.43223750591278076,8.574053936172277e-05,0.99177,0.0011032561305910349,0.00033599513699300587,0.05154406651854515,0.0010834138374775648,0.031267471611499786,-0.05998052656650543,-0.02661684714257717,0.015529897063970566,0.018004506826400757,0.04174555465579033,-0.031057344749569893,0.03493870422244072,87.67288208007812,8.544021606445312,0.11966685205698013,-0.09954948723316193,0.1457330286502838,-0.1536295861005783,1.0646719932556152,0.6282214522361755,0.8927948474884033,1.0954867601394653,-1.8811249732971191,-1.8501837253570557,-1.9583359956741333,-1.8440946340560913,-0.035109128803014755,-0.16462773084640503,0.1072811558842659,-0.11919672042131424,0.7976821660995483,-2.0492043495178223,-2.8938684463500977,0.4974384307861328,-0.08277241885662079,-0.30597108602523804,-1.2323204278945923,0.2829042077064514,4.033612251281738,22.68430519104004,-17.08698081970215,0.9209603071212769,5.009162425994873,-2.4573326110839844,52.05597686767578,2.4825632572174072,5.257922172546387,-8.573204040527344,31.696462631225586,4.992633819580078,-52.874576568603516,-4.51981258392334,4.5810346603393555,53.31558609008789,3.7717537879943848,-0.6412448883056641,12.264911651611328,-1.4015312194824219,101.30348205566406,-3.418677806854248,1.2259235382080078,94.6296157836914
20.86,pace,trot,0.38401588797569275,0.4318353235721588,0.00012078800500603393,0.99366987,-0.0004696104733739048,-0.003044625511392951,0.06159775331616402,0.004036960192024708,0.03452588990330696,-0.061105698347091675,-0.025912335142493248,0.015869051218032837,0.021072732284665108,0.0344836488366127,-0.03933461010456085,0.033533960580825806,109.64478302001953,8.551495552062988,0.1195756122469902,-0.1013096496462822,0.1524694412946701,-0.1552264392375946,1.0816298723220825,0.5826501846313477,0.8395025730133057,1.1069799661636353,-1.8812533617019653,-1.850954532623291,-1.9822320938110352,-1.838013768196106,-0.059993766248226166,-0.05647670105099678,0.31323543190956116,-0.13474684953689575,0.8048803210258484,-2.0800201892852783,-2.2708358764648438,0.6596216559410095,0.18303871154785156,-0.16354146599769592,-0.9867842197418213,0.2872062921524048,-5.021426200866699,6.532944202423096,-4.307150840759277,-6.344707489013672,2.243375778198242,37.7735595703125,65.93637084960938,11.22293472290039,14.141985893249512,-9.362095832824707,30.682350158691406,-1.745307445526123,-54.915428161621094,-7.2723870277404785,7.852663040161133,55.02261734008789,-0.6975312232971191,6.618658065795898,14.034537315368652,-6.501893520355225,104.73985290527344,-2.424799919128418,1.2001714706420898,86.4396743774414
20.88,pace,trot,0.4067535400390625,0.4318799376487732,0.00014140561688691378,0.99532795,0.005964664276689291,-0.011839511804282665,0.06573083251714706,0.0034677640069276094,0.027251534163951874,-0.06106845289468765,-0.02856029011309147,0.01727287471294403,0.014171674847602844,0.024451017379760742,-0.03683418035507202,0.0358932726085186,125.68486022949219,8.559464454650879,0.11756303161382675,-0.10585976392030716,0.16192032396793365,-0.15800893306732178,1.0982240438461304,0.5415893793106079,0.793327808380127,1.1204532384872437,-1.877639889717102,-1.8524882793426514,-1.9937283992767334,-1.8315292596817017,-0.11250699311494827,-0.22332938015460968,0.4433528780937195,-0.14679132401943207,0.8113697171211243,-1.7941036224365234,-1.9769952297210693,0.7322458624839783,0.2727805972099304,-0.1652393639087677,-0.5469257235527039,0.31261110305786133,0.20813047885894775,3.676760196685791,-6.076783180236816,-0.5916297435760498,2.33079195022583,42.642356872558594,54.96339797973633,6.03792667388916,5.995917320251465,-6.360769271850586,9.866083145141602,-0.3781318664550781,-50.84193801879883,-8.172319412231445,6.867507457733154,55.5468635559082,-11.037185668945312,8.330634117126465,11.5743989944458,-11.426871299743652,97.67918395996094,-1.7871639728546143,-0.2658853530883789,79.02584838867188
20.900000000000002,pace,trot,0.42527469992637634,0.43232300877571106,0.0001640432747080922,0.9967407,0.01016533374786377,-0.017785247415304184,0.06713730841875076,-0.000231826605158858,0.027349187061190605,-0.05738599970936775,-0.030270984396338463,0.021212054416537285,0.012852732092142105,0.014382094144821167,-0.03136109188199043,0.036390237510204315,110.38851165771484,8.567801475524902,0.1153489276766777,-0.11178825050592422,0.17224524915218353,-0.16034670174121857,1.1142617464065552,0.5077527165412903,0.7511659860610962,1.1343401670455933,-1.8719260692596436,-1.8542639017105103,-1.9940342903137207,-1.8239771127700806,-0.08974412083625793,-0.24806971848011017,0.4219099283218384,-0.13856616616249084,0.7806209325790405,-1.4519344568252563,-1.8061165809631348,0.9687440395355225,0.360849529504776,-0.14575070142745972,-0.13598889112472534,0.046432703733444214,3.9040863513946533,7.861414432525635,-14.339601516723633,-0.6518572568893433,0.6290197372436523,37.20817565917969,48.032474517822266,-0.4505157470703125,5.684548377990723,-3.7653088569641113,-7.855190277099609,-25.078189849853516,-47.32565689086914,-7.310785293579102,5.475886821746826,53.682918548583984,-16.53702163696289,7.957700729370117,9.703984260559082,-15.792835235595703,92.59129333496094,-1.3604676723480225,-1.3206875324249268,75.38656616210938
20.92,pace,trot,0.4426109492778778,0.43315768241882324,0.0001992725592572242,0.99790454,0.013410670682787895,-0.025323109701275826,0.06694293767213821,-0.001039754250086844,0.027643101289868355,-0.05199100449681282,-0.03403699770569801,0.026227574795484543,0.01173605676740408,0.01290731318295002,-0.027850056067109108,0.03632409870624542,121.87187957763672,8.576459884643555,0.11407435685396194,-0.11823887377977371,0.18054795265197754,-0.16128791868686676,1.129481315612793,0.48025134205818176,0.7107598185539246,1.1462229490280151,-1.8651446104049683,-1.8506968021392822,-1.9858534336090088,-1.813149094581604,-0.04353727400302887,-0.26219671964645386,0.29961535334587097,-0.045964088290929794,0.7532041668891907,-1.124799132347107,-1.7372673749923706,0.6628454923629761,0.38804933428764343,0.06795656681060791,0.17226269841194153,0.45839059352874756,4.970559597015381,10.78225326538086,-12.819534301757812,2.7574329376220703,0.3621220588684082,35.874176025390625,44.25151443481445,-22.90935516357422,3.9656341075897217,-10.129327774047852,-20.71468162536621,21.500324249267578,-44.97220230102539,-6.628285884857178,5.2407307624816895,52.03554916381836,-21.432621002197266,7.0344462394714355,8.294841766357422,-13.291644096374512,88.09821319580078,-1.6401240825653076,-2.121831178665161,70.40821075439453
20.94,pace,trot,0.4601198136806488,0.43416309356689453,0.00023606307513546199,0.998816,0.014568272046744823,-0.027872709557414055,0.07155446708202362,-0.00848274864256382,0.0310854222625494,-0.04770530015230179,-0.03488028421998024,0.028840268030762672,0.013582184910774231,0.007696006912738085,-0.026399768888950348,0.03152674436569214,121.44436645507812,8.585424423217773,0.11295740306377411,-0.12384364753961563,0.18790030479431152,-0.16188091039657593,1.1445817947387695,0.45814818143844604,0.6736254096031189,1.1577996015548706,-1.857234001159668,-1.8467416763305664,-1.9705429077148438,-1.8009908199310303,-0.045089948922395706,-0.20961542427539825,0.27622413635253906,-0.04486565291881561,0.7621906399726868,-0.9395501017570496,-1.5511412620544434,0.6434217691421509,0.4311768114566803,0.08589547127485275,0.44381004571914673,0.5343859195709229,2.6115901470184326,10.629722595214844,-10.19587516784668,-0.5899220705032349,1.143026351928711,24.774181365966797,44.49615478515625,-19.36590576171875,4.741919040679932,-10.904548645019531,-31.438505172729492,18.78175163269043,-41.511043548583984,-5.74064302444458,6.0586371421813965,46.62419509887695,-24.529285430908203,4.396024227142334,7.654906272888184,-11.27977180480957,84.15288543701172,-1.9527833461761475,-2.7425947189331055,65.45172882080078
20.96,pace,trot,0.47538653016090393,0.43517419695854187,0.00027123017935082316,0.9994714,0.016836199909448624,-0.03301350399851799,0.07432234287261963,-0.01181176956743002,0.029730282723903656,-0.0455823577940464,-0.03652553632855415,0.02989756502211094,0.01262041088193655,0.0056275189854204655,-0.0240718275308609,0.03174373507499695,119.281982421875,8.594653129577637,0.11231056600809097,-0.12961579859256744,0.19392120838165283,-0.1621185541152954,1.1594103574752808,0.43616726994514465,0.6397045254707336,1.1683188676834106,-1.8489460945129395,-1.838796615600586,-1.9447194337844849,-1.7874499559402466,0.005989179015159607,-0.2116209715604782,0.18656432628631592,-0.0020979978144168854,0.7640827298164368,-0.9728968143463135,-1.3676539659500122,0.5343993902206421,0.41426002979278564,0.21518494188785553,0.8319969177246094,0.6540482044219971,5.175274848937988,10.077539443969727,-11.845501899719238,1.7579048871994019,1.9716978073120117,20.492839813232422,44.57500076293945,-21.488677978515625,0.8151352405548096,-18.591323852539062,-47.32351303100586,20.413314819335938,-35.9308967590332,-5.999782562255859,5.466304779052734,42.28985595703125,-29.346384048461914,3.4737138748168945,7.268075942993164,-9.156951904296875,75.37837219238281,-2.3710713386535645,-3.4382200241088867,63.38248062133789
20.98,pace,trot,0.4913893938064575,0.43585535883903503,0.00032969473977573216,0.99986726,0.018570026382803917,-0.03657770901918411,0.07844062149524689,-0.015040803700685501,0.030627042055130005,-0.042594779282808304,-0.03746156021952629,0.03058696910738945,0.014299744740128517,0.005095198750495911,-0.024122290313243866,0.030239395797252655,114.31275939941406,8.60415267944336,0.11326859146356583,-0.13524219393730164,0.19749407470226288,-0.161554753780365,1.1748992204666138,0.4128362238407135,0.611484169960022,1.176985502243042,-1.8421043157577515,-1.8238611221313477,-1.90177583694458,-1.7725147008895874,0.11054781079292297,-0.1762414574623108,0.019475778564810753,0.047635313123464584,0.8384972810745239,-1.0062813758850098,-0.9921450614929199,0.409546822309494,0.28997230529785156,0.4631316065788269,1.483626365661621,0.7454284429550171,6.309357166290283,11.186038970947266,-16.096820831298828,0.014517456293106079,6.921219825744629,23.962068557739258,50.10990905761719,-21.704381942749023,-6.583523750305176,-29.895294189453125,-71.01359558105469,21.820354461669922,-26.34197998046875,-5.438403129577637,4.3101019859313965,32.54716491699219,-31.577787399291992,3.9291887283325195,7.383583068847656,-6.111473560333252,61.85731887817383,-2.5239572525024414,-4.161413192749023,58.044227600097656
