t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
21.14,pace,trot,0.4481128752231598,0.43429192900657654,0.00011842073581647128,0.0,0.0,0.0,0.0,91.56229400634766,10.031876564025879,0.08361922949552536,-0.09362974762916565,0.0956626832485199,-0.14430414140224457,1.1762895584106445,0.4630829095840454,0.6971234083175659,1.2131578922271729,-1.871275544166565,-1.831572413444519,-1.8491897583007812,-1.7539136409759521,-0.030789295211434364,-0.11866417527198792,-0.05730076879262924,-0.0737326517701149,0.979513943195343,-0.9789925217628479,0.719463586807251,0.019616302102804184,-0.3531603515148163,1.177534818649292,-0.2640345096588135,0.7361699938774109,-124.45954132080078,-149.47593688964844,-115.8975830078125,-112.00328063964844,-0.17535686492919922,33.92168426513672,-25.86979866027832,-18.178966522216797,-22.17928123474121,-102.96569061279297,14.31705379486084,-7.39588737487793,-3.3281707763671875,-6.551581859588623,-18.90900993347168,5.876709461212158,-28.846494674682617,7.93606424331665,8.984213829040527,-13.785927772521973,18.079301834106445,-3.3064041137695312,46.92123031616211,32.2470588684082
21.16,pace,trot,0.4128390848636627,0.43251320719718933,0.00039942041621543467,0.0,0.0,0.0,0.0,301.85955810546875,10.040352821350098,0.09803403168916702,-0.0983935073018074,0.09169960767030716,-0.1568032056093216,1.175370216369629,0.4658418595790863,0.7080942988395691,1.1965062618255615,-1.915933609008789,-1.797082781791687,-1.8492504358291626,-1.783418893814087,1.0699987411499023,-0.2148473560810089,-0.13838715851306915,-0.7869194746017456,-0.6881123781204224,0.9269002676010132,0.8545304536819458,-1.3475162982940674,-1.8419671058654785,-1.4880621433258057,-0.7227026224136353,-1.3490806818008423,-10.165095329284668,-11.589887619018555,-14.99520206451416,-18.023086547851562,-53.469722747802734,17.03052520751953,4.937076568603516,-38.93215560913086,43.034889221191406,12.971210479736328,-53.1768913269043,27.56180763244629,4.934581756591797,26.2789249420166,-27.398540496826172,-4.854373931884766,-3.4081192016601562,29.717063903808594,19.887727737426758,-4.547246932983398,-1.3352947235107422,101.7772445678711,103.14105987548828,-1.3780889511108398
21.18,pace,trot,0.40042707324028015,0.43141281604766846,0.00045186805073171854,0.0,0.0,0.0,0.0,289.02630615234375,10.048417091369629,0.09725278615951538,-0.09960151463747025,0.09030171483755112,-0.1648421734571457,1.158583164215088,0.48842504620552063,0.7286633253097534,1.1694997549057007,-1.9385864734649658,-1.8140544891357422,-1.8560007810592651,-1.826195478439331,-0.3828677535057068,0.12178611010313034,0.1547083556652069,-0.15782538056373596,-0.8508018851280212,1.2265571355819702,1.5825599431991577,-1.494858741760254,-0.7966597676277161,-0.47099974751472473,-1.1395306587219238,-1.5974445343017578,-45.57984924316406,14.4502592086792,9.34089469909668,28.923368453979492,0.8693933486938477,11.239242553710938,5.712366104125977,-5.723023414611816,40.25193405151367,45.809776306152344,-25.53086280822754,62.963294982910156,0.3482849597930908,35.959739685058594,-38.770729064941406,1.7121365070343018,2.563558578491211,46.60153579711914,26.940200805664062,-1.510258674621582,0.01024627685546875,125.99901580810547,97.40852355957031,2.2904491424560547
21.2,pace,trot,0.40180885791778564,0.4307962656021118,0.00019673927454277873,0.0,0.0,0.0,0.0,238.73599243164062,10.05640697479248,0.0883132666349411,-0.09639789164066315,0.09309985488653183,-0.16172361373901367,1.1358323097229004,0.5151509046554565,0.759502112865448,1.1353663206100464,-1.951973795890808,-1.8186025619506836,-1.8701083660125732,-1.8571069240570068,-0.4854244887828827,0.14461758732795715,0.13970212638378143,0.2530898451805115,-1.151639699935913,1.4062609672546387,1.7502537965774536,-1.6871016025543213,-0.5317211747169495,-0.08443579822778702,-0.8937711715698242,-1.2045694589614868,-2.4704456329345703,-2.1159677505493164,-1.3195067644119263,13.048821449279785,7.776927947998047,9.436964988708496,15.029692649841309,16.83359146118164,17.982685089111328,18.271963119506836,-6.734061241149902,42.28520202636719,9.01411247253418,34.028072357177734,-43.950599670410156,0.19654130935668945,5.441905975341797,42.38336181640625,28.757667541503906,3.738554000854492,-1.769007682800293,93.19830322265625,100.04358673095703,2.0869150161743164
21.22,pace,trot,0.39943715929985046,0.4301125705242157,2.5483186618657783e-05,0.0,0.0,0.0,0.0,240.29161071777344,10.064386367797852,0.08045138418674469,-0.09384458512067795,0.09516897052526474,-0.15618741512298584,1.1074708700180054,0.5442214608192444,0.7973237633705139,1.0961494445800781,-1.9608556032180786,-1.8176848888397217,-1.8895814418792725,-1.8778256177902222,-0.4053066074848175,0.0560084730386734,0.05464493855834007,0.2988903522491455,-1.3816205263137817,1.5399143695831299,1.9769108295440674,-1.8868268728256226,-0.40368884801864624,-0.003977768123149872,-1.0190072059631348,-0.8570767641067505,-0.8166611194610596,-10.718217849731445,-6.771235942840576,4.821080207824707,14.075374603271484,8.491778373718262,8.350110054016113,22.474266052246094,7.383894920349121,-5.672537803649902,-4.012417793273926,25.563669204711914,9.907054901123047,36.1338005065918,-41.72090148925781,-2.6575543880462646,7.237668991088867,36.01502227783203,20.97654151916504,6.278955459594727,-1.9306535720825195,82.5989761352539,108.40238952636719,0.9703865051269531
21.240000000000002,pace,trot,0.38884952664375305,0.429321825504303,0.00019671623886097223,0.0,0.0,0.0,0.0,226.8159942626953,10.07221508026123,0.07478946447372437,-0.09297521412372589,0.09584738314151764,-0.1527605503797531,1.0755914449691772,0.5745372176170349,0.8376045823097229,1.063595175743103,-1.9654207229614258,-1.8158879280090332,-1.910157561302185,-1.891542911529541,-0.3804640769958496,-0.07904935628175735,-0.03968701884150505,-0.1890791654586792,-1.480011224746704,1.6170384883880615,2.060880184173584,1.0505928993225098,-0.23706895112991333,-0.09053730964660645,-1.045060157775879,-1.3710604906082153,-14.650267601013184,-15.522461891174316,-11.72445011138916,-81.8931655883789,24.11563491821289,-13.641881942749023,6.2206268310546875,593.370361328125,3.2219409942626953,15.510782241821289,-2.715182304382324,-144.06874084472656,9.027671813964844,38.951114654541016,-37.89126968383789,-4.325201988220215,8.766742706298828,28.13751220703125,13.361949920654297,4.553630828857422,-1.6837401390075684,77.43179321289062,113.28258514404297,1.0124778747558594
21.26,pace,trot,0.3442454934120178,0.4288431704044342,0.00043121323687955737,0.0,0.0,0.0,0.0,226.16363525390625,10.079412460327148,0.07887908816337585,-0.08734168857336044,0.09922485053539276,-0.15180321037769318,1.041454792022705,0.5984450578689575,0.8685317039489746,1.0920547246932983,-1.9757473468780518,-1.818194031715393,-1.9231983423233032,-1.9010365009307861,0.16906973719596863,0.30813679099082947,0.10489609837532043,-0.010470867156982422,-1.6251094341278076,1.0104964971542358,1.2226221561431885,1.2383326292037964,-0.5032961964607239,-0.3439710736274719,-0.38343554735183716,-0.5565399527549744,-9.319299697875977,4.3404340744018555,-9.309440612792969,-5.8436713218688965,23.32301139831543,-40.248443603515625,-43.050289154052734,-40.917755126953125,8.941173553466797,2.329409122467041,35.73442840576172,11.669421195983887,2.3975348472595215,30.107383728027344,-33.46784210205078,-1.8381361961364746,10.743669509887695,34.38720703125,14.76338005065918,-59.26571273803711,1.3692073822021484,72.85507202148438,108.72767639160156,3.348358154296875
21.28,pace,trot,0.32132136821746826,0.42904332280158997,0.00041770568350329995,0.0,0.0,0.0,0.0,172.3936004638672,10.085962295532227,0.08135546743869781,-0.08343268930912018,0.09766969829797745,-0.15417039394378662,1.0130990743637085,0.6144763231277466,0.8846670985221863,1.0991599559783936,-1.9844552278518677,-1.8283956050872803,-1.9237072467803955,-1.8963950872421265,0.09858649224042892,0.18870002031326294,-0.12987427413463593,-0.1279464066028595,-1.1587668657302856,0.7650161981582642,0.606992781162262,0.39658042788505554,-0.3522624373435974,-0.7400851845741272,0.14126592874526978,0.17544633150100708,-6.155584812164307,-2.1269946098327637,-6.772683620452881,-9.432419776916504,40.8238639831543,-8.89136791229248,-23.95709800720215,-54.18601608276367,13.238203048706055,-15.256905555725098,19.47702407836914,26.29079818725586,5.783975601196289,19.438243865966797,-31.30399513244629,2.5658345222473145,12.974498748779297,49.220069885253906,19.011571884155273,-54.05006790161133,1.1832737922668457,83.61029815673828,104.66707611083984,-5.793278694152832
21.3,pace,trot,0.31993377208709717,0.42950955033302307,0.00036186561919748783,0.0,0.0,0.0,0.0,172.92868041992188,10.092320442199707,0.08066881448030472,-0.08118748664855957,0.09397018700838089,-0.15804408490657806,0.997290313243866,0.6284483671188354,0.8963850736618042,1.0796364545822144,-1.9838800430297852,-1.8399277925491333,-1.9202638864517212,-1.8943482637405396,-0.09380094707012177,0.1190127432346344,-0.14660590887069702,-0.08539332449436188,-0.50971919298172,0.7043797969818115,0.6116243600845337,-1.4904327392578125,0.04859422147274017,-0.509867787361145,0.14756335318088531,-0.1491789072751999,-9.208538055419922,-5.2073774337768555,3.207707405090332,17.47517967224121,35.94132614135742,-12.221193313598633,3.6559224128723145,-77.42652893066406,3.81579327583313,40.00170135498047,-2.600914239883423,-28.41901397705078,6.858221054077148,16.311485290527344,-31.088228225708008,5.5395402908325195,9.520009994506836,56.724002838134766,21.459630966186523,-29.594478607177734,-0.6933115720748901,94.43763732910156,95.23150634765625,-6.9357590675354
21.32,pace,trot,0.32744303345680237,0.42986348271369934,0.0003699111402966082,0.0,0.0,0.0,0.0,143.75350952148438,10.098796844482422,0.0813581794500351,-0.07935112714767456,0.09125986695289612,-0.1604299545288086,0.9877892136573792,0.6440044045448303,0.910601019859314,1.0582910776138306,-1.9799264669418335,-1.8490022420883179,-1.9189674854278564,-1.8952726125717163,0.04989740997552872,0.09349852800369263,-0.1094067245721817,-0.11998103559017181,-0.3830994665622711,0.8767749071121216,0.7447191476821899,-0.4848078489303589,0.10805010795593262,-0.5736739635467529,0.03627709671854973,-0.1605903059244156,1.1367156505584717,-0.8715346455574036,2.082580327987671,2.5364160537719727,12.283039093017578,21.793163299560547,3.2544851303100586,32.00764465332031,-9.31074047088623,-33.47443389892578,-3.7406005859375,1.121392846107483,7.7633891105651855,18.54472541809082,-35.707122802734375,6.845282077789307,4.998659133911133,56.294952392578125,21.24295997619629,-29.250286102294922,-2.307404041290283,90.0964584350586,92.79354858398438,-2.0483925342559814
21.34,pace,trot,0.3251720368862152,0.4301407039165497,0.0003548719687387347,0.0,0.0,0.0,0.0,169.0870361328125,10.105310440063477,0.08610750734806061,-0.07722722738981247,0.08975737541913986,-0.16222289204597473,0.9763785600662231,0.6595332622528076,0.9245666265487671,1.060032606124878,-1.9720754623413086,-1.857481837272644,-1.9178180694580078,-1.891255259513855,0.20627561211585999,0.1277015209197998,-0.06670212000608444,-0.03955579176545143,-0.5268176794052124,0.7921392917633057,0.603810727596283,0.7941418290138245,0.21789249777793884,-0.5507324934005737,0.15144678950309753,0.07330484688282013,-4.928186416625977,0.6822466850280762,0.09561926126480103,3.78376841545105,7.717287540435791,-1.7111539840698242,-10.817360877990723,12.910926818847656,-17.14153289794922,-7.985472679138184,8.215677261352539,14.91409969329834,5.144493579864502,15.341901779174805,-33.674991607666016,8.03551197052002,4.343621253967285,57.70021057128906,20.517772674560547,-50.55887985229492,-2.069357395172119,88.76036071777344,88.66500854492188,-2.8077399730682373
21.36,pace,trot,0.32785162329673767,0.43038174510002136,0.0002786401892080903,0.0,0.0,0.0,0.0,129.6367950439453,10.111836433410645,0.09057760238647461,-0.0752960667014122,0.08836707472801208,-0.16303342580795288,0.9661015272140503,0.6738632321357727,0.9352818131446838,1.0657278299331665,-1.9523066282272339,-1.8676128387451172,-1.9145573377609253,-1.8838081359863281,0.11048407852649689,0.11398553848266602,-0.047793302685022354,-0.035125333815813065,-0.3201824426651001,0.6464266180992126,0.45006972551345825,0.385388046503067,0.7000445127487183,-0.4310394525527954,0.24217425286769867,0.16307857632637024,-9.99864673614502,-2.4043588638305664,4.3862128257751465,4.60232400894165,22.034025192260742,-7.691013813018799,-8.061385154724121,-5.614524841308594,-32.042823791503906,15.17220687866211,3.5893349647521973,1.9895315170288086,3.919951915740967,7.675929546356201,-28.077438354492188,10.674957275390625,5.921124458312988,61.91210174560547,17.851306915283203,-50.81758117675781,-2.131429672241211,84.80023193359375,77.41326904296875,1.7399845123291016
21.38,pace,trot,0.3391898572444916,0.4303058087825775,0.00015616335440427065,0.0,0.0,0.0,0.0,125.57382202148438,10.118563652038574,0.09046328067779541,-0.07317164540290833,0.0885564535856247,-0.16186410188674927,0.9627267718315125,0.6881538033485413,0.9440552592277527,1.0688908100128174,-1.9146660566329956,-1.8794469833374023,-1.9107779264450073,-1.8737163543701172,-0.15731170773506165,0.1842201054096222,0.09147466719150543,0.13416317105293274,0.10199660807847977,0.6766266226768494,0.3851639926433563,0.2349669337272644,1.3932219743728638,-0.6052387952804565,0.20236735045909882,0.36714357137680054,-10.399508476257324,11.460149765014648,11.952466011047363,12.64197826385498,25.35141372680664,7.600116729736328,-5.476349830627441,-2.548491954803467,-55.86729049682617,-33.518714904785156,-2.3493051528930664,1.4845430850982666,2.747770309448242,-0.1704028844833374,-23.5927734375,13.891644477844238,5.524808883666992,58.11540222167969,11.291427612304688,-42.263526916503906,-2.9878578186035156,76.496826171875,59.07564163208008,12.273649215698242
21.400000000000002,pace,trot,0.34778863191604614,0.4297817051410675,9.060043521458283e-05,0.0,0.0,0.0,0.0,110.12757873535156,10.125521659851074,0.0900544822216034,-0.07362152636051178,0.08915922790765762,-0.1602994054555893,0.9707178473472595,0.7037062644958496,0.9529898166656494,1.0739967823028564,-1.9089226722717285,-1.8912068605422974,-1.9081441164016724,-1.8645925521850586,-0.08414185047149658,-0.11119119822978973,-0.03627096861600876,0.011488065123558044,0.7776083946228027,0.7853809595108032,0.4935848116874695,0.3684524893760681,-0.4303988218307495,-0.5049822330474854,0.0817711129784584,0.38559091091156006,-6.884272575378418,-7.910442352294922,-0.9779870510101318,-0.3729352653026581,0.7322788238525391,9.114885330200195,3.094637393951416,7.999587059020996,2.6944875717163086,-1.6441822052001953,-2.0975842475891113,2.964329719543457,-9.88064956665039,-6.989572525024414,-11.5324068069458,23.73740577697754,1.358487606048584,38.39659118652344,-2.4665966033935547,-24.192806243896484,50.56121826171875,55.04228591918945,27.269071578979492,38.11722183227539
21.42,pace,trot,0.35197749733924866,0.4290064871311188,8.594306564191356e-05,0.0,0.0,0.0,0.0,72.83609008789062,10.132559776306152,0.08843539655208588,-0.07853252440690994,0.09133855998516083,-0.15940386056900024,0.9869903326034546,0.7206968069076538,0.949744701385498,1.0836443901062012,-1.9170383214950562,-1.8998997211456299,-1.9240927696228027,-1.8589855432510376,-0.07981646060943604,-0.22380222380161285,0.18674272298812866,0.05844055116176605,0.7988518476486206,0.8619524240493774,-0.5267881155014038,0.5382777452468872,-0.32691851258277893,-0.4160912036895752,-0.6977728605270386,0.24254249036312103,0.7344454526901245,8.430006980895996,2.1483631134033203,0.5681589245796204,2.596461772918701,1.7746925354003906,-34.478729248046875,6.351780891418457,4.017454147338867,0.8074581623077393,12.70560073852539,-3.300342082977295,-25.982641220092773,-13.406435012817383,3.710684061050415,37.40264892578125,9.323200225830078,1.4654102325439453,-4.672865867614746,-8.0393648147583,90.18956756591797,6.564108371734619,-2.1487064361572266,64.59849548339844
21.44,pace,trot,0.3547004461288452,0.4282090663909912,9.832672367338091e-05,0.0,0.0,0.0,0.0,66.2966079711914,10.139609336853027,0.08659807592630386,-0.0891016274690628,0.09568701684474945,-0.1587168574333191,1.0034632682800293,0.7186521291732788,0.9252408742904663,1.0947242975234985,-1.9236713647842407,-1.9117151498794556,-1.9506789445877075,-1.8544024229049683,-0.05903127044439316,-0.533333957195282,0.2861509323120117,0.05763889476656914,0.7885819673538208,-0.4906430244445801,-1.4359568357467651,0.5871531367301941,-0.19345825910568237,-0.5449346303939819,-1.1370770931243896,0.2276981770992279,5.169974327087402,5.6594014167785645,1.0954499244689941,1.4717504978179932,5.362427234649658,-38.41912078857422,-7.334756851196289,6.63149356842041,4.745045185089111,7.5611114501953125,27.062034606933594,-2.0001590251922607,-38.36091232299805,-6.541970729827881,4.255060195922852,45.70790100097656,13.142694473266602,-6.265905857086182,0.6741724014282227,-4.03524923324585,105.5635757446289,-3.709054946899414,-0.4942436218261719,74.26399993896484
21.46,pace,trot,0.36774465441703796,0.4277610778808594,8.741827332414687e-05,0.0,0.0,0.0,0.0,49.05965805053711,10.146849632263184,0.08598117530345917,-0.09647834300994873,0.09857046604156494,-0.1576281636953354,1.0202699899673462,0.6980836987495422,0.8909767270088196,1.1076195240020752,-1.9264476299285889,-1.9157788753509521,-1.9687421321868896,-1.8499953746795654,-0.020465051755309105,-0.1988063007593155,0.03949091583490372,0.044184599071741104,0.8109183311462402,-1.08572518825531,-1.6086348295211792,0.7075337171554565,0.03404908627271652,-0.22711220383644104,-0.7488669157028198,0.2088334560394287,1.8275264501571655,21.9840145111084,-13.930718421936035,-1.9988172054290771,3.0719399452209473,2.3437023162841797,26.41832733154297,9.588872909545898,12.929206848144531,0.15293359756469727,23.049413681030273,-2.8748273849487305,-43.972896575927734,-4.018998622894287,3.1037535667419434,49.24692153930664,9.95727825164795,0.763636589050293,5.842127799987793,-9.919544219970703,107.80513763427734,-2.5184037685394287,0.44054222106933594,72.6406021118164
21.48,pace,trot,0.38056036829948425,0.42764812707901,5.562973819905892e-05,0.0,0.0,0.0,0.0,87.964111328125,10.154358863830566,0.08530799299478531,-0.0986827164888382,0.09860005974769592,-0.1572970449924469,1.0374343395233154,0.6731458306312561,0.8581610918045044,1.1237415075302124,-1.9246302843093872,-1.9157923460006714,-1.983929991722107,-1.8467539548873901,-0.04117897152900696,-0.014289798215031624,-0.032541535794734955,-0.03542395681142807,0.8189825415611267,-1.1493414640426636,-1.4850929975509644,1.1411093473434448,0.2506271302700043,-0.06721016764640808,-0.6239053010940552,-0.22017286717891693,0.11496245861053467,11.470839500427246,-6.314858913421631,-7.880185604095459,1.5601515769958496,18.803691864013672,30.05971908569336,18.882965087890625,9.682339668273926,-5.351275444030762,19.623767852783203,-39.45942687988281,-47.38387680053711,-5.950100898742676,5.7190704345703125,51.49653625488281,4.4622344970703125,4.292963981628418,7.343839645385742,-19.571531295776367,106.11902618408203,-2.2659409046173096,-0.03869819641113281,69.56660461425781
21.5,pace,trot,0.3881612718105316,0.42787379026412964,2.6523772248765454e-05,0.0,0.0,0.0,0.0,83.3280258178711,10.162055015563965,0.08470212668180466,-0.09853299707174301,0.09807833284139633,-0.1573135256767273,1.0543113946914673,0.6488272547721863,0.827340304851532,1.1403180360794067,-1.9200108051300049,-1.9133015871047974,-1.9945096969604492,-1.8425719738006592,-0.043009188026189804,0.0440690740942955,-0.04946059733629227,-0.045090582221746445,0.8135747909545898,-1.0673099756240845,-1.3696950674057007,0.9859789609909058,0.319113552570343,0.03331412002444267,-0.4557018578052521,0.010625660419464111,-0.2399042248725891,5.636312484741211,-2.070648193359375,-2.513683557510376,-1.1314868927001953,24.379276275634766,30.630802154541016,-8.59673023223877,7.83051872253418,-8.405744552612305,13.017207145690918,0.24889186024665833,-49.393611907958984,-6.726400852203369,7.139097213745117,52.79652786254883,-1.8858642578125,5.652982711791992,8.016209602355957,-26.346115112304688,102.16322326660156,-2.112795829772949,-0.6495885848999023,64.10501861572266
21.52,pace,trot,0.39363372325897217,0.42835167050361633,1.2769789464073256e-05,0.0,0.0,0.0,0.0,100.78861999511719,10.169881820678711,0.08377325534820557,-0.09799997508525848,0.09848365932703018,-0.1577063798904419,1.0704580545425415,0.6267297267913818,0.7993624210357666,1.156684160232544,-1.9135462045669556,-1.9103947877883911,-2.0009570121765137,-1.8374782800674438,-0.05909973755478859,0.040346648544073105,0.008316113613545895,-0.04687055945396423,0.7697739601135254,-0.9707703590393066,-1.2244210243225098,0.9047572612762451,0.3982212245464325,0.04903801530599594,-0.30056655406951904,0.147001251578331,-0.6442666053771973,2.2835464477539062,-1.6096385717391968,-1.962288498878479,-2.38645076751709,21.877456665039062,29.613758087158203,-18.329370498657227,6.493741035461426,-9.16612434387207,6.654071807861328,11.339322090148926,-49.69181823730469,-6.895855903625488,7.574398994445801,53.10877227783203,-6.37391471862793,5.270265579223633,7.861303329467773,-29.59499740600586,98.9891586303711,-2.118415594100952,-1.1425650119781494,59.3871955871582
21.54,pace,trot,0.3982102870941162,0.4290405511856079,1.3389947525865864e-05,0.0,0.0,0.0,0.0,103.83737182617188,10.1777925491333,0.08261536806821823,-0.09777507930994034,0.09989049285650253,-0.15813656151294708,1.0857539176940918,0.6060266494750977,0.7741397023200989,1.1720402240753174,-1.9060609340667725,-1.9066661596298218,-2.0026416778564453,-1.8310476541519165,-0.06187460571527481,0.027747664600610733,0.044504571706056595,-0.036228977143764496,0.740119993686676,-0.915369987487793,-1.0890060663223267,0.8371658325195312,0.4094119369983673,0.07876791805028915,-0.1211458370089531,0.22768589854240417,0.6382212042808533,2.6809215545654297,-2.8187856674194336,-1.5542044639587402,0.30421018600463867,19.72124481201172,27.728199005126953,-17.43030548095703,-0.36947131156921387,-10.739008903503418,-0.6448283791542053,9.339883804321289,-49.147117614746094,-6.695417404174805,7.291665554046631,53.251739501953125,-10.212584495544434,4.832612037658691,7.36280632019043,-30.742998123168945,96.01848602294922,-2.164435386657715,-1.6080869436264038,56.84654235839844
21.56,pace,trot,0.40353116393089294,0.4299356937408447,1.9240989786339924e-05,0.0,0.0,0.0,0.0,106.14710998535156,10.185799598693848,0.08158151060342789,-0.0976753681898117,0.10165222734212875,-0.1581004559993744,1.1000460386276245,0.5860656499862671,0.7515789270401001,1.1856110095977783,-1.8980987071990967,-1.9020886421203613,-1.9995803833007812,-1.8227763175964355,-0.053612105548381805,0.02313218079507351,0.042894262820482254,-0.00680093839764595,0.6819514036178589,-0.8850141167640686,-0.9553603529930115,0.717542290687561,0.43917346000671387,0.10954171419143677,0.05606912821531296,0.3537777066230774,0.6311744451522827,2.6118178367614746,-4.884525299072266,-0.7979407906532288,-2.0778536796569824,18.704914093017578,26.43643569946289,-21.09615707397461,2.4828672409057617,-12.143036842346191,-7.978066921234131,13.838744163513184,-48.20778274536133,-6.573523998260498,7.048836708068848,52.78330993652344,-13.590686798095703,4.534265518188477,6.8193769454956055,-30.318805694580078,93.68329620361328,-2.207921028137207,-2.057035446166992,55.678245544433594
21.580000000000002,pace,trot,0.4108785092830658,0.43101364374160767,2.237732769572176e-05,0.0,0.0,0.0,0.0,107.53475952148438,10.193933486938477,0.0807473212480545,-0.09774541854858398,0.10311590880155563,-0.15749803185462952,1.113433837890625,0.5664839744567871,0.7319380640983582,1.1971851587295532,-1.8899589776992798,-1.896801471710205,-1.9917981624603271,-1.8125561475753784,-0.041772644966840744,0.016353096812963486,0.021693555638194084,0.02624882198870182,0.6385111212730408,-0.8689153790473938,-0.8065834045410156,0.5969704389572144,0.4461551904678345,0.13533703982830048,0.2353813201189041,0.4789603352546692,0.6019525527954102,2.3066115379333496,-4.858948707580566,0.28783494234085083,-0.9331703186035156,18.385326385498047,24.942981719970703,-18.34476089477539,0.7194399833679199,-13.198455810546875,-14.778247833251953,13.239234924316406,-46.53025436401367,-6.499464511871338,6.9466352462768555,51.499000549316406,-16.65973663330078,4.219135284423828,6.193610191345215,-28.235942840576172,91.14106750488281,-2.26253604888916,-2.4724080562591553,54.860260009765625
21.6,pace,trot,0.42020878195762634,0.4322231709957123,2.0166640751995146e-05,0.0,0.0,0.0,0.0,105.94505310058594,10.202230453491211,0.0800754502415657,-0.09808845818042755,0.10377282649278641,-0.15635353326797485,1.1262314319610596,0.5466946959495544,0.715549647808075,1.2068794965744019,-1.8820312023162842,-1.8905551433563232,-1.9785754680633545,-1.8005056381225586,-0.028078937903046608,0.010776110924780369,-0.024152811616659164,0.05911892279982567,0.6324406862258911,-0.88255375623703,-0.6369991898536682,0.48234912753105164,0.4016750156879425,0.16802720725536346,0.4427982270717621,0.6000382304191589,0.8222665786743164,3.0798585414886475,-4.58866548538208,1.3185113668441772,-0.7660865783691406,18.179893493652344,23.91313362121582,-14.275378227233887,0.7395148277282715,-14.912164688110352,-22.613685607910156,11.851036071777344,-43.83390426635742,-6.323490142822266,6.803028106689453,49.25973892211914,-20.257030487060547,3.856393814086914,5.5599284172058105,-25.098312377929688,88.20252990722656,-2.3567864894866943,-2.908787250518799,54.32017517089844
21.62,pace,trot,0.4315902292728424,0.4334750473499298,1.3750675861956552e-05,0.0,0.0,0.0,0.0,106.49884033203125,10.210735321044922,0.07982568442821503,-0.0984278991818428,0.10300040990114212,-0.15458844602108002,1.1384272575378418,0.5254949927330017,0.7028351426124573,1.214695692062378,-1.8743454217910767,-1.88289213180542,-1.9577994346618652,-1.7867176532745361,0.0044354540295898914,0.02496020868420601,-0.10825524479150772,0.09970143437385559,0.6195879578590393,-0.9586946368217468,-0.43508386611938477,0.35763517022132874,0.3761742413043976,0.21257126331329346,0.7301276922225952,0.7240361571311951,1.8270641565322876,3.787593126296997,-5.094818592071533,2.314986228942871,0.7877945899963379,18.155372619628906,23.640871047973633,-10.972338676452637,-0.8942842483520508,-17.77835464477539,-33.312652587890625,11.08241081237793,-39.61625671386719,-6.191776275634766,6.442649841308594,45.51004409790039,-23.750350952148438,3.562718391418457,4.98676061630249,-20.89575958251953,82.60192108154297,-2.4633588790893555,-3.4175262451171875,53.959197998046875
21.64,pace,trot,0.44436225295066833,0.4345588982105255,9.520352250547148e-06,0.0,0.0,0.0,0.0,108.88787078857422,10.219482421875,0.08070278912782669,-0.09808405488729477,0.09945499151945114,-0.15195538103580475,1.1508393287658691,0.5008513331413269,0.6948153376579285,1.2201814651489258,-1.8681341409683228,-1.8721833229064941,-1.9226770401000977,-1.771177053451538,0.08334193378686905,0.08824353665113449,-0.2874031066894531,0.15988439321517944,0.6450101137161255,-1.1278470754623413,-0.13632671535015106,0.17645429074764252,0.2823222875595093,0.3124668598175049,1.2779138088226318,0.880916953086853,3.8795053958892822,5.347560882568359,-8.11905288696289,4.217073440551758,3.1505346298217773,19.641708374023438,27.145055770874023,-16.534332275390625,-4.278284072875977,-23.582321166992188,-53.032066345214844,19.884597778320312,-32.20720291137695,-5.865693092346191,5.45616340637207,38.48566436767578,-27.511016845703125,3.571629524230957,4.911944389343262,-15.324575424194336,71.7440414428711,-2.566476345062256,-4.172234535217285,52.70552062988281
21.66,pace,trot,0.4539080560207367,0.4347728490829468,4.312457167543471e-05,0.0,0.0,0.0,0.0,99.44229888916016,10.228468894958496,0.08562967926263809,-0.09407837688922882,0.08936004340648651,-0.14772573113441467,1.1653345823287964,0.4718523919582367,0.6964930295944214,1.221591830253601,-1.8667932748794556,-1.8477036952972412,-1.8537037372589111,-1.7538238763809204,0.5935806035995483,0.5023846626281738,0.2654483914375305,0.33148953318595886,1.017188310623169,-1.2057722806930542,0.13353338837623596,0.14447994530200958,-0.20458918809890747,0.8769610524177551,-0.21938681602478027,0.7760756611824036,54.03205108642578,41.60584259033203,204.3934326171875,22.330835342407227,21.004581451416016,39.72880935668945,-55.394588470458984,18.41796112060547,-2.80904483795166,-31.602155685424805,-693.7457885742188,-17.950450897216797,-13.244916915893555,-4.210412502288818,1.5948176383972168,19.57294464111328,-29.349945068359375,5.91314697265625,7.499102592468262,-11.757564544677734,40.033531188964844,-2.3810062408447266,-5.297111511230469,40.49671936035156
