t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
15.36,bound,pace,0.4506763219833374,0.4073951244354248,0.06699304282665253,0.0,0.0,0.0,0.0,652.98388671875,7.311379432678223,0.013099513947963715,-0.0811883956193924,0.04085921868681908,-0.042354512959718704,0.08504846692085266,0.8086140155792236,1.0019519329071045,1.2327383756637573,-2.5999996662139893,-2.3011200428009033,-2.200430154800415,-1.6389912366867065,-2.8102993965148926,1.0446343421936035,-4.174681186676025,1.3570636510849,-6.18264102935791,0.8866283297538757,-7.606969833374023,-1.3651541471481323,0.00016299783601425588,-1.4307249784469604,-2.5151290893554688,1.8095996379852295,104.43949890136719,100.32099151611328,91.2078857421875,84.95762634277344,242.8508758544922,17.185651779174805,174.71942138671875,27.9019832611084,0.0010017480235546827,25.248600006103516,97.8953857421875,-4.363536834716797,6.360479354858398,-15.597850799560547,0.3724822998046875,5.908051490783691,25.834579467773438,10.179686546325684,28.315513610839844,-42.63139343261719,-38.53164291381836,103.35358428955078,5.213907241821289,3.2640914916992188
15.38,bound,pace,0.5306354761123657,0.40418723225593567,0.06821521371603012,0.0,0.0,0.0,0.0,548.8917236328125,7.320907115936279,-0.0741959661245346,-0.08734342455863953,-0.1616121530532837,-0.047932639718055725,0.11715693026781082,0.8330365419387817,0.9288424253463745,1.2198050022125244,-2.397677421569824,-2.3219962120056152,-2.1442372798919678,-1.611030101776123,1.8574228286743164,1.5976749658584595,-8.437458992004395,1.3321129083633423,0.985221266746521,1.3808270692825317,-1.8661255836486816,-0.6761627197265625,9.460216522216797,-0.9239286184310913,2.90091609954834,1.6152421236038208,1198.0948486328125,238.9385223388672,224.3297576904297,197.50221252441406,-378.8506164550781,-5.916237831115723,188.954833984375,-15.798044204711914,22.234344482421875,26.849533081054688,-54.23402786254883,28.69613265991211,-3.0025558471679688,-19.479938507080078,-0.99468994140625,39.517208099365234,14.535871505737305,0.6224374771118164,29.741973876953125,-46.98223114013672,-24.797576904296875,102.49736785888672,-5.243049621582031,2.604734420776367
15.4,bound,pace,0.6477059721946716,0.399757981300354,0.060104850679636,0.0,0.0,0.0,0.0,2646.329833984375,7.3328375816345215,-0.14862866699695587,-0.09610731154680252,-0.2525898814201355,-0.05652855709195137,0.3562915623188019,0.8876910209655762,0.9935186505317688,1.2616829872131348,-2.0867578983306885,-2.3176429271698,-1.855948567390442,-1.6122571229934692,-3.7382993698120117,0.14820542931556702,-2.4998884201049805,0.4733353555202484,12.012703895568848,3.196707010269165,5.17207145690918,2.6245052814483643,15.533639907836914,0.11037907004356384,12.063957214355469,-0.29839664697647095,43.63813400268555,79.51719665527344,186.11993408203125,110.51797485351562,-185.38418579101562,-9.777212142944336,175.7863006591797,26.840925216674805,-0.3765106201171875,8.783048629760742,-511.42730712890625,-7.212013244628906,-5.941829681396484,-41.320594787597656,36.42393493652344,-19.28019905090332,40.718017578125,-44.01908874511719,45.2951774597168,-67.67349243164062,72.85969543457031,98.64842987060547,-27.067596435546875,23.04105567932129
15.42,bound,pace,0.4422262907028198,0.3918587863445282,0.06011183559894562,0.0,0.0,0.0,0.0,1250.1480712890625,7.341135025024414,-0.17978821694850922,-0.2756442427635193,-0.283052921295166,-0.12661738693714142,0.4038432240486145,0.7244439721107483,1.0432488918304443,1.3818501234054565,-2.080101490020752,-2.3465487957000732,-1.8328989744186401,-1.8341518640518188,-0.1577146202325821,-7.194230079650879,-1.0665481090545654,-3.9171652793884277,2.183375120162964,-10.415106773376465,3.073305368423462,4.5185227394104,-1.2569544315338135,-2.144298791885376,-2.2268619537353516,-7.796442985534668,182.8726806640625,347.99005126953125,101.59721374511719,86.32621765136719,-20.540332794189453,-105.462646484375,-83.0789566040039,-167.21640014648438,19.551992416381836,-6.137418746948242,96.3041763305664,340.59259033203125,46.490970611572266,7.977241516113281,78.32748413085938,-11.886985778808594,22.700523376464844,-3.978485107421875,-32.69579315185547,8.102176666259766,179.1876983642578,-9.758163452148438,223.315673828125,10.745895385742188
15.44,bound,pace,0.4288325309753418,0.38441359996795654,0.0749792605638504,0.0,0.0,0.0,0.0,1581.744384765625,7.34852409362793,-0.2271958589553833,-0.4524476230144501,-0.34535324573516846,-0.20663926005363464,0.45118942856788635,0.41310515999794006,1.1029716730117798,1.6510980129241943,-2.0860400199890137,-2.597945213317871,-1.8649832010269165,-2.1091315746307373,-1.4970296621322632,-6.46140193939209,-2.635739326477051,-3.2113075256347656,2.474649429321289,-14.797677040100098,3.045647144317627,13.793476104736328,-0.20305998623371124,-9.948005676269531,-1.6279401779174805,-10.196993827819824,99.19488525390625,322.5763244628906,36.24544143676758,-51.481101989746094,-6.518983840942383,270.5068664550781,-9.841442108154297,-192.75779724121094,21.002927780151367,257.40545654296875,5.0933122634887695,710.1365966796875,15.233343124389648,12.593032836914062,57.948909759521484,-7.2088165283203125,41.061607360839844,16.342056274414062,-21.75750732421875,-9.75946044921875,145.1455078125,-30.504928588867188,114.55890655517578,23.33349609375
15.46,bound,pace,0.4065135419368744,0.38030311465263367,0.08414977043867111,0.0,0.0,0.0,0.0,1040.14208984375,7.356199264526367,-0.2511890232563019,-0.5576109886169434,-0.3822823762893677,-0.20660041272640228,0.49530917406082153,0.24138610064983368,1.1573494672775269,1.9134221076965332,-2.0826194286346436,-2.5999133586883545,-1.8885767459869385,-2.2619519233703613,-1.0330196619033813,-4.172821998596191,-1.5780467987060547,-0.27390730381011963,2.068147659301758,-3.766645908355713,2.2395145893096924,10.033717155456543,0.034532491117715836,-0.6529501080513,-0.7497769594192505,-4.977665901184082,10.250329971313477,64.32647705078125,60.30487823486328,-82.65618133544922,-41.63594055175781,571.7464599609375,-72.44271850585938,-468.2783203125,18.66083526611328,137.93121337890625,62.71746063232422,233.35609436035156,-8.018067359924316,7.435005187988281,32.041534423828125,5.016523361206055,23.916379928588867,-30.653785705566406,-27.181194305419922,-52.000732421875,126.25852966308594,-165.96742248535156,102.27225494384766,-2.3965911865234375
15.48,bound,pace,0.398201584815979,0.3811785876750946,0.08523141592741013,0.0,0.0,0.0,0.0,434.26678466796875,7.364565372467041,-0.2510985732078552,-0.551160454750061,-0.3905850350856781,-0.24037066102027893,0.5276133418083191,0.2446002960205078,1.1824291944503784,1.8899003267288208,-2.079341411590576,-2.600001811981201,-1.8849802017211914,-2.331162929534912,-0.21653622388839722,1.1341346502304077,-0.6439874172210693,-0.9312306642532349,1.4360634088516235,-0.2394024133682251,0.5552710890769958,-3.8299145698547363,0.013704881072044373,-0.8828930854797363,0.791204035282135,-3.412649631500244,-97.68831634521484,13.69171142578125,-91.68194580078125,14.062881469726562,-31.119298934936523,-127.49665069580078,-80.41161346435547,-205.9551239013672,13.183048248291016,-182.0290985107422,76.4495849609375,84.334228515625,-33.79887771606445,27.132774353027344,1.22883141040802,13.037561416625977,28.031883239746094,-22.51359748840332,-19.348167419433594,-23.07421112060547,138.3177490234375,-153.93186950683594,110.90763092041016,3.7891082763671875
15.5,bound,pace,0.4209364652633667,0.38733071088790894,0.07805867493152618,0.0,0.0,0.0,0.0,655.889892578125,7.37400484085083,-0.23223721981048584,-0.4130021035671234,-0.3721306025981903,-0.22554703056812286,0.551056444644928,0.3593803346157074,1.1808964014053345,1.6210758686065674,-2.073143243789673,-2.5999999046325684,-1.8553956747055054,-2.327113628387451,-0.4849778115749359,6.7509918212890625,-0.3415370285511017,1.3142250776290894,1.0949946641921997,6.707969665527344,-0.47890686988830566,-13.034660339355469,0.5890402793884277,0.0031727170571684837,1.9931046962738037,-0.4830411672592163,-222.01852416992188,-116.54720306396484,-199.34945678710938,110.01158142089844,-35.48090362548828,2.698516845703125,-36.39309310913086,258.28363037109375,85.3106460571289,0.3275921642780304,54.61814498901367,-97.66680908203125,-54.462711334228516,13.663963317871094,-3.3254165649414062,16.66733169555664,38.059783935546875,0.53582763671875,-26.251262664794922,14.840866088867188,138.9820556640625,-103.70216369628906,88.40379333496094,-9.33828353881836
15.52,bound,pace,0.36515021324157715,0.3989381492137909,0.07909467071294785,0.0,0.0,0.0,0.0,1606.4320068359375,7.3831915855407715,-0.22691451013088226,-0.1913318634033203,-0.36119136214256287,-0.1196385994553566,0.5655720829963684,0.4950108826160431,1.1594550609588623,1.3948140144348145,-2.042267084121704,-2.295835494995117,-1.8014700412750244,-2.109718084335327,-1.8655129671096802,8.823721885681152,-1.469700574874878,3.948009967803955,0.6147921681404114,4.702464580535889,-1.487471342086792,-8.272314071655273,1.862488865852356,14.197737693786621,3.277134656906128,8.091451644897461,-263.4021301269531,-284.40972900390625,-250.43678283691406,-236.64874267578125,-41.63395309448242,-212.49847412109375,-67.02645111083984,345.43646240234375,86.76376342773438,-269.4419860839844,101.12671661376953,-368.8970642089844,-13.58016586303711,15.769683837890625,-3.1908602714538574,-7.696552276611328,19.6297607421875,12.513248443603516,-59.957786560058594,39.625186920166016,142.37948608398438,-7.2626495361328125,112.27565002441406,-22.58562469482422
15.540000000000001,bound,pace,0.34863948822021484,0.4042545557022095,0.08450619876384735,0.0,0.0,0.0,0.0,383.7356872558594,7.39120626449585,-0.13947713375091553,-0.1462717205286026,-0.2654572129249573,-0.12541703879833221,0.5874399542808533,0.5260183811187744,1.2173041105270386,1.2688558101654053,-2.1411473751068115,-2.171773672103882,-1.8519364595413208,-1.915772795677185,6.470730304718018,0.5601809620857239,6.96322774887085,0.6419113278388977,0.38822999596595764,1.348641037940979,3.422988176345825,0.4914242625236511,-3.9866669178009033,0.0935250073671341,-1.0197806358337402,0.6984936594963074,98.23226928710938,53.075687408447266,50.092220306396484,41.337764739990234,-107.88069152832031,-43.9864387512207,-64.81952667236328,-148.3619384765625,70.70336151123047,7.268646240234375,334.5362548828125,4.301702976226807,6.258358001708984,-25.68902015686035,3.6021194458007812,-34.038475036621094,-8.66204833984375,18.221418380737305,19.362834930419922,-58.628414154052734,-1.6475448608398438,151.63836669921875,14.028034210205078,177.28733825683594
15.56,bound,pace,0.3785310685634613,0.40719088912010193,0.06185324490070343,0.0,0.0,0.0,0.0,579.3873291015625,7.399081707000732,0.0394526831805706,-0.0910729393362999,-0.07844796776771545,-0.07302006334066391,0.6110310554504395,0.5524303317070007,1.3319264650344849,1.2710165977478027,-2.346147298812866,-2.162600040435791,-1.9225596189498901,-1.8906362056732178,6.721458911895752,1.101218581199646,6.717545032501221,0.9746905565261841,0.5665165781974792,1.3304592370986938,5.467162132263184,0.2610089182853699,-7.640517234802246,0.17262527346611023,-2.0805482864379883,1.0304954051971436,-288.39520263671875,-201.28762817382812,-328.0182800292969,-213.85910034179688,-55.31084442138672,-3.2187938690185547,-60.85014343261719,32.16170120239258,331.9648742675781,-22.695058822631836,143.23052978515625,-35.47480010986328,-21.324542999267578,-14.392210006713867,-19.16778564453125,-20.300519943237305,1.7403240203857422,23.559133529663086,-2.7182540893554688,-22.193696975708008,17.014175415039062,74.47921752929688,2.3306236267089844,68.87151336669922
15.58,bound,pace,0.39155787229537964,0.4103867709636688,0.058992668986320496,0.0,0.0,0.0,0.0,315.5539245605469,7.407293319702148,0.1465044766664505,-0.08341307193040848,0.02253315970301628,-0.06689447164535522,0.6414180994033813,0.5787103176116943,1.4252939224243164,1.2771580219268799,-2.4469804763793945,-2.15909481048584,-1.9413013458251953,-1.8713257312774658,4.002852916717529,-0.22561688721179962,3.587045192718506,-0.2585638463497162,1.6859371662139893,1.2825850248336792,3.8598666191101074,0.26553571224212646,-3.5704689025878906,-0.009398072957992554,-0.5682271718978882,0.9480843544006348,-162.94345092773438,-66.57470703125,-168.83477783203125,-55.058773040771484,0.7054328918457031,-16.193222045898438,-122.93739318847656,-6.262505054473877,172.02700805664062,-6.334489822387695,31.31399154663086,-0.7541179656982422,-16.69258689880371,-4.662694454193115,-15.463220596313477,5.057323932647705,2.8628616333007812,13.35630989074707,-19.015975952148438,-16.76133155822754,10.840938568115234,67.95391082763672,-3.7926206588745117,52.31712341308594
15.6,bound,pace,0.4029143750667572,0.41336745023727417,0.06046826392412186,0.0,0.0,0.0,0.0,214.30947875976562,7.4156718254089355,0.2061692178249359,-0.08797437697649002,0.06277639418840408,-0.0716962143778801,0.6649618744850159,0.603467583656311,1.5053789615631104,1.2807778120040894,-2.5378258228302,-2.15914249420166,-1.9634038209915161,-1.8512822389602661,2.3354034423828125,-0.34599411487579346,1.3684346675872803,-0.3189593255519867,0.7840487957000732,1.2111802101135254,3.3390953540802,0.12125690281391144,-3.3578977584838867,-0.06590484082698822,-0.5624234080314636,1.031973123550415,-90.6675796508789,-12.50413703918457,-69.57257080078125,-5.95223331451416,-45.8298454284668,-10.650062561035156,-101.98688507080078,0.5924612283706665,159.02310180664062,5.721548080444336,49.761497497558594,-1.5588998794555664,-13.375130653381348,4.083696365356445,-8.832513809204102,1.8598735332489014,-4.827834129333496,19.116313934326172,-15.52348518371582,-13.672741889953613,10.70098876953125,62.66950225830078,-1.1570720672607422,46.35353088378906
15.620000000000001,bound,pace,0.4139401912689209,0.4158431887626648,0.06323563307523727,0.0,0.0,0.0,0.0,134.1670379638672,7.424172878265381,0.23229652643203735,-0.09656835347414017,0.07969363778829575,-0.07833364605903625,0.6697015166282654,0.6274970173835754,1.5507614612579346,1.2824537754058838,-2.5957069396972656,-2.162196397781372,-1.9799069166183472,-1.830552577972412,0.8924540281295776,-0.39422449469566345,0.6758587956428528,-0.2818972170352936,0.04933180287480354,1.1963802576065063,1.5386110544204712,0.041962556540966034,-2.035536766052246,-0.22609348595142365,-0.6407053470611572,1.0599710941314697,-52.97894287109375,7.273846626281738,-22.60328483581543,6.105047225952148,-16.037500381469727,-5.907917022705078,-90.53614044189453,4.237335681915283,107.44700622558594,0.014129281044006348,20.126079559326172,-3.0443668365478516,-8.124780654907227,5.800961971282959,-4.860791206359863,-5.348811149597168,-2.042802095413208,20.743560791015625,-14.121349334716797,-14.2399320602417,7.461708068847656,59.115413665771484,-2.0340261459350586,40.31804656982422
15.64,bound,pace,0.4271433353424072,0.417542427778244,0.06573010236024857,0.0,0.0,0.0,0.0,96.85821533203125,7.432788372039795,0.23610611259937286,-0.10415490716695786,0.08996914327144623,-0.08364786952733994,0.6536216735839844,0.6512348055839539,1.5611388683319092,1.2831099033355713,-2.59999942779541,-2.168205976486206,-1.998648762702942,-1.8098801374435425,-0.11289064586162567,-0.21950799226760864,0.47252315282821655,-0.14908233284950256,-0.9069334268569946,1.19856595993042,0.08255558460950851,-0.009333839640021324,0.00010028538235928863,-0.3927858769893646,-0.8200128674507141,1.0657684803009033,-35.45292663574219,22.88297462463379,-17.73357391357422,10.079288482666016,4.511559009552002,-2.1468162536621094,-40.78128433227539,5.171609878540039,-0.000969757093116641,-6.453824043273926,15.95054817199707,-2.389192581176758,-4.3850579261779785,8.462754249572754,-3.260009288787842,-12.629289627075195,-0.06203937530517578,22.423547744750977,-6.623432159423828,-16.375242233276367,-20.709325790405273,56.75200653076172,-0.38716697692871094,38.31915283203125
15.66,bound,pace,0.4480772018432617,0.4181949198246002,0.06628517806529999,0.0,0.0,0.0,0.0,117.49531555175781,7.441646575927734,0.22111618518829346,-0.10638297349214554,0.1006956398487091,-0.08463508635759354,0.6129734516143799,0.6749241352081299,1.544028401374817,1.2823295593261719,-2.5999999046325684,-2.177633762359619,-2.0207061767578125,-1.788763403892517,-0.8558198809623718,0.087373748421669,0.45488241314888,0.070487380027771,-1.9854251146316528,1.2080951929092407,-1.0242235660552979,-0.07538747042417526,0.0001285662583541125,-0.557626485824585,-0.9948226809501648,1.0925029516220093,-8.879828453063965,26.581212997436523,-23.847787857055664,3.5088539123535156,37.16976547241211,3.365015983581543,-0.8599758148193359,8.573548316955566,-0.0005109468474984169,-9.980154037475586,22.167051315307617,-3.5148143768310547,-0.14609050750732422,8.344313621520996,-2.420314311981201,-19.646982192993164,3.7369327545166016,25.20134735107422,-0.7482767105102539,-17.464784622192383,-27.16939353942871,57.36273956298828,1.1807098388671875,37.56718444824219
15.68,bound,pace,0.4684476852416992,0.4177066385746002,0.06512017548084259,0.0,0.0,0.0,0.0,170.17471313476562,7.450741291046143,0.1936461478471756,-0.10373761504888535,0.11534885317087173,-0.08117227256298065,0.5462551712989807,0.6983702778816223,1.4921793937683105,1.278989315032959,-2.5999996662139893,-2.1914775371551514,-2.0474677085876465,-1.7665657997131348,-1.392671823501587,0.32184067368507385,0.5491525530815125,0.27960526943206787,-3.0901546478271484,1.201395034790039,-2.6597437858581543,-0.19774200022220612,0.00014594386448152363,-0.7709258198738098,-1.329005479812622,1.1444387435913086,3.671598434448242,26.923004150390625,-40.47300720214844,-0.22966265678405762,76.05767059326172,7.955265045166016,29.496288299560547,10.600176811218262,-0.0011449388694018126,-12.166130065917969,17.725515365600586,-4.28462028503418,2.2793960571289062,6.855276107788086,-2.8604822158813477,-21.546106338500977,8.275766372680664,26.89093780517578,3.1052017211914062,-19.588537216186523,-32.77768325805664,58.412254333496094,1.5635108947753906,35.014488220214844
15.700000000000001,bound,pace,0.4849364459514618,0.4160977303981781,0.06267943233251572,0.0,0.0,0.0,0.0,269.6558532714844,7.460001468658447,0.15822362899780273,-0.09709103405475616,0.13214083015918732,-0.07264073938131332,0.44906163215637207,0.7209362387657166,1.3980402946472168,1.271074891090393,-2.5999996662139893,-2.210362434387207,-2.079204797744751,-1.742010474205017,-1.7344093322753906,0.5385571122169495,0.5525765419006348,0.5418576002120972,-4.4043779373168945,1.1736446619033813,-4.5581183433532715,-0.4039248526096344,0.00016112672165036201,-1.0177230834960938,-1.6430468559265137,1.2500576972961426,10.965156555175781,30.60249137878418,-51.78365707397461,-1.3780474662780762,120.84484100341797,11.205649375915527,74.9826431274414,15.370064735412598,-0.0016333418898284435,-9.40389633178711,15.85845947265625,-6.597256660461426,3.6328811645507812,4.6126203536987305,-2.8446578979492188,-21.750890731811523,13.160980224609375,27.574960708618164,9.272369384765625,-23.173816680908203,-38.80813217163086,61.927188873291016,2.0306930541992188,31.351619720458984
15.72,bound,pace,0.49389272928237915,0.41348889470100403,0.06022932380437851,0.0,0.0,0.0,0.0,419.65472412109375,7.469265937805176,0.11460275202989578,-0.08925244212150574,0.13983501493930817,-0.05984596535563469,0.3172457814216614,0.7418066263198853,1.258257508277893,1.2565361261367798,-2.5999996662139893,-2.234736204147339,-2.114309072494507,-1.7138500213623047,-1.9985231161117554,0.6801536083221436,0.1462603360414505,0.8374602794647217,-5.862494468688965,1.1100064516067505,-6.593947410583496,-0.7038937211036682,0.00016539028729312122,-1.2655996084213257,-1.8516860008239746,1.4186776876449585,29.154705047607422,42.24555587768555,-38.68264389038086,14.982282638549805,175.24786376953125,16.578983306884766,123.93112182617188,21.158432006835938,-0.0011554278898984194,-5.491089820861816,15.803313255310059,-10.042214393615723,5.098981857299805,-0.17025184631347656,-1.9535877704620361,-18.510194778442383,18.956642150878906,26.782066345214844,16.355335235595703,-28.64840316772461,-43.06611633300781,68.47579956054688,2.0355072021484375,24.14139175415039
15.74,bound,pace,0.5008542537689209,0.41022178530693054,0.05943741649389267,0.0,0.0,0.0,0.0,582.96044921875,7.4785027503967285,0.054843734949827194,-0.08429235965013504,0.10358179360628128,-0.04651043191552162,0.16480174660682678,0.7607796788215637,1.0886695384979248,1.2347357273101807,-2.5999999046325684,-2.2635443210601807,-2.159839391708374,-1.681275725364685,-2.404179334640503,0.8188264966011047,-1.6271989345550537,1.1476103067398071,-6.518072605133057,1.052912712097168,-7.858581066131592,-1.0356793403625488,0.00018884713063016534,-1.4247397184371948,-2.097177743911743,1.6538472175598145,68.19243621826172,70.720458984375,20.087646484375,51.4881477355957,225.57411193847656,21.071887969970703,162.98646545410156,30.500770568847656,0.000583333894610405,7.24029541015625,43.88427734375,-12.769627571105957,6.323862075805664,-7.305137634277344,-0.9250221252441406,-7.8753557205200195,23.99721908569336,23.475082397460938,23.39228057861328,-35.77394104003906,-44.49801254272461,84.05464172363281,3.2076854705810547,13.742073059082031
15.76,bound,pace,0.5516096353530884,0.4069477319717407,0.06193898618221283,0.0,0.0,0.0,0.0,430.0710754394531,7.488425254821777,-0.011801171116530895,-0.0853799358010292,-0.05974362790584564,-0.04492933675646782,0.07244321703910828,0.7800758481025696,0.9569501280784607,1.20919930934906,-2.5865533351898193,-2.293799877166748,-2.2342464923858643,-1.6447842121124268,0.8502386808395386,0.8630189895629883,-7.7470197677612305,0.40479737520217896,0.48886269330978394,1.27874755859375,-5.322943687438965,-0.7732231616973877,3.363962173461914,-1.1159894466400146,-2.425391435623169,1.6680424213409424,857.0261840820312,60.043453216552734,-26.180744171142578,-60.81696701049805,1185.1243896484375,61.006473541259766,267.7816467285156,133.6077423095703,672.7830810546875,84.26373291015625,132.1158905029297,-70.06272888183594,3.6838645935058594,-15.502533912658691,1.3660888671875,18.846656799316406,22.23682403564453,15.001468658447266,29.027366638183594,-39.0399169921875,-13.29649829864502,98.14971923828125,6.303262710571289,6.621791839599609
15.780000000000001,bound,pace,0.7330509424209595,0.4056359529495239,0.055379994213581085,0.0,0.0,0.0,0.0,3441.578369140625,7.502176761627197,-0.13307888805866241,-0.08380899578332901,-0.19488561153411865,-0.05285585671663284,0.37149035930633545,0.8331382274627686,0.9830105900764465,1.2404086589813232,-2.275543689727783,-2.287853479385376,-1.92340087890625,-1.6329848766326904,-5.820770263671875,1.883623480796814,-4.7291035652160645,1.4162538051605225,15.37501049041748,2.9831745624542236,3.491631507873535,1.8888875246047974,15.5484037399292,0.8128125667572021,15.53722858428955,0.693813145160675,35.37425994873047,189.7890167236328,211.27691650390625,226.8207550048828,-41.024208068847656,-5.658817291259766,117.9892578125,8.294105529785156,-0.12607574462890625,81.26441192626953,-1.4352798461914062,22.060287475585938,-31.395545959472656,4.75058650970459,-8.516532897949219,54.55516052246094,71.06135559082031,11.230382919311523,43.20433044433594,-79.04736328125,72.67955017089844,108.68924713134766,30.517532348632812,19.536767959594727
15.8,bound,pace,0.5549502968788147,0.3977507948875427,0.0498296394944191,0.0,0.0,0.0,0.0,1330.66748046875,7.512640476226807,-0.15975825488567352,-0.2885982096195221,-0.22214168310165405,-0.11881083995103836,0.4474901258945465,0.6964319944381714,1.0138282775878906,1.3539270162582397,-2.0939056873321533,-2.3298373222351074,-1.8154070377349854,-1.8270082473754883,0.2795073986053467,-10.900466918945312,-0.26018476486206055,-5.138364315032959,2.2117459774017334,-8.845768928527832,2.827038288116455,4.6792402267456055,-1.9599648714065552,-2.7181529998779297,-2.0136561393737793,-6.378077507019043,-12.531793594360352,62.65583038330078,-71.82866668701172,-206.8956298828125,836.6783447265625,-80.95722198486328,-105.87792205810547,-90.88706970214844,-273.9532470703125,-5.47642707824707,130.31997680664062,350.36126708984375,42.44779968261719,2.6903610229492188,40.305267333984375,-19.950031280517578,48.29534912109375,0.05742645263671875,-21.409841537475586,19.038116455078125,190.71849060058594,-12.176916122436523,210.63011169433594,13.876777648925781
15.82,bound,pace,0.4837411046028137,0.3889559209346771,0.06163334101438522,0.0,0.0,0.0,0.0,1570.406494140625,7.521448135375977,-0.20040884613990784,-0.49239596724510193,-0.2783968150615692,-0.23203299939632416,0.4984266757965088,0.39862585067749023,1.0753875970840454,1.642893671989441,-2.1054553985595703,-2.5825142860412598,-1.848893404006958,-2.1141550540924072,-1.3892099857330322,-6.711727142333984,-2.227158308029175,-4.835257053375244,2.6028316020965576,-14.722352027893066,3.262221097946167,14.927510261535645,-0.16046178340911865,-9.88640308380127,-1.7230812311172485,-11.272439956665039,61.90986633300781,449.2256164550781,70.61166381835938,-45.269203186035156,-7.975101470947266,209.8674774169922,5.740022659301758,-214.6776123046875,44.047119140625,294.71722412109375,10.462617874145508,765.9383544921875,-6.593500137329102,36.92912673950195,29.03255844116211,2.155517578125,9.694000244140625,10.424606323242188,-14.444469451904297,-17.974746704101562,168.1909637451172,-24.48357391357422,117.26671600341797,24.22344970703125
15.84,bound,pace,0.4412896931171417,0.38411304354667664,0.07466185837984085,0.0,0.0,0.0,0.0,1503.9072265625,7.5298237800598145,-0.22998906672000885,-0.5945836305618286,-0.3224099576473236,-0.23563000559806824,0.5433510541915894,0.13322480022907257,1.1274117231369019,1.9353076219558716,-2.1009597778320312,-2.5999650955200195,-1.8692206144332886,-2.274245262145996,-1.5637513399124146,-3.5508105754852295,-2.28842830657959,-0.35265907645225525,2.1383917331695557,-10.813989639282227,2.223428964614868,11.413859367370605,0.20326915383338928,5.3642863349523395e-05,-0.610996425151825,-5.013908386230469,-20.362735748291016,166.38006591796875,-16.463518142700195,-90.06226348876953,-26.467132568359375,420.67279052734375,-48.91242980957031,-500.6280822753906,13.463464736938477,-0.39520537853240967,53.36410903930664,270.3408203125,-13.896236419677734,16.04407501220703,4.4579010009765625,16.2011775970459,6.448530197143555,50.18145751953125,-11.740123748779297,-64.18196868896484,134.66610717773438,-188.67404174804688,94.09439849853516,-1.8546257019042969
15.860000000000001,bound,pace,0.4973617196083069,0.38381239771842957,0.08249324560165405,0.0,0.0,0.0,0.0,283.34375,7.539858818054199,-0.24207289516925812,-0.59553462266922,-0.34115102887153625,-0.2420715093612671,0.5812842845916748,0.13966959714889526,1.1572566032409668,1.9391589164733887,-2.0959413051605225,-2.599616050720215,-1.8654229640960693,-2.3161063194274902,-0.9485582113265991,-0.8294177651405334,-1.2436660528182983,0.14624258875846863,1.7868083715438843,1.8696048259735107,0.9327954053878784,-2.933828115463257,-0.008182376623153687,0.11135007441043854,0.7218915820121765,-2.2756779193878174,-125.12531280517578,-256.00250244140625,-124.8260498046875,-74.70896911621094,-46.14984893798828,-32.886695861816406,-73.96504974365234,-277.5904541015625,29.499561309814453,21.645170211791992,73.46427154541016,28.525352478027344,-29.228862762451172,28.917499542236328,-17.174026489257812,13.535335540771484,5.083681106567383,-0.9227886199951172,-6.072538375854492,-34.0729866027832,127.88050079345703,-156.40797424316406,99.31241607666016,-0.7482891082763672
15.88,bound,pace,0.4773772656917572,0.3893376588821411,0.07114249467849731,0.0,0.0,0.0,0.0,838.1150512695312,7.550784587860107,-0.2139463871717453,-0.4335435628890991,-0.3114721179008484,-0.22766467928886414,0.6100469827651978,0.29937025904655457,1.1650075912475586,1.627259373664856,-2.0886282920837402,-2.6000020503997803,-1.8408889770507812,-2.3140759468078613,-0.07176724076271057,8.648260116577148,0.11360523849725723,0.8119972348213196,1.36575186252594,9.215461730957031,-0.07499966025352478,-15.51508903503418,0.492338627576828,0.0010031023994088173,1.7638719081878662,-0.8263471722602844,-282.4140625,-110.29491424560547,-268.39300537109375,20.243907928466797,-46.52886199951172,-2.1024703979492188,-85.50068664550781,269.37677001953125,74.40388488769531,-0.2869904041290283,91.63424682617188,-116.32614135742188,-60.01350402832031,29.23680877685547,-30.082843780517578,13.09183120727539,-6.12125301361084,4.0339813232421875,-39.11430358886719,18.510574340820312,141.02389526367188,-76.477783203125,84.68321228027344,-14.971887588500977
