t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
25.46,steer,trot,0.39308270812034607,0.41711142659187317,0.0005033768247812986,0.0,0.0,0.0,0.0,106.59976959228516,4.283395767211914,0.15423668920993805,-0.08326468616724014,0.07008964568376541,-0.1265021413564682,1.0872186422348022,0.8569043874740601,1.2915529012680054,0.7517586350440979,-1.9678605794906616,-1.967983365058899,-1.8487480878829956,-1.8951386213302612,0.4313185513019562,-0.10371284186840057,0.0527617484331131,-0.21391509473323822,0.05568382516503334,1.0052913427352905,0.35503533482551575,-1.3882646560668945,1.4941221475601196,-0.2711315453052521,0.552449107170105,0.859883725643158,-23.689014434814453,1.124422311782837,8.470490455627441,19.14300537109375,9.9505033493042,2.8084278106689453,-6.593644618988037,48.85077667236328,-70.18206024169922,-3.720492124557495,0.1496434211730957,-47.302757263183594,2.5968470573425293,33.99876403808594,-27.40241241455078,-7.142602920532227,2.2990758419036865,7.71829891204834,-32.43571472167969,9.634230613708496,-4.81178092956543,87.26979064941406,59.06061935424805,-3.166781425476074
25.48,steer,trot,0.3960908353328705,0.4170345664024353,0.0006184594240039587,0.0,0.0,0.0,0.0,95.42915344238281,4.2868828773498535,0.15815822780132294,-0.08443669229745865,0.07222678512334824,-0.12973566353321075,1.0923477411270142,0.8765703439712524,1.2965292930603027,0.7415942549705505,-1.9445996284484863,-1.9731560945510864,-1.8358534574508667,-1.8783149719238281,0.05352456122636795,0.007546296343207359,0.15892934799194336,0.08106924593448639,0.7618634700775146,0.9583576917648315,0.17616736888885498,0.7143964171409607,-0.06355483829975128,-0.2953418493270874,0.6879151463508606,-0.18872413039207458,-10.07270622253418,-7.8341288566589355,-14.242815971374512,2.9153690338134766,-27.554248809814453,-9.636497497558594,-15.134632110595703,90.10233306884766,31.546756744384766,-2.798062562942505,11.22037124633789,-6.32609748840332,4.800258159637451,27.40071678161621,-22.832340240478516,-10.27690601348877,-10.095123291015625,5.718456268310547,-26.313962936401367,-8.516079902648926,22.61789321899414,76.5719223022461,57.996089935302734,14.11513900756836
25.5,steer,trot,0.3917204439640045,0.41735729575157166,0.0007783503970131278,0.0,-0.0,-0.0,0.0,74.75674438476562,4.290109634399414,0.15597571432590485,-0.08747953176498413,0.07225995510816574,-0.12969568371772766,1.105668306350708,0.8949294090270996,1.2959768772125244,0.7560580372810364,-1.9446872472763062,-1.9793771505355835,-1.818591833114624,-1.8783209323883057,-0.07985807955265045,-0.12115364521741867,0.014231648296117783,0.02606268599629402,0.6414991617202759,0.8709546327590942,-0.12966962158679962,0.7021688222885132,-0.010617556050419807,-0.28772449493408203,0.9510200023651123,-0.0010382384061813354,8.976897239685059,9.636492729187012,13.708525657653809,10.769627571105957,-3.334212303161621,-7.663583755493164,-5.006390571594238,-5.061483383178711,0.14257021248340607,3.557223081588745,6.49566650390625,7.728515625,-7.927821636199951,8.131839752197266,7.286436557769775,-2.2231266498565674,-13.965716361999512,9.186445236206055,-11.396402359008789,-6.001535415649414,47.98999786376953,46.926700592041016,38.14024353027344,39.81798553466797
25.52,steer,trot,0.3863454759120941,0.41727414727211,0.0008162808371707797,0.0,-0.0,-0.0,0.0,88.42325592041016,4.2932634353637695,0.1529952734708786,-0.09105315804481506,0.09401446580886841,-0.13006731867790222,1.1197866201400757,0.9148072004318237,1.2854361534118652,0.7750713229179382,-1.9426193237304688,-1.983173131942749,-1.8302550315856934,-1.8826723098754883,-0.32756829261779785,-0.34893500804901123,1.1561458110809326,-0.21040606498718262,0.7051685452461243,1.0503249168395996,-0.7880723476409912,1.0529608726501465,0.19207081198692322,-0.19610187411308289,-0.6267728209495544,-0.3092505931854248,-15.400922775268555,-14.233148574829102,-4.570412635803223,-19.799272537231445,2.364027500152588,5.734491348266602,-20.40351676940918,13.491832733154297,8.14644718170166,-0.9128987789154053,-0.38243532180786133,-12.729475021362305,-20.633987426757812,-6.427886962890625,5.966860771179199,12.432788848876953,-14.972195625305176,-0.21817874908447266,-1.3600773811340332,17.186466217041016,63.216922760009766,16.409603118896484,-2.352200508117676,74.75117492675781
25.54,steer,trot,0.3764851689338684,0.4168587028980255,0.0007362704491242766,0.0,-0.0,-0.0,0.0,127.68896484375,4.296507358551025,0.14763465523719788,-0.09673710912466049,0.1093503013253212,-0.13358880579471588,1.1343005895614624,0.9353449940681458,1.2672412395477295,0.7965954542160034,-1.9386415481567383,-1.9856959581375122,-1.9174411296844482,-1.8899480104446411,-0.2998376786708832,-0.3200888931751251,0.7687373757362366,-0.21611963212490082,0.7073454856872559,1.0420582294464111,-1.6235769987106323,0.9891868233680725,0.20731990039348602,-0.21000950038433075,-3.328770160675049,-0.2324123978614807,1.0611891746520996,2.0566999912261963,-19.763517379760742,-3.710758686065674,-1.9733428955078125,-1.3291597366333008,-50.786231994628906,-2.4910807609558105,4.305246353149414,-2.834653854370117,115.47059631347656,-0.46023130416870117,-26.59363555908203,-3.975189685821533,0.08947181701660156,27.956024169921875,-19.919361114501953,-11.737569808959961,-0.2980918884277344,34.82932662963867,65.53221893310547,4.421321868896484,4.198143005371094,97.1766357421875
25.560000000000002,steer,trot,0.3764232099056244,0.4166102409362793,0.0007410785765387118,0.0,-0.0,-0.0,0.0,128.6511993408203,4.299755573272705,0.14360035955905914,-0.09817099571228027,0.11297132074832916,-0.13635727763175964,1.148107886314392,0.9368888139724731,1.2269304990768433,0.8157164454460144,-1.9346716403961182,-1.9934568405151367,-2.007767677307129,-1.8946316242218018,-0.15149958431720734,0.051136575639247894,0.08672217279672623,-0.08725717663764954,0.695740818977356,-0.3292500674724579,-2.2976725101470947,0.8804953694343567,0.19018134474754333,-0.3498319685459137,-3.4108474254608154,-0.08537071943283081,7.890817642211914,20.184894561767578,-22.38995361328125,5.573387622833252,1.7592310905456543,-41.10218811035156,3.451824188232422,0.6793618202209473,1.9326388835906982,6.990117073059082,132.3090057373047,1.5490009784698486,-36.159915924072266,-2.832071542739868,-0.00939488410949707,39.72480010986328,-25.160968780517578,-5.038858890533447,9.109323501586914,37.76887130737305,63.7177734375,-2.6471734046936035,7.185199737548828,101.43212127685547
25.580000000000002,steer,trot,0.3895529806613922,0.4163099527359009,0.0007441507768817246,0.0,-0.0,0.0,0.0,138.78750610351562,4.303114414215088,0.14050260186195374,-0.09812208265066147,0.10988851636648178,-0.1382184475660324,1.1623563766479492,0.9300311803817749,1.18472421169281,0.835751473903656,-1.9301122426986694,-1.9977216720581055,-2.0818076133728027,-1.899297833442688,-0.11356546729803085,0.030854403972625732,-0.10356839001178741,-0.05248177796602249,0.7558068037033081,-0.3077425956726074,-1.9768495559692383,0.9788239598274231,0.1920696496963501,-0.16400082409381866,-2.7355926036834717,-0.14480966329574585,5.8186726570129395,5.415597438812256,-2.8639614582061768,4.003521919250488,3.37601900100708,6.579846382141113,43.799495697021484,4.250860214233398,0.5439817905426025,6.800222396850586,117.27523803710938,-2.6406378746032715,-35.82894515991211,-6.811110973358154,4.604267120361328,38.1599235534668,-33.00629425048828,3.9984354972839355,14.863704681396484,32.004859924316406,60.750362396240234,-1.5946857929229736,6.770484924316406,101.44657135009766
25.6,steer,trot,0.40001916885375977,0.41588255763053894,0.0007127539720386267,0.0,-0.0,0.0,0.0,127.64530181884766,4.306600570678711,0.13834400475025177,-0.09762036800384521,0.10757936537265778,-0.13911324739456177,1.177227258682251,0.928423285484314,1.1521025896072388,0.8574925065040588,-1.9247984886169434,-1.9963579177856445,-2.141270637512207,-1.904603123664856,-0.09844820201396942,0.0156342051923275,-0.04192453622817993,-0.03911944851279259,0.7828608155250549,0.026845602318644524,-1.4514154195785522,1.0454556941986084,0.21525323390960693,0.062455445528030396,-2.173954963684082,-0.17623671889305115,2.279137134552002,0.7726149559020996,1.7372117042541504,0.027867406606674194,0.4498481750488281,10.828551292419434,41.44277572631836,1.6258716583251953,0.6007492542266846,-0.6303250789642334,97.32237243652344,-3.43717622756958,-35.77218246459961,-6.924177169799805,6.702375411987305,35.19987106323242,-41.40406036376953,4.972440242767334,13.712871551513672,27.049152374267578,59.517578125,-1.6885185241699219,4.935420989990234,102.03487396240234
25.62,steer,trot,0.40413540601730347,0.41543224453926086,0.0006926992791704834,0.0,-0.0,-0.0,0.0,108.24674224853516,4.310154914855957,0.13630758225917816,-0.09787960350513458,0.10743355005979538,-0.13993439078330994,1.192028522491455,0.9367944002151489,1.1279460191726685,0.8792182803153992,-1.9190912246704102,-1.9953500032424927,-2.1884167194366455,-1.9093286991119385,-0.07957173138856888,-0.09789115190505981,0.07205092906951904,-0.027801942080259323,0.768659234046936,0.9293161630630493,-1.0781298875808716,0.9970922470092773,0.21559250354766846,-0.2072850912809372,-1.724085807800293,-0.11036180704832077,9.540410041809082,-4.21759033203125,12.12968635559082,7.407373905181885,-0.9631633758544922,56.432533264160156,31.27477264404297,-7.265877723693848,-1.787152886390686,1.2063145637512207,76.86228942871094,7.107730388641357,-35.983863830566406,-5.244324207305908,7.569636344909668,34.33152770996094,-47.03895568847656,-1.0060033798217773,11.440620422363281,24.23624038696289,58.414363861083984,2.3175594806671143,3.156230926513672,102.0499038696289
25.64,steer,trot,0.3991902470588684,0.41519472002983093,0.00070615962613374,0.0,-0.0,-0.0,0.0,102.28958892822266,4.313689708709717,0.1356048434972763,-0.0988222137093544,0.10930833965539932,-0.1396212875843048,1.2059094905853271,0.9555947780609131,1.1095685958862305,0.8987231254577637,-1.9131569862365723,-1.9968386888504028,-2.223339080810547,-1.9114805459976196,-0.02105686627328396,-0.03814661130309105,0.08351386338472366,0.028286641463637352,0.7134621739387512,1.0391490459442139,-0.8091370463371277,0.8463655710220337,0.22830843925476074,-0.1667831838130951,-1.270088791847229,0.07192514836788177,1.6293320655822754,2.1399483680725098,-6.156493663787842,0.6445724368095398,-3.7088632583618164,0.0871419906616211,23.55976104736328,-9.070098876953125,-0.32366812229156494,-1.3570666313171387,59.222747802734375,7.954272747039795,-39.729705810546875,-2.8571481704711914,6.613111972808838,34.48691177368164,-50.23207092285156,-11.515997886657715,9.358145713806152,25.237564086914062,58.56589889526367,0.7206430435180664,1.8978347778320312,99.78107452392578
25.66,steer,trot,0.39481163024902344,0.415232390165329,0.0007408545934595168,0.0,-0.0,-0.0,0.0,112.00141143798828,4.317203044891357,0.13492055237293243,-0.09964735060930252,0.11174089461565018,-0.1392684429883957,1.2188936471939087,0.9747986197471619,1.0970947742462158,0.9165970683097839,-1.9067941904067993,-1.9975786209106445,-2.24729585647583,-1.9116721153259277,-0.0378403440117836,-0.05173239856958389,0.11387862265110016,0.02595258131623268,0.6196675300598145,1.0186015367507935,-0.5176598429679871,0.7729401588439941,0.3294247090816498,-0.17730937898159027,-0.8646648526191711,0.17269285023212433,0.29895901679992676,-1.4967336654663086,-5.139687538146973,0.028604641556739807,-3.868567943572998,-12.272310256958008,18.428791046142578,-8.638286590576172,1.7194509506225586,3.156602382659912,41.289363861083984,9.254858016967773,-40.044281005859375,-1.9182829856872559,6.58537483215332,33.51604080200195,-50.946529388427734,-16.023954391479492,7.698589324951172,27.009716033935547,56.25713348388672,2.1385865211486816,0.6753158569335938,95.6463394165039
25.68,steer,trot,0.39038217067718506,0.4154471457004547,0.0007808895315974951,0.0,-0.0,-0.0,0.0,114.31455993652344,4.320695877075195,0.1337711662054062,-0.1008296012878418,0.11483784765005112,-0.1391444206237793,1.2308074235916138,0.9932060241699219,1.0901085138320923,0.933781623840332,-1.8994711637496948,-1.9971483945846558,-2.2622268199920654,-1.9108612537384033,-0.05969264358282089,-0.07466733455657959,0.13608711957931519,0.016941647976636887,0.5810695886611938,1.0202981233596802,-0.27446481585502625,0.7470728754997253,0.36173200607299805,-0.17991971969604492,-0.531924307346344,0.21022464334964752,0.8166894316673279,0.4164785146713257,-4.691892623901367,0.5366098284721375,-2.662479877471924,1.7294645309448242,11.60876750946045,-5.069243907928467,0.13191699981689453,-7.397371292114258,25.88151741027832,3.675511360168457,-38.8349494934082,-0.8703340291976929,6.2005205154418945,31.84421157836914,-50.86574172973633,-19.126251220703125,6.061941146850586,27.829288482666016,52.991371154785156,2.997932195663452,-0.30835390090942383,91.096435546875
25.7,steer,trot,0.38391175866127014,0.4157557785511017,0.0008242634357884526,0.0,-0.0,-0.0,0.0,117.33045196533203,4.324149131774902,0.13245739042758942,-0.10218829661607742,0.11811510473489761,-0.13888494670391083,1.241965889930725,1.0109459161758423,1.0867260694503784,0.9504024982452393,-1.8919092416763306,-1.9958544969558716,-2.2697675228118896,-1.9093061685562134,-0.05958767235279083,-0.077747642993927,0.12644271552562714,0.03534913808107376,0.5419026613235474,0.9998534321784973,-0.12931159138679504,0.7084833979606628,0.37733832001686096,-0.161517933011055,-0.26280444860458374,0.2554367780685425,1.8524974584579468,1.3663649559020996,-5.773547172546387,1.969845175743103,-2.841067314147949,-0.30483007431030273,5.647075176239014,-4.826474189758301,-0.36787986755371094,-4.479751110076904,13.31484317779541,2.8397738933563232,-37.72111129760742,-0.03404438495635986,5.744074821472168,30.32833480834961,-50.5469970703125,-23.464492797851562,4.819011688232422,27.951377868652344,50.048954010009766,3.6030962467193604,-1.065554141998291,87.127197265625
25.72,steer,trot,0.3750019967556,0.4161148965358734,0.0008726294618099928,0.0,-0.0,-0.0,0.0,122.10208129882812,4.327539443969727,0.13106447458267212,-0.1037895679473877,0.12061314284801483,-0.1385267674922943,1.2526161670684814,1.0279958248138428,1.0854662656784058,0.9663904309272766,-1.8842636346817017,-1.9938676357269287,-2.271827459335327,-1.9071905612945557,-0.06198661029338837,-0.0885920524597168,0.08137773722410202,0.03211124241352081,0.6388674378395081,1.0229072570800781,-0.045062292367219925,0.6623495817184448,0.21895280480384827,-0.21380135416984558,-0.05970347300171852,0.3058284521102905,-6.1026482582092285,2.24696683883667,-3.631114959716797,0.8643143177032471,-17.411672592163086,5.68009614944458,2.110093832015991,-5.630183219909668,-4.0420145988464355,-12.126070022583008,4.60506010055542,4.724973678588867,-37.30243682861328,0.9189440011978149,5.964829444885254,29.198190689086914,-52.28041076660156,-28.17996597290039,4.051868438720703,28.1117000579834,49.22370529174805,3.6716599464416504,-1.6748676300048828,83.68952941894531
25.740000000000002,steer,trot,0.36451777815818787,0.41654279828071594,0.0009065258782356977,0.0,-0.0,-0.0,0.0,131.33395385742188,4.330827713012695,0.13016891479492188,-0.1048181876540184,0.12290559709072113,-0.13741399347782135,1.2625679969787598,1.0441616773605347,1.085430383682251,0.9818634986877441,-1.8761022090911865,-1.990840196609497,-2.270235538482666,-1.9044958353042603,-0.026759888976812363,-0.020304672420024872,0.05516999587416649,0.08913830667734146,0.5683170557022095,1.0506008863449097,0.002794672269374132,0.6421008110046387,0.2828570008277893,-0.18279021978378296,0.06699147075414658,0.36240124702453613,1.787392020225525,2.499802350997925,-10.884696960449219,3.654630422592163,-24.3319034576416,-2.847003936767578,-0.20795828104019165,-1.1331796646118164,12.598162651062012,11.458453178405762,-2.168233633041382,6.8764448165893555,-37.01032257080078,0.8670535683631897,5.363846778869629,28.363819122314453,-52.072792053222656,-34.14503479003906,3.5454680919647217,28.42671775817871,47.955116271972656,3.7810299396514893,-2.0148606300354004,81.07530975341797
25.76,steer,trot,0.3535110652446747,0.4169672429561615,0.0009482897003181279,0.0,-0.0,-0.0,0.0,117.35649108886719,4.334024906158447,0.1290174424648285,-0.1062324121594429,0.12387488037347794,-0.1362505853176117,1.2716922760009766,1.0585685968399048,1.085777759552002,0.9965488314628601,-1.8680033683776855,-1.9872193336486816,-2.265312671661377,-1.901468276977539,-0.03623996302485466,-0.058410175144672394,0.008332313038408756,0.08331108838319778,0.5063188672065735,0.7551069855690002,0.018537964671850204,0.5860337615013123,0.3084937036037445,0.16467490792274475,0.1905120313167572,0.3501998782157898,-0.09538382291793823,-2.6947596073150635,-5.11647891998291,0.6694003939628601,-15.515351295471191,-27.496767044067383,-1.1630892753601074,-3.0906200408935547,1.4950215816497803,2.4673879146575928,-7.603916645050049,-1.5458226203918457,-37.13732147216797,1.821009635925293,6.0340495109558105,27.803508758544922,-50.81089782714844,-37.43414306640625,3.5254344940185547,29.20479965209961,45.336952209472656,-2.113990306854248,-2.423408269882202,78.7208480834961
25.78,steer,trot,0.3446507751941681,0.41724687814712524,0.0009970484534278512,0.0,-0.0,0.0,0.0,112.63542938232422,4.337141513824463,0.1284097135066986,-0.10762624442577362,0.12441545724868774,-0.1345469355583191,1.2806144952774048,1.0707298517227173,1.0876777172088623,1.0103459358215332,-1.8606289625167847,-1.98455810546875,-2.259366750717163,-1.8981475830078125,-0.006615940481424332,-0.05303362011909485,-0.00356556149199605,0.11626328527927399,0.4889228045940399,0.6493671536445618,0.10562071204185486,0.5382530689239502,0.2859944701194763,0.04027840122580528,0.22847644984722137,0.37811774015426636,-1.5092400312423706,-1.8260836601257324,-6.724555969238281,-0.342346727848053,-9.447723388671875,-11.841773986816406,-1.0831177234649658,-4.201412200927734,-1.864635944366455,-3.4693048000335693,-9.212449073791504,1.718306541442871,-37.03236389160156,2.0624122619628906,5.858858108520508,26.618288040161133,-49.6734733581543,-39.67035675048828,3.3464908599853516,29.93343734741211,44.112464904785156,-0.7463847398757935,-2.476260185241699,77.86287689208984
25.8,steer,trot,0.33625832200050354,0.41738250851631165,0.0010419497266411781,0.0,-0.0,0.0,0.0,113.8485107421875,4.340198993682861,0.12814149260520935,-0.10901269316673279,0.12494463473558426,-0.13242433965206146,1.289414405822754,1.0811092853546143,1.0903236865997314,1.023844838142395,-1.8538198471069336,-1.9820520877838135,-2.252357244491577,-1.8948973417282104,0.00684308260679245,-0.043061088770627975,0.00031465664505958557,0.13521599769592285,0.48220938444137573,0.6388248205184937,0.12359394133090973,0.5273226499557495,0.2673127055168152,0.026142898947000504,0.2660827934741974,0.38404589891433716,0.891115128993988,0.22869110107421875,-2.8970305919647217,1.9628137350082397,-3.2471656799316406,-7.123267650604248,-3.6639184951782227,-1.924586296081543,-5.5673418045043945,-1.279860019683838,-11.099857330322266,2.0723164081573486,-37.056209564208984,2.6744868755340576,5.977365493774414,26.192859649658203,-49.421714782714844,-43.233516693115234,2.91035532951355,30.55683708190918,44.22114562988281,-1.0257527828216553,-2.641422748565674,76.71578979492188
25.82,steer,trot,0.3280009329319,0.41741693019866943,0.00108361488673836,0.0,-0.0,0.0,0.0,107.05614471435547,4.343199253082275,0.12804409861564636,-0.1105329617857933,0.12503816187381744,-0.13011491298675537,1.298019289970398,1.0897471904754639,1.092953085899353,1.0369985103607178,-1.8473323583602905,-1.9797650575637817,-2.2438981533050537,-1.8917571306228638,0.017063483595848083,-0.04775670915842056,-0.024389125406742096,0.13974188268184662,0.4682864844799042,0.5382673144340515,0.12405788153409958,0.5357802510261536,0.26060035824775696,0.014459870755672455,0.31958743929862976,0.3218939006328583,1.5212796926498413,0.01908019185066223,-2.625251293182373,0.4434645175933838,-2.5300681591033936,-9.540498733520508,-3.4975662231445312,5.072033405303955,-4.906916618347168,-1.1832751035690308,-13.477396965026855,-12.339568138122559,-37.805049896240234,3.37153697013855,6.0082197189331055,26.30453109741211,-49.62514877319336,-46.40275573730469,2.824244976043701,31.199556350708008,44.58164596557617,-1.7558674812316895,-2.776738166809082,76.46780395507812
25.84,steer,trot,0.3198058307170868,0.41743195056915283,0.001125495764426887,0.0,-0.0,0.0,0.0,101.5633773803711,4.346165657043457,0.12860648334026337,-0.11165513843297958,0.12438405305147171,-0.12726016342639923,1.3063606023788452,1.0966063737869263,1.0958161354064941,1.0494048595428467,-1.8411206007003784,-1.9774675369262695,-2.2342264652252197,-1.8883650302886963,0.0529797226190567,-0.017002111300826073,-0.07072515785694122,0.15722452104091644,0.44796448945999146,0.49078643321990967,0.13867156207561493,0.5638129115104675,0.2537787854671478,0.003002054989337921,0.3680916726589203,0.22713787853717804,2.17880916595459,0.948091983795166,-2.891317844390869,1.6031414270401,-1.834559440612793,-8.191776275634766,-3.818434476852417,-3.058791160583496,-5.34520149230957,-1.3733125925064087,-14.799886703491211,0.63762366771698,-38.765586853027344,3.5288124084472656,6.29706335067749,26.248825073242188,-49.76146697998047,-49.625831604003906,2.938058376312256,30.972122192382812,45.090476989746094,-2.1574783325195312,-2.9211626052856445,78.52307891845703
25.86,steer,trot,0.3124226927757263,0.41749098896980286,0.0011731262784451246,0.0,-0.0,0.0,0.0,98.43907928466797,4.349123477935791,0.12955957651138306,-0.11257527768611908,0.12305374443531036,-0.12421725690364838,1.314339518547058,1.1017138957977295,1.099240779876709,1.0606439113616943,-1.834900975227356,-1.9751185178756714,-2.223663330078125,-1.8840997219085693,0.060830943286418915,-0.018080927431583405,-0.08904485404491425,0.15081045031547546,0.42990994453430176,0.3926043212413788,0.17378546297550201,0.5390204787254333,0.26537248492240906,0.007062073796987534,0.39982473850250244,0.23279862105846405,1.083090901374817,-0.9250246286392212,-0.8191540837287903,-0.029268860816955566,-1.2393474578857422,-12.062942504882812,-3.437087059020996,-1.844465732574463,-4.450160026550293,-1.11711847782135,-16.563081741333008,-1.1507928371429443,-39.743743896484375,3.9155666828155518,6.712730884552002,26.100521087646484,-49.98241424560547,-52.405784606933594,2.912020683288574,32.11670684814453,45.64042282104492,-2.8223233222961426,-3.0844202041625977,78.05670928955078
25.88,steer,trot,0.30478671193122864,0.4176386296749115,0.0012278723297640681,0.0,-0.0,0.0,0.0,88.71353912353516,4.352096080780029,0.1309298276901245,-0.11327466368675232,0.12137014418840408,-0.12122831493616104,1.3218910694122314,1.1047269105911255,1.103643536567688,1.0714789628982544,-1.8283921480178833,-1.9725717306137085,-2.211111068725586,-1.8796659708023071,0.1034972071647644,0.015982970595359802,-0.11445240676403046,0.1563880443572998,0.4025347828865051,0.26793694496154785,0.21857163310050964,0.5462635159492493,0.2779347896575928,0.010648403316736221,0.48075079917907715,0.1696087121963501,6.061211109161377,3.1210813522338867,-2.1357522010803223,10.204463958740234,-1.1600971221923828,-20.118194580078125,-6.516260147094727,-66.7532958984375,-6.610173225402832,-1.5885279178619385,-18.695842742919922,49.12845993041992,-40.586265563964844,3.849992513656616,6.7968621253967285,26.849082946777344,-49.84312438964844,-54.66722869873047,2.885838031768799,29.28520965576172,45.89970397949219,-3.256598711013794,-3.2925968170166016,81.13243103027344
25.900000000000002,steer,trot,0.2998300790786743,0.41789284348487854,0.0012823821743950248,0.0,-0.0,0.0,0.0,100.6845474243164,4.35511589050293,0.13221347332000732,-0.11414969712495804,0.11911842226982117,-0.11877067387104034,1.3289939165115356,1.1059056520462036,1.1097599267959595,1.0810691118240356,-1.8212097883224487,-1.969682216644287,-2.197039842605591,-1.8736923933029175,0.07198633998632431,-0.011778691783547401,-0.10409337282180786,0.12566836178302765,0.3776773512363434,0.2087855041027069,0.31765568256378174,0.36565056443214417,0.33876943588256836,0.03603053838014603,0.5407689809799194,0.41579052805900574,4.281092643737793,2.1160449981689453,7.042050361633301,6.692281246185303,-1.0059177875518799,-16.6473388671875,-6.491976737976074,-47.17363739013672,-3.3062100410461426,-0.4415556788444519,-19.60064125061035,52.71341323852539,-41.05842971801758,4.163688659667969,7.2494282722473145,27.193143844604492,-49.631568908691406,-56.64708709716797,2.4891111850738525,33.138248443603516,46.2143440246582,-3.6951138973236084,-3.3939476013183594,77.93328857421875
25.92,steer,trot,0.2973264753818512,0.41816550493240356,0.001282161334529519,0.0,-0.0,0.0,0.0,95.37860107421875,4.358169078826904,0.1328762173652649,-0.11613206565380096,0.11726781725883484,-0.11722246557474136,1.3358392715454102,1.1034514904022217,1.118198275566101,1.0914852619171143,-1.812764286994934,-1.9663225412368774,-2.178406238555908,-1.8684062957763672,0.0557640865445137,-0.06569867581129074,-0.09820480644702911,0.09765896201133728,0.36578983068466187,-0.06262214481830597,0.4444570541381836,0.39927729964256287,0.40582841634750366,0.053613364696502686,0.7146831750869751,0.40964847803115845,3.775221109390259,-0.3528222441673279,3.9919793605804443,5.249550819396973,0.026547908782958984,-28.79435157775879,-5.672025680541992,-8.522235870361328,-2.5252044200897217,-2.002429962158203,-27.826129913330078,22.960561752319336,-41.261016845703125,4.373201370239258,6.481734275817871,28.92061996459961,-49.120609283447266,-56.767093658447266,2.012159824371338,35.19679260253906,46.00495147705078,-4.502880096435547,-3.716742515563965,76.38594818115234
25.94,steer,trot,0.29794225096702576,0.41846713423728943,0.0012319966917857528,0.0,-0.0,0.0,0.0,130.96656799316406,4.361271381378174,0.13365906476974487,-0.11907148361206055,0.11417769640684128,-0.11589575558900833,1.3425390720367432,1.0931999683380127,1.1290987730026245,1.102635145187378,-1.8031433820724487,-1.9629510641098022,-2.15494966506958,-1.8635475635528564,0.0794404149055481,-0.09998967498540878,-0.1696917712688446,0.10815523564815521,0.3575655221939087,-0.562562882900238,0.5650745630264282,0.40705063939094543,0.4675442576408386,0.05422575771808624,0.9016518592834473,0.43886375427246094,4.432459354400635,0.4458695650100708,3.2944321632385254,6.231399059295654,0.23056268692016602,-42.66361618041992,-6.897258758544922,8.332472801208496,-1.823103427886963,-3.689020872116089,-35.28807067871094,8.631145477294922,-41.569664001464844,4.677412033081055,6.1279191970825195,30.08281135559082,-48.53887939453125,-54.18334197998047,1.4671316146850586,35.926509857177734,46.41977310180664,-4.919013023376465,-4.140106201171875,77.26727294921875
25.96,steer,trot,0.304423451423645,0.41882798075675964,0.0011429437436163425,0.0,0.0,0.0,0.0,154.39590454101562,4.364432334899902,0.13483111560344696,-0.12285222113132477,0.10867433249950409,-0.11463633179664612,1.3491239547729492,1.0701404809951782,1.1427552700042725,1.1146050691604614,-1.792110800743103,-1.9603718519210815,-2.1245195865631104,-1.8589236736297607,0.11307911574840546,-0.0760115534067154,-0.2895842492580414,0.11832970380783081,0.35100314021110535,-0.8387569785118103,0.7140295505523682,0.43798670172691345,0.5457750558853149,-0.09358230233192444,1.1763898134231567,0.447233110666275,6.022176265716553,5.822381496429443,5.325782299041748,7.7576117515563965,0.294649600982666,1.7446041107177734,-8.129703521728516,7.958334922790527,-1.2379050254821777,-12.95586109161377,-44.95103454589844,9.710979461669922,-42.4341926574707,4.412689208984375,6.335158348083496,32.00168228149414,-48.085296630859375,-49.960113525390625,1.0727663040161133,35.62724304199219,48.76544952392578,-4.717234134674072,-4.82203483581543,79.95610046386719
25.98,steer,trot,0.3148120641708374,0.4193473160266876,0.0010321297449991107,0.0,0.0,0.0,0.0,240.8232421875,4.3676557540893555,0.13678450882434845,-0.12665241956710815,0.10066280514001846,-0.11314520984888077,1.355411171913147,1.028083324432373,1.1582776308059692,1.1271198987960815,-1.7791602611541748,-1.9578847885131836,-2.0829906463623047,-1.8538963794708252,0.16406626999378204,-0.057651273906230927,-0.4166390895843506,0.1407201886177063,0.3352936804294586,-2.7605583667755127,0.8433687090873718,0.49924033880233765,0.6604904532432556,-0.0029685785993933678,1.5879679918289185,0.43923628330230713,5.239203453063965,15.878849029541016,5.897152423858643,7.072359085083008,0.8616745471954346,-142.75135803222656,-5.018556118011475,18.29105567932129,1.4861106872558594,1.028239130973816,-62.27827072143555,0.4351198673248291,-44.24101257324219,5.26199197769165,6.356366157531738,33.970523834228516,-48.14952087402344,-40.37635803222656,0.6589136123657227,36.469234466552734,51.56123352050781,-6.533444404602051,-5.846906661987305,82.19913482666016
