t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
28.8,trot,pace,0.41093340516090393,0.4169239103794098,0.0021232394501566887,0.98725927,-0.0870748981833458,0.2339225709438324,-0.07844433188438416,0.16425839066505432,0.2142181396484375,0.15385518968105316,0.16587220132350922,-0.028681134805083275,-0.054226528853178024,0.13611778616905212,-0.21963883936405182,0.1511407345533371,937.2529296875,11.545193672180176,-0.31933867931365967,-0.1819523423910141,-0.431037575006485,-0.0826888158917427,0.676900327205658,0.4712425172328949,1.2299789190292358,1.627547025680542,-1.9988280534744263,-2.3748726844787598,-2.047447681427002,-2.0685532093048096,-0.25715896487236023,-7.7027058601379395,-0.7914966940879822,-1.8165620565414429,1.8018741607666016,-9.360579490661621,2.3888635635375977,9.11494255065918,-0.5455923676490784,-12.083001136779785,-1.0681098699569702,-4.199351787567139,116.67864227294922,277.59808349609375,104.13504791259766,57.01844787597656,12.19635009765625,73.59542846679688,14.330577850341797,-179.26083374023438,-12.222915649414062,389.329345703125,-6.562161445617676,324.9475402832031,4.2049078941345215,29.134967803955078,34.297630310058594,-2.3398990631103516,39.18470764160156,19.32672119140625,4.965385437011719,-16.499351501464844,79.85527038574219,-7.3563385009765625,99.99818420410156,6.506923675537109
28.82,trot,pace,0.46937882900238037,0.41170522570610046,0.002499192953109741,0.98963195,-0.13202229142189026,0.23873408138751984,-0.10254207998514175,0.18052664399147034,0.22531743347644806,0.19473494589328766,0.15556436777114868,-0.11710802465677261,-0.16991713643074036,0.1611047387123108,-0.23792293667793274,0.19455698132514954,814.1307983398438,11.553179740905762,-0.3267492651939392,-0.2987840473651886,-0.43895071744918823,-0.07438592612743378,0.7184539437294006,0.3182910978794098,1.2693723440170288,1.7652074098587036,-2.022110939025879,-2.5894875526428223,-2.06347918510437,-2.1240458488464355,-0.03435838595032692,-4.542965888977051,-0.18959583342075348,0.4868554472923279,1.6500468254089355,-5.927914619445801,1.6618502140045166,4.825974941253662,-1.163161039352417,-8.750287055969238,-0.5122477412223816,-1.8112595081329346,61.15816116333008,176.9307098388672,14.234015464782715,-33.229576110839844,-83.59446716308594,245.2283935546875,-36.323692321777344,-275.66339111328125,-52.71440887451172,222.7306365966797,32.410133361816406,81.59160614013672,-25.804380416870117,32.79859161376953,2.070251703262329,2.412078857421875,25.35488510131836,39.33671188354492,-14.144058227539062,-32.56822967529297,37.32859802246094,12.307846069335938,90.30182647705078,-5.300729751586914
28.84,trot,pace,0.4746682643890381,0.4086838662624359,0.00279045756906271,0.99177,-0.16195610165596008,0.23348592221736908,-0.12426211684942245,0.15566645562648773,0.19599543511867523,0.13682770729064941,0.13403470814228058,-0.12731203436851501,-0.13091455399990082,0.17476467788219452,-0.24104535579681396,0.1868969202041626,287.3772277832031,11.561750411987305,-0.32975077629089355,-0.30315592885017395,-0.44332224130630493,-0.0954161211848259,0.7480975389480591,0.28142908215522766,1.2943392992019653,1.7430987358093262,-2.040651321411133,-2.5999999046325684,-2.065062999725342,-2.1595053672790527,-0.7517587542533875,1.131461262702942,-0.6747707724571228,-0.6857901215553284,1.3147034645080566,-0.368058443069458,0.8722310066223145,-2.5257670879364014,-0.7410494685173035,0.001276989933103323,0.2836195230484009,-2.0850186347961426,-90.57683563232422,121.58147430419922,-68.47002410888672,110.79531860351562,-20.390342712402344,140.39833068847656,-49.855159759521484,-98.3591537475586,14.160930633544922,-0.11796485632658005,44.767730712890625,-10.284805297851562,-45.09700393676758,32.884986877441406,-13.817564964294434,17.34128189086914,22.827192306518555,17.385257720947266,-29.47936248779297,-18.61754608154297,77.51875305175781,-54.48482131958008,86.65156555175781,-1.82916259765625
28.86,trot,pace,0.49921122193336487,0.4103326201438904,0.0032885035034269094,0.99366987,-0.11587594449520111,0.22409363090991974,-0.04059526324272156,0.09990186244249344,0.15767031908035278,0.06125215068459511,0.1255587935447693,-0.09024234116077423,-0.01616785302758217,0.2163725048303604,-0.22561988234519958,0.19346852600574493,364.41943359375,11.57116413116455,-0.3341178894042969,-0.15919741988182068,-0.44310101866722107,-0.10463995486497879,0.7715801000595093,0.42096900939941406,1.3011040687561035,1.5221282243728638,-2.046987771987915,-2.5999932289123535,-2.0454704761505127,-2.144421339035034,-1.5437387228012085,6.486295700073242,-1.1911940574645996,0.15553875267505646,0.9202345013618469,7.774847030639648,-0.24540039896965027,-11.338180541992188,0.22816964983940125,9.981478797271848e-05,1.653633713722229,-0.46006596088409424,-184.54701232910156,-153.46536254882812,-170.76715087890625,103.50142669677734,-32.315338134765625,-48.67382049560547,-63.96162414550781,92.98973083496094,72.73588562011719,-0.007898511365056038,74.05538940429688,-101.54336547851562,-31.35991668701172,0.0364227294921875,0.5010323524475098,23.273963928222656,37.798152923583984,-3.810272216796875,-21.160337448120117,-2.98883056640625,163.1673126220703,-27.77791976928711,100.8212890625,-8.939224243164062
28.88,trot,pace,0.44344818592071533,0.41802987456321716,0.003305864054709673,0.99532795,-0.054172903299331665,0.22921064496040344,0.028065910562872887,0.08414356410503387,0.16641351580619812,0.17100146412849426,0.09409746527671814,-0.08048393577337265,-0.011705826036632061,0.24450069665908813,-0.22390514612197876,0.13229946792125702,2246.233642578125,11.579416275024414,-0.3277512490749359,0.0647972971200943,-0.42804163694381714,-0.005094857886433601,0.7835139036178589,0.5988006591796875,1.2866184711456299,1.2953896522521973,-2.03373122215271,-2.288835287094116,-2.004058361053467,-1.9682060480117798,-1.4891191720962524,8.645350456237793,-0.9258551597595215,3.759110927581787,0.29486244916915894,6.525662422180176,-1.2712297439575195,-8.652436256408691,1.2176849842071533,15.549446105957031,2.6695590019226074,6.154592037200928,-202.27284240722656,-307.04156494140625,-186.9000701904297,-142.78211975097656,-38.05263137817383,-270.77838134765625,-66.4010009765625,332.8910827636719,77.21774291992188,0.011444091796875,77.01663970947266,-324.03448486328125,3.4394378662109375,2.908111572265625,25.952468872070312,-6.3734893798828125,8.662189483642578,18.72126007080078,-66.79149627685547,43.923519134521484,159.69493103027344,60.66697692871094,124.59854125976562,-17.52978515625
28.900000000000002,trot,pace,0.42619872093200684,0.42285603284835815,0.005297361873090267,0.9967407,-0.13974565267562866,0.23970945179462433,-0.05484047904610634,0.16494762897491455,0.1729426085948944,0.15989819169044495,0.05051862820982933,0.06791949272155762,0.18481886386871338,0.24948832392692566,-0.2416209578514099,0.021015534177422523,623.5260009765625,11.586668968200684,-0.29787957668304443,0.13175471127033234,-0.3274012506008148,-0.013487019576132298,0.774069607257843,0.6523594856262207,1.2796052694320679,1.2830479145050049,-2.0196125507354736,-2.006593942642212,-2.038424491882324,-1.9339468479156494,1.710235357284546,-1.5499422550201416,5.0405402183532715,-0.49800634384155273,-0.8713009357452393,-2.512502431869507,-0.4893825054168701,-1.274512767791748,0.02038949728012085,0.658541202545166,-1.7012088298797607,1.7820689678192139,-78.01728057861328,-832.1365356445312,-184.83953857421875,-129.65264892578125,-32.24990463256836,-1025.66015625,8.727348327636719,-127.59368133544922,-77.2981948852539,-2977.511962890625,26.299739837646484,65.69571685791016,34.19945526123047,-54.07255554199219,5.966392517089844,-10.465763092041016,-8.71524429321289,22.55691909790039,24.512779235839844,-15.416478157043457,16.124916076660156,32.617584228515625,-1.3296775817871094,182.91006469726562
28.92,trot,pace,0.48819196224212646,0.4244934320449829,0.0019418234005570412,0.99790454,-0.17318330705165863,0.2393912374973297,0.029663367196917534,0.06811351329088211,0.2240239679813385,0.171611949801445,0.08093364536762238,0.10040988028049469,0.1718941032886505,0.24552489817142487,-0.23334693908691406,-0.02471025288105011,487.1734619140625,11.594926834106445,-0.21674521267414093,0.166928231716156,-0.12927468121051788,0.02168550156056881,0.7526012659072876,0.671440601348877,1.337490439414978,1.2751497030258179,-2.1933341026306152,-2.0146074295043945,-2.147198438644409,-1.9021739959716797,2.7252771854400635,0.4123659133911133,7.954915523529053,0.5708494186401367,-2.415788412094116,1.1505670547485352,3.310807466506958,0.14119714498519897,-6.493406772613525,-0.18265825510025024,-3.8043620586395264,1.1248424053192139,-161.05113220214844,-167.22183227539062,-288.4015197753906,-196.47715759277344,-117.08705139160156,27.394914627075195,31.38566017150879,33.600929260253906,261.86114501953125,25.889551162719727,191.6209716796875,51.72724914550781,2.347808837890625,-11.919614791870117,-18.290679931640625,-49.20879364013672,-9.913640975952148,75.49713897705078,3.517131805419922,12.790104866027832,7.015861511230469,107.3096923828125,8.571895599365234,71.3304214477539
28.94,trot,pace,0.5081876516342163,0.42505091428756714,0.000961167155764997,0.998816,-0.19586578011512756,0.24598976969718933,0.006170546170324087,0.12738218903541565,0.21995794773101807,0.1664944589138031,0.1313857138156891,0.09019666165113449,0.10040272027254105,0.2417920082807541,-0.2331865429878235,-0.1551000475883484,387.3028869628906,11.604350090026855,-0.15171682834625244,0.1787734478712082,-0.006564655341207981,0.03378882631659508,0.7162081599235535,0.7010589241981506,1.41971755027771,1.2937277555465698,-2.3314788341522217,-2.014014720916748,-2.2154440879821777,-1.890631079673767,2.7339000701904297,0.12418586015701294,4.1845879554748535,0.10022701323032379,-1.5640045404434204,1.6142853498458862,3.63016676902771,1.2630796432495117,-5.074382305145264,-0.010961830615997314,-2.257389783859253,0.32515937089920044,-65.86742401123047,-56.74580764770508,-227.37188720703125,-48.46577453613281,57.60622024536133,-4.298114776611328,-98.128173828125,34.833740234375,227.32373046875,40.859710693359375,132.80763244628906,-24.854141235351562,-0.2710742950439453,-9.268674850463867,-29.49474334716797,11.311227798461914,14.966036796569824,39.63379669189453,-22.560548782348633,-10.592850685119629,10.999835968017578,100.95116424560547,7.482234954833984,13.451990127563477
28.96,trot,pace,0.4798191487789154,0.42535942792892456,0.0007802011677995324,0.9994714,-0.1851506233215332,0.24394254386425018,-0.020948318764567375,0.15418988466262817,0.18165960907936096,0.12022910267114639,0.1266402155160904,0.10152143239974976,0.08100517839193344,0.2282295972108841,-0.21899908781051636,-0.1652887761592865,185.88070678710938,11.613689422607422,-0.11177399009466171,0.17741146683692932,0.019203810021281242,0.03360553830862045,0.6455482244491577,0.7301832437515259,1.444453477859497,1.3131684064865112,-2.439275026321411,-2.0162525177001953,-2.249964475631714,-1.8815042972564697,1.7191394567489624,0.04857877269387245,0.4987611770629883,0.16049909591674805,-3.6189794540405273,1.4702271223068237,0.2272700071334839,1.060880184173584,-4.015697479248047,-0.12541073560714722,-1.2694154977798462,0.39496293663978577,-57.361961364746094,17.23859405517578,-75.92828369140625,26.004711151123047,56.72025680541992,-10.013318061828613,-105.68048095703125,18.483983993530273,180.955322265625,26.460372924804688,57.97226333618164,-8.067178726196289,-11.702971458435059,5.183220863342285,-17.628061294555664,22.576766967773438,11.018562316894531,18.560733795166016,-20.206022262573242,-19.085208892822266,10.997974395751953,77.81607055664062,3.967000961303711,5.395613670349121
28.98,trot,pace,0.41641145944595337,0.42601844668388367,0.0012426901375874877,0.99986726,-0.20128712058067322,0.24351370334625244,-0.11051659286022186,0.1569661796092987,0.192291259765625,0.08940005302429199,0.09954938292503357,0.07002154737710953,0.12996944785118103,0.23311054706573486,-0.22431804239749908,-0.18719390034675598,213.11795043945312,11.622090339660645,-0.12297952175140381,0.16821525990962982,-0.04410163685679436,0.026365121826529503,0.5300762057304382,0.7514336705207825,1.3592501878738403,1.3163644075393677,-2.4853503704071045,-2.026660680770874,-2.3061962127685547,-1.8648037910461426,-0.5025323033332825,0.32872870564460754,-2.585174322128296,0.28506988286972046,-5.249553680419922,0.9758656620979309,-5.217318534851074,0.12352806329727173,-1.5219050645828247,-0.44268375635147095,-2.3233139514923096,0.8894522786140442,6.207382678985596,108.00041198730469,93.63932800292969,84.05050659179688,144.55279541015625,-14.898765563964844,-21.509170532226562,6.500330448150635,91.00878143310547,37.585140228271484,95.60470581054688,11.62222671508789,-15.402209281921387,19.970947265625,-5.577106475830078,19.03717041015625,17.864166259765625,8.760889053344727,-2.9233932495117188,-43.04383087158203,6.789028167724609,67.12281036376953,5.043174743652344,-4.842370986938477
29.0,trot,pace,0.3611038327217102,0.427049458026886,0.0019842495676130056,1.0,-0.20588842034339905,0.23736855387687683,-0.2054138034582138,0.18469595909118652,0.21786248683929443,0.05675490200519562,0.04820488765835762,0.058645423501729965,0.20561236143112183,0.24310530722141266,-0.24038450419902802,-0.21020224690437317,538.284912109375,11.62961483001709,-0.19239553809165955,0.16193203628063202,-0.20724332332611084,0.03326922282576561,0.3992216885089874,0.7635735869407654,1.1896140575408936,1.2982090711593628,-2.4470245838165283,-2.042414903640747,-2.381781578063965,-1.8470897674560547,-2.658787965774536,1.1487457752227783,-6.1877946853637695,1.7767561674118042,-5.568958759307861,0.6382560133934021,-8.596988677978516,-0.9881331920623779,1.6732999086380005,-0.6355185508728027,-2.6352434158325195,0.8243038058280945,163.2213592529297,225.16673278808594,342.0301513671875,319.6168518066406,180.22708129882812,12.457000732421875,97.76287078857422,-43.122005462646484,-62.40775680541992,31.972015380859375,180.78880310058594,-35.89669418334961,-10.881908416748047,6.910102367401123,5.68707275390625,40.537471771240234,20.350902557373047,9.75063419342041,18.657066345214844,-47.053585052490234,-3.0766334533691406,64.03141021728516,5.367633819580078,-9.421083450317383
29.02,trot,pace,0.4409332275390625,0.42748475074768066,0.0013447335222736,1.0,-0.16046634316444397,0.23373335599899292,-0.23617470264434814,0.22154244780540466,0.2145451009273529,0.008891033940017223,0.03599332645535469,0.04329417645931244,0.21157711744308472,0.2416747659444809,-0.24659383296966553,-0.21441902220249176,751.6187744140625,11.638556480407715,-0.2811196446418762,0.1657244712114334,-0.3942345976829529,0.037972744554281235,0.45779404044151306,0.7855822443962097,1.1259516477584839,1.3052033185958862,-2.136031150817871,-2.041785478591919,-2.2312591075897217,-1.8303587436676025,-3.2148704528808594,1.6508036851882935,-7.621311187744141,1.7828199863433838,4.285497665405273,1.2848968505859375,-1.1432008743286133,0.6863573789596558,15.546918869018555,0.2843371033668518,6.375408172607422,0.7374488115310669,100.12998962402344,151.12681579589844,199.05662536621094,179.00741577148438,26.141834259033203,17.156457901000977,180.31597900390625,24.388647079467773,0.4169464111328125,26.62432861328125,-223.5057830810547,-3.3831000328063965,-16.145618438720703,-30.636337280273438,2.7166748046875,53.22355651855469,33.081111907958984,8.509513854980469,25.3033447265625,-66.43234252929688,11.62615966796875,64.16754150390625,-16.59673309326172,2.0507020950317383
29.04,trot,pace,0.4096314013004303,0.4209486246109009,0.000496294058393687,1.0,0.01935691200196743,0.23920617997646332,-0.1953188180923462,0.16965351998806,0.20945414900779724,-0.09049922227859497,0.17430293560028076,0.076422780752182,0.0957985669374466,0.14567255973815918,-0.23870736360549927,-0.0673748329281807,1688.9036865234375,11.647082328796387,-0.2680492401123047,0.013928384520113468,-0.41494637727737427,-0.013553407974541187,0.5191947817802429,0.6627287268638611,1.1308917999267578,1.3826225996017456,-1.9675978422164917,-2.100604772567749,-2.0249197483062744,-1.9013153314590454,0.6984503865242004,-9.235125541687012,0.03888002038002014,-4.1432414054870605,2.1731081008911133,-8.37847900390625,3.3397374153137207,4.3542094230651855,-1.7284259796142578,-3.007315158843994,-2.5320308208465576,-2.247779130935669,74.13133239746094,-66.78524017333984,-48.37316131591797,-171.61669921875,731.3115844726562,-155.83038330078125,726.5667724609375,53.50914001464844,-96.32811737060547,44.99583435058594,-1143.339599609375,160.96038818359375,74.84260559082031,-30.266708374023438,23.54570960998535,-9.33926010131836,101.75320434570312,-21.878318786621094,54.024017333984375,9.88418960571289,191.64990234375,-21.65235137939453,108.53819274902344,8.195192337036133
29.060000000000002,trot,pace,0.3345643877983093,0.4123048186302185,0.0026359637267887592,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1843.799072265625,11.653396606445312,-0.31731584668159485,-0.29918885231018066,-0.4722742736339569,-0.15866607427597046,0.5481739044189453,0.4121414124965668,1.1691104173660278,1.605872392654419,-1.987141728401184,-2.402531385421753,-2.0471301078796387,-2.1430537700653076,-0.2583644688129425,-12.536633491516113,-0.7153863310813904,-5.111964702606201,1.3144409656524658,-12.971124649047852,1.6008497476577759,10.545029640197754,-1.4650022983551025,-13.963823318481445,-1.0091149806976318,-8.145895004272461,269.6978454589844,441.9385986328125,264.0028381347656,207.509033203125,-13.864898681640625,132.9576416015625,-39.447235107421875,-148.4333038330078,-37.03203201293945,295.8038330078125,26.303815841674805,492.4247741699219,58.16496276855469,14.537216186523438,103.72734832763672,-13.981090545654297,9.357803344726562,17.161537170410156,-48.78186798095703,8.563247680664062,141.88438415527344,-40.67027282714844,206.5467987060547,13.914718627929688
29.080000000000002,trot,pace,0.26670917868614197,0.4080323576927185,0.003210133407264948,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1298.437255859375,11.657829284667969,-0.3128146827220917,-0.5224403738975525,-0.47533276677131653,-0.19906198978424072,0.5658599734306335,0.15332597494125366,1.183712124824524,1.8622111082077026,-2.01242995262146,-2.5999865531921387,-2.052699565887451,-2.3108253479003906,1.21830415725708,-8.723489761352539,0.8489429354667664,-1.8312275409698486,0.762730598449707,-11.002361297607422,0.3694884777069092,10.79335880279541,-1.3652849197387695,-0.00040998414624482393,0.015353020280599594,-5.223536491394043,123.27973937988281,543.1192626953125,129.13682556152344,-27.876163482666016,-21.863162994384766,215.82354736328125,-58.87814712524414,-374.4360046386719,-26.15795135498047,0.16777047514915466,45.282203674316406,328.7183837890625,7.765449523925781,43.936431884765625,46.94540786743164,-9.055753707885742,-2.234858512878418,31.012725830078125,-28.763320922851562,-29.394386291503906,120.94552612304688,-166.075439453125,178.6643524169922,2.01287841796875
29.1,trot,pace,0.3106333017349243,0.41033774614334106,0.0017618556739762425,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,476.3465270996094,11.662413597106934,-0.2807489037513733,-0.5792582631111145,-0.4425322413444519,-0.23381707072257996,0.5766227841377258,0.09089232236146927,1.1791317462921143,1.9280649423599243,-2.0270450115203857,-2.5999999046325684,-2.0364131927490234,-2.360332727432251,0.9719389081001282,-1.5228323936462402,1.3264601230621338,-1.1256877183914185,0.36669301986694336,-0.359908789396286,-0.8506130576133728,0.9856486320495605,-0.3969975411891937,0.0007597808726131916,1.5947139263153076,-2.384610652923584,-97.72328186035156,130.26466369628906,-65.38465118408203,99.06430053710938,-22.938568115234375,261.40533447265625,-78.76399993896484,-225.6877899169922,46.22123718261719,0.13874736428260803,97.32695007324219,35.3790283203125,-34.440513610839844,30.49690818786621,-2.0504064559936523,20.187278747558594,22.721176147460938,31.715225219726562,-8.376338958740234,-32.38765335083008,145.41668701171875,-164.33676147460938,159.08126831054688,0.2718315124511719
29.12,trot,pace,0.3859962821006775,0.4191143810749054,0.0018019035924226046,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,887.7239990234375,11.669235229492188,-0.2610572278499603,-0.4808666408061981,-0.41153305768966675,-0.25734180212020874,0.5844334363937378,0.23996849358081818,1.157562255859375,1.7369519472122192,-2.0213515758514404,-2.599999189376831,-1.9921438694000244,-2.3727869987487793,-0.4310625195503235,4.883960723876953,0.19238799810409546,0.11053410172462463,0.2757457196712494,8.321122169494629,-1.6668550968170166,-10.098353385925293,0.9681431651115417,0.0025573107413947582,3.141164779663086,-1.221807599067688,-202.51727294921875,-70.01390075683594,-210.12445068359375,204.40087890625,-12.543654441833496,-50.32005310058594,-52.51598358154297,113.97533416748047,88.01890563964844,0.05671065300703049,89.32695007324219,-40.65925979614258,-53.4890251159668,16.05315399169922,-28.119035720825195,32.865901947021484,60.63408279418945,-4.8807525634765625,25.582782745361328,-7.8210906982421875,150.34552001953125,-146.3601531982422,143.66275024414062,-0.8732175827026367
29.14,trot,pace,0.3425440788269043,0.43452078104019165,0.002600189298391342,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1809.3944091796875,11.676755905151367,-0.24484601616859436,-0.23599667847156525,-0.384452760219574,-0.1540573686361313,0.5852628946304321,0.4390065670013428,1.117383360862732,1.4579840898513794,-1.9919233322143555,-2.387239456176758,-1.9214236736297607,-2.1583054065704346,-1.914462924003601,9.75537109375,-1.2500879764556885,3.802518367767334,-0.22417543828487396,8.148942947387695,-2.6251139640808105,-11.817465782165527,2.3542287349700928,8.812661170959473,4.458010673522949,8.052595138549805,-401.64251708984375,-410.30694580078125,-378.71002197265625,-350.21868896484375,-35.13482666015625,-201.6948699951172,-52.77223587036133,288.19158935546875,130.6627960205078,-244.020263671875,96.4845199584961,-337.94573974609375,-48.411277770996094,10.097244262695312,-29.895496368408203,6.401439666748047,28.294370651245117,4.108268737792969,1.0147380828857422,16.83746337890625,138.15066528320312,-10.252891540527344,158.17990112304688,-24.12574005126953
29.16,trot,pace,0.3760536313056946,0.44426673650741577,0.0037818674463778734,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1237.576416015625,11.683436393737793,-0.17338958382606506,-0.1362694650888443,-0.30290237069129944,-0.1503387689590454,0.610816240310669,0.5126276612281799,1.1407285928726196,1.2479922771453857,-2.0441553592681885,-2.08489727973938,-1.855668544769287,-1.853185772895813,4.4583353996276855,1.9166523218154907,4.8532843589782715,-0.7122272253036499,1.262534260749817,2.2952065467834473,2.702937126159668,-7.2934184074401855,-1.9659016132354736,13.817809104919434,2.947129011154175,14.360615730285645,37.00675964355469,-325.8547668457031,23.35643768310547,-75.39668273925781,-10.124421119689941,-85.85128784179688,166.83192443847656,432.6546630859375,81.79669189453125,-346.43878173828125,-85.4287109375,-237.87879943847656,24.279617309570312,-41.66136169433594,20.60588836669922,-12.833990097045898,-1.6038579940795898,1.5717124938964844,29.25934600830078,55.83457946777344,-2.4147262573242188,-26.91583251953125,-2.1041507720947266,-4.56268310546875
29.18,trot,pace,0.38389280438423157,0.44601312279701233,0.005763145629316568,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,299.3067626953125,11.690093040466309,-0.08343075960874557,-0.10846520960330963,-0.17343494296073914,-0.16968005895614624,0.6096231937408447,0.5747609734535217,1.240519404411316,1.1823465824127197,-2.1186318397521973,-1.9060401916503906,-1.8586643934249878,-1.6486932039260864,3.4516942501068115,0.095046766102314,5.902915954589844,-1.8195629119873047,-1.0081089735031128,3.152822732925415,4.860812187194824,-0.445293664932251,-2.8887288570404053,6.069904327392578,0.240791454911232,-2.307806968688965,-129.622314453125,-134.17575073242188,-112.44239807128906,-85.1421127319336,-101.34577941894531,-24.34821128845215,-45.14617919921875,378.6806945800781,105.95984649658203,-326.9052429199219,13.225862503051758,-2350.5927734375,-6.6222076416015625,-5.772317886352539,-7.338237762451172,-1.116316795349121,-12.235926628112793,-8.823431015014648,-3.9568634033203125,23.164575576782227,0.6991996765136719,-21.920879364013672,-5.633034706115723,-10.579635620117188
29.2,trot,pace,0.4005824327468872,0.44191038608551025,0.006539478898048401,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,569.8178100585938,11.696768760681152,0.07512873411178589,-0.07768359035253525,-0.0314108282327652,-0.16863909363746643,0.6249067783355713,0.6222031116485596,1.3491148948669434,1.2060601711273193,-2.2810230255126953,-1.9298570156097412,-1.8677226305007935,-1.6555982828140259,7.507433891296387,-0.8200781941413879,4.911930084228516,-0.633313000202179,0.7971974015235901,1.4386210441589355,5.008266448974609,1.041486382484436,-6.051872253417969,-1.8395591974258423,-0.09626907110214233,-0.44970089197158813,-84.59053039550781,-161.36715698242188,-218.38970947265625,-30.2884578704834,24.466096878051758,-28.65860366821289,-73.39849853515625,-20.559524536132812,250.96397399902344,-10.429906845092773,33.29998779296875,-4.177826881408691,-23.314407348632812,8.677287101745605,-28.540523529052734,35.01066970825195,13.157947540283203,-6.466194152832031,-12.155460357666016,-17.74996566772461,13.602470397949219,20.570276260375977,-2.694098711013794,12.74744701385498
29.22,trot,pace,0.36297088861465454,0.43581777811050415,0.008611963130533695,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,513.6649169921875,11.703144073486328,0.1948804259300232,-0.08836410194635391,0.04767400026321411,-0.1721266210079193,0.6534345746040344,0.6478095650672913,1.4305354356765747,1.2241480350494385,-2.3778045177459717,-1.9668762683868408,-1.8770191669464111,-1.6653083562850952,4.333787441253662,-0.7203992605209351,2.7820634841918945,-0.4463813006877899,1.48080313205719,1.367064118385315,3.1918110847473145,0.7491504549980164,-3.53505277633667,-2.236619472503662,-0.326633483171463,-0.37836018204689026,-212.6822509765625,-8.150267601013184,-142.00515747070312,-5.633610725402832,-4.854726791381836,5.3794145584106445,-121.38557434082031,-18.889331817626953,158.70303344726562,-30.14698028564453,4.174745082855225,11.377787590026855,-38.82982635498047,16.64598846435547,-21.664745330810547,46.27022171020508,1.2481460571289062,-26.9295654296875,-23.154748916625977,-22.31622314453125,13.046287536621094,33.52740478515625,-4.587433815002441,1.5166454315185547
29.240000000000002,trot,pace,0.31169527769088745,0.4289773404598236,0.01100224070250988,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,255.0021209716797,11.708556175231934,0.24304381012916565,-0.09722645580768585,0.073390893638134,-0.17323502898216248,0.6542524695396423,0.6683914661407471,1.4756922721862793,1.2332226037979126,-2.459590435028076,-2.008923053741455,-1.9120442867279053,-1.670349359512329,1.5417393445968628,-0.19763503968715668,0.8568442463874817,0.1997203826904297,-0.471548855304718,0.9766068458557129,1.374030590057373,0.2848719358444214,-2.9839978218078613,-2.2528023719787598,-1.308204174041748,-0.1709146350622177,-111.28604125976562,41.25834274291992,-49.94097900390625,36.82502365112305,-39.50637435913086,-15.033149719238281,-103.79605102539062,-20.802772521972656,148.242431640625,-4.651117324829102,49.6932258605957,10.661283493041992,-27.439483642578125,22.676345825195312,-14.517287254333496,30.278182983398438,-4.791211128234863,-19.393596649169922,-18.941123962402344,-22.728599548339844,12.663799285888672,43.40728759765625,-0.0022211074829101562,2.6352672576904297
29.26,trot,pace,0.2713267207145691,0.4214293360710144,0.013620434328913689,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,222.19102478027344,11.712870597839355,0.2289097011089325,-0.10179528594017029,0.08157216757535934,-0.1666177362203598,0.5851802229881287,0.682945966720581,1.4573895931243896,1.232837438583374,-2.5421016216278076,-2.055670976638794,-1.9767521619796753,-1.6719648838043213,-1.0414299964904785,0.131691575050354,0.5177428722381592,0.6385497450828552,-3.8243720531463623,0.6938107013702393,-1.8336914777755737,-0.14167314767837524,-2.840242624282837,-2.4796650409698486,-2.780951738357544,-0.02357015758752823,-28.808319091796875,55.909027099609375,-0.7816433906555176,44.01435852050781,29.007768630981445,-5.284452438354492,-71.45621490478516,-11.160574913024902,171.01087951660156,-12.026643753051758,75.53119659423828,5.728762626647949,-14.614594459533691,24.199752807617188,-8.42693042755127,6.91339635848999,4.165901184082031,-0.9125375747680664,-11.33023738861084,-23.230966567993164,11.92245101928711,45.38452911376953,2.7906436920166016,9.008219718933105
