t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
26.22,trot,pace,0.40750497579574585,0.43205133080482483,0.0005217337165959179,0.015344597,0.00039695779560133815,0.00019553035963326693,0.00012002515722997487,0.00015876999532338232,0.0003137947933282703,0.0003797367389779538,0.0007468671537935734,0.0005646791541948915,0.000158931317855604,0.000379926641471684,0.0004213072534184903,0.00012373217032290995,306.5238037109375,15.165761947631836,0.10264258086681366,-0.09975206851959229,0.081167072057724,-0.15688249468803406,1.1388531923294067,0.49007436633110046,0.7178226113319397,1.1996362209320068,-1.9259463548660278,-1.8156020641326904,-1.853782296180725,-1.7916359901428223,-0.26428326964378357,0.3441433906555176,0.348469614982605,-0.40719327330589294,-0.5105001330375671,1.0984468460083008,1.4473527669906616,-1.4721273183822632,-0.7926361560821533,-0.6488788723945618,-0.9141693711280823,-1.870055913925171,-45.3358039855957,40.571746826171875,51.9599723815918,3.3961355686187744,14.846837997436523,7.271552085876465,65.92903137207031,-65.84672546386719,47.267913818359375,63.85246658325195,-45.451629638671875,49.53541564941406,-3.0035529136657715,34.84149932861328,-26.525638580322266,-4.41309928894043,4.286130905151367,36.2803955078125,24.12065315246582,-12.420741081237793,1.2538833618164062,148.2512969970703,94.34007263183594,-2.1545982360839844
26.240000000000002,trot,pace,0.40699681639671326,0.43132758140563965,0.0003375097585376352,0.018176002,0.0005374030442908406,9.810191841097549e-05,0.00017375388415530324,0.0002992182853631675,0.0003090122772846371,0.00013406696962192655,0.0004688331682700664,0.00017835428297985345,0.00012653428711928427,0.0003550684778019786,0.0004371653776615858,9.758078522281721e-05,285.7686767578125,15.17219352722168,0.09041284024715424,-0.09542211890220642,0.08435890078544617,-0.1589663028717041,1.1260417699813843,0.5145605802536011,0.7454493045806885,1.166225790977478,-1.951853632926941,-1.8239816427230835,-1.8663091659545898,-1.8351190090179443,-0.5828061699867249,0.1593751162290573,0.18077601492404938,0.04480499029159546,-0.7829370498657227,1.3003782033920288,1.8479394912719727,-1.7548261880874634,-0.9542229175567627,-0.27519160509109497,-1.1747350692749023,-1.6606992483139038,-0.8589863777160645,-13.295173645019531,-7.040980339050293,20.696765899658203,-10.558772087097168,8.861422538757324,5.940032005310059,4.650783538818359,39.17863464355469,15.897625923156738,54.616641998291016,61.90092468261719,10.039745330810547,29.255239486694336,-45.65119934082031,2.7758941650390625,4.007297515869141,43.90822982788086,26.47786521911621,2.3333282470703125,-0.9916868209838867,96.6385726928711,102.92279052734375,3.1141128540039062
26.26,trot,pace,0.40650665760040283,0.4307011365890503,0.000104916951386258,0.021231407,0.0006743943085893989,0.00015973120753187686,0.00022532393631991,0.0003710069868247956,0.0003375376691110432,0.00016448005044367164,0.0005011883331462741,0.00018525913765188307,0.00013964445679448545,0.00039983639726415277,0.0004888392286375165,0.0001385412469971925,238.7262420654297,15.178573608398438,0.08100972324609756,-0.09316142648458481,0.08599840104579926,-0.1542946994304657,1.1009910106658936,0.5417816638946533,0.778583824634552,1.1264461278915405,-1.9673126935958862,-1.826385736465454,-1.8820712566375732,-1.8666818141937256,-0.4457419216632843,0.06585166603326797,0.051997266709804535,0.2960047721862793,-1.3010210990905762,1.4383128881454468,1.8194890022277832,-1.9269071817398071,-0.6363961100578308,-0.061400048434734344,-0.9273954629898071,-1.2487553358078003,2.2297680377960205,-5.952151298522949,-5.332705497741699,7.830417156219482,6.4453125,8.21523666381836,11.923527717590332,24.082351684570312,18.663930892944336,13.300715446472168,1.7383456230163574,42.475341796875,10.003576278686523,34.89642333984375,-43.50556182861328,-1.161940574645996,5.657639503479004,38.05049514770508,26.907955169677734,6.305356979370117,-1.8429522514343262,87.09565734863281,104.41759490966797,2.248983383178711
26.28,trot,pace,0.4029940962791443,0.4299783408641815,3.1573417800245807e-05,0.024507254,0.0007551529561169446,0.0002336558245588094,0.000266275746980682,0.0004008828254882246,0.0004010249103885144,0.0001948034332599491,0.0005435534403659403,0.00020956005027983338,0.00014523728168569505,0.0004504760727286339,0.0005347154219634831,0.0001790947571862489,257.1617126464844,15.184835433959961,0.07345513254404068,-0.09173502773046494,0.08672533184289932,-0.14764727652072906,1.0696510076522827,0.5713731050491333,0.8172992467880249,1.0827703475952148,-1.97679603099823,-1.8255881071090698,-1.9018192291259766,-1.883508563041687,-0.4121614098548889,-0.014075413346290588,-0.00023495778441429138,0.3768143057823181,-1.5041661262512207,1.7098124027252197,2.019782066345215,-2.033102035522461,-0.42181432247161865,-0.22462156414985657,-1.0348695516586304,-0.7170265316963196,-2.390587329864502,-7.981498718261719,-3.369406223297119,7.397627830505371,18.43979263305664,8.228325843811035,8.094549179077148,32.401039123535156,9.517210960388184,36.715816497802734,-3.5522937774658203,19.701873779296875,9.049131393432617,37.29874801635742,-39.855194091796875,-3.590200424194336,7.62233829498291,30.373899459838867,19.538915634155273,8.163421630859375,-1.6696267127990723,83.00914764404297,108.38351440429688,0.7973804473876953
26.3,trot,pace,0.38034844398498535,0.4291526675224304,0.00024442822905257344,0.027999992,0.0007999836234375834,0.000331555784214288,0.0003051547973882407,0.0004524126707110554,0.000468306039692834,0.0002340402133995667,0.0006245182594284415,0.00024787717848084867,0.00017553746874909848,0.0005185606423765421,0.0005759521154686809,0.00024344863777514547,293.3492126464844,15.190738677978516,0.07195370644330978,-0.08924037218093872,0.08797137439250946,-0.1464451551437378,1.0343307256698608,0.5999789834022522,0.856151819229126,1.0840541124343872,-1.9835665225982666,-1.8245354890823364,-1.9212427139282227,-1.8960813283920288,0.168611079454422,0.25940021872520447,0.15976294875144958,0.0036836890503764153,-1.694895625114441,1.4244698286056519,1.7558993101119995,1.7264113426208496,-0.45926597714424133,-0.28933364152908325,-0.8253560066223145,-0.7421872019767761,24.07607650756836,18.651485443115234,6.995189189910889,9.26408863067627,17.329383850097656,-7.854223251342773,-41.11065673828125,-50.54752731323242,-13.645744323730469,-46.61935043334961,33.03641128540039,36.594688415527344,5.2343058586120605,36.41809844970703,-38.10300827026367,-0.6102705001831055,9.293964385986328,27.49103546142578,13.257219314575195,-46.12630081176758,-0.5942604541778564,71.67528533935547,112.34125518798828,7.240497589111328
26.32,trot,pace,0.34843605756759644,0.42880794405937195,0.00036304749664850533,0.03170606,0.00031933453283272684,5.772623626398854e-05,7.785978232277557e-05,0.0001644807489356026,9.439427230972797e-05,4.31892040069215e-05,0.0003457858110778034,5.5711603636154905e-05,8.248026279034093e-05,0.0002631836978252977,0.00016175821656361222,6.462775490945205e-05,192.622314453125,15.19608211517334,0.07537125051021576,-0.08533196151256561,0.08791258186101913,-0.14797382056713104,0.9995364546775818,0.6207216382026672,0.8810182809829712,1.1029785871505737,-1.997068166732788,-1.8311970233917236,-1.9292171001434326,-1.897763967514038,0.1486254781484604,0.17534784972667694,-0.07486647367477417,-0.1013665571808815,-1.5787651538848877,0.9718901515007019,0.9759597182273865,0.8134397268295288,-0.5800332427024841,-0.6355311870574951,-0.17338255047798157,0.03439532220363617,-4.280808448791504,-0.5134761333465576,-7.762246608734131,0.8455216884613037,33.60877227783203,-0.9737372398376465,-35.549007415771484,-35.53317642211914,14.656698226928711,-50.60130310058594,29.333251953125,50.073909759521484,4.37131404876709,24.212324142456055,-33.176082611083984,2.7368760108947754,12.27001667022705,40.8477668762207,16.10363006591797,-54.12318420410156,1.4886116981506348,73.51032257080078,106.55670166015625,-2.7840099334716797
26.34,trot,pace,0.33338090777397156,0.42886295914649963,0.00032657096744515,0.03562191,0.000337105622747913,8.257295121438801e-05,9.064573532668874e-05,0.00017497138469479978,0.0001525918341940269,7.922874647192657e-05,0.0004306674818508327,0.0001115144623327069,9.910335211316124e-05,0.0003495684068184346,0.00021837910753674805,8.365370013052598e-05,171.21607971191406,15.201179504394531,0.07550846040248871,-0.08297466486692429,0.08449213951826096,-0.1523272842168808,0.9721503257751465,0.6365265250205994,0.8962276577949524,1.1030864715576172,-2.002551317214966,-1.8428332805633545,-1.9290772676467896,-1.8932486772537231,-0.023604296147823334,0.16754713654518127,-0.13713538646697998,-0.17465117573738098,-1.0984405279159546,0.8262385725975037,0.6585001349449158,-0.3469930589199066,-0.22327928245067596,-0.78428053855896,0.08564922213554382,0.2512234151363373,-3.1841487884521484,6.4254374504089355,5.305466175079346,6.982767581939697,40.501548767089844,-5.323827266693115,-11.489093780517578,-80.04446411132812,9.00283145904541,-2.9648542404174805,7.733091831207275,13.70074462890625,4.894789218902588,18.900972366333008,-31.492218017578125,6.234370231628418,11.277562141418457,49.68151092529297,20.140281677246094,-47.56443405151367,0.5681614875793457,87.87788391113281,97.1573715209961,-7.776169776916504
26.36,trot,pace,0.33441343903541565,0.4289926290512085,0.00027256470639258623,0.03974398,0.00042490442865528166,0.00014035587082616985,0.00012567522935569286,0.00022970115242060274,0.00028751182253472507,0.00017232511891052127,0.000574788311496377,0.0002337577025173232,0.0001316394773311913,0.0004563741385936737,0.00037409242941066623,0.00012266608246136457,137.64279174804688,15.206305503845215,0.07376287132501602,-0.08081671595573425,0.08092798292636871,-0.15561018884181976,0.953394889831543,0.6513940095901489,0.9092813730239868,1.0910248756408691,-2.00162410736084,-1.8546887636184692,-1.9271913766860962,-1.8903138637542725,-0.09279602020978928,0.133551225066185,-0.13329462707042694,-0.1263769119977951,-0.7368257641792297,0.7332676649093628,0.6628031134605408,-0.28560540080070496,0.015290583483874798,-0.5449361205101013,0.07822870463132858,0.02897721529006958,1.6369447708129883,1.938629150390625,6.048181533813477,6.733757019042969,28.034984588623047,-15.401613235473633,-0.08317232131958008,7.015233993530273,-2.8812928199768066,33.88022232055664,-1.209607720375061,-6.464688301086426,6.676072597503662,16.445384979248047,-34.22382736206055,8.72072696685791,7.871979713439941,55.79902648925781,21.198078155517578,-39.278778076171875,-1.1874161958694458,91.50802612304688,91.04723358154297,-5.9371795654296875
26.38,trot,pace,0.3374500572681427,0.4289930462837219,0.00022067211102694273,0.04406871,0.00044830027036368847,0.00014320736227091402,0.00012805631558876485,0.0002454652276355773,0.00030546585912816226,0.0001917873159982264,0.0005829569417983294,0.00023295781284105033,0.00013372649846132845,0.0004503122472669929,0.0004091378941666335,0.00011974082008237019,151.31968688964844,15.211600303649902,0.07382890582084656,-0.07865369319915771,0.0780247151851654,-0.15818630158901215,0.9384463429450989,0.6665632724761963,0.92242431640625,1.087125301361084,-1.9946856498718262,-1.8661572933197021,-1.9258229732513428,-1.885006308555603,-0.0003748517483472824,0.13267242908477783,-0.11399585753679276,-0.11694035679101944,-0.6147867441177368,0.8063278794288635,0.6370890736579895,0.2018120288848877,0.20960435271263123,-0.6943203210830688,0.07808075845241547,0.21091878414154053,0.7205641865730286,2.9996423721313477,3.3857479095458984,3.9915249347686768,18.73672103881836,16.94812774658203,-3.6220312118530273,-9.50489330291748,-14.641213417053223,-38.43860626220703,0.9375184774398804,0.38368403911590576,6.331833839416504,14.234003067016602,-35.396827697753906,10.959247589111328,5.931496620178223,59.534584045410156,20.639001846313477,-46.41071319580078,-1.9366095066070557,88.3924789428711,86.28479766845703,-6.781032562255859
26.400000000000002,trot,pace,0.341825932264328,0.42880624532699585,0.0001677113032201305,0.048592553,0.00038920537917874753,0.00012839319242630154,0.00010574998304946348,0.00021794646454509348,0.00027286497061140835,0.00016884604701772332,0.0005746220704168081,0.0002211130631621927,0.0001370949757983908,0.0004350307572167367,0.0003538281889632344,0.00011124279990326613,162.5848846435547,15.217121124267578,0.0744834914803505,-0.07715152204036713,0.07529576867818832,-0.16057397425174713,0.9258794784545898,0.681616485118866,0.9345574378967285,1.091916561126709,-1.9788990020751953,-1.8781112432479858,-1.9240543842315674,-1.8767629861831665,0.003092554397881031,0.12211833149194717,-0.08971759676933289,-0.08117115497589111,-0.4676242172718048,0.7760741114616394,0.5751092433929443,0.5014933943748474,0.5425220131874084,-0.6900785565376282,0.09874020516872406,0.35738128423690796,0.6794726252555847,4.60564661026001,6.952141284942627,6.74577522277832,20.355194091796875,1.8958210945129395,-5.292046070098877,47.96886444091797,-27.3953800201416,-5.4251790046691895,2.480623245239258,15.179008483886719,5.523367881774902,10.032459259033203,-33.10205078125,12.984247207641602,5.603784561157227,61.04806900024414,18.390785217285156,-49.71510314941406,-2.3894429206848145,88.71918487548828,79.1092300415039,-4.144808769226074
26.42,trot,pace,0.3504231572151184,0.4283123314380646,0.00010567975550657138,0.053311955,0.0003685251867864281,0.0001313933898927644,9.569527901476249e-05,0.0002115904208039865,0.00028292753268033266,0.00017774285515770316,0.0006006074836477637,0.00023557293752674013,0.00014964690490160137,0.00044057038030587137,0.00034746708115562797,0.00010984657274093479,115.84369659423828,15.222992897033691,0.07274290919303894,-0.07575414329767227,0.0737445279955864,-0.16160312294960022,0.9176003932952881,0.6967988610267639,0.9456384181976318,1.09561288356781,-1.9487059116363525,-1.8910566568374634,-1.9223895072937012,-1.86732816696167,-0.19117525219917297,0.1119503453373909,0.0033011138439178467,0.029310669749975204,-0.19234144687652588,0.7140004634857178,0.521553635597229,0.17273959517478943,1.0980925559997559,-0.5664705634117126,0.08078642189502716,0.4828495979309082,-8.376777648925781,-2.7734265327453613,9.7085599899292,10.947937965393066,23.15019416809082,-6.8279266357421875,-3.77962589263916,12.192964553833008,-46.87724304199219,20.749319076538086,-1.2762874364852905,-11.67544174194336,3.70876407623291,3.4966397285461426,-28.91313362121582,15.822504997253418,5.258949279785156,59.05347442626953,12.831594467163086,-44.79961013793945,-2.9576797485351562,82.95806121826172,65.33386993408203,2.191281795501709
26.44,trot,pace,0.35582852363586426,0.42726239562034607,8.140211866702884e-05,0.05822343,0.00042682496132329106,0.00019047748355660588,0.00010829691746039316,0.0002574489626567811,0.00042449793545529246,0.0003003409947268665,0.0007382729672826827,0.0003604792873375118,0.00019382608297746629,0.0005008986336179078,0.0004771533131133765,0.0001340163144050166,144.82501220703125,15.2293062210083,0.07192204147577286,-0.07605785876512527,0.07371769100427628,-0.16087231040000916,0.9233331680297852,0.7129892706871033,0.9555953741073608,1.0996402502059937,-1.9327702522277832,-1.9052486419677734,-1.9213651418685913,-1.8579457998275757,-0.09830090403556824,-0.12027088552713394,-0.07625587284564972,-0.03979260101914406,0.873137354850769,0.823903501033783,0.4710279703140259,0.24965813755989075,-0.6977283358573914,-0.7355479001998901,0.061431437730789185,0.42877161502838135,-17.666881561279297,-11.99048900604248,-10.821422576904297,-11.669180870056152,1.8995165824890137,14.746546745300293,-0.018548965454101562,8.00313663482666,0.9307503700256348,-26.47271156311035,1.3516969680786133,-5.155360698699951,-7.1328535079956055,-1.5003528594970703,-21.05157470703125,22.28566551208496,-5.263465881347656,47.89990234375,3.5636816024780273,-33.17304611206055,37.186012268066406,67.02022552490234,41.13713455200195,22.53114128112793
26.46,trot,pace,0.3513782322406769,0.4260047376155853,0.000123489648103714,0.063323274,0.0003886258346028626,0.00014767915126867592,9.716452041175216e-05,0.00022264529252424836,0.00032253345125354826,0.00028695721994154155,0.0007811562390998006,0.0004575258935801685,0.00020103137649130076,0.0004929798888042569,0.0004759238800033927,0.00013893692812416703,109.62190246582031,15.23574161529541,0.06957155466079712,-0.07963530719280243,0.07293376326560974,-0.16107505559921265,0.9412882924079895,0.7304737567901611,0.967182457447052,1.1077020168304443,-1.9452325105667114,-1.9170053005218506,-1.921938419342041,-1.851447343826294,-0.11106494814157486,-0.17044949531555176,0.003396948566660285,0.0218223724514246,0.9043449759483337,0.8894910216331482,0.6625325083732605,0.4679923951625824,-0.588621973991394,-0.5215538740158081,-0.15146496891975403,0.28436869382858276,0.3343850374221802,0.41128993034362793,4.5155839920043945,3.982611656188965,-0.9778380393981934,2.846670150756836,3.6843180656433105,6.580913066864014,4.805159568786621,4.77294921875,-5.636753082275391,-4.651933670043945,-23.742172241210938,-7.777193069458008,-3.4171741008758545,37.00950241088867,-1.7489299774169922,15.317352294921875,-9.160177230834961,-17.46437644958496,81.52392578125,23.510482788085938,1.4599772691726685,52.47352981567383
26.48,trot,pace,0.34039080142974854,0.42476212978363037,0.00018426745373290032,0.06860801,0.00037565722595900297,0.000140285977977328,9.390929335495457e-05,0.00022187652939464897,0.00032029443536885083,0.00025346045731566846,0.0007452861755155027,0.0003947644727304578,0.00020611085346899927,0.0004612439952325076,0.0004284129536245018,0.00012766123109031469,94.01300048828125,15.241978645324707,0.06628506630659103,-0.08787164837121964,0.07321132719516754,-0.16085299849510193,0.9587170481681824,0.7384209632873535,0.9598551988601685,1.1176706552505493,-1.9564062356948853,-1.930906057357788,-1.9520080089569092,-1.8465549945831299,-0.14212511479854584,-0.4275710880756378,0.1457194834947586,0.010790988802909851,0.8595299124717712,0.11658280342817307,-0.9198299050331116,0.774026095867157,-0.5213127732276917,-0.547310471534729,-1.276151418685913,-0.1094464659690857,4.667848587036133,5.044317245483398,7.14423942565918,1.9191040992736816,-1.3400554656982422,-31.823884963989258,-50.45162582397461,-5.0077080726623535,6.180775165557861,17.55577278137207,28.725337982177734,-22.689861297607422,-36.039554595947266,-6.105223178863525,4.262858867645264,44.77879333496094,5.888479232788086,-3.5566306114196777,-5.740334987640381,-9.592914581298828,106.39901733398438,-2.4936728477478027,-1.8662433624267578,71.09610748291016
26.5,trot,pace,0.33822551369667053,0.4239943325519562,0.00025491180713288486,0.07407408,0.000398517120629549,0.0001229012996191159,0.00010526857658987865,0.00025654901401139796,0.0005122063448652625,0.0002284359507029876,0.000772027880884707,0.000448549457360059,0.0002606395573820919,0.00043974487925879657,0.00040991479181684554,0.0001314874243689701,77.57946014404297,15.248056411743164,0.06338658183813095,-0.09315428882837296,0.0722387507557869,-0.16009657084941864,0.9751331210136414,0.7284470200538635,0.9302937984466553,1.1267311573028564,-1.9650099277496338,-1.9403305053710938,-1.9719847440719604,-1.8400558233261108,-0.13049884140491486,-0.10839685797691345,-0.11722969263792038,0.028046220541000366,0.8262718319892883,-0.671791672706604,-1.4901008605957031,0.5673974752426147,-0.346995085477829,-0.39270615577697754,-0.8319336175918579,0.20092913508415222,3.493597984313965,22.837512969970703,-6.823468208312988,1.1468969583511353,1.0741472244262695,-13.336002349853516,12.130475044250488,-10.868692398071289,11.425018310546875,10.616660118103027,26.047718048095703,8.980369567871094,-41.9637336730957,-3.4911975860595703,3.6027097702026367,47.775787353515625,3.7396459579467773,-1.246351718902588,4.342223167419434,-12.043834686279297,108.63710021972656,-2.2398557662963867,0.18821430206298828,69.66913604736328
26.52,trot,pace,0.34103313088417053,0.4235580563545227,0.0002754495362751186,0.07971793,0.0003655717009678483,0.00014563029981218278,9.29094894672744e-05,0.00023887553834356368,0.0007760745356790721,0.0002927793248090893,0.0007867211243137717,0.0005665236967615783,0.0003044825280085206,0.00043687885045073926,0.0004427881503943354,0.0001250014320248738,61.43647766113281,15.254104614257812,0.05997880548238754,-0.0936904102563858,0.06845718622207642,-0.15988703072071075,0.9915958642959595,0.7108452916145325,0.9007224440574646,1.1384865045547485,-1.9693913459777832,-1.9460396766662598,-1.9900777339935303,-1.8346530199050903,-0.17580685019493103,0.0544482059776783,-0.17015387117862701,-0.0008032321929931641,0.831220805644989,-0.8601887226104736,-1.3381410837173462,0.7059416770935059,-0.14077913761138916,-0.24787594377994537,-0.7131551504135132,0.16824424266815186,0.10718405246734619,10.882885932922363,2.253082275390625,0.37319791316986084,0.8635878562927246,9.158015251159668,28.044795989990234,-2.31553316116333,10.668667793273926,5.907741069793701,26.039445877075195,3.822073459625244,-43.68805694580078,-5.817619800567627,5.931297302246094,49.54813766479492,-0.9936618804931641,2.8219709396362305,7.547455787658691,-17.54296875,107.43476867675781,-2.0382370948791504,0.38909053802490234,63.86839294433594
26.54,trot,pace,0.3407385051250458,0.42333924770355225,0.00024734801263548434,0.085535996,0.0003002408193424344,0.00012286438141018152,7.451810961356387e-05,0.0002004095003940165,0.0007072478765621781,0.0002350991708226502,0.0006566094816662371,0.00043040342279709876,0.00027700274949893355,0.00037191525916568935,0.00035682684392668307,9.405714081367478e-05,58.16929626464844,15.26012134552002,0.05571617931127548,-0.09273611754179001,0.06490824371576309,-0.1599484384059906,1.0077552795410156,0.6925628781318665,0.8752846717834473,1.1531360149383545,-1.9704514741897583,-1.9485971927642822,-2.003833293914795,-1.8307703733444214,-0.2089858055114746,0.08820898085832596,-0.1446465253829956,0.003271825611591339,0.8142982125282288,-0.8266925811767578,-1.1191729307174683,0.8237656354904175,-0.020329877734184265,-0.12947626411914825,-0.539369523525238,0.10439517349004745,1.3799220323562622,5.329506874084473,3.3093185424804688,1.6161043643951416,-0.9709477424621582,15.789854049682617,26.904129028320312,-10.875177383422852,5.859018802642822,1.1209338903427124,20.380258560180664,7.039258003234863,-44.10660171508789,-6.854182243347168,6.591872692108154,50.68928527832031,-6.836501121520996,4.5169525146484375,7.952480316162109,-24.730472564697266,103.50685119628906,-1.9659268856048584,-0.11137771606445312,59.728904724121094
26.560000000000002,trot,pace,0.33644402027130127,0.4233188331127167,0.00020779937040060759,0.091524735,0.00026210208307020366,0.00010652327910065651,6.310780008789152e-05,0.0001716254628263414,0.0005913902423344553,0.0001930984144564718,0.0005687192315235734,0.00034775619860738516,0.0002359873178647831,0.000322600913932547,0.0003038397990167141,7.534798351116478e-05,67.19049835205078,15.266042709350586,0.05114167556166649,-0.09162230789661407,0.0623600110411644,-0.15951070189476013,1.0233304500579834,0.6753351092338562,0.8537889719009399,1.1684114933013916,-1.9700967073440552,-1.9498229026794434,-2.0127859115600586,-1.8268986940383911,-0.22055181860923767,0.07522855699062347,-0.10570701956748962,0.03193921595811844,0.769744873046875,-0.7726154327392578,-0.9321166276931763,0.8254966139793396,0.03228796645998955,-0.08182543516159058,-0.36037400364875793,0.11625990271568298,1.8361985683441162,2.778568744659424,2.242422103881836,2.0209908485412598,-2.2034764289855957,15.520011901855469,23.82640838623047,-17.13365364074707,2.5213100910186768,-1.1924550533294678,13.021821022033691,10.090563774108887,-43.82400131225586,-6.971927165985107,7.009427070617676,50.10308074951172,-11.929927825927734,4.80521297454834,7.687822341918945,-29.501920700073242,100.40495300292969,-1.912037968635559,-0.7449970245361328,56.57392883300781
26.580000000000002,trot,pace,0.3299364447593689,0.4235018491744995,0.00018083553004544228,0.097680576,0.00024116889107972383,0.00010129663132829592,5.66413946216926e-05,0.00015300785889849067,0.0005280785844661295,0.0001784727064659819,0.0005271219997666776,0.0003226255066692829,0.0002113707596436143,0.000293399061774835,0.0002798803907353431,6.631955329794437e-05,73.60498809814453,15.27182674407959,0.0465303510427475,-0.09067025035619736,0.0606142096221447,-0.15826039016246796,1.0378183126449585,0.6592097878456116,0.8355669975280762,1.1826533079147339,-1.9691957235336304,-1.9505903720855713,-2.0179741382598877,-1.8220443725585938,-0.22441689670085907,0.060518983751535416,-0.07915251702070236,0.07222775369882584,0.7059892416000366,-0.7225781679153442,-0.7847805619239807,0.7458958625793457,0.0503082349896431,-0.06403966248035431,-0.22123290598392487,0.18598994612693787,1.4612257480621338,2.019669771194458,1.0935709476470947,1.9613795280456543,-2.9851317405700684,14.706850051879883,20.550870895385742,-19.75127410888672,0.8764639496803284,-1.846076488494873,7.083454608917236,11.542778968811035,-43.116947174072266,-6.682794094085693,7.2075066566467285,48.884098052978516,-16.48482322692871,4.771584510803223,7.156732559204102,-31.163188934326172,97.73853302001953,-1.820023536682129,-1.263263463973999,54.64332580566406
26.6,trot,pace,0.3231275677680969,0.42389631271362305,0.00017515226500108838,0.10399997,0.0002283631474711001,0.00010170406312681735,5.274107024888508e-05,0.0001402579655405134,0.0004988751607015729,0.0001790078094927594,0.0005087291356176138,0.0003254906041547656,0.00019836390856653452,0.0002758751797955483,0.0002697864838410169,6.159261829452589e-05,75.03128814697266,15.277462005615234,0.041952889412641525,-0.08964040130376816,0.0591885931789875,-0.15602634847164154,1.0507973432540894,0.6443506479263306,0.8201210498809814,1.1949435472488403,-1.968090534210205,-1.9505172967910767,-2.0200796127319336,-1.8156607151031494,-0.22588753700256348,0.06408827751874924,-0.07801574468612671,0.12153088301420212,0.6426194310188293,-0.6554499268531799,-0.6576448082923889,0.6224596500396729,0.03353659063577652,-0.02835202030837536,-0.10416319966316223,0.2885432839393616,0.8347630500793457,1.7956807613372803,-0.2707049250602722,1.8564388751983643,-3.8999557495117188,14.719462394714355,18.12797737121582,-19.84927749633789,0.935613751411438,-2.674354314804077,2.4155423641204834,12.037467956542969,-41.88116455078125,-6.349522113800049,7.208517551422119,47.353546142578125,-20.743057250976562,4.714550495147705,6.639727592468262,-30.72341537475586,95.33405303955078,-1.7674167156219482,-1.6464478969573975,53.777469635009766
26.62,trot,pace,0.31703296303749084,0.424503356218338,0.0001953619794221595,0.11047938,0.0002198301808675751,0.00010425540676806122,5.01462745887693e-05,0.00013063810183666646,0.00048096777754835784,0.00018858119437936693,0.0005007396102882922,0.0003416591789573431,0.00019011294352822006,0.00026515190256759524,0.00026719350717030466,5.8563258789945394e-05,75.4476089477539,15.282943725585938,0.03745387867093086,-0.08815266937017441,0.057593297213315964,-0.15272070467472076,1.0625513792037964,0.6310446858406067,0.8073877096176147,1.2048312425613403,-1.967604160308838,-1.9491188526153564,-2.0191946029663086,-1.8074785470962524,-0.22220788896083832,0.08724158257246017,-0.10041892528533936,0.1723853051662445,0.5735282897949219,-0.57646644115448,-0.5256174802780151,0.47199392318725586,0.017996884882450104,0.025370677933096886,0.012215307913720608,0.4112984836101532,0.29045045375823975,1.4303207397460938,-1.0133848190307617,1.6018480062484741,-3.614675998687744,14.36978530883789,16.409278869628906,-17.976974487304688,0.6244882941246033,-4.213084697723389,-1.7980536222457886,11.88996410369873,-40.11237335205078,-6.1708760261535645,7.240874290466309,45.476505279541016,-24.739639282226562,4.527525424957275,6.14976167678833,-28.885055541992188,92.93383026123047,-1.805846929550171,-1.9659582376480103,53.54304504394531
26.64,trot,pace,0.3121171295642853,0.4252994656562805,0.0002499413094483316,0.11711522,0.00021411138004623353,0.00010849056707229465,4.8352088924730197e-05,0.000122978410217911,0.0004685578460339457,0.0002056427183561027,0.0004983285325579345,0.0003656383487395942,0.00018423270375933498,0.0002587235358078033,0.00026963476557284594,5.640619929181412e-05,76.67591857910156,15.288285255432129,0.033051565289497375,-0.0861237496137619,0.05550181865692139,-0.14847485721111298,1.0730534791946411,0.6193035840988159,0.7976503372192383,1.2121423482894897,-1.9676005840301514,-1.9464480876922607,-2.0152182579040527,-1.7974317073822021,-0.21731379628181458,0.11094480007886887,-0.1306605190038681,0.2168729603290558,0.5154263973236084,-0.5036851167678833,-0.3775099515914917,0.3156565725803375,-0.010807856917381287,0.07518506795167923,0.13374343514442444,0.535033643245697,-0.20586252212524414,0.7129281759262085,-0.8236050605773926,1.44156813621521,-3.4433484077453613,13.259100914001465,14.717781066894531,-16.315322875976562,0.5177080631256104,-5.908487796783447,-6.034636497497559,12.665635108947754,-37.87983322143555,-6.130030632019043,7.335118293762207,43.27301025390625,-28.701560974121094,4.1629838943481445,5.636229038238525,-25.96601676940918,90.29495239257812,-1.9139742851257324,-2.2803213596343994,53.79405975341797
