t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
16.18,pace,trot,0.3921910524368286,0.38713502883911133,0.07643698155879974,0.0,0.0,0.0,0.0,1447.1661376953125,8.454785346984863,-0.22695472836494446,-0.5888815522193909,-0.3376183807849884,-0.22876913845539093,0.5306876301765442,0.13900361955165863,1.129867434501648,1.9287177324295044,-2.071004867553711,-2.599998712539673,-1.8726695775985718,-2.2716588973999023,-1.4629627466201782,-3.465747594833374,-2.0535993576049805,-0.47259852290153503,1.9878616333007812,-11.066411972045898,2.117746591567993,11.181567192077637,0.19449089467525482,0.0023223746102303267,-0.593898594379425,-5.101955890655518,-14.483237266540527,164.08792114257812,-6.921720504760742,-77.3687744140625,-42.54608154296875,399.29522705078125,-44.114112854003906,-470.94384765625,30.552175521850586,-0.37210774421691895,47.47625732421875,279.54205322265625,-14.13795280456543,14.573577880859375,8.07038688659668,15.128531455993652,13.053672790527344,49.847877502441406,-11.00094985961914,-59.89671325683594,119.94755554199219,-187.4416961669922,93.66645812988281,-0.4383697509765625
16.2,pace,trot,0.47934532165527344,0.3873445391654968,0.08486725389957428,0.0,0.0,0.0,0.0,262.919921875,8.46231746673584,-0.24240116775035858,-0.5879852771759033,-0.3558395206928253,-0.2394302487373352,0.5656424760818481,0.12444040179252625,1.1583962440490723,1.938069224357605,-2.0635805130004883,-2.5997869968414307,-1.86870539188385,-2.314403772354126,-0.8484071493148804,-0.05235695838928223,-0.8821170330047607,0.9001392126083374,1.6574994325637817,1.881463885307312,0.9481447339057922,-2.4317567348480225,0.10004958510398865,0.032555803656578064,0.6603206992149353,-2.3358347415924072,20.559524536132812,115.12124633789062,19.18075180053711,231.03370666503906,-35.702632904052734,59.721397399902344,-51.26310729980469,-254.38351440429688,19.244884490966797,-78.87374114990234,48.3805046081543,20.65253257751465,-21.480411529541016,36.4973258972168,-9.306975364685059,21.97463035583496,14.309871673583984,8.918766021728516,-5.46138858795166,-35.64754104614258,111.76036834716797,-160.49053955078125,98.1409683227539,-0.5225276947021484
16.22,pace,trot,0.4821428060531616,0.3930782675743103,0.07173802703619003,0.0,0.0,0.0,0.0,766.0139770507812,8.470345497131348,-0.21434286236763,-0.419769823551178,-0.3221554756164551,-0.21858766674995422,0.5935178995132446,0.29635193943977356,1.1667242050170898,1.6291755437850952,-2.0568959712982178,-2.600001811981201,-1.845122218132019,-2.31089448928833,-0.05000876262784004,8.83100700378418,0.28419819474220276,1.1759607791900635,1.3540610074996948,9.953927040100098,-0.034730009734630585,-15.448037147521973,0.3360667824745178,0.0012349961325526237,1.7039272785186768,-0.8263474106788635,-271.65985107421875,-108.58268737792969,-261.12939453125,68.4157485961914,-62.12654113769531,-5.441474914550781,-87.22012329101562,270.96539306640625,92.97541046142578,-0.00842902809381485,91.26484680175781,-133.8052520751953,-54.702449798583984,25.302879333496094,-32.86831283569336,15.990311622619629,6.843038558959961,2.4830551147460938,-37.10844802856445,17.272994995117188,132.93101501464844,-77.26172637939453,89.17010498046875,-15.574806213378906
16.240000000000002,pace,trot,0.40087807178497314,0.40413305163383484,0.07684964686632156,0.0,0.0,0.0,0.0,1806.7799072265625,8.476481437683105,-0.21660216152668,-0.19638851284980774,-0.31797367334365845,-0.11888768523931503,0.6089987754821777,0.4564938545227051,1.150324821472168,1.3963727951049805,-2.0204687118530273,-2.2889821529388428,-1.792008638381958,-2.0950238704681396,-2.107945680618286,8.745173454284668,-1.8172863721847534,3.926433563232422,0.6697368621826172,5.181093692779541,-1.1960290670394897,-8.0004301071167,2.136077404022217,15.545076370239258,3.1634271144866943,8.088969230651855,-208.3782958984375,-295.04205322265625,-239.235107421875,-185.64776611328125,-68.67377471923828,-277.96746826171875,-58.5834846496582,395.9783630371094,134.78733825683594,-0.29010772705078125,68.015625,-372.8431701660156,5.3575944900512695,14.014030456542969,-15.698663711547852,-6.305835723876953,1.4686737060546875,8.589637756347656,-54.0782356262207,46.59673309326172,140.98239135742188,21.033432006835938,106.5863037109375,-21.18798065185547
16.26,pace,trot,0.39245179295539856,0.40827012062072754,0.09196804463863373,0.0,0.0,0.0,0.0,734.9312744140625,8.481202125549316,-0.13782227039337158,-0.1534520983695984,-0.2481546401977539,-0.1363290250301361,0.615829586982727,0.4974426329135895,1.2200822830200195,1.2886661291122437,-2.137037754058838,-2.136357545852661,-1.8517279624938965,-1.9223946332931519,7.2862982749938965,0.24866487085819244,6.401780605316162,0.17228344082832336,-0.7940042018890381,1.2321875095367432,3.9776151180267334,1.1061131954193115,-4.745688438415527,-0.4161497950553894,-1.5568630695343018,-0.04280728101730347,631.839111328125,439.1221618652344,561.7107543945312,386.0008544921875,-117.20500183105469,248.2572784423828,28.638935089111328,-51.64508819580078,120.82452392578125,-154.59423828125,155.0914306640625,-68.51154327392578,28.0714111328125,-6.56550407409668,30.86629867553711,-9.263538360595703,-8.67577075958252,42.69969177246094,28.331653594970703,-68.98983001708984,0.8221015930175781,140.32327270507812,6.859350204467773,188.87367248535156
16.28,pace,trot,0.43542739748954773,0.40942010283470154,0.0701136365532875,0.0,0.0,0.0,0.0,680.2291259765625,8.486547470092773,0.07176318764686584,-0.09637067466974258,-0.05746065825223923,-0.0836121216416359,0.643781304359436,0.5241978764533997,1.3471763134002686,1.2917531728744507,-2.3351640701293945,-2.139686346054077,-1.9073046445846558,-1.8997174501419067,7.964390754699707,1.1883039474487305,6.777788162231445,0.9753194451332092,1.41572904586792,1.43024480342865,6.228741645812988,0.28552356362342834,-7.317289352416992,-0.5641334652900696,-1.4320846796035767,0.9643645882606506,-314.4656982421875,-181.08071899414062,-317.17340087890625,-196.19845581054688,6.452131271362305,8.12225341796875,-57.36236572265625,17.72530746459961,317.9195556640625,-22.734695434570312,129.51805114746094,-16.264141082763672,-26.340675354003906,-23.702669143676758,-18.353904724121094,-8.93876838684082,10.319765090942383,27.087100982666016,-1.5464553833007812,-32.254520416259766,16.229042053222656,81.6847915649414,0.6533355712890625,73.82716369628906
16.3,pace,trot,0.4427202045917511,0.41122904419898987,0.070109061896801,0.0,0.0,0.0,0.0,434.8056335449219,8.493328094482422,0.19009500741958618,-0.09126778692007065,0.039575960487127304,-0.07872549444437027,0.6873060464859009,0.5523541569709778,1.4631662368774414,1.2997138500213623,-2.4405932426452637,-2.1468350887298584,-1.9212440252304077,-1.8825403451919556,4.397957801818848,-0.25284573435783386,3.5289859771728516,-0.24601426720619202,2.138176679611206,1.4685921669006348,4.922860622406006,0.35369354486465454,-3.7798640727996826,-0.6531937718391418,-0.29805830121040344,0.8548745512962341,-179.83645629882812,-46.17793655395508,-145.34014892578125,-41.10686111450195,-26.299238204956055,5.768322944641113,-138.83438110351562,-10.368156433105469,177.78392028808594,-17.01580238342285,27.842479705810547,3.0110597610473633,-21.645870208740234,-4.177793025970459,-14.312141418457031,9.462021827697754,-1.0019493103027344,19.901103973388672,-21.119216918945312,-22.87601089477539,11.368412017822266,75.6431655883789,-5.727562427520752,56.384521484375
16.32,pace,trot,0.44669461250305176,0.4133370816707611,0.07441236823797226,0.0,0.0,0.0,0.0,306.90997314453125,8.500654220581055,0.2566506564617157,-0.0985412448644638,0.07742910832166672,-0.08330760896205902,0.7248995304107666,0.579176127910614,1.5608218908309937,1.3037543296813965,-2.525718927383423,-2.1555471420288086,-1.935874342918396,-1.8628697395324707,2.6138224601745605,-0.41383838653564453,1.2954870462417603,-0.26996588706970215,1.4617955684661865,1.3952704668045044,4.050624847412109,0.11653703451156616,-3.1431894302368164,-0.6441784501075745,-0.2642572224140167,1.0416322946548462,-97.06459045410156,-0.6075024604797363,-58.37397766113281,1.3711094856262207,-58.665443420410156,8.762121200561523,-127.93379211425781,-7.070532321929932,146.45986938476562,-18.251859664916992,37.42344284057617,5.084323883056641,-14.572246551513672,2.3483991622924805,-8.719629287719727,3.3404486179351807,-6.5582475662231445,23.029010772705078,-19.80514144897461,-18.257930755615234,9.92397689819336,74.35639190673828,-3.5896739959716797,49.48111343383789
16.34,pace,trot,0.45137500762939453,0.41535934805870056,0.07951096445322037,0.0,0.0,0.0,0.0,199.44082641601562,8.508235931396484,0.28899946808815,-0.10944343358278275,0.09331994503736496,-0.08841347694396973,0.7472529411315918,0.6057448387145996,1.6230639219284058,1.305882215499878,-2.5786807537078857,-2.164594888687134,-1.9463310241699219,-1.8418508768081665,1.164501428604126,-0.4821079969406128,0.6554320454597473,-0.2077266275882721,0.8235026597976685,1.4045926332473755,2.3044679164886475,0.06737779080867767,-1.8765531778335571,-0.634714663028717,-0.3642819821834564,1.081087350845337,-56.86552429199219,12.79287338256836,-15.25775146484375,6.467583656311035,-39.62135314941406,12.925243377685547,-107.51204681396484,3.0251636505126953,96.56822967529297,-20.736181259155273,13.561367988586426,-1.6151666641235352,-7.815944194793701,4.553267002105713,-4.729588985443115,-7.817652702331543,-4.7651777267456055,23.9212589263916,-17.11060905456543,-17.753555297851562,6.61949348449707,73.96221160888672,-3.514500141143799,41.2754020690918
16.36,pace,trot,0.45768681168556213,0.41693371534347534,0.08327024430036545,0.0,0.0,0.0,0.0,137.35665893554688,8.516021728515625,0.30201366543769836,-0.118144690990448,0.1045592650771141,-0.09072721749544144,0.753860592842102,0.6325587630271912,1.6520367860794067,1.307469129562378,-2.5999996662139893,-2.173854351043701,-1.9557254314422607,-1.8204654455184937,0.4789260923862457,-0.3220822513103485,0.4319623112678528,-0.0728144496679306,0.1334124356508255,1.4269435405731201,0.9606530666351318,0.06080611050128937,6.437601405195892e-05,-0.6232733726501465,-0.39738625288009644,1.087396502494812,-8.536213874816895,15.346574783325195,-23.324893951416016,-3.0493392944335938,-19.668806076049805,14.456748962402344,-57.502174377441406,8.801939964294434,221.2098846435547,-17.681121826171875,7.416534423828125,-5.632996559143066,-2.9976463317871094,5.827527046203613,-3.3838446140289307,-17.10147476196289,-2.5771071910858154,22.34550666809082,-10.075185775756836,-18.533920288085938,3.1486454010009766,75.12654876708984,-1.7177705764770508,37.515869140625
16.38,pace,trot,0.4643501043319702,0.41788509488105774,0.08517802506685257,0.0,0.0,0.0,0.0,119.5418701171875,8.524020195007324,0.29988643527030945,-0.12277667969465256,0.11291183531284332,-0.09077226370573044,0.742560625076294,0.6597534418106079,1.6587382555007935,1.3096007108688354,-2.5999996662139893,-2.183419704437256,-1.965903639793396,-1.7997487783432007,-0.2719082832336426,-0.05785113945603371,0.33872172236442566,0.07096579670906067,-0.6765048503875732,1.461127758026123,0.08907875418663025,0.08043525367975235,4.4258129491936415e-05,-0.6539736986160278,-0.4518032968044281,1.0617183446884155,-20.398828506469727,21.64301300048828,-19.938446044921875,-2.989037275314331,0.0043392181396484375,17.152690887451172,-23.54214859008789,7.491081237792969,-0.0010328367352485657,-21.91044044494629,9.644359588623047,-5.043625831604004,0.2218402624130249,6.338845252990723,-2.039358377456665,-23.43209457397461,-0.06313800811767578,18.86185073852539,-4.424471855163574,-20.364118576049805,-9.818571090698242,76.5784912109375,-0.2963132858276367,34.76642990112305
16.4,pace,trot,0.46755072474479675,0.4180637001991272,0.08527152240276337,0.0,0.0,0.0,0.0,122.39425659179688,8.532227516174316,0.28532111644744873,-0.123341865837574,0.12206491827964783,-0.08891535550355911,0.7134878635406494,0.6867824196815491,1.642903208732605,1.3114690780639648,-2.5999999046325684,-2.1943042278289795,-1.9798203706741333,-1.7795695066452026,-0.773255467414856,0.12327300757169724,0.3446861505508423,0.14552684128284454,-1.4220384359359741,1.437606930732727,-0.9469491243362427,0.0644247904419899,5.439278902485967e-05,-0.7130224108695984,-0.685513436794281,1.0278525352478027,-4.65695858001709,18.829160690307617,-28.539466857910156,-6.710180759429932,26.284812927246094,16.47195816040039,-2.117466926574707,6.987180709838867,-0.0011086027370765805,-24.104463577270508,9.098219871520996,-6.597113609313965,2.8864264488220215,4.416529178619385,-1.5327467918395996,-26.211605072021484,3.2962656021118164,15.427497863769531,-1.0000085830688477,-22.903980255126953,-11.812332153320312,75.95016479492188,0.37964630126953125,30.715852737426758
16.42,pace,trot,0.4680325984954834,0.4174002408981323,0.08399593085050583,0.0,0.0,0.0,0.0,142.7210693359375,8.54059886932373,0.2611580789089203,-0.12063167244195938,0.13125218451023102,-0.08589474856853485,0.6657537221908569,0.713103711605072,1.6048104763031006,1.3122018575668335,-2.5999999046325684,-2.207347869873047,-2.0006933212280273,-1.7597355842590332,-1.1793780326843262,0.30964377522468567,0.33819398283958435,0.2168145477771759,-2.230900764465332,1.4030903577804565,-1.9276878833770752,0.006645495072007179,7.037472096271813e-05,-0.8278419375419617,-1.0050894021987915,1.009519100189209,6.888008117675781,22.68307113647461,-30.580102920532227,-4.724419116973877,51.74360275268555,17.22185516357422,23.27103614807129,6.7721734046936035,-0.0011834927136078477,-25.114154815673828,16.791271209716797,-6.792712211608887,4.157679080963135,3.303375244140625,-0.9707918167114258,-26.950057983398438,6.250255584716797,12.823869705200195,3.2051029205322266,-25.441146850585938,-15.620994567871094,75.69298553466797,1.5029640197753906,27.89987564086914
16.44,pace,trot,0.46661269664764404,0.41590481996536255,0.08142749965190887,0.0,0.0,0.0,0.0,189.47317504882812,8.549108505249023,0.2280222624540329,-0.11478885263204575,0.14066746830940247,-0.0812300518155098,0.5962284803390503,0.7381945848464966,1.542182207107544,1.3105794191360474,-2.5999999046325684,-2.2229723930358887,-2.028935432434082,-1.7395519018173218,-1.5757070779800415,0.5006659030914307,0.3402993679046631,0.33342328667640686,-3.1863646507263184,1.3316608667373657,-3.0402748584747314,-0.10517291724681854,9.375123772770166e-05,-0.934049129486084,-1.3599122762680054,1.023415446281433,17.09885597229004,28.882144927978516,-31.881607055664062,3.1929433345794678,80.9825439453125,15.21601676940918,48.69089126586914,7.6131911277771,-0.0014640449080616236,-19.400428771972656,23.2175350189209,-6.90767765045166,4.826356887817383,2.2990286350250244,-0.8108015060424805,-26.02241325378418,9.523984909057617,12.255841255187988,7.150169372558594,-28.143054962158203,-22.268733978271484,75.99407958984375,2.343064308166504,25.62818717956543
16.46,pace,trot,0.4623276889324188,0.4136340320110321,0.07746413350105286,0.0,0.0,0.0,0.0,275.421630859375,8.557692527770996,0.1877494752407074,-0.105605348944664,0.15154173970222473,-0.07310619950294495,0.49903246760368347,0.7612949013710022,1.4473271369934082,1.3042727708816528,-2.5999999046325684,-2.2416858673095703,-2.062166929244995,-1.7173824310302734,-1.9047164916992188,0.6913124322891235,0.354066401720047,0.5359000563621521,-4.399040222167969,1.2331582307815552,-4.514892101287842,-0.33410724997520447,0.00012770085595548153,-1.0726332664489746,-1.6603695154190063,1.1237553358078003,23.567771911621094,33.933067321777344,-37.321346282958984,11.879801750183105,119.4498062133789,14.513063430786133,80.98497009277344,8.655470848083496,-0.0024096283596009016,-12.035179138183594,22.349716186523438,-5.654668807983398,5.230103492736816,0.46945762634277344,-0.9063186645507812,-24.077606201171875,13.734722137451172,12.91191577911377,11.637039184570312,-31.313404083251953,-31.108060836791992,77.14566040039062,2.566436767578125,22.738842010498047
16.48,pace,trot,0.4523172676563263,0.4106696844100952,0.07303205132484436,0.0,0.0,0.0,0.0,420.05206298828125,8.566283226013184,0.14021408557891846,-0.09503631293773651,0.15888984501361847,-0.06081758067011833,0.36736974120140076,0.7814236283302307,1.3106417655944824,1.2908027172088623,-2.5999996662139893,-2.2642524242401123,-2.0979397296905518,-1.6917306184768677,-2.1912572383880615,0.8033412098884583,0.16185598075389862,0.7902447581291199,-5.879683971405029,1.0935202836990356,-6.428334712982178,-0.6744247078895569,0.00015861776773817837,-1.2414257526397705,-1.876769781112671,1.2943212985992432,32.780601501464844,40.111351013183594,-35.535255432128906,16.849136352539062,171.5678253173828,15.414834022521973,122.61076354980469,14.406776428222656,-0.0012686767149716616,-2.564215660095215,17.018413543701172,-7.866191864013672,6.064413070678711,-3.2936573028564453,-0.7090127468109131,-20.630332946777344,19.279644012451172,13.454856872558594,17.24749755859375,-35.20256805419922,-39.255550384521484,79.78092193603516,2.134143829345703,16.966812133789062
16.5,pace,trot,0.4402382969856262,0.4072180986404419,0.06972114741802216,0.0,0.0,0.0,0.0,597.8079223632812,8.574958801269531,0.0805383175611496,-0.08655217289924622,0.1366846263408661,-0.04620305448770523,0.20855595171451569,0.7980992794036865,1.137797236442566,1.2687220573425293,-2.5999996662139893,-2.2905118465423584,-2.140040874481201,-1.6613792181015015,-2.5040996074676514,0.8972011804580688,-1.0553243160247803,1.1084463596343994,-6.870527267456055,0.9480158090591431,-8.023984909057617,-1.0753756761550903,0.00018407576135359704,-1.3656197786331177,-2.063594341278076,1.540096640586853,61.67826843261719,59.651161193847656,2.9720067977905273,39.35664749145508,227.84060668945312,19.5528621673584,163.5601043701172,21.266056060791016,-0.0007947033736854792,11.68522834777832,31.385469436645508,-7.557153701782227,7.422487258911133,-9.532320976257324,-0.2658729553222656,-11.978469848632812,24.92093276977539,12.69907283782959,23.71686553955078,-40.5682258605957,-44.655582427978516,90.279296875,2.4656848907470703,7.492021560668945
16.52,pace,trot,0.4494909644126892,0.40385282039642334,0.06963770091533661,0.0,0.0,0.0,0.0,662.18701171875,8.584389686584473,-0.0032530801836401224,-0.08466891199350357,0.01130630262196064,-0.03811550512909889,0.06443724781274796,0.8123077750205994,0.9783401489257812,1.2389872074127197,-2.5999999046325684,-2.3185548782348633,-2.213172435760498,-1.625462532043457,-2.9107425212860107,1.1504182815551758,-5.315868854522705,1.3569589853286743,-5.783482074737549,0.8662882447242737,-7.211148262023926,-1.4762670993804932,0.00012236708425916731,-1.3295159339904785,-2.627302408218384,1.9210970401763916,117.1701889038086,108.56787109375,116.51716613769531,97.247802734375,243.55316162109375,27.083850860595703,177.84634399414062,28.46355438232422,-0.001502275699749589,30.641437530517578,121.70948791503906,-2.568364143371582,6.342739105224609,-17.9566650390625,1.0974807739257812,10.055680274963379,25.838253021240234,9.691079139709473,30.251827239990234,-45.93172836303711,-31.778013229370117,108.1969985961914,5.836910247802734,-0.3180198669433594
16.54,pace,trot,0.574474036693573,0.4012172818183899,0.06849445402622223,0.0,0.0,0.0,0.0,1134.833984375,8.596418380737305,-0.11583065241575241,-0.09215790033340454,-0.16982589662075043,-0.04810426011681557,0.2179093062877655,0.8457136750221252,0.9392594695091248,1.2409389019012451,-2.289013624191284,-2.3292391300201416,-2.0087783336639404,-1.6037864685058594,-3.929168939590454,1.206647276878357,-7.7279953956604,1.0158981084823608,8.228209495544434,1.998741626739502,0.5589266419410706,0.38925525546073914,15.543782234191895,-0.17876896262168884,8.509577751159668,1.1099789142608643,141.72396850585938,156.17625427246094,155.37557983398438,176.75234985351562,-132.04193115234375,18.972087860107422,219.73690795898438,26.03685760498047,-0.328826904296875,69.17367553710938,-286.1568603515625,1.8834590911865234,-10.505931854248047,-15.312801361083984,-7.336456298828125,44.61945343017578,29.96031951904297,4.817804336547852,34.858821868896484,-60.9871940612793,33.02978515625,108.96437072753906,-15.908576965332031,4.880547523498535
16.56,pace,trot,0.5366865992546082,0.39139023423194885,0.06401674449443817,0.0,0.0,0.0,0.0,844.9063720703125,8.607555389404297,-0.14914898574352264,-0.2834160625934601,-0.2149679809808731,-0.1247696653008461,0.33005282282829285,0.7072117924690247,0.9534463286399841,1.3383876085281372,-2.0675249099731445,-2.335373878479004,-1.8097262382507324,-1.7876391410827637,0.9504712820053101,-9.173173904418945,0.374323308467865,-4.720829486846924,-0.07784967124462128,-8.494585037231445,3.372642755508423,3.902364492416382,-1.7062058448791504,-1.3130695819854736,-3.2946743965148926,-5.727641582489014,202.98699951171875,93.8730239868164,134.32662963867188,-66.97187805175781,-1393.63232421875,-59.32178497314453,581.6427001953125,-139.8240509033203,-3451.24365234375,-86.31829071044922,-1956.562744140625,411.4566650390625,18.427696228027344,-7.530975341796875,38.61277389526367,-15.934478759765625,12.699867248535156,-2.5825424194335938,40.44700241088867,7.985099792480469,37.47773742675781,-15.647537231445312,92.52474975585938,15.503841400146484
16.580000000000002,pace,trot,0.4990119934082031,0.37904804944992065,0.07453985512256622,0.0,0.0,0.0,0.0,2064.7490234375,8.61681079864502,-0.1947602778673172,-0.4783236086368561,-0.2707211971282959,-0.24225737154483795,0.38381603360176086,0.4235484302043915,1.0305325984954834,1.6247278451919556,-2.09185528755188,-2.5772321224212646,-1.8655383586883545,-2.0803470611572266,-1.374851107597351,-6.513495922088623,-2.4072349071502686,-4.7625203132629395,3.053248643875122,-14.293142318725586,4.028532028198242,14.97614860534668,-0.9652456641197205,-9.258811950683594,-2.797356605529785,-11.927799224853516,115.60716247558594,423.1871643066406,27.887773513793945,-0.4330635070800781,32.24630355834961,177.78549194335938,7.214069366455078,-199.39898681640625,35.30484390258789,285.8829345703125,-0.9946346282958984,721.6842651367188,3.7376861572265625,30.77236557006836,29.946300506591797,6.7696533203125,67.32865905761719,11.006393432617188,-11.61880111694336,-18.3955078125,194.24826049804688,-22.453704833984375,147.12229919433594,22.025283813476562
16.6,pace,trot,0.4601992964744568,0.3715646266937256,0.08482228219509125,0.0,0.0,0.0,0.0,1555.97412109375,8.625072479248047,-0.2278623878955841,-0.5894226431846619,-0.3145847022533417,-0.23746977746486664,0.4377506375312805,0.2600646913051605,1.1015522480010986,1.9341331720352173,-2.0962235927581787,-2.59940505027771,-1.9058010578155518,-2.2624597549438477,-1.587586522102356,-4.499845504760742,-2.1493477821350098,0.15202480554580688,2.6791019439697266,-2.880659580230713,3.0582613945007324,12.119202613830566,-0.3562036156654358,-1.0016608238220215,-1.4300931692123413,-5.674365043640137,-11.180782318115234,74.97071838378906,49.216365814208984,-86.14659118652344,4.486894607543945,856.6503295898438,-78.34038543701172,-510.98345947265625,0.8200228214263916,265.2944030761719,94.13829040527344,300.8336181640625,-8.293622970581055,15.273712158203125,8.602571487426758,11.383222579956055,45.732177734375,-40.16436767578125,-14.933526992797852,-62.854713439941406,145.2402801513672,-168.80517578125,123.39842224121094,-1.9253005981445312
16.62,pace,trot,0.4327167868614197,0.37041833996772766,0.08818751573562622,0.0,0.0,0.0,0.0,649.25537109375,8.633100509643555,-0.2314578741788864,-0.5914057493209839,-0.3328784704208374,-0.255232572555542,0.4785918593406677,0.27361610531806946,1.1397548913955688,1.9236321449279785,-2.0968029499053955,-2.6002984046936035,-1.9128224849700928,-2.336169719696045,-0.2405151128768921,1.1216721534729004,-1.0484466552734375,-0.2523510456085205,1.9446282386779785,-0.5971033573150635,1.18832266330719,-3.820861577987671,-0.19454437494277954,-1.6074551343917847,0.3428725004196167,-3.5920143127441406,-86.59801483154297,152.4178924560547,-83.2529296875,-59.271263122558594,-3.604865074157715,-321.8641662597656,-82.55107116699219,-283.19610595703125,30.883228302001953,-373.1539001464844,91.71849822998047,104.22401428222656,-37.95954513549805,43.93874740600586,-9.555617332458496,10.052474021911621,38.82892990112305,-45.92591094970703,-9.603519439697266,-29.742523193359375,155.6556854248047,-161.33978271484375,134.97000122070312,4.007472991943359
16.64,pace,trot,0.4432181715965271,0.3754628598690033,0.08012707531452179,0.0,0.0,0.0,0.0,820.17138671875,8.641063690185547,-0.21016475558280945,-0.4543803930282593,-0.3180932104587555,-0.22964294254779816,0.5095606446266174,0.3751240372657776,1.1506216526031494,1.6461117267608643,-2.092413902282715,-2.599858283996582,-1.8924245834350586,-2.3388900756835938,-0.32317936420440674,7.302252769470215,-0.43535035848617554,1.6151202917099,1.651422142982483,6.136116027832031,0.2140159159898758,-13.483088493347168,0.37295132875442505,0.005154922604560852,1.4724940061569214,-0.7116316556930542,-234.10733032226562,-87.85066223144531,-211.22178649902344,88.66996765136719,11.543798446655273,-1.8153190612792969,-63.724063873291016,281.51971435546875,61.99427795410156,-11.966898918151855,75.11181640625,-102.95916748046875,-67.8304443359375,30.84832000732422,-6.787288665771484,13.597257614135742,40.25210189819336,-0.5348587036132812,-31.074472427368164,18.663711547851562,147.56045532226562,-107.17378997802734,106.26698303222656,-11.183859825134277
16.66,pace,trot,0.3722210228443146,0.386779248714447,0.0822121873497963,0.0,0.0,0.0,0.0,1717.4307861328125,8.647551536560059,-0.2090596705675125,-0.2088063657283783,-0.31354060769081116,-0.11925723403692245,0.5316558480262756,0.5067306160926819,1.1404941082000732,1.4145718812942505,-2.0588479042053223,-2.2945961952209473,-1.844977617263794,-2.119450807571411,-2.330641508102417,9.876151084899902,-2.018725872039795,4.001800537109375,1.0810015201568604,4.547035217285156,-0.9496298432350159,-8.503375053405762,1.969957709312439,14.415194511413574,2.9151129722595215,8.218399047851562,-305.5343017578125,-335.90106201171875,-302.92919921875,-286.7589111328125,-6.39955997467041,-216.56588745117188,-102.52836608886719,334.2704772949219,77.5074234008789,-226.73739624023438,100.92506408691406,-354.6745300292969,-15.5440092086792,19.731399536132812,-15.966177940368652,-7.3512420654296875,25.27957534790039,13.452751159667969,-70.86109924316406,38.750938415527344,147.79913330078125,-5.10052490234375,133.08531188964844,-22.722023010253906
16.68,pace,trot,0.34790465235710144,0.39162296056747437,0.09338564425706863,0.0,0.0,0.0,0.0,317.41082763671875,8.652420997619629,-0.12524451315402985,-0.1724306344985962,-0.24061280488967896,-0.13295836746692657,0.5724343061447144,0.5334899425506592,1.210497498512268,1.3096741437911987,-2.1558167934417725,-2.2130026817321777,-1.8726931810379028,-1.9563376903533936,6.861286163330078,0.7906388640403748,6.1841864585876465,0.27449163794517517,1.4621965885162354,1.3891828060150146,4.279392719268799,1.2529069185256958,-3.9001049995422363,0.16581448912620544,-0.14019444584846497,-0.036027997732162476,152.69461059570312,103.63651275634766,88.83838653564453,98.28297424316406,-113.36808013916016,-47.056175231933594,-65.32840728759766,-7.955026626586914,57.04774856567383,26.35533905029297,325.1572570800781,-132.12855529785156,3.8722801208496094,-19.233959197998047,2.6782608032226562,-23.899974822998047,-9.343596458435059,14.443458557128906,18.242713928222656,-76.64451599121094,-1.9042854309082031,170.64451599121094,13.858938217163086,194.94683837890625
16.7,pace,trot,0.36177918314933777,0.39502525329589844,0.06689797341823578,0.0,0.0,0.0,0.0,683.0208740234375,8.657529830932617,0.05927952006459236,-0.10567855089902878,-0.06449706107378006,-0.07913918793201447,0.6080750823020935,0.5588059425354004,1.3391716480255127,1.308158278465271,-2.3577780723571777,-2.2027428150177,-1.926454782485962,-1.9285062551498413,6.691169738769531,1.7101893424987793,6.220818996429443,1.1684503555297852,0.9568190574645996,1.2099016904830933,6.075020790100098,-0.10497742891311646,-7.562464714050293,0.30041444301605225,-1.4473873376846313,1.339131474494934,-321.2806701660156,-200.5312957763672,-310.9466552734375,-197.39141845703125,-85.21111297607422,-11.63792610168457,-81.38818359375,8.760696411132812,326.05609130859375,-4.192483425140381,120.66910552978516,-8.237433433532715,-28.946659088134766,-16.123435974121094,-16.418148040771484,-13.115072250366211,-3.1944427490234375,26.32815933227539,-5.459114074707031,-33.683414459228516,18.05994415283203,89.89531707763672,-0.07096099853515625,81.39873504638672
