t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
14.14,bound,pace,0.46702027320861816,0.4152151346206665,0.07915385812520981,0.0,0.0,0.0,0.0,203.524169921875,7.649340629577637,0.2913707494735718,-0.1103024110198021,0.09339554607868195,-0.08811253309249878,0.7501124739646912,0.609274685382843,1.624979853630066,1.306349515914917,-2.577962636947632,-2.166316032409668,-1.9452139139175415,-1.8396570682525635,1.1886920928955078,-0.47101879119873047,0.6545227766036987,-0.23191392421722412,0.839738130569458,1.4792656898498535,2.347961902618408,0.11253512650728226,-1.8728564977645874,-0.6965999007225037,-0.3457956314086914,1.07449471950531,-57.26039505004883,14.004671096801758,-14.702892303466797,6.974810600280762,-40.45326614379883,13.866686820983887,-108.77680969238281,1.2960717678070068,96.11528015136719,-20.788955688476562,12.957847595214844,-0.6877899169921875,-7.977136611938477,4.388127326965332,-4.7189226150512695,-7.567763328552246,-4.7901716232299805,20.911514282226562,-17.24829864501953,-18.268455505371094,6.602317810058594,75.81695556640625,-3.5765223503112793,40.209434509277344
14.16,bound,pace,0.4688798189163208,0.4167170524597168,0.08313647657632828,0.0,0.0,0.0,0.0,138.3924560546875,7.656208038330078,0.3044106066226959,-0.11892598867416382,0.10469914227724075,-0.09087947756052017,0.7572171688079834,0.6370088458061218,1.6544252634048462,1.3086142539978027,-2.5999996662139893,-2.17606520652771,-1.9543976783752441,-1.8183221817016602,0.4840162396430969,-0.3082195818424225,0.4362955689430237,-0.09179700165987015,0.15531939268112183,1.482630968093872,0.9748185873031616,0.08813062310218811,0.000154016976011917,-0.6691120862960815,-0.39210399985313416,1.0865528583526611,-8.708953857421875,16.41674041748047,-23.086034774780273,-2.1044538021087646,-20.457416534423828,14.97342586517334,-58.81018829345703,7.3890461921691895,219.42303466796875,-17.183982849121094,7.004022598266602,-5.068564414978027,-3.100398063659668,5.444164276123047,-3.4310414791107178,-16.601308822631836,-2.571153402328491,19.217206954956055,-10.233126640319824,-19.061248779296875,3.138228416442871,77.03482055664062,-1.742295265197754,36.27770233154297
14.18,bound,pace,0.4712620973587036,0.4176444709300995,0.08519480377435684,0.0,0.0,0.0,0.0,117.99591064453125,7.663279056549072,0.30231791734695435,-0.12337435781955719,0.11315391212701797,-0.09123658388853073,0.7463995218276978,0.6648101210594177,1.6612869501113892,1.3110934495925903,-2.5999996662139893,-2.1858341693878174,-1.964460849761963,-1.797532081604004,-0.27079522609710693,-0.04378589615225792,0.3417491614818573,0.05802074074745178,-0.6567019820213318,1.5020455121994019,0.09404000639915466,0.09284044057130814,4.501120565691963e-05,-0.6837854981422424,-0.4479054808616638,1.0664045810699463,-20.33248519897461,21.769691467285156,-20.167272567749023,-2.463743209838867,-0.752866268157959,17.807270050048828,-24.037063598632812,6.311522483825684,-0.0003292036126367748,-21.09807777404785,9.571808815002441,-4.591989517211914,0.18563127517700195,5.801388740539551,-2.0896005630493164,-22.882286071777344,-0.06258726119995117,15.846943855285645,-4.463591575622559,-20.80416488647461,-9.270180702209473,78.43672180175781,-0.26610565185546875,33.47810363769531
14.200000000000001,bound,pace,0.4704756736755371,0.4178398549556732,0.08538034558296204,0.0,0.0,0.0,0.0,119.74061584472656,7.670573711395264,0.28769269585609436,-0.12373308837413788,0.12231538444757462,-0.08959836512804031,0.7177128791809082,0.6921845078468323,1.645655870437622,1.3130998611450195,-2.5999996662139893,-2.1966617107391357,-1.9782435894012451,-1.7772356271743774,-0.7763500809669495,0.13399085402488708,0.3441098928451538,0.1362740397453308,-1.407310962677002,1.4662739038467407,-0.9368107914924622,0.06786179542541504,4.764361074194312e-05,-0.7309204936027527,-0.6794223189353943,1.0339014530181885,-4.7615885734558105,17.85025978088379,-28.726070404052734,-6.341463088989258,25.566791534423828,16.06731414794922,-2.287137508392334,5.968690872192383,-0.00192483130376786,-20.419466018676758,9.012293815612793,-6.229615211486816,2.8785595893859863,3.773719072341919,-1.5550215244293213,-25.665931701660156,3.303180694580078,12.484853744506836,-0.9881391525268555,-23.268606185913086,-11.225128173828125,77.75934600830078,0.4174356460571289,29.3914737701416
14.22,bound,pace,0.46742871403694153,0.41722267866134644,0.0841645896434784,0.0,0.0,0.0,0.0,138.390380859375,7.678072929382324,0.263475626707077,-0.1208525151014328,0.13134153187274933,-0.08676313608884811,0.6704219579696655,0.7186184525489807,1.6080728769302368,1.313869595527649,-2.5999999046325684,-2.2094361782073975,-1.9988899230957031,-1.7573261260986328,-1.17888343334198,0.3163667917251587,0.33209753036499023,0.2085457742214203,-2.2118189334869385,1.4164570569992065,-1.9025429487228394,0.006880720146000385,6.714464689139277e-05,-0.8309837579727173,-0.9929347038269043,1.0116242170333862,7.5351715087890625,22.227827072143555,-30.012113571166992,-3.9541900157928467,51.05595397949219,17.958879470825195,22.78520965576172,6.004213333129883,-0.0011646217899397016,-26.103233337402344,16.793489456176758,-6.741642951965332,4.2068352699279785,2.6437082290649414,-0.9378495216369629,-26.405075073242188,6.267360687255859,10.101064682006836,3.2111740112304688,-25.746971130371094,-14.993252754211426,76.9197769165039,1.5326385498046875,26.56922149658203
14.24,bound,pace,0.46284377574920654,0.4157904088497162,0.08162941783666611,0.0,0.0,0.0,0.0,183.66790771484375,7.685755729675293,0.23034803569316864,-0.11487895250320435,0.14057068526744843,-0.08228881657123566,0.6015082001686096,0.7436420321464539,1.5464800596237183,1.31226646900177,-2.5999999046325684,-2.224627733230591,-2.0269694328308105,-1.737164855003357,-1.573647141456604,0.5044889450073242,0.3353252708911896,0.32315003871917725,-3.1600139141082764,1.334343671798706,-2.990687847137451,-0.10493527352809906,9.184346708934754e-05,-0.9271126389503479,-1.348555326461792,1.019913673400879,17.485977172851562,28.29155921936035,-31.17070198059082,3.7279605865478516,80.0202865600586,15.456533432006836,47.78809356689453,6.99920654296875,-0.0012443546438589692,-19.767057418823242,23.417234420776367,-6.905770301818848,4.880952835083008,1.668508529663086,-0.7584648132324219,-25.553359985351562,9.505645751953125,9.705266952514648,7.111652374267578,-28.344024658203125,-21.645381927490234,76.93702697753906,2.3766183853149414,24.380416870117188
14.26,bound,pace,0.45602208375930786,0.4135909676551819,0.07768712192773819,0.0,0.0,0.0,0.0,267.4682312011719,7.69359016418457,0.19005554914474487,-0.10562735050916672,0.1512656807899475,-0.07441522926092148,0.5053209662437439,0.76655113697052,1.4532617330551147,1.3060556650161743,-2.5999999046325684,-2.2427878379821777,-2.060152530670166,-1.7151836156845093,-1.904494285583496,0.6926077604293823,0.35007444024086,0.522705614566803,-4.354106903076172,1.2288786172866821,-4.439441680908203,-0.32976892590522766,0.00012932572280988097,-1.0598077774047852,-1.6520358324050903,1.1120891571044922,23.727703094482422,33.34668731689453,-36.84161376953125,11.861270904541016,117.99688720703125,14.612698554992676,79.38604736328125,8.360099792480469,-0.0009218696504831314,-12.469482421875,22.79791831970215,-5.8513641357421875,5.274602890014648,-0.03926897048950195,-0.8881940841674805,-23.643545150756836,13.656562805175781,10.649276733398438,11.492618560791016,-31.372699737548828,-30.558971405029297,77.74403381347656,2.6132755279541016,21.667118072509766
14.280000000000001,bound,pace,0.4440121054649353,0.41069552302360535,0.07320035248994827,0.0,0.0,0.0,0.0,409.7203369140625,7.701533794403076,0.14271309971809387,-0.09488007426261902,0.1591031402349472,-0.062315069139003754,0.3749571144580841,0.7863941192626953,1.3185690641403198,1.292772889137268,-2.5999996662139893,-2.2647416591644287,-2.0959365367889404,-1.6898809671401978,-2.18876051902771,0.8056933879852295,0.18223953247070312,0.7751638889312744,-5.825218200683594,1.0811492204666138,-6.3377251625061035,-0.6654882431030273,0.00015266472473740578,-1.2224342823028564,-1.873405933380127,1.27396559715271,31.73351287841797,38.9225959777832,-36.54370880126953,15.39924144744873,169.45924377441406,14.995718002319336,120.72391510009766,14.296698570251465,-0.0011558702681213617,-2.6079893112182617,17.21816062927246,-8.422040939331055,6.049036026000977,-3.5792696475982666,-0.7273259162902832,-20.44153594970703,19.120452880859375,11.534843444824219,17.033981323242188,-35.12782287597656,-38.988075256347656,79.91934967041016,2.1813507080078125,16.20478057861328
14.3,bound,pace,0.42996469140052795,0.40729260444641113,0.06974790245294571,0.0,0.0,0.0,0.0,588.3045043945312,7.709685802459717,0.08382004499435425,-0.08603833615779877,0.13947339355945587,-0.047652482986450195,0.21653766930103302,0.8026494383811951,1.1467721462249756,1.2708872556686401,-2.5999996662139893,-2.290469169616699,-2.1374588012695312,-1.6600133180618286,-2.486736536026001,0.8968747854232788,-0.951474130153656,1.0945665836334229,-6.867574214935303,0.9275515079498291,-7.980376243591309,-1.0656310319900513,0.0001722640881780535,-1.3514882326126099,-2.0520379543304443,1.511526107788086,59.96250915527344,57.978904724121094,-0.05047321319580078,37.87777328491211,226.01251220703125,19.18511390686035,162.04241943359375,20.96612548828125,-0.0013403710909187794,10.683798789978027,29.698944091796875,-7.855749130249023,7.414875030517578,-9.656437873840332,-0.28229808807373047,-12.105521202087402,24.805850982666016,11.192436218261719,23.46563720703125,-40.3272819519043,-44.65854263305664,89.6053466796875,2.4091320037841797,7.051212310791016
14.32,bound,pace,0.4357796609401703,0.40394702553749084,0.069435253739357,0.0,0.0,0.0,0.0,667.7568359375,7.71873664855957,0.0013397280126810074,-0.08371812105178833,0.021679013967514038,-0.038817428052425385,0.0693838968873024,0.8162317872047424,0.9841996431350708,1.241190791130066,-2.5999996662139893,-2.3180971145629883,-2.208777666091919,-1.6246556043624878,-2.900407552719116,1.128963828086853,-4.995368480682373,1.3561722040176392,-5.944965839385986,0.8348871469497681,-7.377008438110352,-1.4725148677825928,0.00012120092287659645,-1.3218358755111694,-2.611521005630493,1.8858599662780762,114.41788482666016,104.96855926513672,108.93707275390625,94.8319091796875,245.60794067382812,26.4920711517334,178.0986785888672,27.58183479309082,-0.001273903762921691,30.006240844726562,115.4288330078125,-2.8148412704467773,6.595216751098633,-18.102622985839844,0.9424209594726562,9.07181453704834,26.135677337646484,8.961673736572266,30.042400360107422,-46.090728759765625,-34.09408187866211,107.86385345458984,5.663278579711914,-0.7730522155761719
14.34,bound,pace,0.543667197227478,0.40131133794784546,0.06924615055322647,0.0,0.0,0.0,0.0,625.0991821289062,7.730084419250488,-0.10815319418907166,-0.09263722598552704,-0.1674458235502243,-0.04890896752476692,0.18742918968200684,0.846156120300293,0.9353032112121582,1.2389311790466309,-2.299034833908081,-2.330594778060913,-2.047551155090332,-1.601819396018982,-3.842080593109131,1.1472218036651611,-8.019885063171387,1.0241234302520752,6.585638046264648,1.8108738660812378,-0.10455570369958878,0.11645127087831497,13.54499626159668,-0.32525503635406494,6.886188507080078,1.207463026046753,111.76023864746094,162.0082550048828,173.80123901367188,179.59498596191406,-82.32679748535156,20.382427215576172,212.98031616210938,20.06939125061035,-400.2250671386719,62.234710693359375,-217.19189453125,7.401490211486816,-9.792682647705078,-16.76827049255371,-5.2938232421875,44.364479064941406,27.007156372070312,2.9511337280273438,33.0931396484375,-58.25044250488281,-11.743927001953125,107.87834167480469,-12.853462219238281,3.5029735565185547
14.36,bound,pace,0.5300970673561096,0.39210566878318787,0.06333272159099579,0.0,0.0,0.0,0.0,423.68096923828125,7.741281986236572,-0.14480845630168915,-0.2593822181224823,-0.21397826075553894,-0.1192401722073555,0.297325074672699,0.7322466373443604,0.9438360929489136,1.3119242191314697,-2.0492935180664062,-2.311227798461914,-1.8010971546173096,-1.7412269115447998,1.389762282371521,-7.488626480102539,1.0016953945159912,-3.771900177001953,-1.2685359716415405,-7.007472038269043,1.4912323951721191,3.0567328929901123,-0.89033043384552,0.154405415058136,1.7182984352111816,-4.473048210144043,409.2005615234375,237.05767822265625,347.91436767578125,45.86305618286133,-1642.4417724609375,-29.598712921142578,95.00090789794922,-52.674720764160156,-3288.064453125,-105.27688598632812,-2766.340576171875,268.9287109375,15.083663940429688,-8.68353271484375,36.7640380859375,-12.365104675292969,14.774261474609375,-4.5579681396484375,41.3546142578125,3.7766571044921875,44.94001770019531,-16.669654846191406,-22.455535888671875,10.989921569824219
14.38,bound,pace,0.4899980425834656,0.37956783175468445,0.07232046872377396,0.0,0.0,0.0,0.0,2112.870849609375,7.750541687011719,-0.190833181142807,-0.43561598658561707,-0.2719481587409973,-0.24351376295089722,0.35558709502220154,0.47468671202659607,1.034409523010254,1.566846489906311,-2.0709753036499023,-2.5436787605285645,-1.8713867664337158,-2.035921573638916,-1.4444260597229004,-5.726649761199951,-2.358778953552246,-4.80447244644165,3.215724468231201,-13.612388610839844,4.44522762298584,13.101482391357422,-0.8435834646224976,-8.774374961853027,-3.07629656791687,-12.325617790222168,117.1253662109375,445.0562438964844,105.6233901977539,95.73135375976562,29.009532928466797,134.07382202148438,2.3035049438476562,-183.6534423828125,29.558574676513672,302.9260559082031,40.83690643310547,639.32666015625,3.178487777709961,32.36457443237305,28.713558197021484,13.307945251464844,87.71678161621094,9.828964233398438,-24.869842529296875,-15.931442260742188,199.2474365234375,-16.857017517089844,155.89927673339844,21.138275146484375
14.4,bound,pace,0.4619651436805725,0.3716825842857361,0.08551495522260666,0.0,0.0,0.0,0.0,1703.1083984375,7.758431911468506,-0.2324821949005127,-0.5529344081878662,-0.32357415556907654,-0.236923947930336,0.41228187084198,0.3074539005756378,1.111433506011963,1.8867284059524536,-2.072587251663208,-2.5997002124786377,-1.9156678915023804,-2.242506265640259,-1.9126678705215454,-5.014708042144775,-2.4075708389282227,0.43847113847732544,2.715787649154663,-2.964024543762207,3.461745023727417,13.3959379196167,-0.09165292233228683,-1.4992635250091553,-1.7537567615509033,-6.370448589324951,29.091049194335938,155.70135498046875,111.42764282226562,-20.030094146728516,-13.04473876953125,883.8594360351562,-56.52017593383789,-443.6170654296875,12.013106346130371,206.16998291015625,72.45741271972656,364.7017517089844,7.164844512939453,9.288700103759766,25.253406524658203,5.3223724365234375,55.352752685546875,-51.90394592285156,-26.693593978881836,-51.38587951660156,133.04803466796875,-161.25625610351562,136.0186767578125,0.35292816162109375
14.42,bound,pace,0.4235600233078003,0.37004512548446655,0.09164216369390488,0.0,0.0,0.0,0.0,589.4697265625,7.765622138977051,-0.24126090109348297,-0.5680222511291504,-0.34768661856651306,-0.24754534661769867,0.4536706209182739,0.3133833706378937,1.1520402431488037,1.9136649370193481,-2.0733096599578857,-2.600592851638794,-1.9247469902038574,-2.321681022644043,-0.23340076208114624,0.5605418682098389,-1.1493083238601685,0.714285671710968,1.864258050918579,-1.1125435829162598,1.1573256254196167,-2.03694748878479,-0.31056874990463257,-1.1405408382415771,0.28321602940559387,-3.9720489978790283,62.29159927368164,392.0809020996094,13.839888572692871,260.96795654296875,-19.362735748291016,-727.5543823242188,-94.51253509521484,-294.2162170410156,-13.357710838317871,-441.8509826660156,73.48062133789062,47.43695068359375,-23.347631454467773,45.17852020263672,5.346624851226807,16.22500228881836,44.75688934326172,-84.03302764892578,-15.184181213378906,-31.918392181396484,138.48941040039062,-168.33474731445312,138.76097106933594,1.797882080078125
14.44,bound,pace,0.4491698443889618,0.3742797374725342,0.08674094825983047,0.0,0.0,0.0,0.0,713.0927124023438,7.772327423095703,-0.2257108837366104,-0.45748022198677063,-0.3394189178943634,-0.22753159701824188,0.48375818133354187,0.39268478751182556,1.1621962785720825,1.66896653175354,-2.071385622024536,-2.5998263359069824,-1.904632568359375,-2.3392128944396973,-0.3659311532974243,5.947087287902832,-0.5079690217971802,1.532487392425537,1.548095941543579,4.8342485427856445,0.16250425577163696,-12.193589210510254,0.2599211633205414,0.003279942087829113,1.4810678958892822,-1.3140053749084473,-190.66261291503906,-87.37525939941406,-162.3004150390625,131.06385803222656,4.361200332641602,-1.1050224304199219,-64.58953094482422,229.6142578125,59.25654220581055,2.0209102630615234,88.30693054199219,-71.04296875,-64.50760650634766,29.08612823486328,5.434632778167725,14.318819046020508,54.295143127441406,-1.7544670104980469,-26.5497989654541,14.810760498046875,143.14263916015625,-123.10480499267578,112.31561279296875,-7.916690826416016
14.46,bound,pace,0.3887084722518921,0.38492387533187866,0.08515243977308273,0.0,0.0,0.0,0.0,1824.3983154296875,7.777493476867676,-0.2168373316526413,-0.21154285967350006,-0.32679474353790283,-0.1209794357419014,0.5057171583175659,0.516552209854126,1.151503562927246,1.4274736642837524,-2.045487642288208,-2.311396598815918,-1.8589451313018799,-2.1314971446990967,-1.9361733198165894,10.11931037902832,-1.5893486738204956,3.7907650470733643,0.9967377185821533,4.621860027313232,-0.9635189771652222,-9.25590991973877,1.6434539556503296,12.347329139709473,2.8864831924438477,7.680174827575684,-311.53912353515625,-314.88763427734375,-292.0443420410156,-288.3183898925781,-22.875953674316406,-148.38104248046875,-70.67694854736328,328.5833435058594,115.01011657714844,-382.4590759277344,110.99677276611328,-345.5030517578125,-25.49576759338379,20.322113037109375,-13.13510513305664,-6.789703369140625,33.98493576049805,14.940876007080078,-73.93997192382812,36.021881103515625,144.41973876953125,-16.522323608398438,138.3399200439453,-22.72313690185547
14.48,bound,pace,0.3682613670825958,0.3894272744655609,0.09296870976686478,0.0,0.0,0.0,0.0,331.8412780761719,7.781315803527832,-0.12690415978431702,-0.16605840623378754,-0.24542976915836334,-0.13001900911331177,0.5616327524185181,0.542006254196167,1.2084184885025024,1.3175125122070312,-2.1450843811035156,-2.221445322036743,-1.8705041408538818,-1.9690665006637573,6.992149829864502,0.9706826210021973,6.163607597351074,0.46996334195137024,2.4451615810394287,1.3030554056167603,3.5778236389160156,1.51932954788208,-3.874302387237549,0.030961956828832626,0.3124099671840668,-0.18251818418502808,149.08761596679688,87.03974151611328,52.68993377685547,74.78263092041016,-96.70376586914062,-41.703941345214844,-64.27340698242188,86.33744812011719,75.2706527709961,17.79657554626465,276.7655029296875,-196.74070739746094,5.7641754150390625,-19.370471954345703,1.211700439453125,-26.51316261291504,-6.979789733886719,12.735210418701172,15.927242279052734,-75.76861572265625,-0.9808006286621094,167.37022399902344,11.484075546264648,188.87171936035156
14.5,bound,pace,0.3673194944858551,0.39265260100364685,0.06632772833108902,0.0,0.0,0.0,0.0,656.2330322265625,7.785560131072998,0.0517875999212265,-0.09910761564970016,-0.07297229021787643,-0.07481005042791367,0.600361168384552,0.5649739503860474,1.3284519910812378,1.3099682331085205,-2.3513576984405518,-2.2144417762756348,-1.9294180870056152,-1.9371652603149414,6.362893104553223,1.7389283180236816,6.207351207733154,1.251161813735962,0.7351477742195129,1.0977020263671875,5.733216285705566,-0.4195791780948639,-7.753568649291992,0.11056714504957199,-1.6439664363861084,1.5574206113815308,-322.2887878417969,-201.30543518066406,-292.85430908203125,-200.11944580078125,-125.26927947998047,-13.534855842590332,-64.96534729003906,-1.182931661605835,330.28240966796875,0.3229692578315735,127.28333282470703,1.7787694931030273,-29.226062774658203,-17.092758178710938,-13.033096313476562,-16.99009895324707,-9.094549179077148,24.92937469482422,-1.5436973571777344,-34.336483001708984,18.03271484375,95.14947509765625,0.9827613830566406,82.9109878540039
14.52,bound,pace,0.36952996253967285,0.397165983915329,0.060259126126766205,0.0,0.0,0.0,0.0,346.3848876953125,7.791228771209717,0.1450313925743103,-0.0822286605834961,0.02205710858106613,-0.06301978975534439,0.6290525794029236,0.5865710973739624,1.4185843467712402,1.3024706840515137,-2.452841281890869,-2.20867919921875,-1.9485676288604736,-1.9070079326629639,3.2960731983184814,0.2320907711982727,3.471017360687256,0.07410259544849396,1.5219357013702393,1.0793298482894897,3.536466598510742,-0.424350380897522,-3.540992021560669,0.060029275715351105,-0.6860342621803284,1.5206265449523926,-160.1034698486328,-74.273193359375,-151.19036865234375,-50.967620849609375,-5.442619323730469,-18.008018493652344,-136.33070373535156,-6.842958927154541,179.84327697753906,8.830215454101562,22.641658782958984,2.582979202270508,-14.461505889892578,-10.81906509399414,-13.259529113769531,1.9132652282714844,2.033517837524414,20.09720230102539,-21.01983642578125,-19.38250732421875,11.421165466308594,87.06608581542969,-4.789099216461182,61.645835876464844
14.540000000000001,bound,pace,0.38300222158432007,0.40199172496795654,0.059271592646837234,0.0,0.0,0.0,0.0,239.67779541015625,7.7977752685546875,0.18746770918369293,-0.0819409191608429,0.0612042136490345,-0.06285777688026428,0.6419270634651184,0.6072239279747009,1.4879153966903687,1.2927662134170532,-2.549706220626831,-2.204138994216919,-1.979475498199463,-1.8754162788391113,1.603432536125183,-0.1454574018716812,1.3982021808624268,-0.08519929647445679,0.21608716249465942,1.0366673469543457,2.7785699367523193,-0.5164875388145447,-3.5427463054656982,0.17815689742565155,-0.9672746658325195,1.6113462448120117,-72.81661224365234,-22.13129425048828,-65.39768981933594,-12.887308120727539,-40.075035095214844,-5.562853813171387,-96.81243896484375,10.415470123291016,175.5227508544922,9.70456314086914,58.559776306152344,-5.072164535522461,-8.357110023498535,0.028382420539855957,-7.944792747497559,-5.198370933532715,-3.901766777038574,29.023170471191406,-14.774394989013672,-12.567105293273926,11.065326690673828,74.08656311035156,-0.2969942092895508,51.858116149902344
14.56,bound,pace,0.40134260058403015,0.4065037965774536,0.060348134487867355,0.0,0.0,0.0,0.0,135.62060546875,7.804900646209717,0.2019491046667099,-0.08916868269443512,0.0790782943367958,-0.06669274717569351,0.6342321038246155,0.6284036040306091,1.518506646156311,1.283119559288025,-2.5999999046325684,-2.2013580799102783,-1.9995439052581787,-1.843798041343689,0.6613656282424927,-0.3736962080001831,0.6775107383728027,-0.19329851865768433,-0.4407687187194824,1.0824774503707886,0.9028280973434448,-0.45583418011665344,0.0004586178401950747,0.12386428564786911,-0.8311572670936584,1.5736929178237915,16.07011604309082,-2.2706151008605957,-35.11650466918945,-9.236139297485352,9.806299209594727,2.3876428604125977,-69.39289855957031,21.487552642822266,505.9512939453125,4.968114376068115,21.184432983398438,-12.595295906066895,-3.6898107528686523,4.569324016571045,-5.013092994689941,-11.89060115814209,0.17242670059204102,30.16224479675293,-12.289118766784668,-10.657707214355469,6.710443496704102,64.93860626220703,-1.1707401275634766,43.2607421875
14.58,bound,pace,0.4295668303966522,0.4102369248867035,0.061527401208877563,0.0,0.0,0.0,0.0,114.955810546875,7.812491416931152,0.195493683218956,-0.0969938337802887,0.08598534017801285,-0.07114402204751968,0.6005238890647888,0.6507627367973328,1.5205323696136475,1.2754243612289429,-2.5999996662139893,-2.200428009033203,-2.021878957748413,-1.8136787414550781,-0.5010256767272949,-0.18200649321079254,0.36171701550483704,-0.0837610587477684,-1.7328965663909912,1.1570169925689697,-0.19583159685134888,-0.38438186049461365,0.00014176053809933364,-0.008442415855824947,-0.9322289824485779,1.533501148223877,-20.061080932617188,27.34752655029297,-9.5369873046875,4.1491851806640625,24.469995498657227,6.723546981811523,-23.091936111450195,16.165138244628906,-0.0007950351573526859,-7.919461250305176,27.722156524658203,-6.154417991638184,-1.4997897148132324,12.298154830932617,-3.075429677963257,-19.981632232666016,1.8484058380126953,32.508758544921875,-4.862155437469482,-11.529394149780273,-29.585674285888672,58.57774353027344,0.7865610122680664,40.265899658203125
14.6,bound,pace,0.4598034918308258,0.412773460149765,0.06104033812880516,0.0,0.0,0.0,0.0,137.67050170898438,7.820601463317871,0.17331741750240326,-0.10001884400844574,0.09810644388198853,-0.07139288634061813,0.5421583652496338,0.6738767623901367,1.4839768409729004,1.2677361965179443,-2.5999996662139893,-2.2031195163726807,-2.0459752082824707,-1.7837774753570557,-1.1554193496704102,0.041173771023750305,0.47986626625061035,0.09321226179599762,-2.702117919921875,1.1944737434387207,-2.030991315841675,-0.38201943039894104,0.00015679674106650054,-0.19994372129440308,-1.201574683189392,1.5142580270767212,-1.523280143737793,27.009492874145508,-33.33548355102539,-3.005042552947998,66.9809799194336,12.58704662322998,8.061027526855469,16.04816246032715,-0.0016090460121631622,-15.846818923950195,14.994287490844727,-6.671047210693359,1.7516422271728516,11.80062198638916,-3.853278160095215,-22.678298950195312,6.836513519287109,33.2919921875,-1.2028999328613281,-13.12570571899414,-35.10906982421875,54.248172760009766,0.8938369750976562,35.38026809692383
14.620000000000001,bound,pace,0.48517051339149475,0.41392460465431213,0.05910655856132507,0.0,0.0,0.0,0.0,208.40574645996094,7.82914400100708,0.14299383759498596,-0.09815031290054321,0.11510717868804932,-0.06642673909664154,0.4534059762954712,0.6969298124313354,1.4017362594604492,1.2579654455184937,-2.5999999046325684,-2.2108776569366455,-2.0763297080993652,-1.7531704902648926,-1.5169177055358887,0.29633238911628723,0.5801442265510559,0.3491317629814148,-4.051425457000732,1.2032541036605835,-4.074041366577148,-0.46618813276290894,0.00017586268950253725,-0.4626847207546234,-1.5766115188598633,1.5310202836990356,5.327892303466797,29.988121032714844,-51.42573165893555,-4.163503646850586,108.27874755859375,16.192031860351562,57.67803192138672,18.746614456176758,-0.0014328805264085531,-16.23023796081543,14.5308256149292,-9.087347984313965,2.861119270324707,10.969110488891602,-4.012290954589844,-23.03587532043457,11.255775451660156,33.521244049072266,5.711944580078125,-16.73731803894043,-40.73965072631836,52.74931716918945,1.7108001708984375,30.257081985473633
14.64,bound,pace,0.5029112100601196,0.4136529862880707,0.05684804916381836,0.0,0.0,0.0,0.0,336.91583251953125,7.838054656982422,0.10569068044424057,-0.09367407113313675,0.12698104977607727,-0.056944042444229126,0.32978710532188416,0.7190911173820496,1.2717201709747314,1.2440028190612793,-2.5999999046325684,-2.225062608718872,-2.110809564590454,-1.720901608467102,-1.7450228929519653,0.48481038212776184,0.30954089760780334,0.6346505880355835,-5.519842147827148,1.1750222444534302,-6.179908752441406,-0.6433502435684204,0.00017558081890456378,-0.766619086265564,-1.8205674886703491,1.5910439491271973,20.28396224975586,38.35747146606445,-46.63353729248047,5.745673179626465,162.68882751464844,21.527362823486328,111.53106689453125,24.104415893554688,-0.0004234607331454754,-13.942217826843262,14.91544246673584,-13.606667518615723,4.15250301361084,6.169184684753418,-3.021937131881714,-19.88132095336914,17.084808349609375,31.995155334472656,13.707046508789062,-22.969024658203125,-43.86278533935547,55.36976623535156,1.9705123901367188,22.436250686645508
14.66,bound,pace,0.5159485936164856,0.41217073798179626,0.055903512984514236,0.0,0.0,0.0,0.0,479.1935119628906,7.847451686859131,0.05412035807967186,-0.09073355048894882,0.1026366651058197,-0.046528179198503494,0.18330718576908112,0.7400956153869629,1.1085540056228638,1.2248833179473877,-2.5999996662139893,-2.245453119277954,-2.1530063152313232,-1.686320424079895,-2.107224941253662,0.6533221006393433,-1.153063178062439,0.9218934774398804,-6.301347732543945,1.1454120874404907,-7.571516990661621,-0.8759158253669739,0.0001725195616018027,-1.0205886363983154,-2.0034921169281006,1.7150195837020874,56.75935745239258,64.23429107666016,4.149794578552246,40.273380279541016,213.07687377929688,22.887468338012695,155.03921508789062,29.47191047668457,0.00017187558114528656,-0.8285045623779297,36.406280517578125,-14.739561080932617,5.220527648925781,-1.5662212371826172,-1.6465129852294922,-9.506993293762207,22.351612091064453,27.434106826782227,21.343406677246094,-31.256752014160156,-44.4331169128418,67.32445526123047,2.9761085510253906,11.997974395751953
