t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
21.96,pace,trot,0.4332239627838135,0.4328882098197937,0.00031882600160315633,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,228.8492889404297,9.036517143249512,0.10394057631492615,-0.1010192483663559,0.08532661199569702,-0.15958911180496216,1.1666951179504395,0.466901957988739,0.7063239812850952,1.202165126800537,-1.9134275913238525,-1.7926541566848755,-1.8512165546417236,-1.7589855194091797,1.47019362449646,-0.5084658265113831,-0.37617388367652893,-0.4995875358581543,-0.7496615052223206,0.8997229337692261,0.49310359358787537,-1.433211088180542,-1.879372477531433,-1.8210902214050293,-0.23201772570610046,-0.5793915390968323,85.71126556396484,26.350879669189453,23.80046844482422,90.82154083251953,-62.0920524597168,-4.023647308349609,-27.357786178588867,-22.00891876220703,62.50789260864258,26.315736770629883,-5.764800071716309,-21.606468200683594,10.093295097351074,22.818880081176758,-23.411380767822266,2.6806774139404297,-2.263155937194824,18.88677215576172,20.873926162719727,-2.7511062622070312,-0.013864517211914062,73.67455291748047,101.46669006347656,-2.761641025543213
21.98,pace,trot,0.40728068351745605,0.4316074848175049,0.0004558567306958139,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,311.2865295410156,9.04287338256836,0.1043306365609169,-0.10386524349451065,0.08320940285921097,-0.1640334278345108,1.1540729999542236,0.48977333307266235,0.7253417372703552,1.1760399341583252,-1.9357417821884155,-1.8125388622283936,-1.8567004203796387,-1.8106191158294678,-0.4138772487640381,0.1806136667728424,0.24221505224704742,-0.10664577782154083,-0.5824859738349915,1.2319767475128174,1.613524317741394,-1.6299781799316406,-0.7379550337791443,-0.513445258140564,-1.2430036067962646,-1.9296931028366089,-56.141639709472656,31.333593368530273,28.648990631103516,15.148073196411133,4.569053649902344,10.524988174438477,43.74344253540039,-22.550010681152344,44.284034729003906,58.98878479003906,-82.53023529052734,72.06475830078125,-3.3279294967651367,38.7397575378418,-31.921018600463867,-2.100532054901123,1.9120292663574219,42.01655578613281,25.817169189453125,-3.680715560913086,0.5832462310791016,139.6568603515625,95.99192810058594,1.5382461547851562
22.0,pace,trot,0.40537339448928833,0.4309881031513214,0.00022013019770383835,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,247.92919921875,9.049095153808594,0.09330617636442184,-0.10003052651882172,0.08704014867544174,-0.16043785214424133,1.1364648342132568,0.5164216756820679,0.7554276585578918,1.1396511793136597,-1.9500932693481445,-1.8179943561553955,-1.869933843612671,-1.8482509851455688,-0.572780430316925,0.17236219346523285,0.1920660138130188,0.2702224850654602,-0.9543991088867188,1.3946117162704468,1.7230616807937622,-1.8043581247329712,-0.5527967214584351,-0.1342001110315323,-0.927788257598877,-1.450034737586975,-0.5829334259033203,-3.461611270904541,-8.157962799072266,12.926900863647461,-1.1021971702575684,8.22758674621582,-17.91021728515625,17.44365692138672,20.408321380615234,17.081113815307617,28.258466720581055,52.45098876953125,9.158304214477539,34.71784973144531,-44.2569694519043,-0.06111502647399902,4.277623176574707,40.87514877319336,26.936655044555664,5.061689376831055,-1.825878620147705,93.55009460449219,101.31999969482422,2.745635986328125
22.02,pace,trot,0.40186429023742676,0.43034952878952026,6.054507684893906e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,245.59617614746094,9.05519962310791,0.08441632986068726,-0.09664872288703918,0.09029150754213333,-0.15454699099063873,1.1104717254638672,0.5452800989151001,0.7920864820480347,1.0997761487960815,-1.9600642919540405,-1.8176050186157227,-1.8884538412094116,-1.8742300271987915,-0.43724751472473145,0.11004209518432617,0.1199793890118599,0.2948209345340729,-1.3122977018356323,1.516252040863037,1.945418119430542,-1.8986480236053467,-0.44437411427497864,0.03741833567619324,-0.9945952892303467,-1.041714072227478,1.6268730163574219,-8.055329322814941,-5.904449462890625,3.1814754009246826,8.203959465026855,5.258965492248535,9.806489944458008,25.932979583740234,8.924704551696777,9.500890731811523,-4.66839075088501,34.21349334716797,10.075910568237305,36.65633010864258,-42.357845306396484,-2.926208257675171,6.167184829711914,34.985321044921875,22.083072662353516,7.347871780395508,-2.128446578979492,84.42097473144531,107.94661712646484,1.6247138977050781
22.04,pace,trot,0.3887384831905365,0.42963656783103943,0.00022101360082160681,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,243.52857971191406,9.061020851135254,0.0787394642829895,-0.09427357465028763,0.0925910472869873,-0.15178872644901276,1.0790935754776,0.5753268599510193,0.831805944442749,1.0756727457046509,-1.965531587600708,-1.815693736076355,-1.908559799194336,-1.8903909921646118,-0.19115711748600006,0.11720666289329529,0.14408177137374878,-0.047762077301740646,-1.493179202079773,1.6166737079620361,1.9827899932861328,1.355611801147461,-0.3230288624763489,-0.11613179743289948,-0.993794858455658,-0.9490910172462463,44.533267974853516,22.487930297851562,21.66358757019043,3.308702230453491,16.457653045654297,-7.733011245727539,-12.39013671875,325.3851623535156,-10.817605018615723,16.73634910583496,9.396373748779297,74.66243743896484,9.863460540771484,39.40824890136719,-38.471351623535156,-1.1779017448425293,8.222745895385742,27.671756744384766,14.334884643554688,-12.581649780273438,-1.9398698806762695,78.87149047851562,112.93610382080078,7.28101921081543
22.06,pace,trot,0.34724074602127075,0.42929306626319885,0.00043876012205146253,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,232.49342346191406,9.066237449645996,0.08137223869562149,-0.08876365423202515,0.09589618444442749,-0.15070395171642303,1.0454792976379395,0.5990274548530579,0.8618720769882202,1.1024272441864014,-1.9769023656845093,-1.818261742591858,-1.9206942319869995,-1.8978294134140015,0.11675629764795303,0.2753671109676361,0.08690693974494934,0.08668529987335205,-1.591949701309204,1.1024283170700073,1.2020926475524902,1.1972166299819946,-0.5362285375595093,-0.4803847074508667,-0.3509657084941864,-0.14594265818595886,-9.963078498840332,-2.5873005390167236,-14.044523239135742,5.447572708129883,24.225688934326172,-5.4882049560546875,-40.93711471557617,-45.01325988769531,9.367704391479492,-51.034019470214844,34.74222946166992,68.6263198852539,3.770840883255005,28.935501098632812,-35.11643600463867,-1.9017829895019531,11.048246383666992,36.803565979003906,15.88176441192627,-57.80284118652344,1.1462697982788086,74.04302978515625,108.62358093261719,-0.7274956703186035
22.080000000000002,pace,trot,0.3235069513320923,0.4295223653316498,0.00048271077685058117,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,128.77694702148438,9.07101821899414,0.08202306181192398,-0.08509877324104309,0.09446593374013901,-0.15402163565158844,1.018005609512329,0.6158920526504517,0.8796674609184265,1.1064138412475586,-1.984278678894043,-1.827121615409851,-1.922343134880066,-1.8960471153259277,0.022594675421714783,0.19403418898582458,-0.0822063460946083,-0.17607830464839935,-1.1104528903961182,0.7639519572257996,0.7366942763328552,-0.13526690006256104,-0.3006558418273926,-0.5219123959541321,0.04300867021083832,0.08154523372650146,-3.8934669494628906,-2.189868688583374,-1.6153738498687744,-3.5567431449890137,40.423728942871094,-23.87882423400879,-18.325542449951172,-63.556121826171875,11.096453666687012,20.72797966003418,14.499369621276855,-13.270750999450684,5.888028144836426,20.39955711364746,-30.950027465820312,2.9423131942749023,12.428007125854492,47.916072845458984,19.30095100402832,-49.276824951171875,0.8492743968963623,85.99380493164062,103.82972717285156,-8.957655906677246
22.1,pace,trot,0.32036542892456055,0.4299789071083069,0.00047233892837539315,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,181.22178649902344,9.07568645477295,0.0806742012500763,-0.08226887881755829,0.09182902425527573,-0.15818332135677338,1.0014063119888306,0.6308783888816833,0.8935158252716064,1.0863902568817139,-1.985589861869812,-1.8369282484054565,-1.9205057621002197,-1.895967960357666,-0.10140907764434814,0.15382343530654907,-0.10463760048151016,-0.13267259299755096,-0.6002705693244934,0.8427844047546387,0.6921721696853638,-1.2530887126922607,-0.04087581858038902,-0.6485879421234131,0.08394403010606766,-0.1761644333600998,-5.211891174316406,-0.3014713525772095,1.7564743757247925,10.980033874511719,31.001174926757812,22.286151885986328,0.8769989013671875,-61.02442932128906,4.522759437561035,-35.402000427246094,-1.5793845653533936,-15.890884399414062,6.920478820800781,18.266246795654297,-32.393402099609375,5.395376205444336,9.008548736572266,54.065940856933594,22.18616485595703,-31.57377052307129,-0.6675368547439575,90.02877044677734,97.6734390258789,-6.198760986328125
22.12,pace,trot,0.32570329308509827,0.4303915500640869,0.0004989771405234933,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,146.12742614746094,9.080450057983398,0.08078174293041229,-0.07982680946588516,0.08976426720619202,-0.16021981835365295,0.9897988438606262,0.6465417742729187,0.9085107445716858,1.0624523162841797,-1.9833118915557861,-1.8450267314910889,-1.9196903705596924,-1.8983796834945679,0.002486100187525153,0.11385926604270935,-0.09005896002054214,-0.08562503010034561,-0.4817470908164978,0.8870497345924377,0.776495635509491,-0.7929178476333618,0.053976934403181076,-0.5315316915512085,0.023648785427212715,-0.2483615279197693,0.5631755590438843,-1.945987343788147,2.101694107055664,5.987782955169678,14.233816146850586,4.769635200500488,3.4417033195495605,20.43466567993164,-5.109753608703613,2.713656425476074,-3.421549081802368,-2.6859045028686523,7.753043174743652,18.742271423339844,-35.18505859375,6.5164995193481445,5.490442276000977,53.66518783569336,22.325395584106445,-27.194869995117188,-2.0430922508239746,90.55097961425781,95.18798828125,-2.4473280906677246
22.14,pace,trot,0.3245018720626831,0.43073099851608276,0.0005082914140075445,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,134.6822967529297,9.085312843322754,0.08483685553073883,-0.07738737016916275,0.0884421244263649,-0.16229933500289917,0.9767910242080688,0.6623859405517578,0.9233072996139526,1.0587817430496216,-1.9775989055633545,-1.8528416156768799,-1.9188759326934814,-1.8961700201034546,0.1884978860616684,0.1275201141834259,-0.06053375452756882,-0.06888216733932495,-0.5986784100532532,0.7469685077667236,0.6465957164764404,0.5141453742980957,0.1376534402370453,-0.37485766410827637,0.14608505368232727,-0.010847628116607666,-3.8380086421966553,-3.1879305839538574,-0.6157345771789551,3.0704855918884277,9.660100936889648,-15.171480178833008,-11.005413055419922,15.36959457397461,-14.351052284240723,21.726917266845703,10.408859252929688,13.386860847473145,5.551242828369141,16.619905471801758,-34.39905548095703,7.8154754638671875,4.749885082244873,55.45665740966797,21.921493530273438,-46.55763626098633,-1.977262020111084,87.64551544189453,91.4909439086914,-2.2014594078063965
22.16,pace,trot,0.32525989413261414,0.43107378482818604,0.0004273293016012758,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,163.3740997314453,9.090312957763672,0.09007341414690018,-0.07485517859458923,0.08721428364515305,-0.16303607821464539,0.9643179178237915,0.6768832206726074,0.9345902800559998,1.0651569366455078,-1.9620490074157715,-1.8625413179397583,-1.9156861305236816,-1.8893457651138306,0.16430874168872833,0.1633368879556656,-0.058762021362781525,-0.07007547467947006,-0.4527292847633362,0.6904858350753784,0.44871819019317627,0.60150545835495,0.5331255793571472,-0.5679931640625,0.28021448850631714,-0.16987532377243042,-7.300466537475586,7.550907135009766,2.7933433055877686,1.8659934997558594,21.205032348632812,7.081711292266846,-11.940383911132812,7.7663421630859375,-26.828109741210938,-38.48720169067383,8.883833885192871,-19.999168395996094,4.141231536865234,9.458564758300781,-29.16351318359375,9.862906455993652,6.111183166503906,61.57280731201172,20.279434204101562,-53.84954071044922,-1.8762516975402832,83.93363952636719,81.77633666992188,2.2518534660339355
22.18,pace,trot,0.33642420172691345,0.43121182918548584,0.00028491485863924026,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,127.52288055419922,9.095682144165039,0.0910085067152977,-0.07246163487434387,0.08657795935869217,-0.16271646320819855,0.9585616588592529,0.6906260848045349,0.94327312707901,1.0681744813919067,-1.9282236099243164,-1.874007225036621,-1.911167025566101,-1.8792688846588135,-0.11079401522874832,0.18179109692573547,0.029591094702482224,0.06821678578853607,-0.005573077592998743,0.6601988077163696,0.3768079876899719,0.23176193237304688,1.2536389827728271,-0.5881686806678772,0.2603946626186371,0.35017234086990356,-11.57560920715332,4.0915069580078125,9.712030410766602,9.992626190185547,27.9567928314209,4.956698417663574,-3.7193238735198975,-4.919171333312988,-50.251651763916016,-12.602365493774414,-3.6013364791870117,3.6521434783935547,3.157602310180664,-0.011320710182189941,-23.836406707763672,13.428362846374512,6.095246315002441,60.03374099731445,14.524633407592773,-45.13495635986328,-2.7459535598754883,79.41667938232422,63.32526397705078,9.439519882202148
22.2,pace,trot,0.348557710647583,0.43075859546661377,0.00014725702931173146,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,112.47310638427734,9.101590156555176,0.08982370048761368,-0.07134552299976349,0.08769793808460236,-0.16056224703788757,0.9633005261421204,0.7055965662002563,0.9515459537506104,1.0718960762023926,-1.8996130228042603,-1.8865594863891602,-1.9078493118286133,-1.8693764209747314,-0.04317593574523926,-0.09129008650779724,-0.030508194118738174,0.013647500425577164,0.7649986147880554,0.7273691296577454,0.41157299280166626,0.2985363006591797,-0.4939063787460327,-0.5031819343566895,0.15128567814826965,0.36619165539741516,-34.128501892089844,-36.62723922729492,-22.166215896606445,-23.234710693359375,-41.08965301513672,9.869146347045898,1.6899049282073975,12.960147857666016,82.73918914794922,8.2932710647583,1.5721768140792847,-12.599409103393555,-8.878039360046387,-8.442605972290039,-14.629046440124512,20.352474212646484,-0.5505542755126953,44.73212432861328,2.029603958129883,-27.966922760009766,41.94831848144531,61.178829193115234,33.25651550292969,32.54779052734375
22.22,pace,trot,0.3545099198818207,0.4299007058143616,0.00010734047828009352,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,80.08027648925781,9.107763290405273,0.08904480189085007,-0.07336187362670898,0.08815781772136688,-0.15942196547985077,0.9797170758247375,0.7227511405944824,0.9514046311378479,1.080268144607544,-1.9089912176132202,-1.8978168964385986,-1.9158847332000732,-1.8629170656204224,-0.04569750651717186,-0.1019754409790039,0.05576571077108383,0.067940853536129,0.8123460412025452,0.8905224800109863,-0.253569096326828,0.5017236471176147,-0.3841823637485504,-0.5147098898887634,-0.3551616966724396,0.2576998770236969,1.3294600248336792,1.5035361051559448,1.5335149765014648,2.347470760345459,3.5364270210266113,4.216814041137695,-25.34731101989746,8.473950386047363,2.8380393981933594,5.1658034324646,5.964982509613037,-4.981941223144531,-23.38861083984375,-15.280219078063965,3.237743377685547,35.38589096069336,7.748360633850098,6.6785125732421875,-3.533210277557373,-10.59062385559082,83.21956634521484,15.12752628326416,-2.0967700481414795,61.75749206542969
22.240000000000002,pace,trot,0.35630297660827637,0.42886772751808167,9.707295976113528e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,75.96788787841797,9.113941192626953,0.08781748265028,-0.08546182513237,0.09235572069883347,-0.15829767286777496,0.9966701865196228,0.7227098941802979,0.9326049089431763,1.0910980701446533,-1.917248249053955,-1.910266399383545,-1.9467685222625732,-1.858474850654602,-0.035934943705797195,-0.6936866044998169,0.3699178695678711,0.08398884534835815,0.803575873374939,-0.36713236570358276,-1.2582247257232666,0.5781651139259338,-0.27453818917274475,-0.5715790390968323,-1.3044592142105103,0.21160975098609924,4.612939834594727,-2.3038864135742188,9.944891929626465,2.1908178329467773,3.4645438194274902,-36.55326843261719,-19.541597366333008,6.2912821769714355,6.18923282623291,8.277595520019531,31.190704345703125,-2.321779727935791,-36.80107498168945,-7.967573165893555,5.397052764892578,44.35894775390625,13.325037002563477,-5.668456077575684,-0.9693622589111328,-3.1281051635742188,104.12238311767578,-3.7274599075317383,-0.7887001037597656,74.82827758789062
22.26,pace,trot,0.36857733130455017,0.4281739592552185,7.976505730766803e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,51.29613494873047,9.120182991027832,0.08776429295539856,-0.09554234892129898,0.09682126343250275,-0.15660250186920166,1.0138180255889893,0.7039276957511902,0.8994013071060181,1.1032813787460327,-1.9221513271331787,-1.915048360824585,-1.9660964012145996,-1.8539953231811523,0.007783267647027969,-0.3100036382675171,0.0969896912574768,0.07467480003833771,0.8179787993431091,-1.0185922384262085,-1.595004916191101,0.663241446018219,-0.05718199536204338,-0.25379061698913574,-0.803752601146698,0.21905839443206787,2.110244035720825,25.75136375427246,-16.823673248291016,-1.9463047981262207,3.589785099029541,-0.49784183502197266,22.077869415283203,8.800768852233887,11.739226341247559,1.2673676013946533,24.446535110473633,-2.472102642059326,-43.63884353637695,-3.071868896484375,2.5224099159240723,48.06587219238281,10.711792945861816,0.26248645782470703,5.086666107177734,-8.471419334411621,107.12320709228516,-2.4172935485839844,0.45739078521728516,74.420166015625
22.28,pace,trot,0.38251200318336487,0.4278488755226135,5.370931467041373e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,62.43914794921875,9.12658977508545,0.08740120381116867,-0.09922425448894501,0.09744933992624283,-0.1559615582227707,1.031334638595581,0.6798411011695862,0.8664947152137756,1.1185587644577026,-1.922078251838684,-1.915344476699829,-1.9819893836975098,-1.8504160642623901,-0.035924628376960754,-0.06182701513171196,-0.01229794044047594,0.0038608903996646404,0.8374252915382385,-1.115630030632019,-1.492661952972412,0.8994585275650024,0.18001851439476013,-0.07384423166513443,-0.6495291590690613,0.10208778083324432,-0.8987501263618469,15.883103370666504,-5.831505298614502,-2.8713629245758057,-0.4451751708984375,18.248390197753906,30.330299377441406,18.73832893371582,15.686731338500977,-4.266888618469238,21.00885009765625,-10.409140586853027,-47.35186767578125,-5.030449867248535,5.452935695648193,50.75619125366211,5.621832847595215,3.76615047454834,7.038784980773926,-15.658309936523438,107.23123931884766,-2.2627782821655273,0.08685636520385742,69.9091796875
22.3,pace,trot,0.39054641127586365,0.427859365940094,2.8789931093342602e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,76.36431884765625,9.133119583129883,0.08672542124986649,-0.09952038526535034,0.09717235714197159,-0.15606039762496948,1.048682451248169,0.6558200120925903,0.835507869720459,1.135764479637146,-1.9185059070587158,-1.913460373878479,-1.9936575889587402,-1.8471604585647583,-0.029696810990571976,0.04943659156560898,-0.04002757743000984,-0.028932292014360428,0.8332788348197937,-1.079211950302124,-1.3947324752807617,1.0220078229904175,0.27156704664230347,0.009454389102756977,-0.4925764501094818,0.02420894429087639,3.16080904006958,9.944074630737305,-1.7348699569702148,3.6625311374664307,-0.6728887557983398,21.281028747558594,28.763771057128906,-16.91653823852539,5.620384216308594,-7.3376665115356445,15.120119094848633,36.652435302734375,-49.290706634521484,-6.49392557144165,6.858953952789307,52.76716232299805,-0.4174623489379883,5.274744987487793,7.828383445739746,-25.377933502197266,102.94377899169922,-2.1209158897399902,-0.5488224029541016,67.59337615966797
22.32,pace,trot,0.3960534930229187,0.42817848920822144,1.721536864351947e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,90.75306701660156,9.139719009399414,0.08584720641374588,-0.09882890433073044,0.09726107120513916,-0.15652410686016083,1.065347671508789,0.6332964301109314,0.8068805932998657,1.1523698568344116,-1.9129977226257324,-1.91049063205719,-2.0007925033569336,-1.842555284500122,-0.05374478921294212,0.057011328637599945,-0.00996637437492609,-0.05061109736561775,0.8104441165924072,-0.9904077053070068,-1.2570863962173462,1.0374385118484497,0.32510268688201904,0.05212315917015076,-0.32781970500946045,0.04749421775341034,-0.1875646412372589,2.758700370788574,-1.6507295370101929,-0.21651312708854675,3.486776351928711,22.719120025634766,30.484699249267578,17.059539794921875,-3.297567367553711,-8.986806869506836,6.677591800689697,-2.922633171081543,-50.18539810180664,-6.810739517211914,7.574185371398926,53.180580139160156,-5.427899360656738,5.3689374923706055,7.982761383056641,-28.29339027404785,99.6524429321289,-2.107208728790283,-1.1170988082885742,61.54704666137695
22.34,pace,trot,0.4004690647125244,0.42876002192497253,1.8223860024590977e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,101.93301391601562,9.146346092224121,0.08476739376783371,-0.09826155006885529,0.09821579605340958,-0.1570942997932434,1.0809942483901978,0.6121967434883118,0.780994176864624,1.1676697731018066,-1.9062602519989014,-1.9068124294281006,-2.003340005874634,-1.8362855911254883,-0.06384994089603424,0.0389922633767128,0.026421450078487396,-0.03881952166557312,0.7515307068824768,-0.9289253950119019,-1.1175646781921387,0.9126121997833252,0.38558250665664673,0.07848532497882843,-0.15639036893844604,0.18879152834415436,-1.081305742263794,0.8920758962631226,-2.3374364376068115,0.6877295970916748,-2.5074362754821777,21.378063201904297,29.36854362487793,16.062950134277344,4.345816612243652,-10.006054878234863,-0.3368943929672241,-6.09508752822876,-49.94538116455078,-6.86331033706665,7.539006233215332,53.6176872253418,-9.602434158325195,5.031027793884277,7.607051849365234,-29.604694366455078,97.0631332397461,-2.1482789516448975,-1.5841399431228638,57.97211837768555
22.36,pace,trot,0.4055115580558777,0.42956724762916565,2.3720502213109285e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,102.60476684570312,9.152998924255371,0.08368731290102005,-0.09800173342227936,0.0999336913228035,-0.15729224681854248,1.0956939458847046,0.5920189619064331,0.7579292058944702,1.181265115737915,-1.8989075422286987,-1.9025424718856812,-2.0014796257019043,-1.828179955482483,-0.059304192662239075,0.023469099774956703,0.05200779810547829,-0.011782385408878326,0.7037699818611145,-0.8923200964927673,-0.9793972373008728,0.8123189806938171,0.4036005735397339,0.09931134432554245,0.009519800543785095,0.29209184646606445,-0.0499434769153595,1.232375144958496,-3.106682777404785,1.9058213233947754,0.5557656288146973,19.904827117919922,27.3521785736084,14.969718933105469,-1.829439401626587,-11.171369552612305,-6.825534343719482,-6.228512763977051,-48.924537658691406,-6.715290069580078,7.247857093811035,53.2863655090332,-12.791085243225098,4.62917423248291,7.00499153137207,-29.26410484313965,94.42704010009766,-2.194410800933838,-1.9902008771896362,56.24298095703125
22.38,pace,trot,0.4123678505420685,0.43057748675346375,2.6978119421983138e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,103.00003814697266,9.159683227539062,0.08274135738611221,-0.09801774471998215,0.10166940838098526,-0.1569708287715912,1.1093597412109375,0.5722470879554749,0.737689197063446,1.1929361820220947,-1.8912333250045776,-1.8974918127059937,-1.994961142539978,-1.81815767288208,-0.051012344658374786,0.014753518626093864,0.0373665876686573,0.014168022200465202,0.6660712957382202,-0.875737190246582,-0.8366132974624634,0.6884453296661377,0.40456417202949524,0.12744514644145966,0.18512380123138428,0.41381439566612244,-0.3750413656234741,0.9597945809364319,-4.867373943328857,1.0982602834701538,1.822960376739502,19.463359832763672,25.974714279174805,14.234185218811035,-3.5264968872070312,-12.44027328491211,-13.863027572631836,-7.098025321960449,-47.369815826416016,-6.558781623840332,7.003419399261475,52.13873291015625,-15.893733978271484,4.321633338928223,6.341623306274414,-27.562419891357422,92.12821960449219,-2.240455389022827,-2.4042468070983887,55.175350189208984
22.400000000000002,pace,trot,0.4212394058704376,0.43174734711647034,2.6170353521592915e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,103.37348937988281,9.166423797607422,0.08189555257558823,-0.09832201898097992,0.1027928814291954,-0.15612921118736267,1.1223033666610718,0.552416205406189,0.7205122113227844,1.2027562856674194,-1.8834648132324219,-1.8915886878967285,-1.983327865600586,-1.806300163269043,-0.04201317951083183,0.0050788139924407005,-0.0006235511973500252,0.04298147186636925,0.6424940228462219,-0.8813320398330688,-0.6788908243179321,0.5613643527030945,0.3894180357456207,0.15662506222724915,0.3793014883995056,0.5377202033996582,-0.8605085611343384,0.9171406030654907,-5.619185447692871,0.521328330039978,-0.1499772071838379,19.210683822631836,24.818695068359375,12.396222114562988,0.8432745933532715,-13.996681213378906,-21.301437377929688,-7.208847999572754,-44.92361068725586,-6.438310623168945,6.798421859741211,50.198081970214844,-19.35858917236328,3.97560977935791,5.7013044357299805,-24.861682891845703,89.40373992919922,-2.3263092041015625,-2.822373390197754,54.43839645385742
22.42,pace,trot,0.43215879797935486,0.43299564719200134,2.310227500856854e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,104.15375518798828,9.173236846923828,0.08135544508695602,-0.09874342381954193,0.10274167358875275,-0.15466611087322235,1.134637475013733,0.5315712094306946,0.706747829914093,1.2108047008514404,-1.875842571258545,-1.884421706199646,-1.965075969696045,-1.7927268743515015,-0.017441987991333008,0.012005988508462906,-0.07018520683050156,0.07814758270978928,0.6209592819213867,-0.936812698841095,-0.4945579469203949,0.4298199415206909,0.3782139718532562,0.19672700762748718,0.6309846639633179,0.6586824655532837,-0.0433407723903656,1.7383430004119873,-5.982061386108398,0.3347530961036682,0.2112865447998047,19.02676773071289,24.172788619995117,9.953117370605469,0.4596829414367676,-16.643863677978516,-30.723608016967773,-7.725775241851807,-41.13098907470703,-6.299760341644287,6.4917120933532715,46.91777038574219,-22.800161361694336,3.6662521362304688,5.09609317779541,-21.19422721862793,84.50206756591797,-2.4312496185302734,-3.284554958343506,53.903587341308594
22.44,pace,trot,0.44468048214912415,0.4341527223587036,2.3259595764102414e-05,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,103.55268859863281,9.180148124694824,0.08167194575071335,-0.09881038218736649,0.1004812940955162,-0.15239623188972473,1.1469382047653198,0.5079920887947083,0.6970181465148926,1.2167783975601196,-1.8692706823349,-1.874929666519165,-1.935349941253662,-1.7774534225463867,0.04071936383843422,0.04945633187890053,-0.2102697193622589,0.1262047290802002,0.6310840249061584,-1.0731719732284546,-0.24874158203601837,0.3005455732345581,0.3143559992313385,0.2714671790599823,1.0670839548110962,0.7579519748687744,1.0903551578521729,2.507434129714966,-8.211803436279297,0.15192627906799316,2.0847320556640625,20.032142639160156,26.129743576049805,12.395370483398438,-1.9045531749725342,-21.2794246673584,-46.75755310058594,-13.506889343261719,-34.91148376464844,-6.049585819244385,5.76077938079834,41.07558059692383,-26.550670623779297,3.551957130432129,4.799576282501221,-16.078876495361328,75.71228790283203,-2.5361008644104004,-3.9379396438598633,52.97384262084961
