t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
17.6,pace,trot,0.33888113498687744,0.4005444049835205,0.08049264550209045,0.0,0.0,-0.0,0.0,-0.0,1878.913330078125,7.399331569671631,-0.2155463546514511,-0.20463527739048004,-0.30752408504486084,-0.11783354729413986,0.6143748760223389,0.4677489697933197,1.1392829418182373,1.3966306447982788,-2.037473201751709,-2.2889556884765625,-1.7933697700500488,-2.0914716720581055,-2.0817995071411133,9.024194717407227,-1.944543480873108,3.8646650314331055,0.6205959916114807,4.7783308029174805,-1.0530978441238403,-7.8839311599731445,2.403877019882202,15.54736614227295,3.0279314517974854,8.006385803222656,-193.70404052734375,-287.9615783691406,-220.48374938964844,-173.19699096679688,-67.30291748046875,-269.3367004394531,-56.82141876220703,405.52960205078125,129.51931762695312,0.1953125,87.62397766113281,-378.1228942871094,8.95916748046875,13.367012023925781,-13.307279586791992,-7.395198822021484,-0.47591400146484375,7.78826904296875,-52.76823043823242,48.30669403076172,139.68678283691406,24.418243408203125,107.021240234375,-21.454116821289062
17.62,pace,trot,0.32441845536231995,0.4047689437866211,0.09575870633125305,0.0,0.0,0.0,-0.0,0.0,823.9572143554688,7.4053544998168945,-0.13415740430355072,-0.15842175483703613,-0.24238285422325134,-0.1352192461490631,0.6173970699310303,0.5095561146736145,1.2157987356185913,1.2967636585235596,-2.147326707839966,-2.1577649116516113,-1.854500412940979,-1.9283701181411743,7.5754923820495605,0.3045690953731537,6.415910720825195,0.31118857860565186,-0.9772456884384155,0.726347804069519,4.3911027908325195,1.1890612840652466,-4.501452922821045,0.6349824666976929,-1.624008059501648,-0.16527244448661804,684.2281494140625,477.49481201171875,633.546875,452.96893310546875,-112.52151489257812,-99.33698272705078,49.363040924072266,-38.088871002197266,122.24073791503906,740.7979125976562,137.21224975585938,-63.59941864013672,28.129798889160156,-3.4455127716064453,31.996990203857422,-6.643016815185547,-7.927517414093018,26.241180419921875,29.362010955810547,-72.76145935058594,0.5600814819335938,180.7552032470703,6.882316589355469,191.93960571289062
17.64,pace,trot,0.3701133131980896,0.4064283072948456,0.07254365086555481,0.0,0.0,0.0,-0.0,0.0,652.6209716796875,7.411696910858154,0.07392562925815582,-0.09926244616508484,-0.05482671037316322,-0.08230067789554596,0.6404699087142944,0.5344271659851074,1.347569227218628,1.3007482290267944,-2.336237907409668,-2.1557559967041016,-1.9076178073883057,-1.9080368280410767,7.811852931976318,1.310699224472046,6.667486667633057,1.0274301767349243,1.213854432106018,1.2892839908599854,6.389738082885742,0.24982166290283203,-6.99749755859375,-0.19072416424751282,-1.350406527519226,0.9257105588912964,-319.65380859375,-179.1057586669922,-310.86627197265625,-192.21627807617188,11.616182327270508,2.732062339782715,-67.68655395507812,7.751619815826416,303.12841796875,-17.411073684692383,124.80142211914062,-5.169177055358887,-27.42577362060547,-22.380849838256836,-17.722808837890625,-9.525835037231445,10.830986022949219,28.96942138671875,-3.0532684326171875,-35.21595764160156,16.028724670410156,84.42549896240234,-0.09476852416992188,79.8211669921875
17.66,pace,trot,0.3801666498184204,0.40896499156951904,0.07110307365655899,0.0,0.0,0.0,-0.0,0.0,404.6623840332031,7.418943881988525,0.18909911811351776,-0.09102331846952438,0.039724502712488174,-0.07597638666629791,0.6812124252319336,0.5594984292984009,1.464400053024292,1.307026743888855,-2.443110227584839,-2.1571617126464844,-1.9232865571975708,-1.8909671306610107,4.280012607574463,-0.12574493885040283,3.415588140487671,-0.17689724266529083,2.0263216495513916,1.2928866147994995,4.889456272125244,0.23684030771255493,-3.8346199989318848,-0.33125996589660645,-0.37599611282348633,0.8770773410797119,-175.19979858398438,-52.33641815185547,-143.8770751953125,-42.34800338745117,-21.522855758666992,4.171085357666016,-147.01681518554688,-14.818531036376953,181.9019317626953,-15.191298484802246,29.328489303588867,7.01678991317749,-20.755613327026367,-5.608348369598389,-13.698896408081055,8.188292503356934,-0.08868217468261719,22.009145736694336,-21.984699249267578,-24.235790252685547,11.762336730957031,75.79689025878906,-5.881297588348389,59.96323776245117
17.68,pace,trot,0.38934773206710815,0.41186365485191345,0.07451391965150833,0.0,0.0,0.0,-0.0,0.0,276.650146484375,7.426564693450928,0.2522578537464142,-0.09651733189821243,0.0764739066362381,-0.07981038093566895,0.7175174355506897,0.5829684734344482,1.5585925579071045,1.3086771965026855,-2.5297811031341553,-2.160858392715454,-1.939773440361023,-1.8708544969558716,2.470806837081909,-0.35026219487190247,1.2677775621414185,-0.24202626943588257,1.4238581657409668,1.2145310640335083,3.8511505126953125,-0.00478191114962101,-3.1858372688293457,-0.3812969923019409,-0.3641391396522522,1.066598892211914,-93.12386322021484,-3.961724042892456,-56.3919792175293,-0.3093421459197998,-55.206966400146484,8.551883697509766,-128.6376953125,-6.472758769989014,150.61502075195312,-19.853246688842773,37.999595642089844,4.8271894454956055,-13.697872161865234,0.5709567070007324,-7.998919486999512,2.4799423217773438,-6.030244827270508,26.16103744506836,-19.412717819213867,-18.708484649658203,10.178077697753906,71.84053039550781,-3.4714231491088867,52.101646423339844
17.7,pace,trot,0.4012279212474823,0.41464096307754517,0.07905875146389008,0.0,0.0,0.0,0.0,0.0,175.77450561523438,7.434452533721924,0.2827165126800537,-0.1065753921866417,0.09202312678098679,-0.0846957266330719,0.7393596768379211,0.6062319874763489,1.6169545650482178,1.3083035945892334,-2.5826058387756348,-2.1656720638275146,-1.9509533643722534,-1.8492093086242676,1.0958586931228638,-0.4702568054199219,0.6367392539978027,-0.2059192806482315,0.8090904951095581,1.2142174243927002,2.1466569900512695,-0.04846345633268356,-1.8670586347579956,-0.38575613498687744,-0.39478805661201477,1.1064555644989014,-53.9581298828125,8.558011054992676,-15.742837905883789,5.007865905761719,-38.19267654418945,10.198211669921875,-101.87320709228516,5.607281684875488,96.43065643310547,-19.343626022338867,14.662528038024902,-3.508734703063965,-7.196470260620117,3.3080146312713623,-4.130123138427734,-8.48862075805664,-4.615116119384766,27.94481658935547,-15.789766311645508,-17.49152183532715,6.5722198486328125,70.05990600585938,-3.219851016998291,44.26642608642578
17.72,pace,trot,0.4161783456802368,0.41688743233680725,0.08261271566152573,0.0,0.0,0.0,0.0,0.0,122.10131072998047,7.4426188468933105,0.29510125517845154,-0.11524716764688492,0.10265091061592102,-0.08743482828140259,0.7454837560653687,0.630090057849884,1.6443969011306763,1.3078577518463135,-2.5999996662139893,-2.171437978744507,-1.9599534273147583,-1.8273892402648926,0.32789239287376404,-0.3771148920059204,0.38463279604911804,-0.12766984105110168,0.12106462568044662,1.2446640729904175,0.9198026657104492,-0.018059199675917625,4.9421410949435085e-05,-0.38878050446510315,-0.3630288541316986,1.0936797857284546,-69.5875244140625,5.788331985473633,-25.96430206298828,-9.65245532989502,-17.530445098876953,10.820484161376953,-56.02574157714844,12.0206880569458,-0.07020534574985504,-18.450504302978516,10.422313690185547,-7.495427131652832,-4.685166835784912,5.263094902038574,-2.5967040061950684,-17.49317169189453,-2.658586263656616,27.33987045288086,-9.039012908935547,-17.891984939575195,-9.248732566833496,69.9834976196289,-1.580702781677246,40.75928497314453
17.740000000000002,pace,trot,0.4324698746204376,0.41837504506111145,0.08437752723693848,0.0,0.0,0.0,0.0,0.0,108.0138931274414,7.451084613800049,0.29339250922203064,-0.1200781911611557,0.1109524741768837,-0.08787844330072403,0.7347041964530945,0.6548873782157898,1.6519575119018555,1.3084713220596313,-2.5999999046325684,-2.1783440113067627,-1.9687851667404175,-1.8063936233520508,-0.23901478946208954,-0.10232068598270416,0.3244953751564026,0.03760027512907982,-0.6380213499069214,1.2999598979949951,0.16098573803901672,0.01738758385181427,5.389812577050179e-05,-0.45523205399513245,-0.3888254463672638,1.0695239305496216,-20.917457580566406,16.877933502197266,-21.749614715576172,-5.230352878570557,0.8558273315429688,11.913895606994629,-20.820056915283203,10.520430564880371,-0.0009847310138866305,-18.359447479248047,7.523095607757568,-6.531381607055664,0.46317529678344727,5.6496710777282715,-1.704176902770996,-23.69597625732422,-0.06074047088623047,24.42425537109375,-3.878715991973877,-19.130084991455078,-11.133496284484863,71.22611236572266,-0.4384450912475586,37.90406799316406
17.76,pace,trot,0.4438687264919281,0.4189574122428894,0.08453577756881714,0.0,0.0,0.0,0.0,0.0,114.45478820800781,7.459789276123047,0.28027525544166565,-0.12124937772750854,0.12001170963048935,-0.08659804612398148,0.7066066861152649,0.6800141334533691,1.6379283666610718,1.3092796802520752,-2.5999999046325684,-2.187405586242676,-1.98183274269104,-1.786124587059021,-0.7102094292640686,0.07711596041917801,0.34417951107025146,0.11010785400867462,-1.3752870559692383,1.3198766708374023,-0.8628752827644348,0.019491543993353844,6.0423597460612655e-05,-0.587701678276062,-0.6488090753555298,1.0293914079666138,-6.588900089263916,17.605037689208984,-27.84995460510254,-8.469685554504395,25.53479766845703,15.232348442077637,-3.368818759918213,9.385011672973633,-0.00038973521441221237,-26.61931610107422,7.603335380554199,-7.481074333190918,2.668154239654541,4.782400608062744,-1.3503031730651855,-26.193378448486328,3.0375614166259766,20.54851531982422,-1.1495780944824219,-21.50682258605957,-13.057378768920898,70.67955017089844,0.15596389770507812,33.506752014160156
17.78,pace,trot,0.4519876539707184,0.41858524084091187,0.08346301317214966,0.0,0.0,0.0,0.0,0.0,135.98922729492188,7.468648910522461,0.2577122151851654,-0.11931310594081879,0.1292966604232788,-0.08419828861951828,0.6606526970863342,0.7048777937889099,1.6014636754989624,1.3092877864837646,-2.5999999046325684,-2.1993775367736816,-2.0020689964294434,-1.7663031816482544,-1.1085968017578125,0.2627876400947571,0.34494614601135254,0.18453392386436462,-2.1435396671295166,1.301673412322998,-1.8574854135513306,-0.02358287200331688,7.530224684160203e-05,-0.728712797164917,-0.9790977835655212,1.0078835487365723,5.356287956237793,22.11461639404297,-29.87681007385254,-5.156040191650391,50.31156539916992,13.217401504516602,21.48973846435547,8.753165245056152,-0.0012270931620150805,-20.854591369628906,15.654193878173828,-7.306861877441406,3.8702645301818848,3.927903413772583,-0.9420065879821777,-26.749052047729492,5.909078598022461,17.575563430786133,2.8894214630126953,-23.962018966674805,-16.674665451049805,71.05477142333984,1.314082145690918,30.621463775634766
17.8,pace,trot,0.4576854109764099,0.41727960109710693,0.08112860471010208,0.0,0.0,0.0,0.0,0.0,184.41262817382812,7.477601528167725,0.2262621521949768,-0.11418778449296951,0.13898752629756927,-0.08005303144454956,0.5934719443321228,0.7289788126945496,1.5405396223068237,1.3072729110717773,-2.59999942779541,-2.21451473236084,-2.029634475708008,-1.7461961507797241,-1.507123351097107,0.4572599530220032,0.34943097829818726,0.3030494153499603,-3.07997727394104,1.2691168785095215,-2.959343910217285,-0.12362747639417648,9.855032840278e-05,-0.8825691938400269,-1.3303908109664917,1.0245312452316284,13.89932632446289,27.685897827148438,-32.665000915527344,-0.14795660972595215,78.43070220947266,13.457298278808594,47.64223098754883,9.249399185180664,-0.0011247000657022,-17.06089973449707,22.214508056640625,-6.886959075927734,4.468330383300781,3.0322892665863037,-0.8487329483032227,-25.954225540161133,9.033061981201172,16.818401336669922,6.855245590209961,-26.58704376220703,-23.045055389404297,71.93024444580078,2.211703300476074,28.26813507080078
17.82,pace,trot,0.4600371718406677,0.4151107668876648,0.07738688588142395,0.0,0.0,0.0,0.0,0.0,267.7596130371094,7.486568450927734,0.18756604194641113,-0.10560739040374756,0.15005050599575043,-0.07237015664577484,0.49930593371391296,0.7515931129455566,1.4480265378952026,1.3010414838790894,-2.5999996662139893,-2.2331700325012207,-2.0621395111083984,-1.7242637872695923,-1.8353054523468018,0.6575354337692261,0.3626454770565033,0.5140964984893799,-4.262956619262695,1.1985281705856323,-4.403996467590332,-0.3266327977180481,0.00013094564201310277,-1.045421838760376,-1.624677300453186,1.1129534244537354,22.14031219482422,33.740150451660156,-36.93716049194336,11.627358436584473,115.69776916503906,13.335418701171875,78.96185302734375,9.196829795837402,-0.001406809315085411,-10.551034927368164,21.85802459716797,-5.458641052246094,4.920553207397461,1.200932502746582,-0.9488015174865723,-23.94803810119629,13.155326843261719,17.076377868652344,11.248516082763672,-29.937915802001953,-31.548830032348633,73.7342529296875,2.4906787872314453,25.41455841064453
17.84,pace,trot,0.4558975100517273,0.41218075156211853,0.07310619205236435,0.0,0.0,0.0,0.0,0.0,407.44549560546875,7.495433807373047,0.14146199822425842,-0.09543968737125397,0.15778453648090363,-0.060433246195316315,0.37098953127861023,0.7717228531837463,1.3144419193267822,1.2880140542984009,-2.5999996662139893,-2.255998373031616,-2.097450017929077,-1.698907732963562,-2.1344754695892334,0.7781479954719543,0.18013708293437958,0.7703397274017334,-5.737163066864014,1.0869752168655396,-6.284938335418701,-0.6491127014160156,0.00015790920588187873,-1.2365312576293945,-1.8509455919265747,1.2804208993911743,30.577945709228516,39.53461456298828,-35.65376663208008,15.334916114807129,166.70045471191406,15.258216857910156,119.79122161865234,15.234172821044922,-0.0005187757778912783,-2.656698226928711,16.97397232055664,-8.103561401367188,5.737056732177734,-2.4563090801239014,-0.739910364151001,-20.828754425048828,18.606346130371094,17.227561950683594,16.754165649414062,-33.94751739501953,-39.52501678466797,76.98905944824219,2.128406524658203,19.647127151489258
17.86,pace,trot,0.44846394658088684,0.40870994329452515,0.06984791159629822,0.0,0.0,0.0,0.0,-0.0,583.6422119140625,7.504162788391113,0.08328640460968018,-0.08708325773477554,0.1375354677438736,-0.04596510902047157,0.21466201543807983,0.7887589931488037,1.1441442966461182,1.2665766477584839,-2.5999999046325684,-2.282777786254883,-2.1387689113616943,-1.6688486337661743,-2.451428174972534,0.8801160454750061,-0.970399796962738,1.0962765216827393,-6.778007984161377,0.9601311087608337,-7.913037300109863,-1.0315231084823608,0.00018967874348163605,-1.377565622329712,-2.037393808364868,1.5174299478530884,59.94243621826172,59.377323150634766,2.04770565032959,41.85761260986328,222.9541778564453,19.70328140258789,160.3651123046875,26.865554809570312,-0.00029341899789869785,10.631322860717773,30.09481430053711,-10.93592643737793,7.124692916870117,-8.523447036743164,-0.3045673370361328,-12.44687557220459,24.317665100097656,16.05724334716797,23.105674743652344,-39.26016616821289,-44.73219299316406,87.68110656738281,2.4226741790771484,10.166536331176758
17.88,pace,trot,0.45959141850471497,0.40528860688209534,0.06971916556358337,0.0,0.0,0.0,0.0,0.0,661.9796142578125,7.513275623321533,0.001093162689357996,-0.08505701273679733,0.018402783200144768,-0.03730457276105881,0.06916956603527069,0.8035050630569458,0.9832414388656616,1.237339973449707,-2.5999996662139893,-2.311586856842041,-2.2103917598724365,-1.6330387592315674,-2.8896336555480957,1.120658040046692,-5.053835868835449,1.3528962135314941,-5.880214214324951,0.8874932527542114,-7.306126594543457,-1.454696536064148,0.00014209261280484498,-1.3598213195800781,-2.6136395931243896,1.9162660837173462,112.21151733398438,104.97975158691406,109.34391021728516,91.31684112548828,242.9257354736328,27.495193481445312,176.3536376953125,28.52182388305664,-0.0013053533621132374,29.036378860473633,116.39952850341797,-3.2241344451904297,6.230478286743164,-16.906932830810547,0.9342231750488281,8.408763885498047,25.722728729248047,13.037108421325684,29.659347534179688,-45.16151809692383,-33.464202880859375,106.38389587402344,5.692848205566406,2.174907684326172
17.900000000000002,pace,trot,0.5735589861869812,0.4025883972644806,0.06946864724159241,0.0,-0.0,0.0,0.0,0.0,552.9130249023438,7.5247111320495605,-0.10843373835086823,-0.09332213550806046,-0.16874295473098755,-0.04700762778520584,0.19334547221660614,0.8353836536407471,0.9359719157218933,1.2361364364624023,-2.295999050140381,-2.32492995262146,-2.041391134262085,-1.6097886562347412,-3.8270621299743652,1.1761131286621094,-7.950362682342529,1.0386793613433838,6.855510234832764,1.9112482070922852,-0.007453571539372206,0.18654946982860565,14.150914192199707,-0.34453099966049194,7.1770758628845215,1.217245101928711,121.05531311035156,160.58094787597656,169.65475463867188,180.70152282714844,-93.04981231689453,21.49949073791504,212.45510864257812,20.912765502929688,-279.136474609375,62.546600341796875,-229.50563049316406,5.081081390380859,-10.160289764404297,-15.26211929321289,-5.751640319824219,43.65281677246094,27.41558074951172,6.466867446899414,32.969139099121094,-57.97894287109375,-3.7126922607421875,107.28551483154297,-13.434410095214844,6.3420820236206055
17.92,pace,trot,0.5574418306350708,0.39309418201446533,0.0641506239771843,0.0,0.0,-0.0,0.0,0.0,395.0345458984375,7.535388469696045,-0.1454530507326126,-0.26495328545570374,-0.21412469446659088,-0.12042880803346634,0.3051201403141022,0.7197047472000122,0.9427363872528076,1.3167473077774048,-2.0474438667297363,-2.3135597705841064,-1.7974803447723389,-1.7577767372131348,1.3158817291259766,-7.742831707000732,0.9509404897689819,-4.0248494148254395,-1.1630293130874634,-7.132514476776123,1.2054779529571533,3.430804967880249,-0.9025704264640808,-0.31818729639053345,0.23457741737365723,-4.720078945159912,387.370849609375,231.0067138671875,316.365966796875,38.36679458618164,-1629.7664794921875,-38.91000747680664,54.95089340209961,-55.26123046875,-3290.515625,-87.30238342285156,-3063.0869140625,286.4004211425781,16.304088592529297,-8.350273132324219,37.975914001464844,-12.751243591308594,14.765968322753906,-4.739204406738281,40.626365661621094,5.214141845703125,43.74021911621094,-15.897201538085938,-14.538284301757812,11.801715850830078
17.94,pace,trot,0.525032103061676,0.3802120089530945,0.07369787991046906,0.0,0.0,-0.0,0.0,-0.0,2127.978759765625,7.544870853424072,-0.1914949268102646,-0.4456649124622345,-0.2715986371040344,-0.24367943406105042,0.3646782338619232,0.4576368033885956,1.033625841140747,1.582112431526184,-2.0710549354553223,-2.552358865737915,-1.8668874502182007,-2.051159381866455,-1.641191005706787,-5.952491760253906,-2.3310532569885254,-4.812160015106201,3.2219457626342773,-13.770374298095703,4.500524520874023,13.646540641784668,-0.8434119820594788,-8.980536460876465,-3.0695579051971436,-12.069633483886719,78.5470962524414,436.7622375488281,97.7273941040039,60.79578399658203,21.060895919799805,145.11508178710938,9.1400146484375,-197.80825805664062,25.96617889404297,311.2709045410156,36.678504943847656,691.0802612304688,1.1861572265625,32.545074462890625,27.548095703125,12.30133056640625,83.19657897949219,9.8818359375,-18.96860122680664,-18.51982879638672,193.0706329345703,-18.085281372070312,151.90997314453125,22.793899536132812
17.96,pace,trot,0.3142276108264923,0.3705536723136902,0.05288010835647583,0.0,0.20882758498191833,-0.15480029582977295,0.17845603823661804,-0.15338578820228577,3406.466064453125,7.551978588104248,-0.15603740513324738,-0.44289058446884155,-0.24503514170646667,-0.28810417652130127,0.43713438510894775,0.3224315941333771,1.1619665622711182,1.94907808303833,-2.068514823913574,-2.600153684616089,-1.9442733526229858,-2.3236312866210938,2.3300914764404297,0.29117539525032043,0.4059685468673706,-3.829078197479248,3.4336366653442383,-7.417312145233154,5.68592643737793,16.61276626586914,-0.12746885418891907,-2.933563232421875,-4.033553600311279,-10.449950218200684,57.8643798828125,51.29969024658203,-43.72227096557617,-230.16925048828125,-62.04762268066406,-1203.0928955078125,-84.50050354003906,-408.86077880859375,-26.421659469604492,-587.2359008789062,94.45982360839844,530.6776123046875,26.472911834716797,-0.4362121820449829,45.5085563659668,-11.18937873840332,-25.523147583007812,-186.0167999267578,5.9387054443359375,-29.206146240234375,202.3363037109375,-248.14772033691406,104.06111145019531,11.81884765625
17.98,pace,trot,0.29330557584762573,0.36591413617134094,0.027827301993966103,0.0,0.19529446959495544,0.03030080907046795,0.22454285621643066,-0.19305521249771118,1280.339599609375,7.557330131530762,-0.08238624781370163,-0.40010958909988403,-0.20798374712467194,-0.24470441043376923,0.4973888695240021,0.2749587297439575,1.2683062553405762,2.17167329788208,-2.0583436489105225,-2.5995655059814453,-2.0125436782836914,-2.4611802101135254,2.6135523319244385,0.7349388599395752,0.6536282896995544,0.919279158115387,3.0274534225463867,-3.6664743423461914,4.665909767150879,6.739389896392822,0.32282471656799316,-0.4185197949409485,-2.634582757949829,-5.072359085083008,-212.2993927001953,-314.8538513183594,-178.76473999023438,-312.6376647949219,4.043674468994141,228.4107208251953,-80.29308319091797,-573.7778930664062,48.32132339477539,184.30093383789062,105.37638854980469,248.298828125,-38.359046936035156,-9.183456420898438,5.178150177001953,21.198579788208008,45.08606719970703,-11.978134155273438,-1.7445831298828125,-67.7098388671875,229.83644104003906,-243.98138427734375,106.05903625488281,9.829570770263672
18.0,pace,trot,0.3270936906337738,0.36726683378219604,0.017091762274503708,0.0,0.19858719408512115,0.1082027330994606,0.07219817489385605,-0.1755121648311615,646.1311645507812,7.563442707061768,-0.03402043133974075,-0.326373428106308,-0.18430401384830475,-0.19409649074077606,0.5375794768333435,0.3095497190952301,1.3216592073440552,2.0308516025543213,-2.045522451400757,-2.600001335144043,-2.0300936698913574,-2.519998788833618,0.9746894836425781,2.8905560970306396,0.05400286614894867,3.279256820678711,1.7796472311019897,2.626837730407715,1.8377585411071777,-8.963139533996582,0.5942597389221191,0.0038698387797921896,-0.13130372762680054,-2.2175655364990234,-215.0037841796875,-120.22428894042969,-172.1004180908203,77.38066101074219,-23.92292022705078,64.38660430908203,-113.48944091796875,-5.638694763183594,37.00265121459961,0.4427512586116791,115.8542251586914,117.91548919677734,-68.67007446289062,21.130481719970703,12.249839782714844,21.844161987304688,58.216304779052734,11.322244644165039,-74.18199157714844,-6.3262481689453125,156.97955322265625,-224.31922912597656,101.67805480957031,5.385616302490234
18.02,pace,trot,0.2635619044303894,0.3770759105682373,0.011756222695112228,0.00013274049,0.18980281054973602,0.08604539930820465,-0.02774462103843689,0.0006821120041422546,1834.1038818359375,7.569484233856201,0.003120234003290534,-0.07375288754701614,-0.14468254148960114,-0.0853748694062233,0.5467923283576965,0.4972333312034607,1.2978452444076538,1.6619443893432617,-2.0331857204437256,-2.505388021469116,-1.9869869947433472,-2.307344913482666,-1.1796119213104248,10.592816352844238,-0.5166191458702087,4.336576461791992,-0.28515195846557617,9.064046859741211,-2.5534870624542236,-17.324676513671875,0.7806496620178223,4.103426933288574,3.112839460372925,8.274791717529297,-451.63385009765625,-377.7517395019531,-374.7098388671875,-278.1754455566406,-89.71959686279297,-165.8153533935547,-253.8362274169922,230.76705932617188,55.87663650512695,-137.13894653320312,239.1165771484375,-394.23809814453125,-70.30502319335938,23.97186279296875,-3.6460742950439453,-4.292766571044922,41.431373596191406,-0.5667648315429688,-148.74737548828125,7.3365631103515625,117.0121078491211,-6.850414276123047,162.66709899902344,-39.52370834350586
18.04,pace,trot,0.2746936082839966,0.38683071732521057,0.020064212381839752,0.0005285916,0.18995007872581482,0.016484370455145836,0.12211161106824875,-0.024232294410467148,1703.238037109375,7.573703765869141,-0.01310593169182539,0.04833586886525154,-0.16139057278633118,-0.08340433984994888,0.5484187006950378,0.5479651689529419,1.259242057800293,1.4453952312469482,-1.9986789226531982,-2.194030523300171,-1.9276398420333862,-2.021570920944214,-0.36912986636161804,4.852874279022217,-0.7411499619483948,0.7494218349456787,0.36907193064689636,0.35000404715538025,-1.3095811605453491,-6.170878887176514,1.8848659992218018,15.551630973815918,2.583812952041626,11.350250244140625,155.7269744873047,-81.25858306884766,50.10145950317383,221.726318359375,54.464576721191406,-147.01666259765625,83.6852798461914,584.2820434570312,32.686710357666016,0.2399444580078125,-62.165306091308594,-666.0320434570312,72.04638671875,-30.436307907104492,70.34539794921875,-22.43708038330078,69.1929931640625,-3.787747383117676,0.7713527679443359,67.44734191894531,90.43099975585938,16.329345703125,86.52544403076172,-32.41712188720703
18.06,pace,trot,0.30402693152427673,0.3922152519226074,0.01703966222703457,0.0011839977,0.1508878469467163,0.09180965274572372,0.000628907757345587,0.1569216549396515,768.039794921875,7.578473091125488,0.05626966804265976,0.07922886312007904,-0.06397806107997894,-0.05964897945523262,0.6043426394462585,0.5577171444892883,1.2742782831192017,1.3716018199920654,-2.1327617168426514,-2.140101909637451,-1.8321833610534668,-1.8997397422790527,3.5549428462982178,1.3581770658493042,4.668707847595215,1.2895325422286987,2.4418797492980957,0.9088067412376404,1.996116280555725,-0.19888000190258026,-4.80980110168457,0.6355347633361816,5.374937057495117,1.2123470306396484,-130.5849609375,-113.02426147460938,-252.0111083984375,-107.6324462890625,-69.46983337402344,-7.627475261688232,143.05636596679688,-29.645898818969727,227.48489379882812,25.069225311279297,-124.69501495361328,34.18209457397461,0.19279098510742188,-63.132347106933594,3.268260955810547,-43.009178161621094,-4.1048126220703125,54.58378219604492,33.040077209472656,-87.56412506103516,8.230762481689453,206.15357971191406,-3.8251991271972656,228.257080078125
18.080000000000002,pace,trot,0.3458009660243988,0.3990170657634735,0.005662331357598305,0.0020954036,0.1910044252872467,0.1011277362704277,-0.01392999105155468,0.23512479662895203,1167.2685546875,7.584412097930908,0.21666917204856873,0.16205976903438568,0.10570939630270004,0.024687092751264572,0.6532415151596069,0.5733503103256226,1.3437057733535767,1.3488895893096924,-2.371307611465454,-2.1125340461730957,-1.7903978824615479,-1.8533796072006226,6.184021949768066,2.4696223735809326,5.712738513946533,2.742762565612793,1.2916089296340942,0.8216805458068848,3.4689314365386963,-1.1560769081115723,-8.879493713378906,1.3583197593688965,1.7736783027648926,2.3550775051116943,-222.69219970703125,-186.51376342773438,-294.1106872558594,-147.21002197265625,-122.67987823486328,3.657221794128418,-35.5784912109375,-12.83712387084961,386.8099365234375,3.4085988998413086,-37.52484130859375,11.232376098632812,-6.909721374511719,-48.389556884765625,-5.422172546386719,-45.70948791503906,-7.485113143920898,85.1286392211914,-1.912567138671875,-53.904808044433594,18.536300659179688,139.95938110351562,-6.8993072509765625,141.47317504882812
18.1,pace,trot,0.364265501499176,0.40854623913764954,0.004301524721086025,0.0032592532,0.23001983761787415,0.04773867502808571,-0.005158089101314545,0.21924856305122375,633.6193237304688,7.591624736785889,0.3260057866573334,0.19214874505996704,0.20322415232658386,0.057015154510736465,0.6618568897247314,0.5877678990364075,1.389666199684143,1.3243381977081299,-2.4513285160064697,-2.083610773086548,-1.7678475379943848,-1.8036810159683228,3.867412805557251,0.6076066493988037,3.6583213806152344,0.8040885329246521,0.2964184880256653,0.7103649377822876,1.6661783456802368,-1.3956918716430664,-2.768613576889038,1.386214256286621,0.6957980394363403,2.619948625564575,-163.1020050048828,-85.83142852783203,-112.35647583007812,-63.42576599121094,-12.695466995239258,-2.7443289756774902,-85.11636352539062,-28.914379119873047,136.5511474609375,-1.6016244888305664,-48.90536117553711,21.133136749267578,-5.223423004150391,-22.397262573242188,3.865825653076172,-48.697322845458984,-0.0052034854888916016,50.79095458984375,-12.363763809204102,-29.023605346679688,7.150966644287109,109.30988311767578,-9.234162330627441,103.65465545654297
18.12,pace,trot,0.4149077534675598,0.41729533672332764,0.004162963014096022,0.0046719913,0.22610867023468018,0.07920908182859421,0.0022782592568546534,0.0680333599448204,287.1385498046875,7.600052833557129,0.3688391149044037,0.18089064955711365,0.251323401927948,0.053753867745399475,0.67228764295578,0.6273550391197205,1.4461798667907715,1.3094427585601807,-2.530512809753418,-2.068587064743042,-1.8648536205291748,-1.7620230913162231,1.7245205640792847,-0.9148106575012207,2.4604268074035645,-0.4355926513671875,0.39745837450027466,2.1425745487213135,1.8163743019104004,-0.6767107248306274,-2.8624770641326904,0.6023781895637512,-3.3838565349578857,2.000936508178711,-25.521373748779297,-11.483108520507812,0.21004676818847656,-11.759501457214355,-16.307371139526367,0.7322311401367188,-112.42327880859375,9.422504425048828,150.12741088867188,-7.462179660797119,159.861328125,-13.342952728271484,-0.11656379699707031,-4.154507637023926,0.5200023651123047,-21.870256423950195,-1.1375226974487305,49.7203254699707,-10.211164474487305,-23.542129516601562,8.410594940185547,39.224647521972656,3.6974830627441406,35.31141662597656
