t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
18.04,pace,trot,0.38963189721107483,0.3784107267856598,0.06365673243999481,0.06463062018156052,0.026704171672463417,-0.052883800119161606,-0.006416936870664358,632.2484741210938,9.38250732421875,-0.1734466552734375,-0.34027448296546936,-0.2790818214416504,-0.20755892992019653,0.558285653591156,0.43099847435951233,1.1185661554336548,1.59068763256073,-2.1248674392700195,-2.600001096725464,-1.891377329826355,-2.2803525924682617,-1.2271394729614258,5.944414138793945,-1.3501142263412476,1.83164644241333,1.3006370067596436,6.129987716674805,-0.18239963054656982,-12.008256912231445,0.6399848461151123,0.0023606480099260807,1.759902000427246,-0.520024299621582,-205.02114868164062,-116.60871887207031,-182.68898010253906,58.37831497192383,3.306865692138672,-35.24951934814453,-42.0550422668457,202.80361938476562,60.34029769897461,-0.12799786031246185,58.32509994506836,-70.41490936279297,-49.94889450073242,9.452735900878906,6.9379658699035645,15.136295318603516,40.21051788330078,-4.582592010498047,-17.028470993041992,11.111640930175781,150.39205932617188,-45.363582611083984,91.21366119384766,-7.4247541427612305
18.06,pace,trot,0.35825690627098083,0.38792115449905396,0.07350903004407883,0.012962616980075836,0.08131954073905945,-0.1575576215982437,-0.009583682753145695,1328.343017578125,9.389097213745117,-0.18700098991394043,-0.16991746425628662,-0.29269659519195557,-0.12169317901134491,0.5787796378135681,0.5465593338012695,1.1098768711090088,1.3851765394210815,-2.089993715286255,-2.288968324661255,-1.8463605642318726,-2.088585376739502,-2.2086167335510254,6.82213830947876,-2.0812859535217285,3.5380845069885254,1.0125410556793213,3.8527469635009766,-0.540753960609436,-7.325164794921875,2.1708433628082275,15.548970222473145,2.4962663650512695,7.0718207359313965,-171.836181640625,-204.388427734375,-164.5850372314453,-115.90452575683594,1.7444133758544922,-198.1456756591797,-28.182422637939453,343.8543395996094,58.782100677490234,-0.2086639404296875,40.738059997558594,-350.5284423828125,2.8915863037109375,10.171112060546875,12.025482177734375,-7.303371429443359,43.000694274902344,8.342174530029297,-48.33431625366211,39.60704040527344,138.4333953857422,5.28143310546875,112.44817352294922,-20.704078674316406
18.080000000000002,pace,trot,0.3397771120071411,0.39179396629333496,0.07891394197940826,0.0058843414299190044,0.14600007236003876,0.047549061477184296,0.052040185779333115,299.9540710449219,9.394500732421875,-0.11103817820549011,-0.13708263635635376,-0.21057188510894775,-0.12313535809516907,0.6477223038673401,0.5808101892471313,1.1686087846755981,1.295972228050232,-2.1535420417785645,-2.2333996295928955,-1.8715617656707764,-1.9319493770599365,5.743320465087891,1.0349825620651245,6.338978290557861,0.7489155530929565,3.4162354469299316,1.6057900190353394,3.4119632244110107,1.2870292663574219,-2.484037160873413,0.40175899863243103,-0.17939043045043945,0.033033788204193115,111.8927001953125,91.1020278930664,51.81427001953125,97.35735321044922,-71.8404312133789,-67.36080932617188,-100.40306854248047,-83.69734191894531,9.411764144897461,114.55319213867188,307.11810302734375,-47.34955978393555,1.7245140075683594,-19.963939666748047,-1.0053939819335938,-23.31932258605957,-3.6538429260253906,4.050395965576172,11.274681091308594,-79.22871398925781,-2.836261749267578,179.10850524902344,11.780908584594727,151.59506225585938
18.1,pace,trot,0.31413841247558594,0.3951324224472046,0.0581493154168129,0.0021541097667068243,0.09607985615730286,0.010899266228079796,0.06336727738380432,475.2347412109375,9.399649620056152,0.03859777748584747,-0.08101525157690048,-0.0637330561876297,-0.07656579464673996,0.6839343905448914,0.6068909764289856,1.2797423601150513,1.3015549182891846,-2.3249289989471436,-2.219412326812744,-1.9218151569366455,-1.9111238718032837,5.61248254776001,1.5319905281066895,5.050636291503906,1.0821350812911987,0.2662025988101959,1.2136679887771606,5.3294358253479,0.19700399041175842,-6.565231800079346,0.3866102993488312,-1.3275970220565796,1.0050771236419678,-242.0979461669922,-160.652587890625,-270.89044189453125,-149.4220733642578,-161.77207946777344,-28.50000762939453,-58.76035690307617,-8.668697357177734,264.3893127441406,7.933330535888672,115.93010711669922,-4.293227195739746,-20.930301666259766,-16.584928512573242,-14.425247192382812,-17.751789093017578,-14.29102611541748,21.728965759277344,-0.9183120727539062,-47.35243225097656,13.060050964355469,107.6123046875,1.9481563568115234,65.62472534179688
18.12,pace,trot,0.30162617564201355,0.3997874855995178,0.05269822105765343,-0.023147637024521828,0.012239937670528889,0.03895619139075279,-0.05294447019696236,264.8566589355469,9.405282974243164,0.13187822699546814,-0.06520465761423111,0.011817297898232937,-0.06471622735261917,0.6820132732391357,0.6273435950279236,1.3621728420257568,1.3001437187194824,-2.4030611515045166,-2.2078189849853516,-1.9417096376419067,-1.8876463174819946,3.375498056411743,0.19978934526443481,2.676255464553833,0.086885005235672,-0.07658179849386215,0.9965057373046875,3.175232410430908,-0.1696811020374298,-2.7906947135925293,0.28785544633865356,-0.697433352470398,1.2053087949752808,-157.7176513671875,-80.91996765136719,-126.24363708496094,-52.3714714050293,10.32056999206543,-22.774982452392578,-129.48985290527344,-12.040552139282227,131.69898986816406,2.3648977279663086,26.24138641357422,3.661966323852539,-13.117446899414062,-17.212154388427734,-8.240644454956055,-1.3043274879455566,5.266297817230225,18.30910873413086,-17.361902236938477,-36.296878814697266,8.702445983886719,86.81488800048828,-4.318787574768066,52.060569763183594
18.14,pace,trot,0.31490272283554077,0.40473443269729614,0.052203819155693054,-0.010934993624687195,0.008527646772563457,0.036433447152376175,-0.022253943607211113,189.12985229492188,9.41154956817627,0.17506226897239685,-0.0665980726480484,0.04466424509882927,-0.06575769186019897,0.6813928484916687,0.6461434364318848,1.425802230834961,1.2957168817520142,-2.4678547382354736,-2.1979081630706787,-1.958856225013733,-1.8623466491699219,1.584518313407898,-0.21915660798549652,1.210339903831482,-0.15188392996788025,-0.06612344831228256,0.9132981896400452,2.679546594619751,-0.2572275400161743,-2.349391460418701,0.4705173373222351,-0.4539838433265686,1.2875782251358032,-77.7904281616211,-27.397615432739258,-55.00080490112305,-12.463005065917969,-0.24065673351287842,-3.948354721069336,-77.37532043457031,-2.053999900817871,115.47408294677734,6.841540336608887,37.2558708190918,0.13904571533203125,-7.567197799682617,-7.513865947723389,-4.139377593994141,-6.355478286743164,1.5444157123565674,29.976959228515625,-10.010936737060547,-34.14627456665039,7.520219802856445,77.15765380859375,-1.176218032836914,40.32636260986328
18.16,pace,trot,0.3312232494354248,0.40938934683799744,0.052796363830566406,-0.008204194717109203,-0.013770167715847492,0.03219839185476303,-0.02202778495848179,140.68807983398438,9.418334007263184,0.18980906903743744,-0.07346735894680023,0.061653513461351395,-0.06951861828565598,0.67173832654953,0.6644928455352783,1.4655367136001587,1.2900118827819824,-2.5024356842041016,-2.189460277557373,-1.9699761867523193,-1.836104393005371,0.4067687392234802,-0.3402639925479889,0.7201438546180725,-0.15879115462303162,-0.5361475348472595,0.9049208164215088,1.4707980155944824,-0.3176373541355133,-1.1870994567871094,0.38825666904449463,-0.41418036818504333,1.338579535484314,-40.906272888183594,0.8743226528167725,-21.292484283447266,1.900416612625122,3.615093231201172,-0.9593605995178223,-65.97118377685547,1.3206779956817627,65.4908676147461,-3.650468587875366,13.681668281555176,-1.2813568115234375,-3.9639971256256104,-2.173062562942505,-2.2715444564819336,-10.965311050415039,1.0026450157165527,35.253875732421875,-9.338354110717773,-32.5301513671875,4.3121795654296875,68.97157287597656,-1.8663315773010254,34.201473236083984
18.18,pace,trot,0.3569907248020172,0.4133225083351135,0.053384989500045776,-0.010639416053891182,-0.008783488534390926,0.03103267215192318,-0.0030111856758594513,111.92204284667969,9.425653457641602,0.18293236196041107,-0.08192743360996246,0.07579384744167328,-0.07263214886188507,0.6500138640403748,0.6831381916999817,1.473988652229309,1.2838220596313477,-2.5087292194366455,-2.1837213039398193,-1.9878103733062744,-1.8095402717590332,-0.5183888077735901,-0.33239832520484924,0.6688441634178162,-0.06767414510250092,-1.0700945854187012,0.9512335062026978,-0.011090395972132683,-0.33319351077079773,-0.12221028655767441,0.20455655455589294,-0.8177422881126404,1.355948805809021,-15.15682315826416,13.728028297424316,-18.653440475463867,5.517211437225342,17.71123504638672,8.408773422241211,-40.750755310058594,4.891610145568848,18.001056671142578,-19.94963836669922,14.203680038452148,-2.5210142135620117,-0.7196993827819824,1.5074095726013184,-2.4531469345092773,-14.380266189575195,2.1942224502563477,39.373023986816406,-6.100627899169922,-28.088809967041016,1.0391631126403809,60.93247604370117,-0.6895723342895508,33.9624137878418
18.2,pace,trot,0.39199984073638916,0.41606947779655457,0.05294913053512573,-0.01698099449276924,0.007558729033917189,0.018232213333249092,0.02525145746767521,109.26765441894531,9.433621406555176,0.15952914953231812,-0.08811415731906891,0.09132624417543411,-0.07239353656768799,0.6195650696754456,0.7025744915008545,1.4519108533859253,1.2771737575531006,-2.509498119354248,-2.1821558475494385,-2.0198352336883545,-1.782793402671814,-1.1753547191619873,-0.17035365104675293,0.6987574100494385,0.11506525427103043,-1.4074406623840332,0.9774779081344604,-1.3777045011520386,-0.3542836606502533,0.07027236372232437,0.03903620317578316,-1.4260119199752808,1.3637605905532837,7.160687446594238,18.63004493713379,-29.054569244384766,2.101889133453369,33.08420181274414,10.12578010559082,-8.089852333068848,7.957917213439941,10.405293464660645,-15.536615371704102,32.977081298828125,-4.050254821777344,1.839573860168457,4.541499137878418,-2.9663314819335938,-17.324800491333008,3.864598274230957,38.060123443603516,-1.0105724334716797,-23.000614166259766,0.08361616730690002,51.64194869995117,1.6000442504882812,33.56822204589844
18.22,pace,trot,0.42499974370002747,0.4172930419445038,0.050932805985212326,-0.029151735827326775,0.016674963757395744,-0.01693853922188282,0.03564367815852165,144.881591796875,9.442201614379883,0.1287088692188263,-0.08885293453931808,0.1065719872713089,-0.06646720319986343,0.5689418315887451,0.7223500609397888,1.39751136302948,1.268022894859314,-2.534283399581909,-2.186882495880127,-2.050898551940918,-1.7548567056655884,-1.381477952003479,0.13676400482654572,0.5181515216827393,0.3976343870162964,-2.4089412689208984,1.0144115686416626,-2.7176120281219482,-0.44032979011535645,-0.8482805490493774,-0.28783178329467773,-1.4413230419158936,1.3878576755523682,19.81890106201172,22.12015724182129,-43.60400390625,-2.0388364791870117,53.320884704589844,16.711711883544922,34.8210334777832,14.004362106323242,53.58784103393555,-19.8947811126709,30.514789581298828,-9.604692459106445,3.2673683166503906,7.253905773162842,-3.607588291168213,-19.861621856689453,6.141643524169922,36.978721618652344,4.0816802978515625,-22.459341049194336,2.0699615478515625,50.66907501220703,2.6227197647094727,26.083419799804688
18.240000000000002,pace,trot,0.44631946086883545,0.4169429838657379,0.048294298350811005,-0.04488282650709152,0.016427883878350258,-0.04816098138689995,0.03162736818194389,218.68301391601562,9.451153755187988,0.09502235054969788,-0.08566391468048096,0.11823135614395142,-0.05556664988398552,0.4861985445022583,0.7418459057807922,1.3017796277999878,1.2553461790084839,-2.567274570465088,-2.1986052989959717,-2.0805461406707764,-1.72571861743927,-1.5211114883422852,0.3507041335105896,0.3115168809890747,0.652027428150177,-3.8236656188964844,1.0240544080734253,-4.652710914611816,-0.5726091265678406,-1.090228796005249,-0.6413242816925049,-1.5401020050048828,1.4108351469039917,19.62659454345703,26.81814956665039,-43.29522705078125,-0.08369684219360352,99.23210144042969,21.49230194091797,70.59383392333984,19.811498641967773,70.2116470336914,-19.392526626586914,16.529678344726562,-15.178799629211426,3.159459114074707,6.661713600158691,-3.214587450027466,-18.855731964111328,11.137519836425781,35.1456184387207,8.43893051147461,-26.007186889648438,2.5401973724365234,53.265899658203125,2.0276756286621094,18.045345306396484
18.26,pace,trot,0.4571905732154846,0.41523540019989014,0.04693417251110077,-0.053114600479602814,0.018053757026791573,-0.06869129091501236,0.03425939008593559,327.5345458984375,9.460331916809082,0.05179402232170105,-0.08333858847618103,0.10543051362037659,-0.04372766986489296,0.3759022355079651,0.7604759931564331,1.1650198698043823,1.2383235692977905,-2.5916178226470947,-2.2172911167144775,-2.110902786254883,-1.6952760219573975,-1.8003071546554565,0.49959638714790344,-0.6934928894042969,0.8848257064819336,-4.851812839508057,1.0015000104904175,-6.48147439956665,-0.7732271552085876,-0.7246887683868408,-0.9564537405967712,-1.5813233852386475,1.482710361480713,39.91935348510742,49.99633026123047,-9.882688522338867,29.758893966674805,152.71348571777344,20.87264060974121,113.57746124267578,23.428558349609375,53.86613464355469,-7.244312763214111,15.961384773254395,-14.355039596557617,3.2115840911865234,3.273430109024048,-2.3535523414611816,-12.014766693115234,16.601970672607422,30.34872055053711,14.854583740234375,-32.813209533691406,0.9263505935668945,62.07373809814453,1.9413127899169922,8.192289352416992
18.28,pace,trot,0.47133925557136536,0.4126865863800049,0.04820409417152405,-0.054732244461774826,0.014280292205512524,-0.07257676124572754,0.038366109132766724,398.163818359375,9.469959259033203,-0.013805913738906384,-0.0865151584148407,0.012528803199529648,-0.03828354924917221,0.26653608679771423,0.7785980701446533,1.027284026145935,1.218095302581787,-2.578099012374878,-2.2408227920532227,-2.1598305702209473,-1.6637486219406128,-2.363952875137329,0.7308539748191833,-3.9349496364593506,1.0748029947280884,-4.535247325897217,0.9922954440116882,-6.301548004150391,-0.9797415733337402,0.6662243008613586,-1.0962965488433838,-1.8708844184875488,1.6379594802856445,82.89222717285156,99.68435668945312,87.35842895507812,89.76036071777344,170.2523193359375,18.656993865966797,140.20529174804688,17.026376724243164,-22.10201072692871,13.172030448913574,71.31538391113281,-5.013251304626465,1.7937488555908203,-2.8211803436279297,-0.7303199768066406,5.830053329467773,18.115238189697266,23.540752410888672,22.12482452392578,-41.043846130371094,-3.548860549926758,78.08932495117188,4.4622650146484375,-0.7634048461914062
18.3,pace,trot,0.5587044358253479,0.40977537631988525,0.04851541668176651,-0.06842391937971115,-0.003515214892104268,-0.0580269992351532,0.021676715463399887,568.6150512695312,9.481221199035645,-0.10225097090005875,-0.0943717435002327,-0.14418110251426697,-0.04451264068484306,0.31695619225502014,0.8084531426429749,0.9758244156837463,1.2187620401382446,-2.2934091091156006,-2.2556824684143066,-2.0707290172576904,-1.643365502357483,-3.2751731872558594,1.0118328332901,-6.523928165435791,0.9963017702102661,3.3422791957855225,1.6811425685882568,-0.7416674494743347,0.17514729499816895,11.760251998901367,-0.5094252824783325,3.9582772254943848,1.0980809926986694,83.89964294433594,154.06092834472656,160.6578826904297,156.25286865234375,38.56044006347656,9.947013854980469,179.46923828125,11.598711013793945,-463.5292053222656,34.30987548828125,-107.36885070800781,12.08040714263916,-8.246417999267578,-5.59558629989624,-0.5048904418945312,27.826642990112305,18.299163818359375,15.717220306396484,26.6254940032959,-52.374359130859375,-27.48265838623047,84.26078033447266,-5.507148742675781,0.4521827697753906
18.32,pace,trot,0.5539416074752808,0.4024518132209778,0.041776999831199646,0.004633133765310049,-0.009203988127410412,0.08544003963470459,0.018391629680991173,473.01934814453125,9.492810249328613,-0.13719750940799713,-0.14031732082366943,-0.18592524528503418,-0.09835866093635559,0.39282485842704773,0.811927080154419,0.997426450252533,1.2367655038833618,-2.062969207763672,-2.244598865509033,-1.8329271078109741,-1.6901878118515015,0.9711303114891052,-2.449805736541748,-0.2045276015996933,-2.756312847137451,0.7663383483886719,-0.5253824591636658,2.779752492904663,0.293188214302063,-1.556796908378601,0.8819562792778015,8.607357025146484,-1.6004374027252197,488.07977294921875,-29.807567596435547,256.15325927734375,93.76034545898438,-817.860107421875,-120.16300964355469,123.92811584472656,-94.37001037597656,-3420.58837890625,60.4781494140625,-375.3807067871094,91.92581176757812,16.596786499023438,-44.30775833129883,31.702302932739258,-4.0684967041015625,14.926765441894531,-40.84443283081055,28.699932098388672,-10.263307571411133,10.595123291015625,33.745113372802734,-19.58007049560547,-0.11481094360351562
18.34,pace,trot,0.4283684194087982,0.392353355884552,0.03945261612534523,0.06015144661068916,-0.15514437854290009,-0.1072477474808693,-0.041371166706085205,1245.23583984375,9.501781463623047,-0.16005241870880127,-0.22612594068050385,-0.21486063301563263,-0.21015989780426025,0.44388073682785034,0.6616491079330444,1.069043755531311,1.3428657054901123,-2.084561347961426,-2.3727967739105225,-1.8666125535964966,-1.9047335386276245,-0.533652663230896,-2.860828399658203,-1.1264772415161133,-4.895691394805908,2.5180306434631348,-9.86296558380127,3.7961058616638184,4.495091915130615,-0.7585602402687073,-5.3998703956604,-2.683540105819702,-7.363689422607422,81.21533203125,242.1994171142578,51.1326789855957,204.5970001220703,-17.087411880493164,-129.11624145507812,-46.61531448364258,-76.0110855102539,36.65699768066406,195.139892578125,57.047035217285156,339.5195007324219,15.27786922454834,13.148174285888672,35.912254333496094,18.81708526611328,60.279083251953125,-3.8223114013671875,-56.23029708862305,7.409549713134766,211.4298095703125,4.592987060546875,119.83238983154297,16.82384490966797
18.36,pace,trot,0.42797720432281494,0.3844912052154541,0.043145984411239624,0.1101078912615776,-0.11521244049072266,-0.029400888830423355,-0.05009254813194275,1311.0625,9.509206771850586,-0.18782079219818115,-0.320704847574234,-0.2470606416463852,-0.23494210839271545,0.4896039068698883,0.3899674117565155,1.1334588527679443,1.5540088415145874,-2.09348464012146,-2.5491838455200195,-1.9054290056228638,-2.107412099838257,-0.9506098628044128,-3.9964067935943604,-1.2642111778259277,-0.455579549074173,2.232959747314453,-12.605937004089355,2.9935555458068848,10.302797317504883,-0.5704020857810974,-6.788435935974121,-1.6745288372039795,-5.79194974899292,19.54888153076172,112.27726745605469,55.14752960205078,11.161417007446289,-18.850421905517578,281.4456787109375,-37.68086242675781,-114.87846374511719,0.2415180206298828,176.2254638671875,55.43296432495117,469.3661804199219,26.870941162109375,-2.4004592895507812,45.816436767578125,-2.834353446960449,50.7860107421875,34.150245666503906,-45.36225128173828,-3.0737380981445312,135.68292236328125,-16.107559204101562,128.13099670410156,17.96512222290039
18.38,pace,trot,0.4220468997955322,0.3805655539035797,0.048252593725919724,0.042307015508413315,-0.09664832055568695,0.07658881694078445,-0.16506318747997284,388.79327392578125,9.516731262207031,-0.20438915491104126,-0.3788270950317383,-0.2659391164779663,-0.20533061027526855,0.525114119052887,0.31953081488609314,1.1702889204025269,1.6639760732650757,-2.1013612747192383,-2.5996789932250977,-1.9163031578063965,-2.224994659423828,-0.887324333190918,-2.7409749031066895,-1.0705289840698242,1.3379788398742676,1.5002778768539429,-1.1406676769256592,1.2071211338043213,2.320951223373413,-0.4797796607017517,-0.31737643480300903,-0.030973464250564575,-4.610227584838867,-8.418428421020508,15.435314178466797,-34.34678268432617,1.8441438674926758,-52.427268981933594,-43.17405319213867,-115.7601318359375,-368.6087951660156,-1.8373548984527588,40.39453125,89.49698638916016,121.97218322753906,13.288809776306152,0.6230201721191406,13.183246612548828,4.2296037673950195,41.24040603637695,-48.816200256347656,-49.76191329956055,-35.575347900390625,105.53973388671875,-119.0684585571289,112.58220672607422,-0.7411994934082031
18.400000000000002,pace,trot,0.4383215308189392,0.38113877177238464,0.054468996822834015,0.042433854192495346,0.008447243832051754,0.034247394651174545,-0.1136380061507225,297.6650695800781,9.524192810058594,-0.21305926144123077,-0.34747132658958435,-0.2766073942184448,-0.19406472146511078,0.5517405271530151,0.38142383098602295,1.1805568933486938,1.5716886520385742,-2.103224754333496,-2.599993944168091,-1.9005322456359863,-2.281789779663086,-0.9828675985336304,2.038665533065796,-0.9973704814910889,0.7761604189872742,1.2954760789871216,3.8645596504211426,0.2002802938222885,-5.671268939971924,-0.06994092464447021,-0.0013726605102419853,1.1396210193634033,-2.7260749340057373,-87.04306030273438,12.977051734924316,-76.39677429199219,46.92755889892578,-6.081438064575195,17.511463165283203,-48.97669982910156,-25.408458709716797,-0.48777908086776733,-0.1802363246679306,52.58049774169922,53.88679504394531,-16.820192337036133,10.400297164916992,17.815263748168945,8.494388580322266,54.77027893066406,2.506061553955078,-41.632442474365234,-2.858989715576172,142.6058807373047,-85.08525085449219,100.046630859375,2.300823211669922
18.42,pace,trot,0.42218706011772156,0.38560351729393005,0.05958038568496704,-0.0010251979110762477,7.584691047668457e-05,-0.12435692548751831,-0.03896019235253334,645.06591796875,9.531168937683105,-0.21183434128761292,-0.2247411608695984,-0.2759466767311096,-0.1436668038368225,0.5730944871902466,0.49239611625671387,1.174264669418335,1.3952357769012451,-2.094883441925049,-2.4956321716308594,-1.8665931224822998,-2.1938304901123047,-1.1596729755401611,5.045894622802734,-1.0888733863830566,2.1667637825012207,0.9849632978439331,4.897132396697998,-0.5838037729263306,-7.57120943069458,0.6576404571533203,4.27520751953125,2.0281097888946533,3.0503458976745605,-180.20938110351562,-160.11114501953125,-155.54425048828125,-82.13043212890625,-40.650604248046875,-128.41453552246094,-32.66582489013672,202.00186157226562,87.16888427734375,-183.39175415039062,42.73490905761719,-169.1966094970703,-4.660567760467529,-2.184284210205078,13.49041748046875,-0.5149726867675781,47.93989562988281,-10.58414077758789,-51.080753326416016,20.494125366210938,134.523681640625,-14.818866729736328,71.62672424316406,-10.39492416381836
18.44,pace,trot,0.46381470561027527,0.3906547725200653,0.06477570533752441,-0.02353944070637226,0.05090906098484993,-0.15460370481014252,0.03323575109243393,1078.565673828125,9.537581443786621,-0.20346009731292725,-0.11965055018663406,-0.2745102643966675,-0.0917641744017601,0.5978428721427917,0.5736147165298462,1.1738319396972656,1.2756140232086182,-2.0753049850463867,-2.201740264892578,-1.8331917524337769,-1.9931217432022095,-0.06652353703975677,4.013425827026367,-0.4928222894668579,2.088308572769165,1.2734498977661133,3.0784289836883545,0.19004277884960175,-3.6589622497558594,1.278659462928772,12.638394355773926,1.5720678567886353,7.19500732421875,-65.02741241455078,-116.50238037109375,-67.8405990600586,-83.10250854492188,3.4263134002685547,-72.16806030273438,15.905695915222168,259.967041015625,22.917198181152344,-474.301513671875,-3.3112287521362305,-367.70306396484375,44.06121826171875,-15.218873977661133,27.066482543945312,-16.213054656982422,62.81046676635742,7.735130310058594,-53.7288932800293,34.542808532714844,90.17711639404297,-30.86578369140625,54.545188903808594,-18.87555694580078
18.46,pace,trot,0.42349469661712646,0.39296573400497437,0.05673835426568985,-0.016904933378100395,0.0443270318210125,0.031608469784259796,0.022199369966983795,469.7961730957031,9.54347038269043,-0.10712817311286926,-0.07480885088443756,-0.1783163994550705,-0.0649886503815651,0.6469710469245911,0.5930314660072327,1.188812017440796,1.2695122957229614,-2.124166488647461,-2.2171971797943115,-1.8548307418823242,-1.9624313116073608,4.30185079574585,1.6791505813598633,4.426437854766846,0.9087712168693542,2.2673726081848145,1.0542043447494507,0.6563301682472229,-0.3169538378715515,-1.755146861076355,-0.2637740969657898,-0.8682405352592468,1.3870062828063965,-174.33709716796875,-153.90219116210938,-165.03466796875,-116.5197525024414,-41.87950897216797,-32.386444091796875,-13.49846076965332,-45.90557098388672,87.50021362304688,22.783130645751953,32.47288513183594,29.31277847290039,-1.9635734558105469,-50.380775451660156,8.20123291015625,-54.25761032104492,0.34366416931152344,19.477113723754883,14.296647071838379,-59.53056335449219,1.4825630187988281,156.28726196289062,-1.552032470703125,141.60301208496094
18.48,pace,trot,0.4170505702495575,0.395984947681427,0.04512794688344002,-0.012242820113897324,0.04673989862203598,-0.05064713582396507,0.08604442328214645,342.14697265625,9.550189018249512,-0.010650788433849812,-0.030485687777400017,-0.05719844624400139,-0.027564216405153275,0.6681919097900391,0.615949273109436,1.2429670095443726,1.2642487287521362,-2.290950059890747,-2.21753191947937,-1.9480737447738647,-1.9331483840942383,3.530304431915283,0.8481906652450562,4.8024983406066895,0.8010057806968689,-0.35883721709251404,1.2296799421310425,2.5072579383850098,-0.1527041345834732,-6.266056537628174,-0.13606178760528564,-3.1302783489227295,1.3308701515197754,-148.52037048339844,-168.60733032226562,-160.435302734375,-161.9717254638672,-141.85671997070312,7.318735122680664,-21.80047035217285,-9.660160064697266,269.0234069824219,2.374148368835449,162.97149658203125,16.294002532958984,-0.3342475891113281,-45.09777069091797,-0.6077728271484375,-29.74700164794922,-11.243864059448242,33.96166229248047,9.480592727661133,-32.87782669067383,10.973304748535156,109.49304962158203,6.3049774169921875,73.6270751953125
18.5,pace,trot,0.4385147988796234,0.3995271325111389,0.044944629073143005,-0.04316321015357971,0.04220939800143242,-0.01665235497057438,-0.004697897937148809,196.67230224609375,9.558073997497559,0.06824337691068649,-0.027597682550549507,0.017940357327461243,-0.022902319207787514,0.6834418177604675,0.6417801380157471,1.298974871635437,1.263912558555603,-2.3493049144744873,-2.21842622756958,-1.976133108139038,-1.907707691192627,3.2353897094726562,-0.4823232889175415,2.6320273876190186,-0.3071693480014801,1.1845903396606445,1.3473868370056152,2.6376304626464844,-0.03569415211677551,-2.0181832313537598,-0.2676289975643158,-0.7844805121421814,1.2839664220809937,-90.90652465820312,-91.91967010498047,-130.31578063964844,-76.07614135742188,32.73126983642578,-6.625008583068848,-41.237022399902344,8.651137351989746,97.8077392578125,1.3572931289672852,61.83034133911133,-2.4304628372192383,1.7317543029785156,-33.049007415771484,-6.009305953979492,-12.731895446777344,8.541184425354004,17.526182174682617,-1.7192058563232422,-23.778343200683594,3.986957550048828,95.04104614257812,1.174321174621582,63.77306365966797
18.52,pace,trot,0.44524845480918884,0.4032079577445984,0.04894719272851944,-0.013707376085221767,-0.010008051060140133,-0.0017567130271345377,0.014064778573811054,177.12295532226562,9.566868782043457,0.12169969826936722,-0.043393317610025406,0.049109701067209244,-0.03268655017018318,0.7086074352264404,0.6690493822097778,1.3663487434387207,1.2651678323745728,-2.3849411010742188,-2.219238519668579,-1.9892966747283936,-1.8833171129226685,2.1784157752990723,-0.911158561706543,1.1409308910369873,-0.5992048978805542,1.0579445362091064,1.4066966772079468,3.0950205326080322,0.026970647275447845,-1.3301591873168945,-0.3007175922393799,-0.19568468630313873,1.2470059394836426,-74.42088317871094,-43.388580322265625,-54.618980407714844,-16.75847816467285,-33.95368957519531,-13.179254531860352,-57.54384994506836,-1.3866796493530273,55.85641860961914,12.884360313415527,38.250694274902344,-0.4487276077270508,-4.974054336547852,-14.865094184875488,-2.3415136337280273,-11.191080093383789,-2.5582351684570312,13.772171020507812,-5.286022186279297,-20.643815994262695,2.6744041442871094,91.5931396484375,-0.6667704582214355,58.65031814575195
18.54,pace,trot,0.43994683027267456,0.40702885389328003,0.0540095753967762,-0.006425295025110245,-0.048205647617578506,0.022814569994807243,-0.011637131683528423,131.44654846191406,9.576038360595703,0.15363822877407074,-0.06537377089262009,0.064406618475914,-0.04559684172272682,0.7251606583595276,0.6952004432678223,1.4143202304840088,1.2638320922851562,-2.3895905017852783,-2.218789577484131,-1.9926633834838867,-1.8569612503051758,1.191733717918396,-1.0717531442642212,0.6586430668830872,-0.5956600904464722,0.6660658121109009,1.314279317855835,1.841781735420227,-0.1452014446258545,-0.15036626160144806,-0.10876379907131195,-0.11795612424612045,1.3722249269485474,-54.76057434082031,1.762843132019043,-16.67391014099121,4.949760437011719,-23.483776092529297,-15.659737586975098,-73.24197387695312,1.146039366722107,5.994370460510254,13.580674171447754,-1.69106125831604,-1.7595767974853516,-5.258913993835449,-3.553466796875,-1.6775550842285156,-12.817208290100098,-2.2018027305603027,8.782944679260254,-10.027141571044922,-17.469852447509766,0.44801926612854004,84.49686431884766,-3.0644423961639404,50.281837463378906
