t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
23.68,pace,trot,0.39641180634498596,0.43159714341163635,5.3849806135986e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,228.91493225097656,14.839951515197754,0.08582069724798203,-0.09535130858421326,0.08837603032588959,-0.1578618586063385,1.1211886405944824,0.5355375409126282,0.7732443809509277,1.1283133029937744,-1.9569041728973389,-1.814984679222107,-1.8801783323287964,-1.8693742752075195,-0.42815303802490234,0.056627050042152405,0.059194035828113556,0.2728387713432312,-1.1070435047149658,1.3742886781692505,1.7416729927062988,-1.8859695196151733,-0.5508282780647278,-0.0379265621304512,-0.8642632961273193,-1.2806974649429321,3.7904977798461914,-5.6181817054748535,-7.136118412017822,8.319526672363281,1.0550498962402344,6.583309173583984,-2.6949644088745117,24.10051727294922,15.270805358886719,11.5877103805542,13.881587982177734,43.87142562866211,9.893811225891113,36.29914474487305,-42.79727554321289,-1.7679169178009033,4.848726272583008,38.35420227050781,27.267114639282227,6.8290557861328125,-2.0621461868286133,87.16303253173828,108.5010986328125,2.299654006958008
23.7,pace,trot,0.3933500349521637,0.4311414062976837,3.3561162126716226e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,257.4350891113281,14.847867012023926,0.07866919040679932,-0.09368196874856949,0.08963721990585327,-0.1517067402601242,1.0940544605255127,0.5640086531639099,0.8100956678390503,1.0860154628753662,-1.9649107456207275,-1.8137580156326294,-1.8982415199279785,-1.8870779275894165,-0.3938944339752197,0.014165900647640228,0.03272722661495209,0.3403600752353668,-1.3117198944091797,1.630658507347107,1.930701732635498,-1.9658315181732178,-0.36169344186782837,-0.32689595222473145,-0.9585481286048889,-0.7420249581336975,-3.971940279006958,-6.504159450531006,-4.884274482727051,3.9780378341674805,14.492034912109375,3.9792537689208984,6.03640079498291,30.9114933013916,6.952023506164551,-27.500444412231445,-1.6777515411376953,22.282577514648438,8.74526309967041,38.14439392089844,-39.40683364868164,-4.005427360534668,6.9199371337890625,31.105314254760742,21.098379135131836,8.184423446655273,-1.8014745712280273,82.00376892089844,110.63479614257812,0.8988323211669922
23.72,pace,trot,0.3834400177001953,0.43055418133735657,0.00034147020778618753,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,203.2218475341797,14.8556489944458,0.07446861267089844,-0.09297699481248856,0.09010879695415497,-0.14863599836826324,1.062898874282837,0.5929301381111145,0.8488324880599976,1.0553721189498901,-1.9696255922317505,-1.8111543655395508,-1.9172391891479492,-1.8983795642852783,-0.21936318278312683,-0.04299952834844589,-0.01371735893189907,-0.19375254213809967,-1.4656758308410645,1.505234956741333,1.9593685865402222,1.4190051555633545,-0.2660844922065735,-0.02440682053565979,-0.9510512351989746,-1.4166133403778076,14.14930248260498,2.830113410949707,4.500940799713135,-51.18193817138672,20.65143585205078,-14.81480598449707,-0.8507728576660156,548.401611328125,-2.6424288749694824,14.93050765991211,0.8143067359924316,-123.29743957519531,9.35803508758545,39.52341079711914,-35.72591018676758,-3.3409318923950195,8.320479393005371,26.39352798461914,14.30506706237793,-1.3876991271972656,-1.7667686939239502,73.04364776611328,114.63340759277344,3.625136375427246
23.740000000000002,pace,trot,0.34207087755203247,0.43026748299598694,0.0005789701244793832,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.42068481445312,14.862862586975098,0.08029446750879288,-0.08750259876251221,0.09311364591121674,-0.14740359783172607,1.0295664072036743,0.6151431798934937,0.8767580986022949,1.0807777643203735,-1.9798578023910522,-1.8144344091415405,-1.9275999069213867,-1.9053348302841187,0.2107066959142685,0.2737154960632324,0.06898228824138641,-0.0027927756309509277,-1.567655086517334,0.9459124207496643,1.075426697731018,1.2420105934143066,-0.47934144735336304,-0.41319218277931213,-0.25064361095428467,-0.6468140482902527,-5.493107318878174,6.41607666015625,-5.778214454650879,3.418225049972534,24.92902374267578,-36.4572639465332,-42.76432800292969,-35.538719177246094,9.44618034362793,-3.1652987003326416,34.85819625854492,13.01882266998291,2.3383665084838867,29.149967193603516,-31.4514102935791,-1.7261645793914795,10.816339492797852,34.282737731933594,16.340496063232422,-57.857017517089844,1.4782533645629883,70.47775268554688,108.43186950683594,4.561994552612305
23.76,pace,trot,0.32321077585220337,0.4305697977542877,0.0005101750139147043,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.32398986816406,14.869488716125488,0.08312202244997025,-0.08427443355321884,0.09088189899921417,-0.15037909150123596,1.0025604963302612,0.6304308772087097,0.8908774256706238,1.0845801830291748,-1.9855152368545532,-1.8255693912506104,-1.9262810945510864,-1.8996206521987915,0.10094625502824783,0.1500895917415619,-0.14471308887004852,-0.1748705357313156,-1.073764443397522,0.7827569246292114,0.5386295914649963,0.07607034593820572,-0.23651790618896484,-0.8255554437637329,0.20512527227401733,0.20430046319961548,-8.63168716430664,-2.718222141265869,-5.688089370727539,-11.418475151062012,41.91205596923828,12.599945068359375,-20.057762145996094,-73.107666015625,8.209228515625,-47.89585876464844,16.142831802368164,18.619430541992188,5.508058547973633,18.85483169555664,-29.596817016601562,2.528822183609009,12.431035041809082,49.16791915893555,20.439151763916016,-49.88589859008789,0.8244228363037109,81.41651916503906,102.65603637695312,-5.423928260803223
23.78,pace,trot,0.324569433927536,0.43102437257766724,0.00041459465865045786,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.80776977539062,14.875983238220215,0.08326198905706406,-0.08212053775787354,0.08733941614627838,-0.15453539788722992,0.9875183701515198,0.6442521214485168,0.9019185304641724,1.0650079250335693,-1.9818154573440552,-1.8372881412506104,-1.9222546815872192,-1.8959884643554688,-0.052605561912059784,0.12082341313362122,-0.12985354661941528,-0.10719473659992218,-0.4847245216369629,0.8039945960044861,0.5882917046546936,-1.3537524938583374,0.1532892882823944,-0.7001967430114746,0.16648830473423004,-0.037566088140010834,-6.2379913330078125,0.9564384818077087,5.50510311126709,18.199052810668945,33.67588424682617,1.285719871520996,4.692542552947998,-66.85557556152344,-1.5635877847671509,13.318193435668945,-3.8681507110595703,-22.111305236816406,6.721612453460693,16.06185531616211,-29.943496704101562,5.3433098793029785,8.701411247253418,55.14022445678711,22.12299346923828,-28.9709415435791,-1.0818307399749756,93.32003784179688,93.31988525390625,-5.938920974731445
23.8,pace,trot,0.3307815194129944,0.43130868673324585,0.0003798502730205655,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.13158416748047,14.88259220123291,0.08529768884181976,-0.0799940675497055,0.08505777269601822,-0.15738528966903687,0.9780681133270264,0.6595636010169983,0.9154152870178223,1.0494383573532104,-1.9742717742919922,-1.8470970392227173,-1.9205430746078491,-1.8939059972763062,0.11145741492509842,0.10692065209150314,-0.07953055202960968,-0.1202973946928978,-0.37442225217819214,0.7806036472320557,0.6895537376403809,-0.12307144701480865,0.23139522969722748,-0.47011590003967285,0.07262573391199112,-0.03797953575849533,-0.12209564447402954,-2.158653736114502,2.5077760219573975,3.8858160972595215,12.596553802490234,-14.301800727844238,0.7134675979614258,30.54905891418457,-15.319612503051758,30.214632034301758,-1.704588532447815,3.455289363861084,7.176430702209473,16.348039627075195,-33.775062561035156,6.641823768615723,4.838727951049805,54.76145935058594,21.317157745361328,-34.0114860534668,-2.468627691268921,90.38070678710938,89.96334075927734,-1.591872215270996
23.82,pace,trot,0.3286574184894562,0.4314958453178406,0.00030504033202305436,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.48678588867188,14.889209747314453,0.09055797010660172,-0.07775363326072693,0.08366326987743378,-0.15851375460624695,0.9677576422691345,0.6745473742485046,0.9274312853813171,1.0552483797073364,-1.9608144760131836,-1.8572100400924683,-1.9180492162704468,-1.8874902725219727,0.2332676202058792,0.14648589491844177,-0.033526461571455,0.034537918865680695,-0.4294535517692566,0.7681059837341309,0.5099009871482849,0.7310482859611511,0.42508748173713684,-0.661027193069458,0.18302467465400696,0.049175798892974854,4.287594795227051,9.0731201171875,8.531169891357422,29.978973388671875,11.253559112548828,12.300682067871094,-14.226293563842773,6.476223468780518,-28.605873107910156,-42.720245361328125,9.021907806396484,61.26115798950195,4.869483947753906,12.130718231201172,-30.328950881958008,8.495944023132324,4.674060344696045,58.29521179199219,19.78417205810547,-51.532344818115234,-2.2744531631469727,85.16850280761719,83.61597442626953,3.040698528289795
23.84,pace,trot,0.3353749215602875,0.43153631687164307,0.00018831645138561726,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.58546447753906,14.895868301391602,0.09284097701311111,-0.07587625086307526,0.08268426358699799,-0.15871216356754303,0.9610086679458618,0.68860924243927,0.9367384314537048,1.0592221021652222,-1.9307023286819458,-1.868788242340088,-1.9141989946365356,-1.8786200284957886,-0.025431834161281586,0.15135475993156433,0.015391333028674126,0.040456000715494156,-0.0883038341999054,0.719448447227478,0.4065922796726227,0.26511627435684204,1.101786732673645,-0.664659321308136,0.23132818937301636,0.3129180073738098,-11.661866188049316,3.279203176498413,8.860742568969727,8.102666854858398,25.1982421875,2.108907699584961,-3.8842082023620605,-6.901431083679199,-45.528221130371094,-6.89314603805542,-2.935579299926758,3.7302136421203613,3.26059889793396,3.0431766510009766,-24.244577407836914,11.523981094360352,5.786201000213623,57.95290756225586,14.985157012939453,-44.463043212890625,-2.6465044021606445,81.73799896240234,67.76374816894531,7.021987438201904
23.86,pace,trot,0.34383028745651245,0.43100211024284363,5.442051769932732e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.50735473632812,14.902702331542969,0.09330257028341293,-0.07367865741252899,0.0849311351776123,-0.1554138958454132,0.9658510088920593,0.7032355070114136,0.9447486400604248,1.0623741149902344,-1.9015507698059082,-1.8817601203918457,-1.911198616027832,-1.8684585094451904,0.02528177946805954,-0.03827217221260071,0.04734978824853897,0.09630541503429413,0.8269127011299133,0.7142071723937988,0.3343436121940613,0.2321256697177887,-0.7141640186309814,-0.6161761283874512,0.1731870323419571,0.41482874751091003,-66.14081573486328,-70.5533447265625,-53.89358901977539,-53.74024963378906,-5.922257900238037,6.670165061950684,-3.2161176204681396,13.768654823303223,30.174327850341797,9.238397598266602,8.678561210632324,-6.578474998474121,-9.096366882324219,-8.0023193359375,-18.79290008544922,14.607793807983398,-1.0289478302001953,46.02520751953125,5.017672538757324,-29.11526107788086,35.61144256591797,66.30614471435547,41.227012634277344,26.727680206298828
23.88,pace,trot,0.3477892577648163,0.43004608154296875,4.066808469360694e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.53312683105469,14.90960693359375,0.09199319034814835,-0.076405830681324,0.08500061184167862,-0.1546068787574768,0.9819690585136414,0.7199583053588867,0.95447838306427,1.069878339767456,-1.9118900299072266,-1.8938146829605103,-1.9100189208984375,-1.8617693185806274,-0.07248371094465256,-0.1368846893310547,0.0258525051176548,0.05173525586724281,0.8034324049949646,0.8656266331672668,0.5852006077766418,0.4584279954433441,-0.44207820296287537,-0.5469893217086792,-0.05546509474515915,0.2728128135204315,0.14226287603378296,0.755387544631958,2.3595223426818848,1.6956590414047241,1.8894553184509277,2.1225929260253906,8.043217658996582,9.450536727905273,3.7518680095672607,8.557438850402832,-7.7054033279418945,-7.595515251159668,-20.56751251220703,-11.692437171936035,0.6821352243423462,31.695009231567383,4.496276378631592,11.254770278930664,-8.879782676696777,-11.171041488647461,79.13068389892578,23.007587432861328,1.5147291421890259,56.67288589477539
23.900000000000002,pace,trot,0.34702348709106445,0.4289204180240631,6.106176442699507e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,86.60044860839844,14.91645622253418,0.08987252414226532,-0.08862846344709396,0.09075767546892166,-0.15379229187965393,0.9984244108200073,0.7224335670471191,0.9441864490509033,1.0802996158599854,-1.9210896492004395,-1.9077740907669067,-1.9396032094955444,-1.8576029539108276,-0.09825249016284943,-0.7090871930122375,0.47142714262008667,0.05701140686869621,0.7834738492965698,-0.20731942355632782,-1.0625125169754028,0.554749071598053,-0.34112581610679626,-0.6067558526992798,-1.3016643524169922,0.19629913568496704,2.44278621673584,-2.8197526931762695,11.047691345214844,0.4838034510612488,2.6331305503845215,-33.86836624145508,-47.026954650878906,7.221496105194092,6.47607421875,12.505399703979492,23.746919631958008,-3.7832438945770264,-34.001060485839844,-7.473849296569824,5.124755382537842,41.313934326171875,12.373955726623535,-5.002237319946289,-6.345287322998047,0.771855354309082,103.94739532470703,-3.2667737007141113,-2.261770248413086,75.9128646850586
23.92,pace,trot,0.35929402709007263,0.428180992603302,8.117988181766123e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,48.957820892333984,14.923449516296387,0.0884384736418724,-0.09823182970285416,0.09686903655529022,-0.15279653668403625,1.0148476362228394,0.7060112953186035,0.9109416604042053,1.0919437408447266,-1.9267091751098633,-1.9144092798233032,-1.9598411321640015,-1.8533250093460083,-0.060747887939214706,-0.27295351028442383,0.16211271286010742,0.03693774715065956,0.7772966623306274,-0.9408784508705139,-1.6754552125930786,0.6350415945053101,-0.07741003483533859,-0.31540387868881226,-0.8629127144813538,0.21050682663917542,2.639035224914551,27.73255729675293,-19.145000457763672,-2.1503427028656006,3.9780020713806152,-5.436110496520996,14.078736305236816,9.108818054199219,12.4606294631958,4.649186134338379,23.40298843383789,-2.2490084171295166,-41.72800827026367,-2.7169556617736816,1.810276985168457,46.611480712890625,11.650482177734375,-0.637944221496582,3.3387441635131836,-4.51147985458374,108.28600311279297,-2.3762221336364746,0.18204307556152344,77.25239562988281
23.94,pace,trot,0.3753921687602997,0.42786210775375366,7.06466962583363e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,62.82004165649414,14.930763244628906,0.08694496005773544,-0.10084333270788193,0.09799613058567047,-0.15278741717338562,1.0317246913909912,0.6825595498085022,0.8759231567382812,1.1067701578140259,-1.9270076751708984,-1.9156203269958496,-1.9764411449432373,-1.8499510288238525,-0.08403933793306351,-0.0037577382754534483,-0.005695119965821505,-0.02320834994316101,0.817072868347168,-1.1056283712387085,-1.5948615074157715,0.8298599720001221,0.15427300333976746,-0.10418134182691574,-0.6813368201255798,0.13606935739517212,0.33892691135406494,15.96958065032959,-8.111120223999023,-2.922938823699951,2.7402520179748535,15.825033187866211,31.68478012084961,10.799479484558105,12.238444328308105,-2.5719151496887207,21.58745574951172,-4.083376884460449,-45.43435287475586,-5.32965087890625,4.732637882232666,50.12639617919922,7.040107727050781,3.270355224609375,7.036285400390625,-12.37822437286377,108.16896057128906,-2.3441524505615234,0.26563549041748047,72.1434326171875
23.96,pace,trot,0.38569381833076477,0.4278528094291687,4.2080275306943804e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,100.58086395263672,14.938344955444336,0.08513624966144562,-0.10031380504369736,0.09772302955389023,-0.15355727076530457,1.048738718032837,0.6585108637809753,0.8436426520347595,1.124437689781189,-1.9233087301254272,-1.9143273830413818,-1.9892563819885254,-1.8475725650787354,-0.08754020184278488,0.08228785544633865,-0.037352632731199265,-0.07748351991176605,0.8115324378013611,-1.088883399963379,-1.444340705871582,1.176777958869934,0.30816060304641724,-0.013835850171744823,-0.5366326570510864,-0.22724518179893494,1.501636266708374,5.867099761962891,-4.665178298950195,-6.0312604904174805,1.137840747833252,20.299793243408203,31.329870223999023,15.031218528747559,5.414920806884766,-7.051919460296631,15.532398223876953,-35.7789306640625,-47.295501708984375,-7.052896976470947,6.339073181152344,51.988338470458984,0.7217607498168945,4.893983840942383,7.931087493896484,-22.71765899658203,103.27983093261719,-2.2756521701812744,-0.3359355926513672,68.00202941894531
23.98,pace,trot,0.3912273049354553,0.4281514286994934,2.081714956148062e-05,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,89.57279205322266,14.946073532104492,0.08387888222932816,-0.09897412359714508,0.09771311283111572,-0.15411025285720825,1.0652278661727905,0.6352440118789673,0.8138388991355896,1.1413190364837646,-1.917802333831787,-1.9114255905151367,-1.9973604679107666,-1.8434940576553345,-0.06771273165941238,0.07822541892528534,-0.021277904510498047,-0.06306210160255432,0.8055097460746765,-1.0270665884017944,-1.3110020160675049,0.9876260161399841,0.32970479130744934,0.04731174558401108,-0.3643290102481842,0.008196443319320679,1.0379999876022339,2.7029008865356445,-1.6013883352279663,-1.0466232299804688,1.4397621154785156,22.532344818115234,30.72445297241211,-12.267959594726562,1.749420166015625,-9.322259902954102,9.180206298828125,2.09090256690979,-48.63274002075195,-7.34093713760376,7.378971099853516,52.63014221191406,-5.258986473083496,5.563896179199219,8.23154354095459,-28.057865142822266,99.55230712890625,-2.1651787757873535,-0.9108314514160156,63.37578201293945
24.0,trot,pace,0.396119624376297,0.428699791431427,1.2526722457550932e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,103.10411834716797,14.953907012939453,0.08265651762485504,-0.09812354296445847,0.09864865243434906,-0.15472127497196198,1.0808212757110596,0.6137067675590515,0.7871206998825073,1.1570590734481812,-1.9110866785049438,-1.9082849025726318,-2.0013344287872314,-1.8378678560256958,-0.0692276805639267,0.04765387624502182,0.030803777277469635,-0.05201029032468796,0.7444248795509338,-0.9488570690155029,-1.1577799320220947,0.8571152687072754,0.398261696100235,0.05737137421965599,-0.2082718312740326,0.18855401873588562,0.6283819675445557,1.8962912559509277,-1.2210607528686523,-0.8090101480484009,-3.6823034286499023,20.97773551940918,29.13041114807129,-22.488927841186523,6.13330602645874,-9.704538345336914,2.9440970420837402,14.847537994384766,-48.69744110107422,-7.089201927185059,7.626368522644043,52.616275787353516,-9.44091796875,5.160212516784668,7.743430137634277,-29.315587997436523,97.31515502929688,-2.1494672298431396,-1.388031005859375,59.60036087036133
24.02,trot,pace,0.40129879117012024,0.4294619858264923,1.393220190948341e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,103.72293090820312,14.96184253692627,0.08131744712591171,-0.09789250046014786,0.10041698813438416,-0.155204638838768,1.095547080039978,0.5934540033340454,0.763329803943634,1.1715067625045776,-1.9034974575042725,-1.9043660163879395,-2.0006632804870605,-1.8307052850723267,-0.06781142204999924,0.0256865955889225,0.05780308321118355,-0.033389121294021606,0.7142848968505859,-0.8940535187721252,-1.0165050029754639,0.7748392820358276,0.4058043360710144,0.08669472485780716,-0.03281591460108757,0.2859073281288147,1.030261754989624,2.3566112518310547,-3.210378408432007,-0.6278567314147949,-0.817573070526123,19.445049285888672,27.042293548583984,-17.1206111907959,0.277101993560791,-10.936890602111816,-4.200472831726074,10.306299209594727,-47.80055618286133,-6.780020713806152,7.1717376708984375,52.41434860229492,-12.963947296142578,4.701744079589844,7.063672065734863,-28.881446838378906,94.64627075195312,-2.1886520385742188,-1.8228778839111328,57.581607818603516
24.04,trot,pace,0.40778008103370667,0.43042510747909546,1.775251621438656e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,103.99309539794922,14.969902992248535,0.08019521087408066,-0.09788350015878677,0.10226546227931976,-0.15513747930526733,1.1093138456344604,0.573846161365509,0.7422833442687988,1.1841363906860352,-1.8954752683639526,-1.8994855880737305,-1.995193600654602,-1.8216544389724731,-0.05313055217266083,0.02003975585103035,0.04226148501038551,-0.0011918526142835617,0.6701114177703857,-0.8688760995864868,-0.8795066475868225,0.6567572355270386,0.41954493522644043,0.12149916589260101,0.14747031033039093,0.41140618920326233,1.1535011529922485,2.5945582389831543,-4.908536911010742,-0.10363198816776276,-1.116943359375,18.56654930114746,25.51378059387207,-17.54184913635254,0.3308236598968506,-12.45768928527832,-11.409393310546875,11.864185333251953,-46.46958541870117,-6.614630699157715,6.903777599334717,51.55265426635742,-16.206777572631836,4.369233131408691,6.433846473693848,-27.6630859375,92.11158752441406,-2.2446181774139404,-2.25502872467041,56.64703369140625
24.060000000000002,trot,pace,0.41615113615989685,0.4315547049045563,1.9626733774202876e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,104.70652770996094,14.97812557220459,0.07934995740652084,-0.09807750582695007,0.1035090833902359,-0.15447723865509033,1.1223584413528442,0.5543627142906189,0.7241870760917664,1.1948387622833252,-1.8874379396438599,-1.8937795162200928,-1.9847486019134521,-1.8107026815414429,-0.03609280660748482,0.013965742662549019,0.007104533724486828,0.03444642946124077,0.6460433006286621,-0.8666098117828369,-0.7286044955253601,0.5383751392364502,0.40286415815353394,0.15013016760349274,0.3361566960811615,0.5364546775817871,1.3178460597991943,2.9285430908203125,-4.694866180419922,0.8907877206802368,-0.4793405532836914,18.118274688720703,24.216127395629883,-16.675626754760742,0.11758804321289062,-13.92357349395752,-18.673551559448242,12.822782516479492,-44.38927459716797,-6.477756977081299,6.817371845245361,49.816612243652344,-19.57081413269043,4.017884254455566,5.827230453491211,-25.25511360168457,89.30718994140625,-2.321171998977661,-2.6854424476623535,56.018924713134766
24.080000000000002,trot,pace,0.4265455901622772,0.43278130888938904,1.9681741832755506e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,106.25341796875,14.986544609069824,0.07885179668664932,-0.09841746836900711,0.10366048663854599,-0.15318669378757477,1.1347073316574097,0.5341335535049438,0.7093870043754578,1.2036609649658203,-1.8794610500335693,-1.8868974447250366,-1.9681278467178345,-1.7979445457458496,-0.011894010938704014,0.017473489046096802,-0.05542178452014923,0.07250124216079712,0.6213898658752441,-0.9083769917488098,-0.5516709089279175,0.4197906255722046,0.3935788869857788,0.18824975192546844,0.570765495300293,0.6583532094955444,1.6149109601974487,3.517951011657715,-4.874406814575195,1.89750337600708,-0.7745981216430664,17.93252182006836,23.583602905273438,-13.494563102722168,0.5581855773925781,-16.154495239257812,-27.463626861572266,12.131762504577637,-41.1254997253418,-6.314342975616455,6.612135887145996,46.87117385864258,-23.006444931030273,3.6916770935058594,5.243276596069336,-21.712854385375977,84.91496276855469,-2.412130832672119,-3.1362009048461914,55.54401397705078
24.1,trot,pace,0.4387360215187073,0.43396010994911194,2.2138296117191203e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,107.91345977783203,14.995203018188477,0.07912572473287582,-0.098551444709301,0.10186773538589478,-0.1511455625295639,1.146936058998108,0.511620044708252,0.6984444856643677,1.2104029655456543,-1.8724106550216675,-1.878000020980835,-1.9414921998977661,-1.7834233045578003,0.0399593859910965,0.04559348151087761,-0.1741773933172226,0.12062861025333405,0.6237640976905823,-1.0236350297927856,-0.3240155279636383,0.2827737629413605,0.3412230610847473,0.25302252173423767,0.9515930414199829,0.7831308245658875,2.8269569873809814,4.443487167358398,-6.003403663635254,3.229036808013916,1.57623291015625,18.706439971923828,24.737442016601562,-9.828120231628418,-2.1146535873413086,-20.1240234375,-41.546417236328125,11.742555618286133,-35.70350646972656,-6.089305877685547,6.055530548095703,41.779815673828125,-26.654624938964844,3.525338649749756,4.859808444976807,-16.77043342590332,77.2225341796875,-2.5138492584228516,-3.741888999938965,54.92809295654297
24.12,trot,pace,0.45180535316467285,0.43472614884376526,4.268574411980808e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,102.09794616699219,15.004120826721191,0.08137495815753937,-0.09684623777866364,0.09543345123529434,-0.14799827337265015,1.1597858667373657,0.48463189601898193,0.6941109895706177,1.2142268419265747,-1.8676854372024536,-1.8630390167236328,-1.892837643623352,-1.767135500907898,0.1737590730190277,0.1899261623620987,-0.4884178042411804,0.18474234640598297,0.7029054164886475,-1.2214910984039307,0.13455478847026825,0.15482506155967712,0.15797989070415497,0.46503371000289917,1.802721619606018,0.8329729437828064,6.237044811248779,7.8435211181640625,-12.48931884765625,3.2197415828704834,6.55282735824585,22.627090454101562,33.420963287353516,-1.7389088869094849,-9.409078598022461,-30.414222717285156,-70.25406646728516,1.845991611480713,-24.464920043945312,-5.268466472625732,4.14682674407959,30.762287139892578,-29.66832160949707,4.055999755859375,5.566155433654785,-11.230494499206543,59.015708923339844,-2.5607709884643555,-4.605714797973633,50.451541900634766
24.14,trot,pace,0.4553664028644562,0.4337524175643921,0.00019222374248784035,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,62.64429473876953,15.013182640075684,0.09233120083808899,-0.09755635261535645,0.09341901540756226,-0.14659620821475983,1.164354920387268,0.4619459807872772,0.6961529850959778,1.213921070098877,-1.8720569610595703,-1.8129730224609375,-1.8467631340026855,-1.7509781122207642,0.06634248793125153,-0.22866570949554443,-0.28761711716651917,-0.25149378180503845,0.6086099147796631,-0.6712237596511841,0.6121319532394409,-0.13532155752182007,-0.5640161633491516,1.7118017673492432,-0.11502604186534882,0.7775202989578247,-29.778209686279297,1.8301069736480713,-27.602313995361328,-21.782249450683594,48.32437515258789,41.238319396972656,-47.34410095214844,-43.11774826049805,-37.36459732055664,-82.74298095703125,84.90380096435547,20.264875411987305,8.120989799499512,5.459850788116455,-17.407617568969727,6.000272750854492,-15.82217025756836,11.418991088867188,14.765179634094238,-17.443954467773438,0.2248833179473877,-0.5965309143066406,66.49349975585938,21.673795700073242
24.16,trot,pace,0.40048256516456604,0.43216365575790405,0.00043230882147327065,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,290.1596374511719,15.021562576293945,0.09936073422431946,-0.09569623321294785,0.09229891002178192,-0.15707993507385254,1.165459156036377,0.471321165561676,0.7099500298500061,1.199509620666504,-1.9106608629226685,-1.803514003753662,-1.8494312763214111,-1.7950135469436646,0.5058984160423279,0.09089455008506775,0.19189712405204773,-0.7561474442481995,-0.40918222069740295,0.9767875075340271,1.1140034198760986,-1.3669308423995972,-1.527076244354248,-1.029961109161377,-0.6762147545814514,-1.8334195613861084,-2.2914767265319824,11.547391891479492,29.80678367614746,-7.375431060791016,-44.22526550292969,2.2745609283447266,12.235403060913086,-53.086971282958984,47.08736038208008,41.18559265136719,41.085182189941406,41.54329299926758,4.66316032409668,29.882431030273438,-29.311494827270508,-5.424927234649658,-2.473250389099121,35.47032165527344,18.938438415527344,-7.545021057128906,-1.0646934509277344,128.89035034179688,104.98487854003906,-1.5911941528320312
