t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
20.56,pace,trot,0.327201247215271,0.43021586537361145,0.0008173917885869741,0.9417766,0.29999977350234985,0.30000001192092896,0.29997557401657104,0.30000001192092896,138.1387481689453,10.165750503540039,0.0757608488202095,-0.06992767751216888,0.09479779005050659,-0.1646922528743744,0.9953274130821228,0.6492159366607666,0.911283016204834,1.0816383361816406,-1.9921157360076904,-1.853295087814331,-1.914130449295044,-1.9022102355957031,-0.04690603166818619,0.15877476334571838,-0.12108808010816574,-0.12482967227697372,-0.7314427495002747,0.7881932258605957,0.7638091444969177,-0.717049777507782,-0.06527667492628098,-0.3391072154045105,0.1016906350851059,-0.18648134171962738,-1.2841529846191406,0.6865531206130981,0.3712594509124756,6.87550163269043,24.021900177001953,6.745719909667969,-4.239630699157715,-14.938592910766602,0.0786319375038147,-19.553977966308594,4.724788665771484,-0.7599830627441406,6.99208402633667,17.0748348236084,-33.645084381103516,7.3773345947265625,7.768413543701172,52.011932373046875,23.983457565307617,-34.934783935546875,-1.0842341184616089,86.29542541503906,97.54596710205078,-4.315372943878174
20.580000000000002,pace,trot,0.329228937625885,0.4308084547519684,0.000864158384501934,0.946688,0.2999997138977051,0.30000001192092896,0.299980491399765,0.30000001192092896,114.25929260253906,10.171113967895508,0.07812332361936569,-0.06707733869552612,0.09267755597829819,-0.16738580167293549,0.9795808792114258,0.6649090647697449,0.9265364408493042,1.0714894533157349,-1.9878480434417725,-1.8602581024169922,-1.9129512310028076,-1.9005838632583618,0.10348255187273026,0.15148921310901642,-0.11081080138683319,-0.12128957360982895,-0.6728050112724304,0.7429936528205872,0.6927854418754578,-0.0513375848531723,0.10132212936878204,-0.3338961601257324,0.1435033679008484,-0.04053877294063568,-1.9416868686676025,2.1369218826293945,0.924721360206604,3.3804550170898438,17.64359474182129,2.7130842208862305,-3.2234907150268555,-6.175866603851318,-10.546320915222168,-20.23753547668457,-1.1562436819076538,5.816642761230469,6.287980556488037,14.223126411437988,-33.42789840698242,9.144964218139648,6.181506633758545,55.96293640136719,23.615755081176758,-43.79115676879883,-1.690502643585205,86.01944732666016,92.29902648925781,-3.8154702186584473
20.6,pace,trot,0.3294897973537445,0.4313510060310364,0.000820930115878582,0.9514074,0.29999980330467224,0.30000001192092896,0.2999889850616455,0.30000001192092896,154.93359375,10.176596641540527,0.08336739242076874,-0.0642169862985611,0.09050620347261429,-0.16923421621322632,0.9652249813079834,0.6794669032096863,0.9388563632965088,1.0769031047821045,-1.9756951332092285,-1.8690311908721924,-1.9097316265106201,-1.893346905708313,0.2205556333065033,0.18383176624774933,-0.1175202950835228,-0.10642571747303009,-0.5649970173835754,0.626980185508728,0.49746236205101013,0.5863756537437439,0.388754665851593,-0.40900930762290955,0.28071069717407227,-0.08201777935028076,0.0735163688659668,5.895379066467285,3.0737414360046387,1.461477518081665,20.125938415527344,-2.9592514038085938,-11.545496940612793,-49.55922317504883,-24.104476928710938,-12.914633750915527,6.022000312805176,12.955724716186523,4.976762771606445,8.38733959197998,-30.460514068603516,10.697659492492676,6.282093048095703,61.35231018066406,22.651470184326172,-59.36322021484375,-1.8517084121704102,86.05406188964844,83.8862075805664,0.2178400754928589
20.62,pace,trot,0.3403802216053009,0.43174314498901367,0.000692028203047812,0.9559312,0.299999862909317,0.30000001192092896,0.2999916076660156,0.30000001192092896,116.1219482421875,10.182377815246582,0.08693529665470123,-0.06158452108502388,0.08844763785600662,-0.1704186052083969,0.9567249417304993,0.6932405233383179,0.948444664478302,1.0798825025558472,-1.9476863145828247,-1.8797338008880615,-1.904913306236267,-1.8830854892730713,0.03295883908867836,0.13812728226184845,-0.07135879248380661,-0.03633340448141098,-0.15798676013946533,0.6039708852767944,0.4210754632949829,0.260558545589447,1.023802638053894,-0.35685455799102783,0.28852394223213196,0.31683236360549927,-11.815141677856445,-3.691542148590088,7.059593677520752,6.700536727905273,28.15477752685547,2.4203062057495117,-1.3014912605285645,-1.1828243732452393,-42.786598205566406,8.416997909545898,-6.404584884643555,-1.2036323547363281,3.9508917331695557,-0.7184238433837891,-25.215789794921875,14.348366737365723,6.354672908782959,63.99662780761719,17.98662567138672,-50.938838958740234,-2.55222225189209,83.17250061035156,68.07930755615234,3.577630043029785
20.64,pace,trot,0.35644176602363586,0.4315791726112366,0.00044480952783487737,0.9602559,0.2999993562698364,0.30000001192092896,0.29999569058418274,0.30000001192092896,114.95594787597656,10.188687324523926,0.08393906056880951,-0.058302056044340134,0.08966930210590363,-0.1680980771780014,0.957098126411438,0.7080276608467102,0.9575451612472534,1.0826174020767212,-1.8937780857086182,-1.8917176723480225,-1.9012702703475952,-1.8717479705810547,-0.35278353095054626,0.2546354830265045,0.18170952796936035,0.24668475985527039,0.35032403469085693,0.6371474862098694,0.4156351685523987,0.12726810574531555,2.008028268814087,-0.4750814139842987,0.16030147671699524,0.563306987285614,-15.985572814941406,12.041312217712402,15.066662788391113,16.971189498901367,28.517478942871094,-6.316649913787842,-4.909718036651611,-17.688989639282227,-78.39474487304688,-7.203954696655273,-4.924675941467285,19.257068634033203,1.0774304866790771,-9.864385604858398,-19.51221466064453,18.694032669067383,5.179737567901611,53.891944885253906,7.268823623657227,-37.985267639160156,-3.8161697387695312,70.58277130126953,42.66316604614258,21.063541412353516
20.66,pace,trot,0.35904791951179504,0.4307076036930084,0.0003187958791386336,0.964378,0.2999909520149231,0.30000001192092896,0.29999905824661255,0.29999998211860657,111.47611999511719,10.195402145385742,0.08358044922351837,-0.059651270508766174,0.09039261192083359,-0.1665312498807907,0.9712443351745605,0.7247872352600098,0.9669936299324036,1.0890588760375977,-1.900541067123413,-1.9042789936065674,-1.899437665939331,-1.8636523485183716,-0.1389743685722351,-0.20141860842704773,-0.03981220722198486,-0.010368404909968376,0.8196702599525452,0.8987968564033508,0.5705516934394836,0.4458466172218323,-0.45471853017807007,-0.5832809209823608,-0.002406485378742218,0.3159516453742981,-4.043243885040283,-4.491662979125977,2.0839176177978516,1.1871709823608398,0.612032413482666,9.269702911376953,8.876598358154297,12.129444122314453,8.112544059753418,1.308751106262207,-6.297504901885986,-6.990331649780273,-17.34267807006836,-14.596598625183105,-3.0068161487579346,31.182565689086914,3.7928552627563477,20.966346740722656,-9.35132884979248,-15.618284225463867,72.20158386230469,37.017784118652344,1.7447597980499268,53.816375732421875
20.68,pace,trot,0.3586265444755554,0.42959386110305786,0.00026074916240759194,0.9682939,0.2999546527862549,0.30000001192092896,0.2999997138977051,0.29999998211860657,110.6075210571289,10.202108383178711,0.0822153314948082,-0.0775759369134903,0.09459205716848373,-0.1647184193134308,0.988244354724884,0.7311622500419617,0.9571647047996521,1.098063349723816,-1.9113231897354126,-1.9122542142868042,-1.9362647533416748,-1.8576099872589111,-0.001285682199522853,-1.0391016006469727,0.4298798739910126,0.16878476738929749,0.8030586838722229,0.09051503241062164,-1.1003252267837524,0.45514172315597534,-0.4396567642688751,-0.37798869609832764,-1.5718356370925903,0.3113587498664856,10.185282707214355,-6.35221004486084,14.097965240478516,8.076590538024902,3.693997859954834,-24.17823028564453,-52.1556510925293,2.292513847351074,1.2706995010375977,4.749751091003418,33.69796371459961,-0.036078691482543945,-29.215118408203125,-9.940140724182129,3.949445962905884,43.102813720703125,13.90642261505127,-2.7245802879333496,-6.688200950622559,-3.394902229309082,101.5986099243164,-3.5643362998962402,-1.6142024993896484,71.93167114257812
20.7,pace,trot,0.36901989579200745,0.4287870228290558,0.00018713022291194648,0.97199994,0.26495879888534546,0.2999999523162842,0.29999840259552,0.29999998211860657,83.16375732421875,10.208812713623047,0.08345893770456314,-0.09223443269729614,0.09962993115186691,-0.16096577048301697,1.0053672790527344,0.7191086411476135,0.9220020174980164,1.1071189641952515,-1.9197425842285156,-1.917360782623291,-1.9587212800979614,-1.8507360219955444,0.08246529847383499,-0.48414531350135803,0.08859161287546158,0.17601248621940613,0.8145076632499695,-0.7812861204147339,-1.7619293928146362,0.5074467062950134,-0.21339835226535797,-0.2657632529735565,-0.9462645649909973,0.33799096941947937,3.042696475982666,33.349483489990234,-21.44256019592285,-2.659454822540283,4.362607002258301,-12.96529769897461,16.142940521240234,9.879695892333984,13.464489936828613,1.513969898223877,27.32328224182129,-3.5027146339416504,-41.382225036621094,-1.3971967697143555,1.214368224143982,46.040767669677734,12.939876556396484,-2.380586624145508,3.601597785949707,-5.778631210327148,108.16409301757812,-2.726788282394409,0.6073284149169922,73.38748931884766
20.72,pace,trot,0.38344094157218933,0.4283970594406128,0.00012895460531581193,0.97549266,0.2997228503227234,0.30000001192092896,0.29999321699142456,0.30000001192092896,51.5662727355957,10.215688705444336,0.08474884927272797,-0.09737589955329895,0.09904833883047104,-0.15860755741596222,1.0230228900909424,0.6966354250907898,0.8853132128715515,1.1200344562530518,-1.922263264656067,-1.9176942110061646,-1.9755299091339111,-1.8453409671783447,0.0619240328669548,-0.0671890377998352,-0.09456785023212433,0.05991562083363533,0.856094479560852,-1.1122316122055054,-1.667871117591858,0.9899893999099731,0.054821811616420746,-0.08211628347635269,-0.6811795830726624,0.019915208220481873,3.5302281379699707,26.236135482788086,-7.4216084480285645,-0.37761256098747253,2.9788732528686523,7.960844039916992,31.748653411865234,1.0794520378112793,11.862693786621094,-4.939347267150879,23.529207229614258,35.052947998046875,-46.59215545654297,-3.775172472000122,4.993379592895508,49.376644134521484,8.59244155883789,1.9304237365722656,7.245745658874512,-15.633341789245605,109.9311752319336,-2.5315403938293457,0.3521385192871094,73.18993377685547
20.740000000000002,pace,trot,0.3938489258289337,0.42835864424705505,8.088533650152385e-05,0.9787686,0.29999643564224243,0.30000001192092896,0.2999894320964813,0.30000001192092896,71.90896606445312,10.222728729248047,0.0849822610616684,-0.0979703962802887,0.0968751385807991,-0.15807421505451202,1.040783166885376,0.6717110276222229,0.8517879843711853,1.1356412172317505,-1.9200273752212524,-1.9156227111816406,-1.988971471786499,-1.8406591415405273,-0.01980867236852646,0.03843553364276886,-0.10605282336473465,-0.028329404070973396,0.8592582941055298,-1.1252820491790771,-1.491229772567749,1.0544480085372925,0.24748265743255615,0.012968627735972404,-0.5620214343070984,-0.00532739982008934,-2.728301763534546,8.287467002868652,0.3190562129020691,-4.324790954589844,3.1655430793762207,21.96497917175293,33.814857482910156,29.462265014648438,6.275451183319092,-7.963393688201904,16.524147033691406,-15.498137474060059,-49.585350036621094,-5.964504718780518,7.337314605712891,51.83228302001953,1.8852128982543945,4.524717330932617,8.109188079833984,-21.71103286743164,105.81399536132812,-2.357956886291504,-0.3413076400756836,64.60243225097656
20.76,pace,trot,0.39983659982681274,0.42855527997016907,4.844533759751357e-05,0.9818239,0.299998939037323,0.30000001192092896,0.2999900281429291,0.30000001192092896,91.59143829345703,10.229857444763184,0.08428949862718582,-0.09771984070539474,0.09624820947647095,-0.1585487574338913,1.058173656463623,0.6477638483047485,0.8214824795722961,1.1525819301605225,-1.9149068593978882,-1.912604808807373,-1.9984734058380127,-1.8361400365829468,-0.05238141119480133,0.03176736831665039,-0.023925457149744034,-0.04816533625125885,0.8482127785682678,-1.0600486993789673,-1.335707187652588,1.055111289024353,0.32401296496391296,0.047535449266433716,-0.41725555062294006,0.05194688215851784,-1.5529937744140625,2.7311551570892334,0.9636011123657227,-0.661708414554596,1.7447352409362793,23.5250244140625,32.02824401855469,22.76046371459961,2.8851330280303955,-9.557320594787598,10.267824172973633,-10.078648567199707,-49.97914505004883,-6.879983901977539,7.71189022064209,53.3256950378418,-3.6998090744018555,5.299835205078125,8.268125534057617,-28.3392333984375,101.13090515136719,-2.2341480255126953,-0.8478918075561523,59.158119201660156
20.78,pace,trot,0.40355613827705383,0.42896026372909546,3.469733564998023e-05,0.9846553,0.29999926686286926,0.30000001192092896,0.29999229311943054,0.30000001192092896,103.5457763671875,10.237020492553711,0.08333992958068848,-0.09763241559267044,0.09734734147787094,-0.159114807844162,1.074709177017212,0.6250526905059814,0.7939882874488831,1.1690702438354492,-1.9084032773971558,-1.9089164733886719,-2.0034475326538086,-1.8306899070739746,-0.05469013378024101,0.021105656400322914,0.041092243045568466,-0.03636033460497856,0.7888092994689941,-1.0062025785446167,-1.1982061862945557,0.9729874730110168,0.38588815927505493,0.07215843349695206,-0.24798773229122162,0.1453877091407776,0.12065395712852478,2.4768266677856445,-1.4029428958892822,1.4787800312042236,-0.7772326469421387,22.034263610839844,30.01260757446289,13.370048522949219,1.5931129455566406,-10.628579139709473,3.4839658737182617,-3.198030471801758,-50.0048942565918,-6.778695106506348,7.50948429107666,53.89205551147461,-8.016599655151367,5.255059242248535,7.934501647949219,-31.843746185302734,97.71408081054688,-2.1492764949798584,-1.3154029846191406,55.780967712402344
20.8,pace,trot,0.40741443634033203,0.4295746386051178,3.362124698469415e-05,0.98725927,0.2999993562698364,0.30000001192092896,0.2999936044216156,0.30000001192092896,103.65215301513672,10.244193077087402,0.08238852769136429,-0.09769190102815628,0.09929634630680084,-0.15939021110534668,1.0902384519577026,0.6033797264099121,0.7690682411193848,1.1838895082473755,-1.9012595415115356,-1.9047081470489502,-2.003751277923584,-1.8235162496566772,-0.053439073264598846,0.013042665086686611,0.06202150508761406,-0.017096303403377533,0.7533579468727112,-0.9577829837799072,-1.0711921453475952,0.8813608288764954,0.38087281584739685,0.09380288422107697,-0.07351643592119217,0.23692265152931213,-0.23894459009170532,2.135984182357788,-3.555814266204834,1.9479796886444092,-0.5143284797668457,21.452213287353516,28.473615646362305,15.451753616333008,-0.22339224815368652,-11.232146263122559,-3.6663479804992676,-6.430375576019287,-49.65372085571289,-6.540379047393799,7.268187046051025,53.90168762207031,-11.746879577636719,5.042477607727051,7.4040422439575195,-32.20388412475586,95.72415161132812,-2.1187615394592285,-1.7805542945861816,53.85355758666992
20.82,pace,trot,0.41295310854911804,0.4304071366786957,3.6233937862562016e-05,0.98963195,0.299999475479126,0.30000001192092896,0.29999470710754395,0.30000001192092896,106.59191131591797,10.251392364501953,0.08150745928287506,-0.09774500876665115,0.10125260800123215,-0.1591799110174179,1.1046721935272217,0.5824875235557556,0.7468100190162659,1.1966623067855835,-1.8937653303146362,-1.8997626304626465,-1.9992789030075073,-1.814363718032837,-0.05072852969169617,0.016699261963367462,0.046024203300476074,0.0074879564344882965,0.684846818447113,-0.9222999215126038,-0.9336857199668884,0.7504194378852844,0.421163946390152,0.12221023440361023,0.10596711933612823,0.3622831702232361,-0.9294427633285522,1.8187295198440552,-5.2065253257751465,1.3247917890548706,-4.062807559967041,20.85222053527832,27.472150802612305,13.884056091308594,5.403852462768555,-12.262407302856445,-10.822349548339844,-6.405079364776611,-48.58698654174805,-6.4231696128845215,7.083878993988037,53.26035690307617,-14.861152648925781,4.721304893493652,6.8106279373168945,-30.949968338012695,93.82209014892578,-2.163668155670166,-2.211569309234619,52.90143585205078
20.84,pace,trot,0.4208187460899353,0.43142470717430115,3.7008307117503136e-05,0.99177,0.29999950528144836,0.30000001192092896,0.2999955117702484,0.30000001192092896,103.91693878173828,10.258644104003906,0.08074615150690079,-0.09789292514324188,0.10269341617822647,-0.15841685235500336,1.1181623935699463,0.5619567036628723,0.7276077270507812,1.207383394241333,-1.8861017227172852,-1.8941091299057007,-1.9898667335510254,-1.8032400608062744,-0.039989810436964035,0.01136951707303524,0.015867985785007477,0.038026534020900726,0.6694603562355042,-0.909245491027832,-0.7770571708679199,0.6124078631401062,0.3824389576911926,0.14689981937408447,0.2938541769981384,0.4941725730895996,-0.37068501114845276,1.319923996925354,-5.17172908782959,1.1552677154541016,2.426433563232422,20.198081970214844,26.073001861572266,11.616813659667969,-4.536825180053711,-13.664754867553711,-18.09706687927246,-6.0172319412231445,-46.5504264831543,-6.411531925201416,6.945635795593262,51.74082565307617,-17.884241104125977,4.318824768066406,6.171022415161133,-28.43051528930664,91.19336700439453,-2.2581892013549805,-2.6353759765625,52.242374420166016
20.86,pace,trot,0.4308667778968811,0.43256670236587524,3.707453652168624e-05,0.99366987,0.29999953508377075,0.30000001192092896,0.2999962568283081,0.30000001192092896,104.84396362304688,10.26597785949707,0.08008743822574615,-0.09826131165027618,0.10312461107969284,-0.157126322388649,1.130971074104309,0.5409442186355591,0.7118799090385437,1.2162742614746094,-1.8784832954406738,-1.8873494863510132,-1.9744043350219727,-1.79033362865448,-0.02825729176402092,0.010687623172998428,-0.04155230522155762,0.06702683866024017,0.6412403583526611,-0.9391017556190491,-0.5927857756614685,0.48176777362823486,0.37842416763305664,0.18279960751533508,0.5238395929336548,0.6182993650436401,-0.44611209630966187,1.6592204570770264,-5.888524055480957,0.23167729377746582,0.3338813781738281,19.689809799194336,25.343835830688477,9.833633422851562,0.3068506717681885,-15.900927543640137,-26.935731887817383,-6.718182563781738,-43.340816497802734,-6.2990803718566895,6.71751594543457,49.051361083984375,-21.403635025024414,3.9051618576049805,5.517512321472168,-24.96803855895996,87.67645263671875,-2.384528636932373,-3.096642017364502,51.84611129760742
20.88,pace,trot,0.4428881108760834,0.4337104558944702,3.875439870171249e-05,0.99532795,0.2999996244907379,0.30000001192092896,0.299996942281723,0.30000001192092896,105.22607421875,10.273423194885254,0.08001690357923508,-0.09851482510566711,0.10182492434978485,-0.15510037541389465,1.1434168815612793,0.5180062651634216,0.7001105546951294,1.2232087850570679,-1.8714934587478638,-1.8789523839950562,-1.9498536586761475,-1.7756893634796143,0.015135657042264938,0.0313531756401062,-0.147594153881073,0.10913345217704773,0.6308621764183044,-1.040411353111267,-0.369295209646225,0.3039976954460144,0.34456202387809753,0.23400406539440155,0.8700578808784485,0.762956976890564,0.7551865577697754,2.2108592987060547,-7.120567321777344,0.0698089599609375,1.0117173194885254,19.83587646484375,25.451534271240234,-1.5731990337371826,-0.7126808166503906,-19.2872371673584,-39.63774490356445,-0.23882389068603516,-38.22087478637695,-6.206562042236328,6.1807708740234375,44.48104476928711,-25.062442779541016,3.6826372146606445,5.005034923553467,-20.359399795532227,80.77730560302734,-2.4892494678497314,-3.668811798095703,51.63993453979492
20.900000000000002,pace,trot,0.45602086186408997,0.4345535635948181,5.166019036551006e-05,0.9967407,0.29999977350234985,0.30000001192092896,0.2999974489212036,0.30000001192092896,103.01458740234375,10.281003952026367,0.0815061554312706,-0.09753932803869247,0.09667808562517166,-0.15203814208507538,1.156333565711975,0.4909115433692932,0.6941781044006348,1.2275431156158447,-1.8664706945419312,-1.8659781217575073,-1.9061676263809204,-1.7592918872833252,0.1257040798664093,0.13938094675540924,-0.4006313681602478,0.17990447580814362,0.6825429201126099,-1.235318660736084,0.021606020629405975,0.142756849527359,0.20731115341186523,0.3899027407169342,1.6073720455169678,0.8571850061416626,4.626307010650635,6.037390232086182,-11.321889877319336,2.801412343978882,4.483997821807861,21.97797393798828,31.164772033691406,-6.187716007232666,-6.230199337005615,-27.59955596923828,-64.57736206054688,-0.11824369430541992,-28.347389221191406,-5.580580711364746,4.637813568115234,35.09370803833008,-28.609790802001953,3.8969364166259766,5.282808303833008,-14.626959800720215,65.63172149658203,-2.5778656005859375,-4.50823974609375,49.114810943603516
20.92,pace,trot,0.4594321846961975,0.43399643898010254,0.00013366885832510889,0.99790454,0.2999999523162842,0.30000001192092896,0.29999780654907227,0.30000001192092896,89.04618835449219,10.288731575012207,0.087156280875206,-0.09396766126155853,0.09402599930763245,-0.14736953377723694,1.172692060470581,0.4633185565471649,0.6993958353996277,1.2277039289474487,-1.869073748588562,-1.8271514177322388,-1.8487845659255981,-1.7420400381088257,0.040403228253126144,-0.10161217302083969,-0.03510657697916031,-0.04380134865641594,0.9453558325767517,-1.0164973735809326,0.6937727332115173,-0.02113998308777809,-0.39630091190338135,1.246247410774231,-0.26152485609054565,0.7784042358398438,-98.11991882324219,-148.02403259277344,-113.88520812988281,-109.66902923583984,-25.767433166503906,36.16826629638672,-21.45928192138672,-23.6143741607666,-15.377342224121094,-108.59117126464844,3.367292881011963,-4.51662540435791,-2.195178747177124,-6.283129692077637,-20.219202041625977,5.884772300720215,-27.974061965942383,8.537261962890625,10.136300086975098,-17.19417953491211,16.39266014099121,-3.3175048828125,49.05994415283203,27.454750061035156
20.94,pace,trot,0.4214896559715271,0.43209758400917053,0.0004795855493284762,0.998816,0.2999999523162842,0.30000001192092896,0.2999967932701111,0.29999998211860657,300.64794921875,10.295967102050781,0.09974395483732224,-0.09980063140392303,0.09004683792591095,-0.15918955206871033,1.1733630895614624,0.46971991658210754,0.7099616527557373,1.209262490272522,-1.9139350652694702,-1.8035764694213867,-1.8482458591461182,-1.7792528867721558,0.9843863248825073,-0.1713176816701889,-0.0998564288020134,-0.7192867994308472,-0.5783475041389465,0.9446990489959717,0.7881751656532288,-1.5377072095870972,-1.8171464204788208,-1.5096694231033325,-0.5686590671539307,-1.6366502046585083,-16.447162628173828,-7.648139953613281,-20.695545196533203,-21.18494415283203,-50.779605865478516,6.094980239868164,-11.514986038208008,-49.61018371582031,45.66423797607422,15.127182006835938,-19.109100341796875,40.319297790527344,4.205080986022949,28.03889274597168,-29.179597854614258,-5.044187068939209,-3.076601505279541,29.286590576171875,19.442550659179688,-5.832313537597656,-1.1347465515136719,111.5888900756836,103.6675033569336,-1.1904106140136719
20.96,pace,trot,0.40863099694252014,0.4310148358345032,0.0005434473278000951,0.9994714,0.2999995946884155,0.30000001192092896,0.2999798655509949,0.30000001192092896,265.6211242675781,10.302830696105957,0.09773494303226471,-0.10016050189733505,0.08960981667041779,-0.16536322236061096,1.1588903665542603,0.4926450252532959,0.7305177450180054,1.1785112619400024,-1.9384833574295044,-1.8206508159637451,-1.8547327518463135,-1.825071930885315,-0.42335325479507446,0.14851821959018707,0.16995325684547424,-0.06672321259975433,-0.7685030698776245,1.2468898296356201,1.482458233833313,-1.650566816329956,-0.8551692962646484,-0.4714491367340088,-0.9086718559265137,-1.7151623964309692,-39.65627670288086,15.55283260345459,9.981226921081543,30.302492141723633,-2.0498275756835938,12.21461296081543,2.70082950592041,0.7948160171508789,44.05076599121094,47.427345275878906,-5.996286869049072,66.35615539550781,1.2664819955825806,35.548465728759766,-40.32170104980469,1.942561388015747,2.23824405670166,45.86199188232422,27.77385711669922,-0.32861900329589844,-0.07416820526123047,128.28480529785156,95.64312744140625,2.7697620391845703
20.98,pace,trot,0.409554660320282,0.43040701746940613,0.0002423986588837579,0.99986726,0.29999980330467224,0.30000001192092896,0.29999011754989624,0.30000001192092896,238.82412719726562,10.309675216674805,0.08850957453250885,-0.0961747020483017,0.09310365468263626,-0.16139395534992218,1.1373696327209473,0.5199549198150635,0.7624157667160034,1.1423074007034302,-1.9531190395355225,-1.8246899843215942,-1.8697128295898438,-1.858015537261963,-0.5053214430809021,0.1705249547958374,0.15422570705413818,0.2587047219276428,-1.1155905723571777,1.443151831626892,1.7930281162261963,-1.7694947719573975,-0.5788982510566711,-0.05132883042097092,-0.90284663438797,-1.2734057903289795,-5.104589462280273,-6.084039688110352,-4.651367664337158,8.483809471130371,3.568100929260254,9.29112434387207,18.332433700561523,18.950103759765625,19.271194458007812,18.70281219482422,-10.456859588623047,46.842742919921875,9.295197486877441,33.28144836425781,-45.0737190246582,0.12105011940002441,4.9113616943359375,40.8128776550293,28.01910400390625,4.38397216796875,-1.9063911437988281,95.14836120605469,99.67330932617188,2.447782516479492
21.0,pace,trot,0.4047933518886566,0.4297655522823334,4.7714031097711995e-05,1.0,0.29999926686286926,0.2999998927116394,0.29996854066848755,0.29999998211860657,243.4277801513672,10.316429138183594,0.08028703927993774,-0.09340056777000427,0.0952763557434082,-0.15579769015312195,1.1086690425872803,0.5496412515640259,0.8012344837188721,1.1011608839035034,-1.9621692895889282,-1.8233304023742676,-1.8896563053131104,-1.8796253204345703,-0.4276132881641388,0.05539439991116524,0.052478279918432236,0.3054010272026062,-1.4134236574172974,1.5820443630218506,2.013507127761841,-1.9769715070724487,-0.41328519582748413,-0.03045652061700821,-1.0288968086242676,-0.8943027853965759,-0.4374563694000244,-12.085563659667969,-7.3694891929626465,6.030458450317383,12.53058910369873,11.492180824279785,6.894445419311523,23.908973693847656,7.4868974685668945,-16.216257095336914,-2.708768844604492,26.563655853271484,9.991600036621094,36.06267166137695,-41.86363220214844,-2.6784584522247314,7.144961357116699,34.05321502685547,19.985595703125,6.843202590942383,-1.9518961906433105,83.23146057128906,108.95327758789062,1.0699224472045898
21.02,pace,trot,0.3925970494747162,0.4290596842765808,0.00022033421555534005,1.0,0.29999637603759766,0.2999989092350006,0.29990020394325256,0.2999991178512573,221.8275909423828,10.322884559631348,0.0742189809679985,-0.09236768633127213,0.09600823372602463,-0.15225322544574738,1.0759841203689575,0.5801451206207275,0.8420330882072449,1.06716787815094,-1.9670872688293457,-1.8207831382751465,-1.9102061986923218,-1.8936593532562256,-0.3868109881877899,-0.06464983522891998,-0.030926313251256943,-0.15385790169239044,-1.5217612981796265,1.6300616264343262,2.0742135047912598,0.8361309170722961,-0.2554433047771454,-0.09318262338638306,-1.0347685813903809,-1.263993501663208,-10.074520111083984,-13.769883155822754,-9.645209312438965,-72.71517181396484,24.066757202148438,-9.03482437133789,3.8857460021972656,551.1422119140625,2.5199592113494873,2.1972403526306152,-0.9106636047363281,-114.6728744506836,9.136929512023926,38.99616241455078,-37.688865661621094,-4.351922035217285,8.92759895324707,26.583080291748047,12.76473617553711,4.235895156860352,-1.6557354927062988,77.49523162841797,113.7357177734375,1.3184270858764648
21.04,pace,trot,0.34689968824386597,0.4286884069442749,0.0004563761758618057,1.0,0.29999983310699463,0.29999998211860657,0.2999824285507202,0.2999998927116394,223.47923278808594,10.32866382598877,0.07802803814411163,-0.08659681677818298,0.09942951798439026,-0.1512974500656128,1.0409685373306274,0.6042116284370422,0.8733115792274475,1.0951327085494995,-1.977433443069458,-1.8224776983261108,-1.9230906963348389,-1.9027557373046875,0.16951705515384674,0.3250223994255066,0.11256939172744751,-0.005828067660331726,-1.6658935546875,1.012006163597107,1.2303696870803833,1.2312299013137817,-0.511440634727478,-0.31432831287384033,-0.36950182914733887,-0.5431184768676758,-9.439611434936523,4.414039611816406,-9.92756462097168,-5.351269245147705,23.83782958984375,-41.46034622192383,-44.972206115722656,-52.78544616699219,8.538257598876953,1.0240495204925537,37.326385498046875,26.470172882080078,2.3522279262542725,30.176193237304688,-33.81163024902344,-2.0052483081817627,10.963247299194336,32.79932403564453,14.332366943359375,-60.19192886352539,1.4054245948791504,73.4328384399414,109.26698303222656,3.8271994590759277
21.06,pace,trot,0.32388490438461304,0.4290088713169098,0.000452826643595472,1.0,0.0,0.0,0.0,0.0,164.3282012939453,10.333931922912598,0.08027945458889008,-0.08265872299671173,0.09772200137376785,-0.1539389044046402,1.012007236480713,0.6202571988105774,0.8895404934883118,1.1014440059661865,-1.9863817691802979,-1.8321198225021362,-1.9232467412948608,-1.8981623649597168,0.0962599590420723,0.19177302718162537,-0.13619756698608398,-0.15348583459854126,-1.1806120872497559,0.7664189338684082,0.6142725944519043,0.2653231918811798,-0.36188775300979614,-0.7086987495422363,0.15402647852897644,0.17241191864013672,-6.648491382598877,-2.734640121459961,-7.051488876342773,-10.158568382263184,42.26648712158203,-8.46865177154541,-23.326099395751953,-55.286808013916016,13.645421981811523,-14.807092666625977,18.887327194213867,13.325342178344727,5.899134635925293,19.168256759643555,-31.24568748474121,2.8353943824768066,13.206764221191406,48.420204162597656,18.834829330444336,-53.09318161010742,1.200657844543457,83.6568603515625,104.80003356933594,-6.7908172607421875
